time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749661421.3862019,0.032079219818115234,0.6827750658942566,0.8714378996148021,49.92971375567327,8.672961995092772,0.679038065243395,38.90601526717557,4.5800881520077015,46.97922355928638,157.67493244149844,7.930577893522743,0.6827750658942566,0.763775974474475,0.10331087580765701,3.0,5.0,536,142874.08743303566
1749661421.433031,0.046828508377075195,4.288738157164802,0.5692895238534902,32.61788703781719,2.594083979956055,0.4949124907200238,28.356396946564885,4.236548106653048,47.12029521622745,159.20237943789135,8.131413104242617,4.288738157164802,0.763775974474475,0.10331087580765701,3.0,5.0,537,143301.66623216087
1749661421.4706101,0.037584781646728516,3.6154440881801335,0.5142891753063329,29.46659919431659,-4.835123771508789,0.5649921232810174,32.3716641221374,3.9508446202966208,47.22881021293603,160.3098751344814,8.267298780852823,3.6154440881801335,0.763775974474475,0.10331087580765701,3.0,5.0,538,143628.93264459536
1749661421.5014958,0.030890464782714844,1.1857747759622543,0.5604412658082615,32.11091919578291,-0.05629725783691375,0.6013642519676169,34.45563358778626,3.7103963778610276,47.31485639577387,161.30179635303932,8.303927914809917,1.1857747759622543,0.763775974474475,0.10331087580765701,3.0,5.0,539,143888.63276311063
1749661421.5427701,0.0413966178894043,-0.07714023528436179,0.5813262109482568,33.307538407666904,1.3203686967529302,0.5431421998209358,31.11975572519084,3.3847850979565033,47.42505835534341,162.68061579333818,8.30073456996595,-0.07714023528436179,0.763775974474475,0.10331087580765701,3.0,5.0,540,144220.70548988914
1749661421.5771134,0.03420448303222656,-0.017492127815711415,0.5641512660429255,32.323486551221706,2.8311099443115237,0.5486046806859562,31.432732824427482,3.113735762814859,47.50958142965513,163.78622394062185,8.30013626077688,-0.017492127815711415,0.763775974474475,0.10331087580765701,3.0,5.0,541,144472.27531212763
1749661421.6163268,0.03922319412231445,0.24801029892160487,0.6017985376544795,34.48051632474643,-3.748156217797851,0.7856230577315984,45.0128854961832,2.8011264570106267,47.60048434158022,165.138659925865,8.309864016875816,0.24801029892160487,0.763775974474475,0.10331087580765701,3.0,5.0,542,144740.99873272775
1749661421.6547308,0.03839612007141113,-2.0288695641890033,0.7188102220272594,41.18479199302361,-4.188689323266601,0.5979002397117503,34.25716030534351,2.49273290097066,47.682318743583295,166.71999614434526,8.231963297479982,-2.0288695641890033,0.763775974474475,0.10331087580765701,3.0,5.0,543,144979.34440129873
1749661421.6839695,0.029242992401123047,-2.355945270878722,0.7683200869280232,44.02149829610026,9.793448372045898,0.694226426672964,39.77624427480916,2.2584429237435697,47.73761621842028,168.00731648450414,8.163068407826215,-2.355945270878722,0.763775974474475,0.10331087580765701,3.0,5.0,544,145133.71285145878
1749661421.7262495,0.04228043556213379,5.5084509275243185,0.8061482731704117,46.18889371442397,17.806841328588867,0.9227180043195499,52.867847328244274,1.920837770692365,47.80933135132765,169.96020302888311,8.395968112314582,5.5084509275243185,0.763775974474475,0.10331087580765701,3.0,5.0,545,145325.63039013767
1749661421.7663016,0.04005002975463867,9.04928940926407,0.7435459750920587,42.602046246714394,7.89005805222168,0.9609553703746929,55.05868702290076,1.589728161687,47.86795207337702,171.6664162486725,8.758392422413944,9.04928940926407,0.763775974474475,0.10331087580765701,3.0,5.0,546,145472.6822788147
1749661421.807488,0.0411992073059082,5.4911896137251945,0.22512575005162055,12.898755337674933,0.14720988327636741,0.16636425137513702,9.531969465648853,1.232699431912497,47.92025067564262,172.1978347438176,8.98462508166586,5.4911896137251945,0.763775974474475,0.10331087580765701,3.0,5.0,547,145597.94498076307
1749661421.8487744,0.04127001762390137,0.16816299912955923,0.20970212165118193,12.015046525551687,-4.073767643579101,0.30892167882810895,17.69990839694656,0.8653363588213042,47.97058730056438,172.6936959256791,8.991565171603625,0.16816299912955923,0.763775974474475,0.10331087580765701,3.0,5.0,548,145730.0971638317
1749661421.8785784,0.02979874610900879,-1.1732939124526953,0.31410854921454523,17.99709417897075,-4.926103434594726,0.45294464992779376,25.95181679389313,0.5995745203781458,48.004661898462174,173.22998676581815,8.956602484195201,-1.1732939124526953,0.763775974474475,0.10331087580765701,3.0,5.0,549,145825.40133334676
1749661421.9181545,0.039711952209472656,-2.1869225432526522,0.5488694899824504,31.447905279492428,7.588388643041992,0.31864755939265754,18.25716030534351,0.246370415017781,48.04659146572865,174.4788444773654,8.869755520671733,-2.1869225432526522,0.763775974474475,0.10331087580765701,3.0,5.0,550,145947.2029410475
1749661421.960784,0.04257559776306152,2.659527635847796,0.4734008788151237,27.123872373890734,-6.7528793012939445,0.47133056113200883,27.005251908396946,-0.12951278106864306,48.08292498136783,175.6336595573328,8.982986499535334,2.659527635847796,0.763775974474475,0.10331087580765701,3.0,5.0,551,146050.11481263925
1749661422.0038438,0.04309391975402832,4.320870323238375,0.24907076420834956,14.270703589236513,-4.339524027856445,0.28080988705934534,16.0892213740458,-0.5155013457485886,48.11239709376505,176.24864011264089,9.16918973851253,4.320870323238375,0.763775974474475,0.10331087580765701,3.0,5.0,552,146136.536720159
1749661422.0468152,0.043092966079711914,2.2836933086731417,0.29388567281375666,16.838408711590855,-6.350653422387695,0.46187114304868077,26.46326717557252,-0.9097823161722463,48.13824903217151,176.97425708808578,9.267600856799648,2.2836933086731417,0.763775974474475,0.10331087580765701,3.0,5.0,553,146226.0653738167
1749661422.0879695,0.04097247123718262,-1.6043195167002837,0.4281294116176348,24.53000837110967,-4.0713734419189445,0.5275541446695361,30.226625954198475,-1.288969470329382,48.15829222906385,177.97931215051892,9.201867921546395,-1.6043195167002837,0.763775974474475,0.10331087580765701,3.0,5.0,554,146307.95688560215
1749661422.1339915,0.04613304138183594,0.4057315062425322,0.30378166103487125,17.405407070771894,-1.4162038008056637,0.2818757369842274,16.150290076335878,-1.713215646836317,48.173260603771304,178.78227651518256,9.220585549913796,0.4057315062425322,0.763775974474475,0.10331087580765701,3.0,5.0,555,146381.28065984065
1749661422.1811216,0.047008514404296875,2.5078805061704874,0.03599573888317849,2.062403918461079,2.785620112768555,0.00901815621442686,0.5167022900763345,-2.1465637849220927,48.182472061889506,178.879227059491,9.338477286812367,2.5078805061704874,0.763775974474475,0.10331087580765701,3.0,5.0,556,146448.87690461878
1749661422.2218199,0.04077935218811035,3.640098766469946,0.2598922047382227,14.890726459850057,1.3562817216552738,0.14451432791505534,8.280061068702288,-2.5273079835662227,48.18992081701105,179.48646123813404,9.48691815640975,3.640098766469946,0.763775974474475,0.10331087580765701,3.0,5.0,557,146526.96088689953
1749661422.2757564,0.0539240837097168,4.771087064843697,0.2244425496185271,12.859610836297168,0.4105720658935549,-0.0408103277738082,-2.3382595419847343,-3.0388608040644614,48.19450595817145,180.1799039693449,9.74419465468073,4.771087064843697,0.763775974474475,0.10331087580765701,3.0,5.0,558,146635.41718058978
1749661422.3173683,0.04154658317565918,-0.6015750234156259,0.009098282997653993,0.5212932165812089,-4.373042851098632,-0.036413696833669816,-2.0863511450381695,-3.443696802102279,48.19323480272245,180.20156192132652,9.719201267933993,-0.6015750234156259,0.763775974474475,0.10331087580765701,3.0,5.0,559,146724.9534245342
1749661422.3580368,0.0406794548034668,-4.909198599889594,0.10255045543052012,5.875708283313257,3.654715315405274,0.22471953476242834,12.875480916030533,-3.839066164297139,48.19184391952471,180.4405825308759,9.519497745368541,-4.909198599889594,0.763775974474475,0.10331087580765701,3.0,5.0,560,146830.99802708044
1749661422.4027164,0.0447998046875,1.9120679489641876,0.1579302870258647,9.04873890387175,3.654715315405274,0.22471953476242834,12.875480916030533,-4.265525195400118,48.18856454878825,180.84596426643756,9.605158016031366,1.9120679489641876,0.763775974474475,0.10331087580765701,3.0,5.0,561,146954.25780160984
1749661422.444521,0.04172062873840332,3.887385515814312,0.05672652663170375,3.2501905624330907,-1.4808472456298825,-0.04600634615760812,-2.635969465648857,-4.666214747602707,48.18264799297896,180.9815642602219,9.767342183899702,3.887385515814312,0.763775974474475,0.10331087580765701,3.0,5.0,562,147078.25300769485
1749661422.4854205,0.040830373764038086,1.2196531194081228,-0.013410297877733643,-0.7683534704073826,1.8446988603271488,-0.21307832188286682,-12.208488549618322,-5.06496045870498,48.175816201234646,180.95019210084226,9.81714107662761,1.2196531194081228,0.763775974474475,0.10331087580765701,3.0,5.0,563,147219.72009046856
1749661422.524444,0.03900933265686035,2.3429000349750595,0.202121047547703,11.58068297524642,5.009833455053711,0.21912382265679767,12.554870229007632,-5.44786791945168,48.1694654890816,181.40194681541726,9.908536043473722,2.3429000349750595,0.763775974474475,0.10331087580765701,3.0,5.0,564,147376.33134610995
1749661422.563221,0.038794517517089844,3.5294040455654736,0.1475401733619131,8.453429242266115,-5.220590238793944,0.12359702313924545,7.081587786259541,-5.832149728829037,48.160060778884656,181.72989352423585,10.0454575705443,3.5294040455654736,0.763775974474475,0.10331087580765701,3.0,5.0,565,147538.16893525678
1749661422.5992904,0.03605914115905762,1.2306785838875733,0.2000791048390158,11.463688276031132,-3.1136927778564445,0.23870881502650504,13.677007633587785,-6.194215213338349,48.14912585262572,182.14326427798468,10.089834783322132,1.2306785838875733,0.763775974474475,0.10331087580765701,3.0,5.0,566,147699.35685303676
1749661422.6418324,0.04256725311279297,0.7115399945215521,0.16655370012476056,9.542824079436313,4.5812713578857425,-0.05173528950384904,-2.964213740458017,-6.623411305418289,48.133063413840176,182.5494760859849,10.120123086368807,0.7115399945215521,0.763775974474475,0.10331087580765701,3.0,5.0,567,147896.35127988638
1749661422.6815095,0.039655447006225586,0.846097581362376,-0.018004271310745033,-1.0315687593141611,-3.664359159692382,-0.07052089442989487,-4.040549618320612,-7.024332078729744,48.11521195837449,182.50856876571663,10.153675464168618,0.846097581362376,0.763775974474475,0.10331087580765701,3.0,5.0,568,148087.67619586407
1749661422.717743,0.03629493713378906,0.6777887125460628,0.033885292376594864,1.9414842407457087,1.7656902055419925,-0.05333406439117208,-3.055816793893131,-7.392505927148471,48.09908197410716,182.57903481418074,10.17827576288047,0.6777887125460628,0.763775974474475,0.10331087580765701,3.0,5.0,569,148283.26522225008
1749661422.7544668,0.03667926788330078,-0.19628152455272418,0.3344038469811066,19.159929084956,-2.9556754682861324,0.4564086621836604,26.150290076335878,-7.765459483417683,48.082282999357545,183.2818069857129,10.171076300260857,-0.19628152455272418,0.763775974474475,0.10331087580765701,3.0,5.0,570,148496.83160267968
1749661422.7916434,0.03715038299560547,-2.714693288445628,0.3779666333993219,21.655892890549566,-4.306005204614257,0.3536873756731544,20.26479389312977,-8.142699190872193,48.060651674895844,184.0863317007086,10.070224404879502,-2.714693288445628,0.763775974474475,0.10331087580765701,3.0,5.0,571,148707.3393887613
1749661422.8293118,0.03772735595703125,-2.7423530150306563,0.25547159192735025,14.637444002925601,-0.07305666945800748,0.3157164720992319,18.0892213740458,-8.521656295547487,48.03357855762593,184.63856376090808,9.966762676521602,-2.7423530150306563,0.763775974474475,0.10331087580765701,3.0,5.0,572,148908.69839803668
1749661422.8672647,0.03796720504760742,-1.1342354902603906,0.1120718348228203,6.421243137634893,2.6084491899169926,0.2916016175487759,16.70754198473282,-8.898827001094034,48.00297660570791,184.88236041577522,9.923698925090612,-1.1342354902603906,0.763775974474475,0.10331087580765701,3.0,5.0,573,149107.41440278574
1749661422.9050112,0.03766489028930664,-0.17394696767760587,-0.073256584993743,-4.1972931416828745,0.6452038285888674,-0.005104355290260086,-0.2924580152671772,-9.271245806931514,47.97116454722073,184.72426983008168,9.917147231636877,-0.17394696767760587,0.763775974474475,0.10331087580765701,3.0,5.0,574,149312.8965212825
1749661422.9321344,0.027110815048217773,2.432226254591247,-0.22702794878833463,-13.007743297083765,2.364240620581055,-0.06932181326440259,-3.9718473282442766,-9.539194316861227,47.94902089859345,184.37161930735977,9.98308686778052,2.432226254591247,0.7012605273676277,0.11171462606540893,3.0,5.0,575,149476.2877200584
1749661422.9676373,0.03551459312438965,3.402290499196417,-0.20083430359313176,-11.506957977335514,-1.4185980024658198,-0.11795121608714534,-6.758106870229009,-9.892708082312078,47.92199563514702,183.96295437669522,10.103917830550456,3.402290499196417,0.7012605273676277,0.11171462606540893,3.0,5.0,576,149716.87523668047
1749661423.0066838,0.03904151916503906,1.310440281935053,0.009363257477226772,0.5364751359394045,-6.448815690454101,0.05524939670618505,3.165557251908395,-10.286237178592142,47.89473307603988,183.9838991809966,10.155079409932263,1.310440281935053,0.7012605273676277,0.11171462606540893,3.0,5.0,577,150019.1382407032
1749661423.0471442,0.04050803184509277,-3.9503605320011697,-0.018390839088664332,-1.0537174614846874,-2.3140294233642575,-0.1765729619556572,-10.116885496183208,-10.696605448376209,47.86615321134984,183.94121516051104,9.995058079702362,-3.9503605320011697,0.7012605273676277,0.11171462606540893,3.0,5.0,578,150355.39323260094
1749661423.08916,0.04198169708251953,-1.4142133422311147,0.15071702990411148,8.635449714252607,-2.6611886640869136,0.30798906014383726,17.64647328244275,-11.115222612217062,47.83731221358666,184.30374599458614,9.935687003558758,-1.4142133422311147,0.7012605273676277,0.11171462606540893,3.0,5.0,579,150719.78197984197
1749661423.1324925,0.043352603912353516,1.4999256759199873,-0.17259864159311072,-9.889173712976392,3.537399434057617,-0.33005535113867,-18.9107786259542,-11.544745933355838,47.804987951726474,183.875024563587,10.000712687284887,1.4999256759199873,0.7012605273676277,0.11171462606540893,3.0,5.0,580,151102.5275641986
1749661423.19027,0.057825326919555664,1.9606839811971146,-0.29219151714746905,-16.7413407420744,3.4344487626708986,-0.19842288541573888,-11.368793893129773,-12.121718335682289,47.76590658516526,182.90695106210487,10.114089879483545,1.9606839811971146,0.7012605273676277,0.11171462606540893,3.0,5.0,581,151676.21142545904
1749661423.2351925,0.04487895965576172,0.6079055184522664,-0.27408187020904545,-15.703734404030715,7.193345369116211,-0.3894764844508434,-22.315358778625956,-12.575044081592871,47.74288695509277,182.20218379934158,10.14137204672068,0.6079055184522664,0.7012605273676277,0.11171462606540893,3.0,5.0,582,152197.86523945964
1749661423.2888012,0.05360889434814453,-1.4275810893872736,-0.23732378120366968,-13.597651041056448,3.597254475561524,-0.006170205215142113,-0.3535267175572532,-13.11831029976748,47.72199603525357,181.47322876129863,10.064841002926308,-1.4275810893872736,0.7012605273676277,0.11171462606540893,3.0,5.0,583,152891.14143170332
1749661423.3308244,0.04240298271179199,-0.47220444632207426,-0.1360196831674088,-7.7933537761991705,1.7824496171630861,0.011682781026631943,0.6693740458015254,-13.544948505612386,47.71102360002829,181.1427673158596,10.044818125952482,-0.47220444632207426,0.7012605273676277,0.11171462606540893,3.0,5.0,584,153488.97525610568
1749661423.368149,0.036957740783691406,3.522095544827729,-0.21420886041451442,-12.273263636058646,11.352073652807617,-0.31766484576191634,-18.20085496183206,-13.916108453230361,47.70361981370074,180.68917521982823,10.174986820113618,3.522095544827729,0.7012605273676277,0.11171462606540893,3.0,5.0,585,154039.07035199885
1749661423.4072146,0.03899121284484863,3.3754709671587175,-0.0396352575902207,-2.270932979833508,0.08256643845214873,0.150110040020686,8.60067175572519,-14.312814830191279,47.69884784981466,180.60062878865514,10.306600527045712,3.3754709671587175,0.7012605273676277,0.11171462606540893,3.0,5.0,586,154663.70146225902
1749661423.4394698,0.03228950500488281,-0.08836474195146135,0.08465184056022677,4.850193192115352,6.56845873581543,-0.02588842882545973,-1.4832977099236655,-14.645591573864566,47.69535924007679,180.7572391260066,10.303747273268215,-0.08836474195146135,0.7012605273676277,0.11171462606540893,3.0,5.0,587,155207.68337600154
1749661423.4827952,0.04351615905761719,-0.9716998769445756,-0.07901112808316585,-4.527004173732977,-3.5111302534423823,-0.1497934825929961,-8.58253435114504,-15.093931920217539,47.68943348737253,180.56024129232793,10.261462626866827,-0.9716998769445756,0.7012605273676277,0.11171462606540893,3.0,5.0,588,155956.07992517855
1749661423.5240695,0.041112422943115234,0.32607757219131717,-0.01610788669923309,-0.9229139247409706,10.50692046677246,0.10174709967916375,5.829679389312975,-15.515785344165407,47.68530844985882,180.5222980647139,10.274868465927021,0.32607757219131717,0.7012605273676277,0.11171462606540893,3.0,5.0,589,156690.98424370808
1749661423.5625367,0.038414716720581055,0.9355278715843094,0.4991695920771788,28.600310887289282,-3.8511068891845697,0.5001085091038238,28.65410687022901,-15.910475106054834,47.681710429012426,181.62097090556966,10.31080650409814,0.9355278715843094,0.7012605273676277,0.11171462606540893,3.0,5.0,590,157401.1673125127
1749661423.5846593,0.022079944610595703,-0.3313837973982464,0.6779454475647033,38.84341288556516,0.0011635820068361946,0.6309415873830934,36.15029007633588,-16.138046038685385,47.67527043790455,182.47863131056943,10.303489568206738,-0.3313837973982464,0.7012605273676277,0.11171462606540893,3.0,5.0,591,157799.76230456616
1749661423.6156003,0.030933856964111328,-0.30740443086661595,0.7603046038933695,43.562244947455895,0.5470415605224611,0.8486414345402485,48.623572519083964,-16.456474516958988,47.66148653392091,183.82617956480962,10.293980363512176,-0.30740443086661595,0.7012605273676277,0.11171462606540893,3.0,5.0,592,158343.9032881618
1749661423.63932,0.023716211318969727,0.7826526117944685,0.6638788199023345,38.03745448852945,-3.348324540551757,0.37820192394544117,21.669374045801526,-16.700064575501173,47.64519550459412,184.72828387349526,10.312541918242838,0.7826526117944685,0.7012605273676277,0.11171462606540893,3.0,5.0,593,158741.32449219696
1749661423.6683738,0.029055118560791016,-1.5042659983103062,0.3173456134161189,18.18256429573381,-11.016952458032227,0.253897176456074,14.547236641221373,-16.99867700054736,47.620496682833256,185.256580434847,10.268835291314964,-1.5042659983103062,0.7012605273676277,0.11171462606540893,3.0,5.0,594,159215.22370837853
1749661423.6945472,0.02617025375366211,-1.8181419605250475,0.11248953109822589,6.445175371333968,-4.660347050317382,-0.00537081777148059,-0.30772519083969607,-17.26628482446732,47.59587598353037,185.42525230980166,10.221254054847844,-1.8181419605250475,0.7012605273676277,0.11171462606540893,3.0,5.0,595,159637.6036160794
1749661423.723898,0.029367446899414062,1.8076959558074241,0.017627916494292142,1.0100052167319897,14.593822700659178,0.12799365407938382,7.333496183206105,-17.565112306366206,47.56749558336811,185.45491358437218,10.274341469840303,1.8076959558074241,0.7012605273676277,0.11171462606540893,3.0,5.0,596,160115.3102012949
1749661423.7671576,0.043381690979003906,2.047045434442996,-0.09790343726317233,-5.609453755003609,-4.748932511743163,-0.20934784714577973,-11.994748091603055,-18.008812093792194,47.5251245139026,185.21156599501157,10.36314576229729,2.047045434442996,0.7012605273676277,0.11171462606540893,3.0,5.0,597,160844.54101741957
1749661423.8098953,0.042838335037231445,0.8293267545452021,0.09807286346639049,5.619161161386936,-4.497541337426758,-0.050669439578967,-2.9031450381679402,-18.450916793169778,47.484799848237,185.45228150347128,10.398672739663837,0.8293267545452021,0.7012605273676277,0.11171462606540893,3.0,5.0,598,161607.63870714113
1749661423.8562298,0.04626297950744629,-0.26708330263698155,-0.3030521674419924,-17.363610166718104,-0.7434331343017575,-0.2787613235037221,-15.971847328244277,-18.92981384512624,47.439089819632386,184.6489891621531,10.386316670307162,-0.26708330263698155,0.7012605273676277,0.11171462606540893,3.0,5.0,599,162453.7791841977
1749661423.897463,0.04121971130371094,1.7300555701826583,-0.45498186840090404,-26.068540814348435,4.179045478979492,-0.19256071082888768,-11.032916030534352,-19.356526277055327,47.40439011675008,183.57445143567665,10.457629061449468,1.7300555701826583,0.7012605273676277,0.11171462606540893,3.0,5.0,600,163263.28325932415
1749661423.9441776,0.046688079833984375,6.665716728142309,-0.48130145558172954,-27.57654207833636,1.1336209672607427,0.03433209193037515,1.9670839694656472,-19.843823076202984,47.37395014359995,182.28695563757807,10.768838576203702,6.665716728142309,0.7012605273676277,0.11171462606540893,3.0,5.0,601,164262.87784611853
1749661423.9818914,0.03770613670349121,2.3212545875647423,-0.021030054251568155,-1.2049333515460086,-5.8718130903564445,-0.3152666834309318,-18.06345038167939,-20.249550958233584,47.3577469475498,182.2415222559061,10.856364119006024,2.3212545875647423,0.7012605273676277,0.11171462606540893,3.0,5.0,602,165167.3128363264
1749661424.0205884,0.0387575626373291,2.038420019232116,-0.2929369680801725,-16.784051934352398,17.83078334519043,-0.49939225795430303,-28.61306870229008,-20.66999521474282,47.34128995423888,181.59101331175222,10.935368310582598,2.038420019232116,0.7012605273676277,0.11171462606540893,3.0,5.0,603,166129.77440836566
1749661424.0606139,0.0399937629699707,4.094682302647307,-0.1240363123191738,-7.106757202255198,9.247570393530273,-0.4367735748674836,-25.025282442748093,-21.107173138064667,47.32914709250811,181.3067873487201,11.099130064032009,4.094682302647307,0.7012605273676277,0.11171462606540893,3.0,5.0,604,167180.1151087626
1749661424.1121838,0.0517725944519043,0.20691001833624723,-0.25302221850504325,-14.497105243375897,4.916459590307618,-0.1989558103781799,-11.39932824427481,-21.681654444642767,47.3160421987279,180.55623459822823,11.109842332499367,0.20691001833624723,0.7012605273676277,0.11171462606540893,3.0,5.0,605,168613.36723559164
1749661424.159178,0.04692673683166504,-4.31371622078934,0.1424011839910867,8.158986840355173,-6.489517118676757,0.22791708453707443,13.058687022900761,-22.202978524260324,47.310980960313564,180.9391092264986,10.9074137066399,-4.31371622078934,0.7012605273676277,0.11171462606540893,3.0,5.0,606,169985.33507939227
1749661424.2063441,0.04703092575073242,-0.9108779606447537,-0.01923214044075232,-1.1019204782579788,12.946611958471678,0.10054801851367147,5.76097709923664,-22.71589538314302,47.30257321897151,180.88728488630244,10.864574272904838,-0.9108779606447537,0.7012605273676277,0.11171462606540893,3.0,5.0,607,171351.84770369885
1749661424.2475243,0.0412297248840332,5.834514303854508,-0.10541662594413018,-6.039927757107956,1.399377351538086,-0.2683692867361223,-15.376427480916032,-23.163785080132367,47.295636625498446,180.63826032655746,11.105129692484715,5.834514303854508,0.7012605273676277,0.11171462606540893,3.0,5.0,608,172575.72772544684
1749661424.2885752,0.04107308387756348,1.9998431350922985,-0.07058868227765688,-4.04443357589965,-5.905331913598632,-0.026154891306680243,-1.4985648854961848,-23.6198787027814,47.290555649044045,180.4721429670573,11.18726941731433,1.9998431350922985,0.7012605273676277,0.11171462606540893,3.0,5.0,609,173860.80900505674
1749661424.3417711,0.053202152252197266,-2.322190906481991,0.054089595556818214,3.0991055409752537,-5.902937711938476,-0.023889960216305923,-1.3687938931297727,-24.215045305640402,47.285651097804006,180.63702205189387,11.063723863149006,-2.322190906481991,0.7012605273676277,0.11171462606540893,3.0,5.0,610,175587.4699083263
1749661424.3854163,0.04356670379638672,1.7692325807356393,0.2045862363155236,11.721927887345597,-5.263685868676757,0.3646123374031952,20.89074809160305,-24.69702549506105,47.28029215752067,181.14770781208446,11.140803494940833,1.7692325807356393,0.7012605273676277,0.11171462606540893,3.0,5.0,611,177013.2391353236
1749661424.439744,0.05435347557067871,0.7104426090881755,0.12473198282546871,7.146616186197626,-7.708165763696289,-0.08717479950617664,-4.994748091603054,-25.302445402320114,47.268163199436444,181.53615124037395,11.179418519938277,0.7104426090881755,0.7012605273676277,0.11171462606540893,3.0,5.0,612,178821.68513670756
1749661424.4813972,0.04167962074279785,2.5226595429759686,-0.10405238696783779,-5.961762621519155,-0.26698700393066377,0.1995388302870903,11.432732824427479,-25.768231866910394,47.255672053409384,181.28766723535045,11.284562012952716,2.5226595429759686,0.7012605273676277,0.11171462606540893,3.0,5.0,613,180231.9420924865
1749661424.51792,0.03636670112609863,0.4612405968121952,0.08080091447311821,4.629551380107204,-4.248544364770507,0.1426490905465118,8.173190839694655,-26.17851052694952,47.2464498845912,181.45602874673872,11.301335811884208,0.4612405968121952,0.7012605273676277,0.11171462606540893,3.0,5.0,614,181507.75058677213
1749661424.5649974,0.04719042778015137,-2.5127558937691536,0.3799449863539044,21.76924416523438,-2.445710514672851,0.25696149499010984,14.722809160305342,-26.71165320164556,47.232898481429935,182.48332869134668,11.182757786350145,-2.5127558937691536,0.7012605273676277,0.11171462606540893,3.0,5.0,615,183190.82428395396
1749661424.6067379,0.042014360427856445,0.1154454727511256,0.14538720068663907,8.330072994565922,-1.526337077172851,0.01008400613930889,0.5777709923664107,-27.181048380944162,47.212541083481405,182.83331138053074,11.187608154052075,0.1154454727511256,0.7012605273676277,0.11171462606540893,3.0,5.0,616,184662.93521499526
1749661424.6465428,0.03951764106750488,6.403821325455025,-0.0018966112564469811,-0.10866782037141627,2.94842582565918,-0.043874646307844045,-2.5138320610687037,-27.622615817382595,47.19068748713655,182.82901708460972,11.44067206665184,6.403821325455025,0.7012605273676277,0.11171462606540893,3.0,5.0,617,186061.92323745965
1749661424.6904213,0.04386782646179199,4.295312000280946,-0.07642348101526701,-4.378742917872971,-4.514300749047851,-0.009900679952229235,-0.5672671755725207,-28.123881580942044,47.16591702482238,182.63693115016767,11.629098068079418,4.295312000280946,0.7012605273676277,0.11171462606540893,3.0,5.0,618,187683.2773704425
1749661424.729882,0.03952479362487793,4.093792278591101,0.05736090518567345,3.2865377761891668,18.37187292038574,0.46147144932684997,26.440366412213738,-28.58303258217187,47.144770525829884,182.7668308775119,11.790904363033851,4.093792278591101,0.7012605273676277,0.11171462606540893,3.0,5.0,619,189206.80284727193
1749661424.7685165,0.03859901428222656,3.990337837462457,-0.23927995993133677,-13.709731826125045,-1.0020069135986325,-0.21187924071737457,-12.139786259541989,-29.037619314927863,47.122801312473285,182.2376487429498,11.944927470212974,3.990337837462457,0.7012605273676277,0.11171462606540893,3.0,5.0,620,190738.97084474683
1749661424.8067722,0.038408517837524414,3.362457022549701,-0.1639381611845595,-9.392964737010672,5.720911348120118,-0.06679041969280776,-3.826809160305345,-29.496056438789694,47.10488824587928,181.87687888930108,12.074074460741484,3.362457022549701,0.7012605273676277,0.11171462606540893,3.0,5.0,621,192333.33849466097
1749661424.8448648,0.03795623779296875,5.752374316608834,0.005785299538049196,0.33147324674920375,-0.1281233076416013,0.013947712117006262,0.7991450381679375,-29.95409701588655,47.08987851340506,181.8894603666767,12.292412948176855,5.752374316608834,0.7012605273676277,0.11171462606540893,3.0,5.0,622,193968.93166644106
1749661424.8847435,0.039810895919799805,4.8983773758009,0.46899042263465784,26.871171849022648,2.6276028031982426,0.6325403622704164,36.24189312977099,-30.443202915834885,47.07374326975336,182.95922579240118,12.487421740060766,4.8983773758009,0.7012605273676277,0.11171462606540893,3.0,5.0,623,195746.75903943332
1749661424.921892,0.03715920448303223,2.3773048041188956,0.472502706473493,27.07241088943991,-7.679435343774413,0.25416363893729454,14.562503816793892,-30.906606811802472,47.04978797282183,183.96521504449055,12.575760495395516,2.3773048041188956,0.7012605273676277,0.11171462606540893,3.0,5.0,624,197420.2688981787
1749661424.962414,0.04057455062866211,0.14736605020350702,0.5063434365518482,29.011341898571082,-0.40585070021972625,0.743521985698758,42.60067175572519,-31.415641200680152,47.01450335971603,185.14233720515955,12.581739806660444,0.14736605020350702,0.8350398353233164,0.32618881954377354,3.0,5.0,625,199249.1055544049
1749661425.000249,0.037798404693603516,-0.9238879593551594,0.1264473221865537,7.244897892020463,-1.0977749800048824,0.07496762031650267,4.295328244274808,-31.889296776702665,46.971877919348366,185.416182787646,12.54681831568119,-0.9238879593551594,0.8350398353233164,0.32618881954377354,3.0,5.0,626,200935.78153809923
1749661425.0377223,0.037520647048950195,-0.8302225361612627,0.010365436654088594,0.5938957730894818,4.05933539597168,-0.08757449322800741,-5.017648854961833,-32.357959715997964,46.927442671242844,185.43846614133193,12.515667828929798,-0.8302225361612627,0.8350398353233164,0.32618881954377354,3.0,5.0,627,202623.70435025613
