time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749663530.4894428,0.044918060302734375,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,-1.6047236595607144,0.17557427729356953,10.059665079981135,1.6723522538207996,0.21289233107097488,12.197832061068702,0.5520290310070304,1.8516717894199821,-143.06967306140942,0.1997596813280216,-0.05005867553071841,0.5744488063445031,0.0650760504352791,True,621,621,18.97280773316137,"[[0.20894169673377727, 0.029993834135130976], [0.02999383413513098, 0.1979073703270964], [0.08386628117533161, -0.10060785896484789], [-0.29330790480960595, -0.24304457063768148], [0.011112766321876643, 0.009198753757973445], [-0.0075068022453968295, 0.009011573105655346]]","[-0.1659871507553377, 0.11277191450286472]"
1749663530.5285013,0.03897237777709961,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,3.823266082305925,0.2950962770694328,16.907771226101673,-2.474405021569825,0.2505967721636768,14.358137404580154,0.5107696821249116,1.8618107647598874,-143.75167179239787,0.37336463514416507,-0.04779639046291394,0.5744488063445031,0.0650760504352791,True,622,622,18.937638200074144,"[[0.20834469079575746, 0.028271948714807173], [0.028271948714807166, 0.19641115167655657], [0.08608570504662238, -0.10627129808228387], [-0.28953681922013397, -0.23306324708049528], [0.011014444889367586, 0.00885164399032015], [-0.0076985299242774575, 0.009512108331535417]]","[-0.12472780187321891, 0.10263293916295946]"
1749663530.5598528,0.03144240379333496,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,6.517094713538017,0.45274681372637166,25.940481614516745,1.1695699051879873,0.3058877370169323,17.52607633587786,0.4789098855079995,1.872193389718857,-144.0935455309163,0.38942446770024436,-0.045859914112101656,0.7350554410549132,0.08772655803707799,True,623,623,18.889192617537418,"[[0.20519575049181707, 0.025083846114965783], [0.025083846114965787, 0.19353271067551736], [0.08569222590915693, -0.1081894168703811], [-0.27662991201396064, -0.21772811279846122], [0.01054718667097643, 0.008285616006321328], [-0.007658720748060489, 0.009678753230428902]]","[-0.09286800525630684, 0.09225031420398988]"
1749663530.6012695,0.04146075248718262,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,4.181204914180327,0.39345557629981254,22.5433439478668,17.225086238195797,0.36823995762253126,21.098595419847328,0.44907833962905175,1.8784156902464646,-144.08155529582817,0.4490189253299238,-0.04425579596680424,0.7350554410549132,0.08772655803707799,True,624,624,18.962779784999437,"[[0.20688641819424644, 0.024744499645292198], [0.024744499645292194, 0.19416992555787208], [0.09230017345483146, -0.11957664176250421], [-0.28334236314587413, -0.21761372813003804], [0.010789712213065445, 0.00827211396121388], [-0.008242232271700343, 0.010688317787995625]]","[-0.06303645937735908, 0.08602801367638224]"
1749663530.6429296,0.041533708572387695,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,0.3188398995017695,0.3519110656242041,20.16301882421824,-8.316257072351075,0.017841794817562807,1.0222595419847333,0.4257000272265195,1.8846796480174939,-144.06498005423973,0.3746485067778923,-0.04281674007818724,0.7350554410549132,0.08772655803707799,True,625,625,19.005831159524817,"[[0.20827843508875143, 0.02456597807093869], [0.024565978070938705, 0.19469074471179146], [0.0966777366109958, -0.12742749505329357], [-0.2885620862454026, -0.21765671589082317], [0.010980785843785422, 0.008268792780112562], [-0.008622996355372859, 0.011375931678742316]]","[-0.039658146974826836, 0.07976405590535296]"
1749663530.6813598,0.038483381271362305,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,-2.76367266457784,0.20889812427121784,11.968980868940168,-4.938038529870607,0.29389692536200945,16.839053435114504,0.4096560397947164,1.8923080294550083,-144.31475724208696,0.25702388326375303,-0.04156737757096379,0.7350554410549132,0.08772655803707799,True,626,626,19.00546925562944,"[[0.2080124555828808, 0.02402296811207817], [0.02402296811207818, 0.193983483615357], [0.09576375325614074, -0.12764493509880268], [-0.288051582398779, -0.21438685917953143], [0.010959024134664316, 0.008143576404399732], [-0.00852928782998773, 0.01137829178957549]]","[-0.023614159543023705, 0.07213567446783853]"
1749663530.7214253,0.04005742073059082,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,-2.1786238844111407,-0.12129509483810079,-6.949697009862232,4.9284665116332995,-0.09487183473871222,-5.435755725190839,0.3971049285829468,1.8991872665147818,-145.15722104282492,0.24128724346297925,-0.040545184854825195,0.7350554410549132,0.08772655803707799,True,627,627,19.02141746935979,"[[0.20845393271302204, 0.024086293425001844], [0.02408629342500185, 0.19358526018963093], [0.09412168168072262, -0.1269960759092016], [-0.29083655626880844, -0.21329385252465002], [0.01105420884759261, 0.008095210455713984], [-0.008369604969914759, 0.011301743222936653]]","[-0.011063048331254155, 0.06525643740806508]"
1749663530.7581491,0.03667473793029785,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,-0.6516616214683324,-0.19072446486727082,-10.927706886785765,10.882846040441894,0.12695818087736097,7.274167938931298,0.3876465787425123,1.905635863629134,-146.00902672875563,0.275048972080315,-0.03971508001129993,0.7350554410549132,0.08772655803707799,True,628,628,19.01645042344524,"[[0.20762577173877197, 0.02333581606478449], [0.02333581606478449, 0.1923766887668327], [0.09130497659759097, -0.12498348794226923], [-0.28863570586087145, -0.20816156994367566], [0.010961170671356595, 0.007894342558366907], [-0.008108109932275077, 0.011107332740080432]]","[-0.0016046984908196227, 0.05880784029371289]"
1749663530.796399,0.03830528259277344,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,1.8115367857798617,-0.21279181800724445,-12.19207308673102,5.390547432043456,-0.21078301406963335,-12.076977099236641,0.3783502062123986,1.9101042077805483,-146.81986506402913,0.35731801179247447,-0.03904887068966043,0.7350554410549132,0.08772655803707799,True,629,629,19.042377752812552,"[[0.20791634238449205, 0.02295337872243579], [0.022953378722435802, 0.19193742110433204], [0.09096014787776026, -0.12695997162940142], [-0.2907402135303064, -0.20546681644505316], [0.011018367141932904, 0.007777244640527343], [-0.008067926574374686, 0.011269648447469017]]","[0.00769167403929405, 0.05433949614229849]"
1749663530.8352873,0.03889751434326172,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,-0.07528361914881906,0.05330244422711697,3.0540050919452617,0.8343816727661122,0.04302249929290084,2.4650076335877866,0.3712900411959984,1.9142949490133534,-146.97046558797115,0.3014818292472433,-0.038498539532707175,0.7350554410549132,0.08772655803707799,True,630,630,19.06929763030566,"[[0.20844994828964653, 0.022873832846705914], [0.022873832846705917, 0.19154959981261147], [0.08974891699494945, -0.12760717963450613], [-0.2939936757171248, -0.20369260918224388], [0.011115192810522985, 0.007692939453064671], [-0.007949961861783497, 0.01131194577948147]]","[0.014751839055694271, 0.05014875490949344]"
1749663530.8746898,0.03940606117248535,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,7.053349766938252,-0.4534391041446534,-25.980146933681635,18.434158076574704,-0.5146834739016232,-29.48919083969466,0.36356873208275486,1.9166968427757538,-148.1991326551058,0.41706043511322566,-0.03804853609414642,0.7350554410549132,0.08772655803707799,True,631,631,19.097027330748165,"[[0.2094001938458482, 0.022640916752414895], [0.022640916752414905, 0.19165506701483873], [0.09121395483046195, -0.13265404434170738], [-0.29801904171538196, -0.20215928728330698], [0.011240842666397109, 0.007617871940301749], [-0.008071657864575603, 0.011747500117930122]]","[0.022473148168937807, 0.047746861147093034]"
1749663530.9135778,0.03888201713562012,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,7.082595506860551,-0.39024593537682906,-22.35944506922737,4.686652143957518,-0.36959465287705634,-21.176213740458017,0.3564489942515686,1.9185515214671813,-149.23004707704504,0.44573825854584603,-0.037669025400349734,0.7350554410549132,0.08772655803707799,True,632,632,19.10938642743515,"[[0.21022111521919912, 0.022126389950765896], [0.0221263899507659, 0.19169142041696657], [0.09289543161219334, -0.13882232476491826], [-0.30121450125510824, -0.19914635339522105], [0.011337922127204149, 0.007489358851344133], [-0.008212826588896037, 0.01228260915135715]]","[0.029592886000124052, 0.04589218245566551]"
1749663530.9514277,0.03785967826843262,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,0.5434903686538619,-0.10500390323757484,-6.01628048791312,-1.44968671102295,-0.14350123756145497,-8.222015267175571,0.351641723869062,1.920912230444859,-149.58432014400233,0.3789442596950886,-0.037348390901128015,0.7350554410549132,0.08772655803707799,True,633,633,19.104352574910788,"[[0.21050199068523442, 0.021548444877357093], [0.021548444877357086, 0.19127766017107445], [0.09256627049160124, -0.14182040065085838], [-0.30268776577233675, -0.19511212756021162], [0.011370959067986753, 0.007323640440912035], [-0.00817490209803601, 0.012534318457654462]]","[0.034400156382630664, 0.043531473477987914]"
1749663530.9903452,0.03894662857055664,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,1.414948174959112,-0.0014179999711545696,-0.08124541369682932,1.8064275467895494,0.0997790077928691,5.716916030534351,0.34681914582615414,1.9223872031472473,-149.67600986288383,0.41361701882729096,-0.03708397146020911,0.7350554410549132,0.08772655803707799,True,634,634,19.106494360455496,"[[0.21131753723561578, 0.021226065903220567], [0.021226065903220567, 0.19133144283556117], [0.09329771985288975, -0.14627380018873715], [-0.30605288356465665, -0.1929537017701846], [0.01147071342026805, 0.0072262894012343065], [-0.008230939589195829, 0.012913925593682814]]","[0.03922273442553853, 0.042056500775599526]"
1749663531.0295024,0.039139747619628906,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,2.1133410514817443,0.028117850668333326,1.6110341722746007,-2.1679472090698253,-0.007338909657775229,-0.42048854961831994,0.3421197170082923,1.9231702518679663,-149.67308841589866,0.4513670902622366,-0.036863696896042034,0.7350554410549132,0.08772655803707799,True,635,635,19.0999047078578,"[[0.21215151395445345, 0.020888111834779698], [0.020888111834779694, 0.1916402614617111], [0.09486573585622596, -0.15166339899579703], [-0.3090581917558712, -0.1914691130605956], [0.011558890080801241, 0.0071556909903516975], [-0.008361351392566125, 0.013375955591816932]]","[0.04392216324340037, 0.04127345205488053]"
1749663531.0674427,0.037958621978759766,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,-1.32864968573191,-0.00915466342162024,-0.5245235769216331,-3.8414941695190437,-0.018796796350257095,-1.076977099236641,0.34042752563434375,1.925077169078748,-149.7331448549333,0.33626181029826346,-0.03667887367503469,0.7350554410549132,0.08772655803707799,True,636,636,19.070785275044813,"[[0.21215606400921616, 0.020625579618904277], [0.020625579618904277, 0.19123272089730758], [0.09344268063442239, -0.15148814017193574], [-0.3094896616976065, -0.1891935572288942], [0.011554311906133612, 0.007058094070068874], [-0.008226244400820693, 0.013343386580253427]]","[0.04561435461734892, 0.0393665348440988]"
1749663531.1082804,0.04081869125366211,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,-1.8407706069168515,0.08384159260603495,4.803769403981052,10.837356208898925,0.216622805808062,12.41157251908397,0.33936941000098264,1.9267956433890165,-149.54910351396938,0.28951304210854173,-0.03652882561155288,0.7350554410549132,0.08772655803707799,True,637,637,19.059628376995658,"[[0.21333264373819028, 0.021200068585360617], [0.021200068585360617, 0.1912708602857921], [0.0918380517636966, -0.1505727828153764], [-0.31463198376619433, -0.19036105946054285], [0.011721413302231285, 0.0070868279559646915], [-0.00807355884595051, 0.013242333628087051]]","[0.04667247025071003, 0.037648060533830296]"
1749663531.152481,0.04422783851623535,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,1.9062387614749319,0.09405794026115631,5.389123006657881,1.9045898148559557,0.22501637396650803,12.89248854961832,0.3357294447446844,1.926494331675635,-149.29770557295987,0.41936149816569446,-0.036407090368568464,0.7350554410549132,0.08772655803707799,True,638,638,19.055784348361513,"[[0.2159180946723013, 0.02210456334847381], [0.022104563348473806, 0.1925580443208656], [0.09420933694359415, -0.15588422147947598], [-0.3234690342244035, -0.1945423467172125], [0.012035374817365966, 0.007233176288421309], [-0.008272564367298738, 0.01369172209681145]]","[0.05031243550700826, 0.03794937224721173]"
1749663531.1839972,0.03147721290588379,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,2.737181137684694,0.1575533968055128,9.027144684905831,-4.51426483602295,0.33799646600400357,19.365770992366414,0.33670478378517205,1.9285169477562756,-149.01545084710116,0.4393634599477326,-0.036303710971218484,0.7350554410549132,0.08772655803707799,True,639,639,18.938662175979932,"[[0.21212938708162873, 0.020121897328206535], [0.02012189732820653, 0.19076929599619769], [0.09149281652569052, -0.15197484647638132], [-0.308577723452778, -0.18534228137606357], [0.011489582685582542, 0.006895867003849303], [-0.008029323125091576, 0.01333893750830687]]","[0.049337096466520625, 0.03592675616657126]"
1749663531.2152433,0.03119826316833496,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,2.288463621624297,0.23177240223229495,13.279580455519001,-4.51426483602295,0.33799646600400357,19.365770992366414,0.33699223359351393,1.9297691884380197,-148.59060586204677,0.4435700354761075,-0.03622062970541992,0.7350554410549132,0.08772655803707799,True,640,640,18.88720342188788,"[[0.20918940096985478, 0.018606412812873487], [0.018606412812873483, 0.18947306991520524], [0.08964473575759302, -0.14905340747261042], [-0.29788846625928433, -0.17922448323843196], [0.011072657121583892, 0.006656781335390166], [-0.007862733753228929, 0.013073472346365356]]","[0.049049646658178736, 0.03467451548482714]"
1749663531.257684,0.04249882698059082,0.38604188025169267,1.9644437039228468,-7.283537666666667,112.7965165,1.9209125152211255,0.26953024443792584,15.442945457422582,3.1471804764770495,0.14361208595364275,8.228366412213742,0.3324224846754236,1.9276798483360233,-147.89045909703486,0.4682825643180607,-0.03615297769846863,0.7350554410549132,0.08772655803707799,True,641,641,18.94368857953068,"[[0.21188287065792988, 0.019597175135760498], [0.019597175135760495, 0.1913957764925045], [0.09440806036300987, -0.15635843950131126], [-0.3090478520817289, -0.187342664571892], [0.011429957111848597, 0.006922932065075941], [-0.00827312904899244, 0.013699397525634498]]","[0.05361939557626905, 0.03676385558682349]"
1749663531.2951143,0.03751969337463379,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,1.4353220120734067,0.3450173898245619,19.76804029556727,-3.3458944258667,0.7463502184744325,42.762717557251904,0.3308506703682492,1.9270757083912036,-147.1104970030025,0.45766323321786195,-0.03609293520534117,0.7350554410549132,0.08772655803707799,True,642,642,18.916935475978974,"[[0.21174902814834123, 0.01945549392923996], [0.019455493929239967, 0.1918705085234083], [0.09626270729806824, -0.15810106886329633], [-0.3082703759707299, -0.1890348826798118], [0.011376523314626371, 0.00697021195422743], [-0.008429294283135784, 0.013839307454828195]]","[-0.36761656446057916, -0.03676195556312134]"
1749663531.328616,0.03339028358459473,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,0.41315049367242085,0.48141882274418796,27.583266721398655,-3.3458944258667,0.7463502184744325,42.762717557251904,0.23912815099573867,1.90474320437817,-147.8199492364176,0.4697505741553517,-0.03350294700582636,0.7350554410549132,0.08772655803707799,True,643,643,18.86442381593087,"[[0.21004956091581165, 0.01837827219774365], [0.018378272197743656, 0.19136311952703375], [0.09642918841308182, -0.15819537208328655], [-0.3017159897696792, -0.18535174276440083], [0.011112659573647468, 0.00682091413316675], [-0.00843878285779263, 0.013838585212505873]]","[-0.2758940450880686, -0.01442945155008779]"
1749663531.3717508,0.04308676719665527,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-0.8697414020812548,0.49678334311196204,28.463588892714903,-2.577355692956544,0.558360937973364,31.991725190839695,0.16373451561627467,1.886410752222043,-147.90961459918594,0.447950336731828,-0.031374420262415714,0.7350554410549132,0.08772655803707799,True,644,644,18.89066974306948,"[[0.21314798489229703, 0.019339860822330968], [0.019339860822330975, 0.19348479215367975], [0.10134546566485954, -0.1664092946714331], [-0.3136497252747976, -0.19253801142345472], [0.011504049632995426, 0.007056011494490294], [-0.008859867577251114, 0.014541792692237864]]","[-0.2005004097086046, 0.0039030006060392086]"
1749663531.411424,0.03973507881164551,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-2.9086731342682404,0.4468041736191673,25.59999341720876,-12.616243253991701,0.40008222412838196,22.923022900763357,0.10631333496320328,1.874267458011821,-148.02659423233516,0.3770856011221405,-0.029541256557522183,0.7350554410549132,0.08772655803707799,True,645,645,18.835737265673984,"[[0.21396897695037304, 0.019620454954174762], [0.01962045495417477, 0.1940114593750502], [0.10204952418662017, -0.16766145018352926], [-0.31634743351596345, -0.1940672642301869], [0.011587800630372442, 0.007102869546214412], [-0.008911876871456073, 0.01463531129336329]]","[-0.14307922905553322, 0.016046294816261186]"
1749663531.4518666,0.040430307388305664,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-5.0411123083396125,0.2522702329158869,14.454019642862578,-9.068036393640138,0.2918984567528556,16.72454961832061,0.061843912282223745,1.8659555214163503,-148.36801031610972,0.3491023795081778,-0.028031309565575348,0.7350554410549132,0.08772655803707799,True,646,646,18.769461796431177,"[[0.2148317548154709, 0.020098575188592968], [0.020098575188592975, 0.19432711225341956], [0.10163177476939456, -0.167187475938359], [-0.3193047344743711, -0.19554907522734988], [0.011688587334911828, 0.007152626758911471], [-0.00886500040201196, 0.01457676053232115]]","[-0.09860980637455369, 0.02435823141173188]"
1749663531.4967952,0.0448758602142334,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-3.5569880227560757,0.4157943070061852,23.823258937021247,-10.454279154870605,0.49707456729264704,28.480274809160306,0.026789276335901828,1.859944134750486,-148.03755047555853,0.3070671531503917,-0.02680206948614293,0.7350554410549132,0.08772655803707799,True,647,647,18.714690008769384,"[[0.21736387250120112, 0.021587431537508018], [0.021587431537508018, 0.19531643024494974], [0.10146212078926814, -0.16698543873038896], [-0.3281410868716027, -0.20083723698658024], [0.012013329458888925, 0.007347073743043149], [-0.008837589464235879, 0.014538137574197935]]","[-0.06355517042823176, 0.030369618077596305]"
1749663531.5358832,0.03914213180541992,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-4.797833408544263,0.45802634390462976,26.242976411542884,-1.6938952803588876,0.3273379667551833,18.75508396946565,0.0020829120167073396,1.8573316074951345,-147.6125175373317,0.28816192785823963,-0.025798877295880727,0.7350554410549132,0.08772655803707799,True,648,648,18.588374381609757,"[[0.21642812416988894, 0.02167566435740546], [0.021675664357405453, 0.1944518284684328], [0.09801396163083882, -0.16091705811336854], [-0.3240165137267865, -0.198997904027729], [0.011888631803083702, 0.007296497608361735], [-0.008527362512997487, 0.013993000566702232]]","[-0.03884880610903728, 0.03298214533294774]"
1749663531.5806599,0.044791460037231445,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-3.369241838699016,0.3603989376217509,20.64933806672495,2.546235859777831,0.34252632818475215,19.625312977099235,-0.01715340034838288,1.8555887687752186,-147.14568652198736,0.237439074585469,-0.02500608026465682,0.7350554410549132,0.08772655803707799,True,649,649,18.51598681539187,"[[0.2179477241728093, 0.02325055506168234], [0.023250555061682325, 0.19477481474891198], [0.09550042131103119, -0.15595507632860586], [-0.32922475407238583, -0.2037970538102673], [0.012104413969386251, 0.007488731912103512], [-0.008296510714502365, 0.013540639253841474]]","[-0.019612493743947055, 0.03472498405286362]"
1749663531.624016,0.043470144271850586,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,1.1433329320906274,0.23930346836718552,13.711078760282133,-1.2773041914917003,0.1934405699418778,11.08332824427481,-0.03364703029665554,1.8535125428918622,-146.9065613024435,0.3807640254074612,-0.02437316651801683,0.7350554410549132,0.08772655803707799,True,650,650,18.42080494816333,"[[0.2185162585818741, 0.02386353129132017], [0.02386353129132016, 0.1952145620371934], [0.09553164307722352, -0.15472439111068392], [-0.3295251009031185, -0.20591397736736786], [0.01215997921833106, 0.007595581455156851], [-0.008292416457707388, 0.013421780047524787]]","[-0.003118863795674394, 0.03680120993622005]"
1749663531.6682417,0.04409360885620117,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-1.772029678328265,0.23991280412395574,13.745991127451475,-5.153516679284669,0.32254164209321406,18.480274809160306,-0.04472262601736591,1.8532786192239141,-146.58350435833577,0.2655791687402674,-0.0238533658553015,0.7350554410549132,0.08772655803707799,True,651,651,18.320197818206495,"[[0.21886558518614266, 0.024744173571348303], [0.024744173571348296, 0.1952498508071502], [0.09346609460530503, -0.1501398454640464], [-0.32956789351395854, -0.20802206496900813], [0.01221611518699139, 0.0077092329173672446], [-0.008104035723501093, 0.013008694146402518]]","[0.007956731925035973, 0.0370351336041681]"
1749663531.7083352,0.04011797904968262,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-0.7988602634130006,0.19867872812684143,11.383452600695133,0.12330377969970585,0.18984332644540095,10.877221374045803,-0.05215888355726888,1.8540518269557562,-146.34893359258416,0.28491774192423236,-0.023436068769336536,0.7350554410549132,0.08772655803707799,True,652,652,18.198047502638666,"[[0.21717954927499927, 0.024495506147700706], [0.024495506147700696, 0.1943160223318907], [0.09040325440680747, -0.14398636167869733], [-0.32253588130351696, -0.2055587294333618], [0.012014112564809436, 0.0076567201102771855], [-0.007831887008924236, 0.012464461005208162]]","[0.015392989464938944, 0.03626192587232602]"
1749663531.7451584,0.036748647689819336,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,1.7538230038221523,0.14059649434450552,8.055585740275115,2.519899641516112,0.06380657282810048,3.655847328244275,-0.0582131870236058,1.8546403919145895,-146.22367648921883,0.367874670134727,-0.02310463956254614,0.7350554410549132,0.08772655803707799,True,653,653,18.0937290812918,"[[0.21446335257852242, 0.023388858604022605], [0.023388858604022598, 0.19307164530830487], [0.0882347360365864, -0.13927019747025096], [-0.31211017593534607, -0.20065866909749597], [0.01167181293332134, 0.007504573002711562], [-0.007641168446497125, 0.012051372373579089]]","[0.02144729293127586, 0.03567336091349271]"
1749663531.7858658,0.04082345962524414,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,0.7671197027374193,0.15443129145682308,8.848261225230688,-2.3523007369018565,-0.15589174293820862,-8.93193893129771,-0.06412114759531172,1.854434617407472,-145.98527271352333,0.34956938483656574,-0.022838608984369804,0.7350554410549132,0.08772655803707799,True,654,654,18.05796350527839,"[[0.2140955837811709, 0.02349374162404091], [0.023493741624040908, 0.19308716332748943], [0.08796046480332559, -0.13746967226532034], [-0.31093708500827755, -0.2017977521705527], [0.011657686620765967, 0.007566647339921172], [-0.007613866591918343, 0.011889909932098892]]","[0.027355253502981784, 0.035879135420610275]"
1749663531.8260798,0.04015707969665527,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-2.2163016488292056,-0.11444816529904007,-6.5573968446506,-2.227802250573731,-0.023193427290395478,-1.3288854961832057,-0.06672236555352633,1.855787134227497,-146.34128872210874,0.2336413564563936,-0.022620288546536978,0.7350554410549132,0.08772655803707799,True,655,655,18.01945460007007,"[[0.2133600816214993, 0.023703210310460805], [0.023703210310460805, 0.1925249906370557], [0.08504034919634983, -0.13196978696906622], [-0.30906096236359254, -0.2019397210188804], [0.011615611443835914, 0.007590408307010933], [-0.007354609493101252, 0.01140444490645518]]","[0.029956471461196392, 0.03452661860058526]"
1749663531.865188,0.03913545608520508,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-2.4630886772937695,-0.032512527705510524,-1.8628306188279113,-3.467998710534669,-0.1420356939147422,-8.138045801526717,-0.06744161226037286,1.8578898085390267,-146.47896398318352,0.19440146390700525,-0.022446849776288743,0.7350554410549132,0.08772655803707799,True,656,656,17.987381084906136,"[[0.2123085008888387, 0.023787678436953806], [0.023787678436953806, 0.19158073103578785], [0.08079103935119678, -0.12480746385553615], [-0.30638606473510843, -0.20082261747334876], [0.011539177019295386, 0.0075638656464036115], [-0.006979922569108654, 0.01077502607721342]]","[0.030675718168042924, 0.032423944289055484]"
1749663531.90256,0.03728604316711426,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-2.2591944141203286,-0.10177211717839328,-5.831112786432799,-7.219712711999512,-0.15042926207318819,-8.618961832061068,-0.06685993404446261,1.8604209528215925,-146.73858236484753,0.17261266766263994,-0.022311595068612793,0.7350554410549132,0.08772655803707799,True,657,657,17.965213049965588,"[[0.21072282786398672, 0.023541114707770608], [0.023541114707770594, 0.19026904025166355], [0.07568532954736104, -0.1165787256776283], [-0.3019716977314426, -0.19809266782153873], [0.01138941162604778, 0.007471413090697551], [-0.006531916852987067, 0.010054738193947858]]","[0.030094039952132674, 0.02989280000648975]"
1749663531.940917,0.03835749626159668,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,-2.30831735919844,-0.16218453913253514,-9.292489594568606,3.4871571122192373,-0.11485652083025034,-6.580793893129771,-0.06569788702716432,1.8629908896097571,-147.1153795802944,0.1382165143667663,-0.022207602557401295,0.7350554410549132,0.08772655803707799,True,658,658,17.976889598630294,"[[0.20995350548188024, 0.023731849178319886], [0.023731849178319882, 0.18925194334182802], [0.07039600103959753, -0.10829590386100343], [-0.30108085701937587, -0.1971226067429037], [0.01136002510041386, 0.007437101140017196], [-0.006067881696791801, 0.009329625701149523]]","[0.028931992934834387, 0.02732286321832511]"
1749663531.982524,0.04167747497558594,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,1.9416283241458974,-0.09175142498105371,-5.256969415725567,3.4249078690551746,-0.026124514583821073,-1.4968244274809157,-0.06726738055098143,1.863514900835869,-147.334477257311,0.2764999860093193,-0.022128246380871606,0.7350554410549132,0.08772655803707799,True,659,659,18.02334160569176,"[[0.21093991184041683, 0.024466057267823697], [0.024466057267823697, 0.18939430397136348], [0.06905788347716435, -0.10630068346567045], [-0.30612766483378967, -0.19956539880499072], [0.011548300842601153, 0.0075272659703724655], [-0.005949311209319279, 0.009154071681749063]]","[0.030501486458651493, 0.026798851992213324]"
1749663532.0214555,0.03892636299133301,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,2.941373308876549,0.055166771244566204,3.1608231616773153,-4.93564432821045,-0.04797443804390275,-2.7487328244274805,-0.06911723390733564,1.8635956390453414,-147.2047619011598,0.32967807305767105,-0.022064390604035658,0.7350554410549132,0.08772655803707799,True,660,660,18.04165994158771,"[[0.2106850706958175, 0.02426353473006746], [0.024263534730067468, 0.18914833379147342], [0.06876479185718305, -0.10595821096766474], [-0.3054813993398328, -0.19845691275552105], [0.011530850963694878, 0.00748937133344235], [-0.005923898429038468, 0.009125513057259714]]","[0.0323513398150057, 0.026718113782740804]"
1749663532.060117,0.03872227668762207,-0.036765894092329936,1.8903137528280822,-7.2835383333333334,112.79651266666667,2.292357684331832,-0.23788623759627192,-13.629877418512711,4.013881477453612,-0.5414629532642842,-31.023541984732823,-0.07110692644058732,1.8634065988699942,-147.71844743131413,0.33342180432384655,-0.022012220158953308,0.7350554410549132,0.08772655803707799,True,661,661,18.06423781939947,"[[0.21049608776165193, 0.02399553264836318], [0.02399553264836318, 0.18898396057592753], [0.06910102168805488, -0.10672328744152698], [-0.3050368457845822, -0.1973152131545065], [0.011516798115909284, 0.0074475310838102], [-0.005953178104264777, 0.009193050546427509]]","[0.03434103234825738, 0.02690715395808807]"
