time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749663526.4880207,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.4880207,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.4880207,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.4880207,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.4880207,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.6884458,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.6884458,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.6884458,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.6884458,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.6884458,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.6884458,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.899295,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.899295,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.899295,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.899295,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663526.899295,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663527.0983207,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663527.0983207,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663527.0983207,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663527.0983207,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663527.0983207,gps_update,-7.2835395,112.79652716666666,0,1.5625504715610137,1.7605863385448672,0,0
1749663527.2969227,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.2969227,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.2969227,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.2969227,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.2969227,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.495853,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.495853,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.495853,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.495853,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.495853,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.7057855,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.7057855,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.7057855,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.7057855,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.7057855,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.9046433,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.9046433,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.9046433,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.9046433,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663527.9046433,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663528.1036196,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663528.1036196,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663528.1036196,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663528.1036196,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663528.1036196,gps_update,-7.28354,112.79652616666667,0,1.4522527920904864,1.704988875179586,0,0
1749663528.3081806,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.3081806,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.3081806,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.3081806,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.514089,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.514089,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.514089,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.514089,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.514089,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.514089,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.514089,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.7123916,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.7123916,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.7123916,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.7123916,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.7123916,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.9085758,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.9085758,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.9085758,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.9085758,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663528.9085758,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663529.110182,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663529.110182,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663529.110182,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663529.110182,gps_update,-7.283540333333334,112.796525,0,1.3235721648721783,1.6679238995437884,0,0
1749663529.312446,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.312446,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.312446,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.312446,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.312446,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.5142999,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.5142999,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.5142999,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.5142999,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.5142999,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.715071,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.715071,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.715071,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.715071,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.715071,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.9169528,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.9169528,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.9169528,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.9169528,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663529.9169528,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663530.115846,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663530.115846,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663530.115846,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663530.115846,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663530.115846,gps_update,-7.283538833333333,112.79652083333333,0,0.8639984964358258,1.8347162896396318,0,0
1749663530.3163128,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.3163128,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.3163128,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.3163128,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.5177007,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.5177007,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.5177007,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.5177007,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.5177007,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.5177007,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.7193937,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.7193937,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.7193937,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.7193937,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.7193937,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.9154923,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.9154923,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.9154923,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.9154923,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663530.9154923,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663531.11189,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663531.11189,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663531.11189,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663531.11189,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663531.11189,gps_update,-7.283537666666667,112.7965165,0,0.38604188025169267,1.9644437039228468,0,0
1749663531.314581,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.314581,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.314581,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.314581,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.314581,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.5143259,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.5143259,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.5143259,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.5143259,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.5143259,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.7111273,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.7111273,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.7111273,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.7111273,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.7111273,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.9081812,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.9081812,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.9081812,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.9081812,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663531.9081812,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663532.1051161,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663532.1051161,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663532.1051161,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663532.1051161,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663532.1051161,gps_update,-7.2835383333333334,112.79651266666667,0,-0.036765894092329936,1.8903137528280822,0,0
1749663532.308783,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.308783,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.308783,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.308783,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.308783,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.507724,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.507724,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.507724,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.507724,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.507724,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.7183611,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.7183611,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.7183611,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.7183611,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.7183611,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.914286,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.914286,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.914286,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.914286,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663532.914286,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.1112797,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.1112797,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.1112797,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.1112797,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.1112797,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.3091192,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.3091192,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.3091192,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.3091192,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.3091192,gps_update,-7.2835395,112.79650766666667,0,-0.5882542956546605,1.7605863385448672,0,0
1749663533.5116398,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.5116398,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.5116398,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.5116398,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.5116398,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.5116398,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.7078927,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.7078927,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.7078927,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.7078927,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.7078927,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.9105613,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.9105613,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.9105613,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.9105613,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663533.9105613,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663534.1074646,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663534.1074646,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663534.1074646,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663534.1074646,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663534.304319,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663534.304319,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663534.304319,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663534.304319,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663534.304319,gps_update,-7.28354,112.7965015,0,-1.2684233258385302,1.704988875179586,0,0
1749663534.515509,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.515509,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.515509,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.515509,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.515509,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.7272205,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.7272205,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.7272205,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.7272205,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.7272205,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.9220462,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.9220462,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.9220462,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.9220462,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663534.9220462,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663535.1184282,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663535.1184282,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663535.1184282,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663535.1184282,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663535.1184282,gps_update,-7.283540333333334,112.7964955,0,-1.9302094082746195,1.6679238995437884,0,0
1749663535.3152223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.3152223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.3152223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.3152223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.3152223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.3152223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.5201223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.5201223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.5201223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.5201223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.5201223,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.71761,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.71761,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.71761,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.71761,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.71761,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.9183338,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.9183338,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.9183338,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.9183338,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663535.9183338,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663536.122428,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663536.122428,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663536.122428,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663536.122428,gps_update,-7.283540166666667,112.79649,0,-2.536846650273829,1.6864563874501026,0,0
1749663536.3173776,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.3173776,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.3173776,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.3173776,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.3173776,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.5150628,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.5150628,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.5150628,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.5150628,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.5150628,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.7116535,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.7116535,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.7116535,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.7116535,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.7116535,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.9082322,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
1749663536.9082322,gps_update,-7.283539833333333,112.79648483333334,0,-3.1067179995839402,1.7235213629090695,0,0
