time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749661431.693388,0.0009093284606933594,-4.531271319943893,0.0015402488028412667,0.08824975580288222,4.4136772416748045,-0.12554539680192986,-7.1932213740458035,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661431.7298598,0.0005962848663330078,-1.6262212822122661,0.009418906989457413,0.539663618122182,-2.251780180200195,0.21805797273191566,12.493801526717556,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661431.7677557,0.0004131793975830078,-2.4150030685744657,0.22261366086583811,12.754823229569144,-4.555002177270508,0.22525245972486935,12.90601526717557,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661431.7858334,0.008357524871826172,-3.583005650817446,0.27775686772590824,15.91429625146801,-3.4440926069580073,0.4405541445510401,25.24189312977099,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661431.8247628,0.006948709487915039,-2.3738507024900377,0.3111133587806425,17.825482408270165,14.799724043432615,0.11387114257469688,6.524335877862594,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661431.869344,0.0018558502197265625,1.4429948744210292,0.0655823518618152,3.7575919722239477,-1.8639195112548825,-0.15845351323266263,-9.07871755725191,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661431.907008,0.0021066665649414062,0.16562373002711084,-0.023799645897513523,-1.363619263833369,1.3754353349365238,0.10747604302540469,6.157923664122136,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661431.9460816,0.0009124279022216797,-1.160213921603412,0.047905810080605314,2.7448007317739584,-3.190307230981445,0.10641019310052266,6.09685496183206,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661431.9848228,0.0010309219360351562,-3.5212349027163996,0.2656226778585149,15.219058384255964,-2.9556754682861324,0.20753270472370558,11.890748091603053,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.0232034,0.0007283687591552734,-4.944065684983227,0.0804712601979352,4.610663581440773,2.5150753251708986,-0.05386698935361311,-3.0863511450381695,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.041513,0.020856142044067383,-4.1760203687680395,-0.03242986285014948,-1.8580942715016642,-5.184677213891601,0.017278493132262616,0.989984732824426,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.10337,0.001277923583984375,-1.5651930621935641,-0.10090141665115378,-5.78122532100216,-8.100814835961913,0.013015093432734484,0.7457099236641207,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.1442742,0.0028984546661376953,-0.8251204118163501,-0.16056705744844652,-9.199814720630615,14.799724043432615,-0.04933712717286447,-2.8268091603053453,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.1814194,0.010425806045532227,1.8924173025222393,-0.1994647279987934,-11.428487076055804,-10.997798844750976,-0.44223605573250396,-25.338259541984733,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.2252703,0.008169174194335938,0.4942749055564888,-0.2699466102362832,-15.466801460402053,5.708940339819336,-0.15805381951083186,-9.05581679389313,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.2655616,0.008017539978027344,0.8575050656997397,-0.545843901860184,-31.274551849541652,-9.238060624536132,-0.1340721962009861,-7.681770992366412,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.3081994,0.00876474380493164,1.4439589568900817,-0.5113579758045442,-29.298653833953253,-7.270026859887694,-0.7925009872968622,-45.40696183206107,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.3470192,0.010271549224853516,1.6788116805625368,-0.6122884793580768,-35.08154571170083,-0.5758390180908199,-0.34990680598959784,-20.04818320610687,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.38898,0.01005864143371582,3.4174840981618355,-0.09681110965424276,-5.5468679931663285,-0.17361313918457,0.4789247418467933,27.440366412213738,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.4350183,0.005279541015625,2.6180557427525706,0.4078557109841996,23.36841088970213,-3.0658087446533195,0.20620039231760304,11.814412213740457,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.479117,0.0013763904571533203,-2.0655272667690543,0.4876101436588796,27.93800327942156,-0.2478333906494138,0.38766134202876923,22.211358778625954,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.5186658,0.0011172294616699219,-1.0351677181916383,0.3105547567647863,17.793476870334107,-3.2860752973876948,0.3848634859759539,22.051053435114504,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.5593188,0.002024412155151367,-3.8085397157185916,0.2657115671791081,15.224151367169739,-4.756115116723632,0.08922336306179987,5.1121221374045795,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.5986717,0.002740144729614258,-2.7527067896120103,0.06453586622840661,3.6976327621085607,6.513392097631836,0.3086552163468885,17.684641221374044,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.6398387,0.002943754196166992,1.157957758144502,0.24678943586831312,14.13999310366884,-4.533454362329101,-0.06199409503083861,-3.5520000000000014,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.675604,0.0064623355865478516,-0.005824699309139619,0.13193811070953787,7.5594969005863275,-2.0865802656494137,0.16369962656293194,9.379297709923662,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.7174475,0.001970052719116211,1.8928986618793693,0.40197509031030415,23.03147614417054,-10.504593302758789,0.4301621077834402,24.646473282442745,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.756055,0.0007841587066650391,5.334576110254514,0.38278621682110514,21.932034679628963,0.14960408493652377,0.3600824752224466,20.631206106870227,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.7927644,0.0009775161743164062,3.92233574607007,0.37211753357588956,21.320764156716177,-2.4768351362548824,0.30945460379055,17.7304427480916,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.810612,0.019756078720092773,1.4558659248009453,0.2848654905755464,16.321590338902535,-0.470494145043945,0.034198860689764896,1.959450381679388,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.8678803,0.0015773773193359375,-2.828245484183604,0.023785998366669378,1.3628373179152249,-4.578944193872069,-0.11928352849324789,-6.834442748091604,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.9074154,0.00047707557678222656,-3.6328176848580807,0.06096657068306385,3.4931271915255753,-0.7817403608642575,-0.028020128675223802,-1.6054351145038184,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.945741,0.0007274150848388672,1.3489312824435495,-0.022597578427646398,-1.2947458711200135,2.237347932592774,0.11640253614629172,6.669374045801526,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661432.9881299,0.0034606456756591797,3.606452473450381,0.11786594351241997,6.75322111158903,5.8573808427490235,0.5066368398937262,29.028152671755727,0.7735631187197719,0.09271838410900352,3.0,5.0
1749661433.0272105,0.0052373409271240234,1.8643769555885603,0.5928237096720153,33.96629655949531,-1.3755023725830076,0.45734128086793213,26.203725190839695,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.072894,0.0004444122314453125,-2.116726614508884,0.5270955147255334,30.2003483940488,1.260513655249024,0.7499170852480502,42.96708396946565,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.1086318,0.007124900817871094,-1.6808292755469072,0.6654703504899103,38.12864247416352,4.456772871557617,0.7030196885532408,40.28006106870229,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.148618,0.009109735488891602,0.6231240135796674,0.5119944786016997,29.33512275787853,-1.6268935468994137,0.4705311736883473,26.95945038167939,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.2096806,0.00565028190612793,-0.8628283772646007,0.07335097773370652,4.20270144729946,-7.566907865747069,0.06284357742096953,3.6006717557251893,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.2517529,0.007771730422973633,-1.1486956928545065,0.10092102772618602,5.782348952833222,0.5230995439208986,0.22152198498778225,12.692274809160304,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.296984,0.0037033557891845703,0.1282839815065926,-0.07094213677996997,-4.064685027132088,3.8917412797607422,-0.16964493744392398,-9.719938931297712,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.3394487,0.0010409355163574219,-0.1325011800214434,-0.34227500042187264,-19.610912957011774,-5.728160990747069,-0.21707525910117445,-12.437496183206108,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.364471,0.016746997833251953,-0.6560669206276927,-0.2856632504600103,-16.367298613347163,6.26200092331543,-0.12821002161413494,-7.345893129770995,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.4064434,0.013964176177978516,0.6415372452457723,0.21178755677624553,12.134533156666167,-3.0466551313720696,0.4330931950768659,24.814412213740457,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.4515758,0.008030176162719727,-0.13237679071963515,-0.06693612658280593,-3.835157550148217,-1.5478848921142574,-0.3946725028346433,-22.61306870229008,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.4959972,0.003709077835083008,1.4543469940600378,-0.48485741402886756,-27.780283489481263,-0.39148549025878876,-0.4917980772395185,-28.177954198473284,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.536163,0.0005681514739990234,1.9822500305320099,-0.18581656907572963,-10.646505171640436,0.19030551315917987,-0.3074060402349268,-17.61306870229008,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.5741076,0.0018925666809082031,0.2517694315829416,-0.08931416001483466,-5.1173244196061205,10.02808013474121,-0.2892865915119322,-16.57490076335878,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.5929108,0.004675626754760742,1.147770650581433,-0.14981601335376465,-8.583825268646297,-1.9118035444580075,-0.19615795432536456,-11.239022900763361,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.6119642,0.015872716903686523,2.6272596123367093,-0.2343573508970368,-13.427687104266687,11.17729693161621,-0.2695683679016146,-15.445129770992368,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.6503685,0.00839090347290039,2.8430792818916903,-0.19718684459459174,-11.297973970772157,2.9149070024169923,-0.03694662179611082,-2.1168854961832073,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.674797,0.007780313491821289,1.5581539222308491,-0.07634550932311449,-4.374275468991138,-0.32684204543456996,0.027137604937421424,1.5548702290076322,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.712655,0.0005195140838623047,2.0531669382942397,-0.09752991074972424,-5.588052262246798,3.688234138647461,-0.3785515227208025,-21.689404580152672,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.7314332,0.009674310684204102,2.0531669382942397,-0.09752991074972424,-5.588052262246798,3.688234138647461,-0.3785515227208025,-21.689404580152672,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.769539,0.0003628730773925781,2.173106567956383,-0.4062900564586835,-23.2787054932145,0.736183491674805,-0.33458521331941865,-19.170320610687025,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.7920613,0.00786900520324707,0.8336673779547579,-0.4046167645244193,-23.182832927487876,-3.357901347192382,-0.4134581077606891,-23.689404580152672,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.8359268,0.0014209747314453125,0.4740536310748288,-0.3937879662690527,-22.562388490256744,10.47579584519043,-0.4061303895271251,-23.2695572519084,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.8842177,0.0018384456634521484,2.541927219296398,-0.15583970391748947,-8.928957315040508,5.17024496628418,0.11333821761225588,6.493801526717556,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.9272459,0.005038022994995117,2.2275707489955106,0.008967097243202118,0.5137768265188769,-5.373819145043945,-0.11795121608714534,-6.758106870229009,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661433.964632,0.013963460922241211,-0.9694749145839194,-0.09852751347971266,-5.645210688305863,5.8956880693115234,0.004355062793067962,0.2495267175572504,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.000765,0.012912750244140625,0.04917175410240743,0.2048735812312359,11.738391538280453,4.006662959448242,0.0504530720442159,2.890748091603052,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.0551403,0.0020110607147216797,-0.8531402304866279,-0.19998832837005057,-11.458487167480323,5.797525801245118,-0.3480415686210543,-19.941312977099237,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.1003006,0.0038526058197021484,3.355512160984705,-0.13562507726764653,-7.770744523571829,-8.093632230981445,0.0038221378306269446,0.2189923664122122,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.1463444,0.0035157203674316406,2.5948258593928655,0.0077563078894086965,0.4444037066671416,5.2947434526123045,0.017544955613483126,1.0052519083969451,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.1824975,0.015485286712646484,3.076526091462015,-0.002444805395857003,-0.14007703091341678,3.142356160131836,0.0007578192965910995,0.04341984732824278,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.2356944,0.00791168212890625,3.5054405185393596,0.05587814527996182,3.201581891560674,-7.916461308129882,-0.01962656051677779,-1.1245190839694672,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.279018,0.01070713996887207,-0.9757457948800461,0.12418655771257331,7.115365629188274,-4.973987467797851,0.29493239856403225,16.89838167938931,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.3256853,0.009368658065795898,-0.09236144091151571,0.2201339798740899,12.612747974203156,6.451142854467774,0.05844694648083115,3.3487633587786245,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.386725,0.0005152225494384766,3.5989864858070053,0.16972275757251712,9.724397696227264,2.8598403642333987,0.6471957987375443,37.08158778625954,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.4394178,0.002644062042236328,1.2820120231482879,-0.05889947947034762,-3.374691589168356,-8.222919120629882,0.00941784993625762,0.5396030534351131,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.4769843,0.0069332122802734375,-3.774237646897361,-0.07071305754632963,-4.0515597538704045,-3.8319532759033197,-0.039478015367705656,-2.261923664122139,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.5126648,0.012146234512329102,-4.247587810780936,-0.1284784022250312,-7.361270206078493,1.2246006303466799,-0.015896085779690674,-0.9107786259542001,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.5555875,0.009386062622070312,-2.3916733527666567,-0.05936097089915493,-3.401133100320477,2.919695405737305,0.07137037682002581,4.089221374045801,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.5992246,0.006097316741943359,1.5935921361304302,0.0595486275909307,3.411885036756616,-3.5135244551025386,-0.08970619307777147,-5.139786259541986,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.638149,0.0069735050201416016,0.7119049034867311,-0.1604836787291638,-9.195037471914508,3.5110632157958985,-0.10849179800381732,-6.216122137404582,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.6770942,0.008427143096923828,2.504478843717497,-0.12572306388994442,-7.203400948347418,4.933219001928711,-0.346842487455562,-19.872610687022902,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.7170227,0.007796764373779297,1.556613999148381,-0.2582731713679819,-14.797962680844417,-4.097709660180664,-0.15219164492398068,-8.719938931297712,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.7567208,0.006794452667236328,0.4095497616581888,0.05715170966522898,3.2745517557746555,-0.45134053176269495,0.2137945730323875,12.24952671755725,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.799989,0.001573324203491211,-0.07033106746932527,0.2936020885929372,16.82216053260139,6.882099153295899,0.1795541441955522,10.287694656488549,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.8369007,0.002362966537475586,2.9798171045383333,0.33376023052657355,19.123052578486085,-2.7952639570556634,0.4314944201895428,24.722809160305342,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.8705695,0.0076465606689453125,1.4994574425519651,0.4475207409787399,25.641049702649106,-7.246084843286132,0.5619278047469816,32.19609160305343,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.9164567,0.003665924072265625,-0.8695615380843472,0.352130367117496,20.175583874224785,2.740130281225586,0.3318374522130727,19.012885496183205,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.9533093,0.006601095199584961,-0.8633464105699817,0.2981497476992228,17.082722206055795,-7.214960221704101,0.25216517032814073,14.448,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661434.9952788,0.012878179550170898,-3.474394292737516,0.21210252951079453,12.15257976501752,2.7616780961669924,0.3194469468363191,18.30296183206107,0.8381064596127789,0.1066264040976003,3.0,5.0
1749661435.033871,0.013911962509155273,-1.5544538711181506,0.12032573645103734,6.894156865447888,-3.6667533613525385,-0.1989558103781799,-11.39932824427481,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.0810473,0.006092548370361328,-3.5516049649556285,-0.052929258162145956,-3.0326231054493276,-12.59233715041504,0.09361999400193825,5.364030534351143,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.1206234,0.009954214096069336,-6.781390238345686,0.24691983786055452,14.147464587464368,2.1128494462646485,0.22645154089036165,12.974717557251907,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.1686347,0.003559112548828125,1.030489929387106,-0.20872475704724822,-11.95904765870081,-7.100038542016601,-0.07171997559538718,-4.109251908396948,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.2066383,0.008884191513061523,0.7461528909575693,-0.2521072602230608,-14.44468199538776,15.33841941696777,-0.6027797006678602,-34.53673282442748,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.2448125,0.011543512344360352,1.3320904601097736,-0.2941935181509709,-16.85604695015601,-4.028277812036133,-0.11875060353080688,-6.803908396946566,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.2874975,0.012141227722167969,-4.0153431854095505,0.07014234896048169,4.018860560569438,-4.593309403833008,0.06071187757120547,3.4785343511450364,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.331553,0.008918523788452148,-3.559762282037096,0.21334775464842726,12.223925909947472,3.6834457353271484,0.16210085167560886,9.287694656488547,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.3722622,0.007912158966064453,-0.252553317179981,0.17491160131282915,10.02169654310002,-9.06088970168457,0.29253423623304775,16.76097709923664,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.4263659,0.0003681182861328125,3.581371311532085,0.24699629598994766,14.15184531558806,-6.388960648950195,0.3615480188691594,20.715175572519083,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.449524,0.01575636863708496,3.4956506436631645,0.2693071063290854,15.430160585537493,10.86365651413574,0.3137180034900781,17.974717557251907,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.4690332,0.016695022583007812,3.9754117135187927,0.16304763000582545,9.3419410589444,4.2245353105224615,-0.44729884287569366,-25.628335877862597,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.512209,0.0007326602935791016,2.863918104843111,0.42690826496143036,24.460041821542642,5.622749080053711,0.6382693056166573,36.57013740458015,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.5489874,0.00015020370483398438,1.6405058077555845,0.4786983413895303,27.427394621532738,4.775201692358398,0.40911157176702007,23.440366412213738,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.567519,0.014476299285888672,1.5488070253583284,0.38834035616336227,22.250263422767866,-2.800052360375976,0.3535541444325441,20.25716030534351,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.6058874,0.0012345314025878906,0.9007178634215115,0.5326458066855513,30.518356698423215,-1.16960102980957,0.566857360649561,32.478534351145036,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.6247096,0.018610239028930664,-0.15267750998558532,0.532109111685317,30.487606340024023,-7.942797526391601,0.23764296510162303,13.61593893129771,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.6860936,0.003002643585205078,-0.8060828145859571,0.10447233782345995,5.985824033149212,3.314738679663086,-0.10009822984537131,-5.735206106870231,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.7282622,0.0018465518951416016,3.9463864444752073,-0.1264878819911513,-7.247221797641781,-2.0865802656494137,-0.17510741830894438,-10.032916030534352,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.7689598,0.0016779899597167969,1.9261143588227394,-0.07705532174832382,-4.414944725201578,-0.39627389357910126,0.024206517643995833,1.3869312977099222,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.8096466,0.0025484561920166016,0.5138399568290898,-0.02620158046145101,-1.501239977013583,-5.00032368605957,-0.09143819920570478,-5.23902290076336,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.8506925,0.0035059452056884766,1.382154000034413,-0.24406956650645892,-13.984156068407652,5.634720088354492,-0.3184642332055779,-18.24665648854962,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.8923004,0.0015370845794677734,-0.1496927129039537,-0.3108987788145816,-17.81318788184682,-9.206936002954102,-0.0762498377761358,-4.368793893129772,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.9304204,0.00537872314453125,-2.7144819105138693,-0.16217888050572427,-9.292165379134502,6.384105207983398,-0.024955810141187956,-1.429862595419849,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661435.9759908,0.0013668537139892578,0.17393159982675355,-0.12595885441333257,-7.216910750186739,4.425648249975586,-0.008301905064906183,-0.47566412213740605,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.015871,0.0025246143341064453,2.450107561579564,-0.31560292582337635,-18.082715651659846,18.604110481420896,-0.4382391185141964,-25.10925190839695,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.0563307,0.0016121864318847656,6.973656900139858,-0.5165316839015408,-29.595085472343815,6.010609748999023,-0.42464953197195043,-24.330625954198474,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.0971127,0.0019164085388183594,5.560648029521573,-0.32394805250377445,-18.560856189948677,4.372975813452149,-0.1898960860166826,-10.880244274809161,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.1360788,0.0037736892700195312,4.217048592746749,-0.12360044598898838,-7.0817839011037185,2.5414115434326177,-0.11741829112470434,-6.727572519083971,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.1791646,0.002568483352661133,3.2024297694150605,-0.12895859821853084,-7.3887834098451135,2.46958549362793,-0.17230956225612906,-9.872610687022902,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.21986,0.004018306732177734,3.256894540847165,-0.159396918843593,-9.132770717127181,2.0338407914794927,-0.11075672909419164,-6.345893129770994,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.2592583,0.01382303237915039,1.8903358507691002,-0.10025041879840185,-5.743925891567396,-0.47767675002441373,-0.0518685207444593,-2.9718473282442766,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.2984436,0.015700817108154297,0.47451901072910174,-0.012076823755151327,-0.6919510310935053,1.3586759233154302,0.0014239754996423696,0.08158778625954045,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.3587186,0.0022859573364257812,0.9403586030962623,0.0203167792869299,1.1640657064398934,0.8918065995849612,0.03539794185525719,2.028152671755724,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.3983324,0.0036993026733398438,0.8569509213390192,-0.005836607454483769,-0.3344129738165147,0.7864617265380861,-0.0039052741247677983,-0.22375572519084133,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.4414365,0.0023183822631835938,0.8975529801258095,-0.009889740367555981,-0.5666403835411172,0.8965950029052737,-0.0039052741247677983,-0.22375572519084133,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.4782639,0.020436525344848633,0.8198501375204801,-0.0034513651994535384,-0.19774865948701534,0.7625197099365236,-0.0020400367562242406,-0.11688549618320776,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.5316885,0.010562896728515625,0.7559432502309267,-0.015911805261682985,-0.9116792859284915,0.6523864335693362,0.0004913568153705947,0.028152671755723894,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.5722191,0.010397911071777344,0.7523920153282577,-0.0074063961536619816,-0.42435524100675787,0.7984327348388675,-0.030951215968649394,-1.7733740458015284,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.6152618,0.009438514709472656,0.789978725882081,-0.011987196056925284,-0.6868157422576809,0.8319515580810549,-0.002439730478054998,-0.1397862595419861,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.65626,0.007500648498535156,0.8093952558317907,-0.0156493254383522,-0.896640299844298,0.7697023149169925,-0.0032391179217165283,-0.18558778625954364,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.6987867,0.0009794235229492188,0.8037546569230452,-0.0012972303789974575,-0.07432582577271055,0.7888559281982425,0.000224894334150082,0.012885496183204559,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.7367327,0.0010864734649658203,0.7983014184072099,0.001877391210621619,0.10756659286357498,0.8008269364990236,0.0014239754996423696,0.08158778625954045,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.7740424,0.0009524822235107422,0.7982557613795658,0.011484848189187434,0.6580333295889059,0.7984327348388675,-0.031617372171700665,-1.8115419847328262,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.8114374,0.0011067390441894531,0.7942055722577595,-0.008950600327153394,-0.5128316228543034,0.8127979447998049,-0.0033723491623267807,-0.19322137404580308,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.8487058,0.0004887580871582031,0.7841611299088267,0.0009791606668382048,0.056101773675044445,0.7960385331787111,0.0018236692214731347,0.10448854961831923,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.8859806,0.0007855892181396484,0.8048054709130164,8.218929456727778e-05,0.0047090996998625225,0.8175863481201174,0.0006245880559808472,0.03578625954198334,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.9235451,0.0008604526519775391,0.8250223380837092,0.0004267428580830459,0.024450564705508777,0.7960385331787111,0.000224894334150082,0.012885496183204559,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.9636,0.0011494159698486328,0.801683158948384,-0.016314785641804934,-0.9347683609360568,0.8343457597412113,-0.004438199087208816,-0.2542900763358795,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661436.9817255,0.019812822341918945,0.8028714610008536,-0.014204274936287386,-0.8138450048927235,0.8463167680419924,-0.004704661568429321,-0.2695572519083984,0.8480641386395307,0.20796859606050905,3.0,5.0
1749661437.024574,0.00810694694519043,0.8057315441518628,5.306529092787742e-05,0.003040417208801232,0.6404154252685549,-0.001507111793783223,-0.08635114503816954,0.7588259269546369,0.1897171453316681,3.0,5.0
1749661437.0709577,0.0010879039764404297,0.7484331264069408,0.0015242082163749577,0.08733069789744805,0.8606819780029299,-4.156814707042288e-05,-0.0023816793893143284,0.7588259269546369,0.1897171453316681,3.0,5.0
1749661437.1110845,0.002520322799682617,0.7330664781172584,0.0009998548757918517,0.05728746450845024,0.6260502153076174,0.003022750386965422,0.1731908396946551,0.7588259269546369,0.1897171453316681,3.0,5.0
1749661437.1500008,0.0007345676422119141,0.7043455955801022,0.0012661274327005181,0.07254375821947387,0.7960385331787111,-0.0012406493125627104,-0.07108396946565021,0.7588259269546369,0.1897171453316681,3.0,5.0
1749661437.1705012,0.01586627960205078,0.7147344873090473,0.0004303871645233965,0.024659368083793213,0.8223747514404299,0.000224894334150082,0.012885496183204559,0.7588259269546369,0.1897171453316681,3.0,5.0
1749661437.2168634,0.006807804107666016,0.7535090860240494,-0.0005085410504903456,-0.029137255902246105,0.80322113815918,-0.0012406493125627104,-0.07108396946565021,0.7588259269546369,0.1897171453316681,3.0,5.0
