time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749663526.1839564,0.003700733184814453,0.10906581066944705,0.00598211130098848,0.342749730124154,0.22864865274658097,0.004118977034706625,0.23600000000000043,0.740972094214375,0.08418041198405636,3.0,5.0
1749663526.2217183,0.008956193923950195,0.12059646734718191,0.0048297566474369644,0.276724671973392,0.06344873819579977,0.001321120981891289,0.07569465648855012,0.740972094214375,0.08418041198405636,3.0,5.0
1749663526.2611113,0.009970664978027344,0.11369615063567604,0.002275205765348025,0.13035968787827418,0.199918232824706,-0.0016099663115343036,-0.09224427480915987,0.740972094214375,0.08418041198405636,3.0,5.0
1749663526.2978628,0.015824317932128906,0.10182276492638483,-0.002457915666332455,-0.14082819407993516,-0.09696277303466916,-0.0029422787176368436,-0.1685801526717552,0.740972094214375,0.08418041198405636,3.0,5.0
1749663526.3421912,0.008974552154541016,0.028763984662857026,-0.008144904193955563,-0.46666863485205745,-0.0993569746948253,-0.005873366011062436,-0.33651908396946517,0.740972094214375,0.08418041198405636,3.0,5.0
1749663526.3813658,0.012592554092407227,0.05755559488764611,-0.008389122682000063,-0.48066132349607343,0.07781394815673726,-0.009603840748149552,-0.5502595419847323,0.740972094214375,0.08418041198405636,3.0,5.0
1749663526.4351802,0.001459360122680664,0.18130243897111142,-0.00038483816015926603,-0.02204960237270557,0.16161100626220581,-0.0009438101084830337,-0.0540763358778622,0.740972094214375,0.08418041198405636,3.0,5.0
1749663526.4734871,0.004075050354003906,0.14930859488901127,0.002163479988100488,0.12395827237917152,0.15921680460204968,0.0022537396661630677,0.1291297709923669,0.740972094214375,0.08418041198405636,3.0,5.0
1749663526.507702,0.008669137954711914,0.04706275610556314,-0.0034626971104018806,-0.19839793015817342,-0.796069657800294,-0.027590058230533863,-1.5807938931297705,0.740972094214375,0.08418041198405636,3.0,5.0
1749663526.5437822,0.010245084762573242,-0.11245687286650043,-0.01558749482293009,-0.8930976665359147,0.1663994095825183,0.009048532937286028,0.5184427480916034,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.5847447,0.005713701248168945,0.12711623168669797,0.0033537550762494698,0.1921560113896702,0.034718318273924575,-0.003341972439467609,-0.191480916030534,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.6254716,0.001790761947631836,0.17102716915191182,9.709285994145746e-05,0.0055630110955003295,-0.07062655477295032,-0.0013435038303137986,-0.07697709923664098,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.6656392,0.012125730514526367,0.2770818755905824,-0.010692121815566984,-0.6126134540717434,1.2605495682739245,0.061808104218946676,3.541343511450382,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.709914,0.006697177886962891,-0.14760532094944712,0.054957765134156296,3.148847993658382,0.09457335977783088,0.02277135072014221,1.3047022900763363,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.7542498,0.0014374256134033203,-0.15025488945878887,-0.016270936890603993,-0.9322560125553236,0.697912178137206,-0.0010770413490932861,-0.061709923664121646,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.7884982,0.005289554595947266,0.2698273001001118,-0.007331113847670732,-0.42004188260144687,0.199918232824706,-0.007338909657775229,-0.42048854961831994,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.830633,0.0011806488037109375,0.38256981658474104,-0.01103904284631621,-0.6324905649580023,0.33159932413329973,-0.006139828492282949,-0.3517862595419845,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.8680859,0.0007376670837402344,0.224091111464523,-0.0066338510070358455,-0.3800916646217649,0.2310428544067371,0.001321120981891289,0.07569465648855012,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.9013212,0.007901430130004883,0.18602578964018357,-0.0023905116888392336,-0.13696623064717878,0.17118781290283103,-0.0014767350709240512,-0.08461068702290042,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.945988,0.0031273365020751953,0.1577991433164399,0.02011025593667443,1.152232790099353,0.17597621622314352,0.04861821139853152,2.7856183206106877,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663526.9867573,0.0009310245513916016,0.2500308186730366,0.04071196324839717,2.332623669824875,0.14245739298095583,0.0384926371121522,2.2054656488549624,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.0151255,0.010581731796264648,0.2566151490587515,0.03950969691257876,2.263738882931822,0.03950672159423707,0.04288926805229059,2.457374045801527,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.038723,0.01402735710144043,0.14877704877424008,0.03854397704384309,2.20840721026134,-0.40102638387451284,0.03023230019431644,1.7321832061068707,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.078422,0.005028963088989258,0.09630628393892253,0.023402561706371894,1.3408680155695876,-0.029925126550294,0.05021698628585457,2.877221374045802,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.118706,0.011047840118408203,0.1588053263533663,0.029959256233841325,1.7165389395501096,0.2358312577270496,0.0225048882389217,1.2894351145038172,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.1601748,0.015863895416259766,0.1754373461241873,0.02637722990930373,1.511303949049347,0.13766898966064334,0.0010546585006707763,0.060427480916030785,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.2090578,0.0078582763671875,0.11053219493988077,-0.0009235508533041829,-0.0529155660600355,-0.046684538171387846,0.0025202021473835763,0.144396946564886,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.2645948,0.002068042755126953,-0.026811834085246882,-0.0023840229093298622,-0.13659445096710085,-0.02034831990966901,0.00012203981639900144,0.006992366412214235,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.281583,0.007503032684326172,-0.06349711387710709,-0.002698613986594976,-0.15461919196686585,-0.14005840291748162,-0.005473672289231671,-0.3136183206106864,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.3185418,0.011527061462402344,-0.078199534044797,-0.002906509477562629,-0.1665307261791125,0.025141511633299585,-0.000677347627262521,-0.03880916030534287,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.3600092,0.014440059661865234,-0.004318872394550491,-0.0038547786894249634,-0.22086254986102113,-0.0035889082885753876,-0.03078760800517996,-1.7639999999999993,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.4032476,0.010678291320800781,-0.001981268617617095,-0.008535897215619297,-0.4890708848124566,-0.13766420125732526,0.004651901997147643,0.26653435114503865,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.4605038,0.005079030990600586,-0.025039272095219625,0.00569495766100943,0.3262970384815353,-0.18075983114013783,-0.0046742848455701485,-0.2678167938931293,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.500245,0.013074398040771484,-0.03418093522325718,-0.004082379709714049,-0.2339031277364572,-0.03950193319091899,-0.005207209808011167,-0.2983511450381675,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.5440717,0.013052940368652344,-0.010388991273341135,-0.0027093103465103134,-0.1552320482461676,-0.05865554647216897,0.001321120981891289,0.07569465648855012,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.5912085,0.0019152164459228516,-0.01805091339422947,0.007754533842174352,0.4443020612479568,0.0035936966918934665,0.009981151621557811,0.5718778625954204,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.6329255,0.003694772720336914,-0.01245885951233985,0.004460757922611905,0.25558260239520686,0.11133277139892472,-0.0012102725897035385,-0.06934351145038109,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.668303,0.009270906448364258,0.0050538139210032085,-0.006464170136715044,-0.3703696668882764,-0.05865554647216897,-0.030254683042738952,-1.7334656488549616,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.7163522,0.0007507801055908203,0.06122372954840727,-0.002406640335535535,-0.13789033403213447,0.41300218057861215,-0.009337378266929047,-0.5349923664122134,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.7529955,0.0009944438934326172,0.3119180559463004,0.01118619584932544,0.6409218109731071,0.7242483963989246,0.03342984996896254,1.9153893129770996,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.7915852,0.0011627674102783203,0.5096063343468535,0.025587136882545075,1.4660349531933592,-0.13048159627685663,-0.018530333869036582,-1.0617099236641216,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.829354,0.0027604103088378906,0.17139705972864078,-0.0014312081341174366,-0.0820021856897226,-0.06344394979248147,0.037826480909100936,2.167297709923665,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.863969,0.007509708404541016,0.04592401996744977,0.01746640526961352,1.0007513052139154,0.1951298295043935,0.017575332336342297,1.0069923664122142,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.9117422,0.001626729965209961,0.002833329960139524,0.0012945098291321832,0.07416994974747544,-0.0897801680542003,-1.1191424211251006e-05,-0.000641221374045209,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.9517722,0.0012519359588623047,0.035945651218746294,-0.010270229112221585,-0.5884407827626872,-0.6021393233276378,-0.0010770413490932861,-0.061709923664121646,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663527.9904814,0.0019965171813964844,-0.021059821946064185,0.01942636397668327,1.1130486671489297,0.017958906652830953,0.057677935760028796,3.304702290076336,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.0287445,0.0037603378295898438,-0.058440733190883755,0.11366347166835249,6.512437211401403,-0.5207364668823253,0.2390056542305847,13.694015267175573,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.0647278,0.006008625030517578,-0.1487857246617162,0.2049972315211368,11.745476178027344,0.13766898966064334,0.27377900802986105,15.686381679389314,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.110571,0.002927064895629883,-0.5186429930641084,0.5551349323284339,31.806888682699824,0.24301386270751846,0.6500240315132187,37.243633587786256,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.145579,0.011101007461547852,-0.44317781991117733,0.62880340520336,36.027781261607075,-1.3108230147338877,0.617648840044927,35.38867175572519,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.187547,0.010773420333862305,-1.9388380869185657,0.7444002663679514,42.65099353129789,-0.037107731530762855,0.8457407239696821,48.45737404580152,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.2286913,0.01128530502319336,-2.404166773533656,0.8634079961506462,49.46963417727966,-3.5087001387573253,0.8767836030318713,50.236,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.2729814,0.008419990539550781,-4.036022778243769,0.8522283622051223,48.82908833569995,-9.491810087487792,0.7107774772314946,40.72454961832061,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.3203568,0.0009922981262207031,-3.4050319477070152,0.31014961514323425,17.770263965314086,-6.848611454675294,0.47642372499805763,27.297068702290076,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.376213,0.0012853145599365234,-2.4803127173561808,0.6126411807873254,35.101754015025,-1.581367802331544,0.6923915660272797,39.671114503816796,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.4101613,0.0012469291687011719,-2.27797562350849,0.7693355235240498,44.079678527415716,-3.910926017663575,0.9926947823627925,56.8772213740458,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.4532638,0.005359649658203125,-3.1544244487088378,0.9013414775735683,51.643062565051004,-3.4249030806518563,0.9516595602548342,54.52607633587786,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.4931157,0.0073931217193603516,-3.8167709393928817,0.9346118616431272,53.54931515501602,-8.388083122155763,1.0345293919144123,59.2741679389313,0.7930370831945791,0.004799832731081954,3.0,5.0
1749663528.5504904,0.0007915496826171875,-0.7319985962674251,0.9299873096180573,53.284347841840834,-5.462368693444825,0.9988234194308642,57.22836641221374,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.584117,0.0031440258026123047,-0.7688051659253816,0.7326059259909139,41.97522760555291,-9.242813114831545,0.6353685950460909,36.403938931297716,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.6050656,0.011406421661376953,-2.14283323887368,0.664486380100919,38.07226512370847,2.723406782629393,0.7575416426856939,43.40393893129771,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.6218078,0.013103723526000977,-1.6605380433292898,0.6670770718562024,38.22070082730554,5.7377066727661115,0.584607492373584,33.495541984732824,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.6611295,0.0010116100311279297,-0.8592185655926492,0.5548401246759148,31.78999744844232,8.292319844152832,0.5415738016564718,31.02989312977099,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.6781094,0.004384756088256836,1.0068689946902933,0.581919481701119,33.341530317914454,5.414489448645018,0.6077897282397682,34.82378625954198,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.6954646,0.016619443893432617,2.5071541679123843,0.5985528511652958,34.29455218729357,-5.768826505944825,0.6253762520003218,35.83141984732824,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.7308807,0.004799604415893555,3.098183400160603,0.23081765981340685,13.2248777443946,3.417725264074706,0.008115914253014249,0.46500763358778663,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.7675664,0.0003561973571777344,3.603350154578016,0.14555967583993384,8.339955092920585,8.139090937902832,0.3338662975450856,19.129129770992364,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.809775,0.0007688999176025391,2.1940928293582806,0.3660771372639204,20.974674941453955,-7.377730021569825,0.4722935565391398,27.060427480916033,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.850317,0.006789684295654297,-0.16643336097131778,0.42760054414689275,24.499706497114392,4.234148030187987,0.455106726500417,26.07569465648855,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.8967137,0.005928754806518555,-1.2792015786752262,0.3510586242974161,20.114177533910755,-6.051342301843262,0.14907456681866316,8.541343511450382,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.9448373,0.0013790130615234375,0.24533053363905488,0.2842263531876329,16.284970464046076,5.084089619543455,0.442050064920612,25.327603053435112,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663528.9849262,0.0011458396911621094,1.364386248732472,0.4863153904442812,27.863819384714077,-5.4863107100463875,0.5619581814698408,32.1978320610687,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.0244255,0.004915714263916016,-2.3198824914355063,0.5881918140044604,33.70090848659949,-2.6491817427612316,0.5959321478254556,34.14439694656488,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.068596,0.002709627151489258,-2.7013930435132743,0.7183760214397277,41.15991413189594,2.124856367590331,0.8296197438558414,47.53370992366412,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.1166728,0.002793550491333008,2.4306159433844323,0.9287200364043195,53.21173843520368,11.23718788614502,0.6624145368899723,37.95355725190839,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.1561708,0.0071065425872802734,4.783202607489734,0.8272949335954096,47.40050810757267,-5.615597599694825,0.7594068800542374,43.51080916030534,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.196022,0.008577585220336914,2.49736545033484,0.547879996138166,31.39121145836075,5.761648689367674,0.49627517984898545,28.434473282442745,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.244006,0.014397859573364258,-1.540989044501504,0.6898582421736872,39.52596573886613,-7.612361784265137,0.6842644603500541,39.20546564885496,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.2998443,0.001833200454711914,-5.222877755571129,0.6180545366777467,35.411916460548426,-4.033030302331544,0.7515462368582324,43.060427480916026,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.3396223,0.003072500228881836,-3.6459959786214213,0.7225495370233854,41.3990389605716,2.220624433996581,0.7908494528382575,45.312335877862594,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.3806868,0.0031037330627441406,1.5295934131770221,0.7223806732552034,41.3893637793421,1.8950130082153307,0.6652123929427878,38.113862595419846,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.4199045,0.0034737586975097656,1.1476963344312794,0.8220333293701753,47.09904039199854,-5.852623564050294,1.032797385786479,59.17493129770992,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.4640028,0.002250194549560547,-2.307605230765345,0.8848720992645154,50.69943669673797,-6.463144987390137,0.703582990238541,40.312335877862594,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.503021,0.0016939640045166016,-0.7982087353658456,0.6979177412704467,39.98774102209995,-2.0649965376831063,0.5319811523325336,30.480274809160306,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.5437212,0.0008299350738525391,-0.6659117153444071,0.5603463026039657,32.105478204967724,-1.5406663741088877,0.44471468973281714,25.480274809160306,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.579989,0.0006899833679199219,-0.1621656081591714,0.7504074002085906,42.99517694733674,-2.8359294722534187,0.658017905949834,37.70164885496183,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.6198595,0.0007708072662353516,-0.04614572672676605,0.7421323789244904,42.521053152376865,3.060989216711424,0.7268984573453354,41.64821374045801,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.6568441,0.021476030349731445,1.4884382994785479,0.7208335882701815,41.30072233915229,-0.930144950769044,0.7175722705026176,41.113862595419846,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.699178,0.017516136169433594,0.17431556619462463,0.714719391553254,40.95040467215959,0.7553730179809559,0.8498708924286,48.69401526717557,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.7375903,0.015568971633911133,0.6354177849274238,0.8513045947690177,48.77616036035953,8.804678999426269,1.1341863598908826,64.98409160305344,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.7840781,0.005360841751098633,2.2925928133696285,1.029937237264878,59.01105685864161,3.4320904740356433,0.9151542003276245,52.434473282442745,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.8256645,0.0015113353729248047,1.970302579539453,0.4432126928171366,25.394216725050143,5.3977300370239245,0.2604558839688356,14.923022900763359,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.8642948,0.0009388923645019531,1.9661937344524745,0.16015502539196716,9.176207022770251,-0.7817044478393566,0.08698880869428473,4.984091603053437,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.9021585,0.0010747909545898438,1.622420904934245,0.22297867814331962,12.77573717901819,-3.9971172774292,0.2600561902470049,14.900122137404582,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.9394782,0.0009489059448242188,0.11719482371342849,0.2915315821428174,16.70352925155491,-3.0705612349487312,0.2945630815650607,16.877221374045803,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663529.976997,0.0013692378997802734,-2.283291427664831,0.28852147497414427,16.53106281490787,-1.7944517500854502,0.29949263746764015,17.159664122137407,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.01648,0.0009114742279052734,-0.558492854837885,0.3853311446579516,22.077848303845624,6.3171034745239245,0.3419934032223112,19.5947786259542,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.056422,0.001020669937133789,4.083265192750655,0.310639659796056,17.798341455693727,-0.6117161299682627,0.16892602166959103,9.678748091603055,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.0985055,0.0019223690032958984,5.335352367539267,0.10840393409932682,6.211087906505735,3.700241059973143,0.18491377054282152,10.594778625954199,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.1411688,0.003212451934814453,1.584792008210807,0.12161440914651865,6.967992372072715,-9.31463916463623,0.24606690998292818,14.098595419847328,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.1827981,0.006195545196533203,-5.561883440877228,0.20276600587822136,11.617636365546925,-13.509280473229982,0.39262127465420776,22.495541984732824,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.2212918,0.00866556167602539,-7.204134992610011,0.2577329287028984,14.767009056222232,1.176752510168456,0.15480351016490407,8.869587786259542,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.2627428,0.010149955749511719,1.0440126295210939,0.17084596613975353,9.788752806642847,5.129579451086425,0.16439615948884237,9.419206106870229,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.30537,0.013453006744384766,6.456199621826876,0.1740613328941366,9.972979751255675,2.6396097245239245,0.11243597565084326,6.442106870229008,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.3586261,0.0020456314086914062,0.349977256003543,0.22659654489863956,12.98302567493871,8.586806648352049,0.053148073579280156,3.045160305343512,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.3940103,0.005321502685546875,0.18386083644770523,0.08685179014612902,4.976241018529104,-6.848611454675294,-0.12071869541710152,-6.91667175572519,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.4378812,0.006684303283691406,-2.6094697157536197,-0.044563631962537514,-2.5533080312276977,0.4704630204223621,0.10350948252995625,5.930656488549619,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.4736483,0.01579451560974121,-2.1480781787505134,0.13785933058841482,7.898757809214941,1.6723522538207996,0.21289233107097488,12.197832061068702,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.5265768,0.0019245147705078125,4.313699983757077,0.3041994091800368,17.4293422763893,10.071211677648925,0.6468264817385726,37.060427480916026,0.5744488063445031,0.0650760504352791,3.0,5.0
1749663530.558273,0.0015797615051269531,6.307471950828404,0.45770394641962053,26.224504396326225,-5.58686717977295,0.4692292380051039,26.884854961832062,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.5982022,0.0030672550201416016,4.169087262952663,0.3912730729793295,22.41829571882983,-5.5988381880737315,0.37583413833731566,21.53370992366412,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.6368797,0.0060498714447021484,0.5069678705317258,0.3601249746094169,20.63364114237552,-8.316257072351075,0.017841794817562807,1.0222595419847333,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.6724267,0.008933067321777344,-2.5358514474102076,0.22727157275115487,13.021701921941618,-4.938038529870607,0.29389692536200945,16.839053435114504,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.7170649,0.0043604373931884766,-2.126383091479938,-0.12867830998770963,-7.37272407717187,-0.5710147017456065,-0.38931287648737395,-22.305984732824427,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.753775,0.004374265670776367,-0.6516616214683324,-0.19072446486727082,-10.927706886785765,10.882846040441894,0.12695818087736097,7.274167938931298,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.7943623,0.0020368099212646484,1.8115367857798617,-0.21279181800724445,-12.19207308673102,5.390547432043456,-0.21078301406963335,-12.076977099236641,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.8343515,0.0009357929229736328,-0.08379500021596342,0.05350299914987173,3.0654960425796816,7.846998335363767,-0.33921793001791833,-19.435755725190837,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.871746,0.002943754196166992,7.492791184526898,-0.478635865705502,-27.423815028515723,3.4249078690551746,-0.4897692319075056,-28.061709923664125,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.9114358,0.0021419525146484375,6.804064096220907,-0.37191603501115256,-21.309219139378804,-6.714536161706544,-0.09993462188190187,-5.725832061068702,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.9504018,0.0010259151458740234,0.08049743181579405,-0.08752115531350012,-5.014592817572536,8.20852278604736,-0.061164330864317905,-3.5044580152671747,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663530.976229,0.014116287231445312,0.6997300122999275,-0.03072419724637384,-1.7603668311446865,1.8064275467895494,0.0997790077928691,5.716916030534351,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.0195546,0.009947776794433594,3.104811494860992,0.03891669251111869,2.2297622334954785,-2.1679472090698253,-0.007338909657775229,-0.42048854961831994,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.0623856,0.005057096481323242,-1.3210682272323004,-0.009288854566187834,-0.532212163153386,-3.8414941695190437,-0.018796796350257095,-1.076977099236641,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.1054983,0.002782106399536133,-1.5777552158084402,0.08870480562232438,5.082410984687523,-1.878248808190919,-0.09220720992650713,-5.283083969465649,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.1499817,0.0024993419647216797,2.039540004367682,0.09586943725856314,5.492914139209914,6.685810530187987,0.0510163737295161,2.9230229007633595,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.1689262,0.015070915222167969,2.737181137684694,0.1575533968055128,9.027144684905831,-4.51426483602295,0.33799646600400357,19.365770992366414,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.1914444,0.02379894256591797,2.737181137684694,0.1575533968055128,9.027144684905831,-4.51426483602295,0.33799646600400357,19.365770992366414,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.2442524,0.013431549072265625,1.8148698471805953,0.29136796124318315,16.694154464565738,3.1471804764770495,0.14361208595364275,8.228366412213742,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.2895103,0.0056040287017822266,1.4353220120734067,0.3450173898245619,19.76804029556727,-3.3458944258667,0.7463502184744325,42.762717557251904,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.3265676,0.0020482540130615234,0.21359979090795211,0.5080474279314773,29.108973412950505,0.8966309159301744,0.2735125455486405,15.671114503816794,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.3645265,0.007224321365356445,-0.6662995912973257,0.502694622898209,28.802280275987847,-2.577355692956544,0.558360937973364,31.991725190839695,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.4017785,0.009645462036132812,-2.2697150248592473,0.4561051966399185,26.132902781451826,-12.616243253991701,0.40008222412838196,22.923022900763357,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.4498987,0.001967906951904297,-4.997533756307597,0.2309496945113356,13.232442775335203,-1.3563128462768566,0.5341128521822976,30.602412213740458,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.4858782,0.010916948318481445,-3.3037539842079897,0.37108865872725283,21.26181397024213,-10.454279154870605,0.49707456729264704,28.480274809160306,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.5267868,0.009096384048461914,-5.00096522907403,0.4800845636141481,27.50681930447057,-1.6938952803588876,0.3273379667551833,18.75508396946565,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.5698042,0.010855674743652344,-4.100143410215757,0.38226372221332044,21.902097943784558,2.546235859777831,0.34252632818475215,19.625312977099235,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.6147635,0.009252548217773438,1.0828241418035627,0.243220886755668,13.935530300529118,-1.2773041914917003,0.1934405699418778,11.08332824427481,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.6647947,0.0034470558166503906,-1.9458904072136955,0.24076809846159014,13.794995883239364,6.460755574133299,0.2028999880252058,11.625312977099236,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.7001927,0.008142471313476562,-1.019673200032102,0.20482068168155662,11.735360617345687,0.12330377969970585,0.18984332644540095,10.877221374045803,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.7437327,0.0014257431030273438,1.99810198568338,0.13635458824789415,7.812542423848469,7.269995735266112,0.2468662974265897,14.144396946564886,0.7350554410549132,0.08772655803707799,3.0,5.0
1749663531.7773623,0.008503437042236328,1.2946005579765987,0.20170343920654674,11.556755779808705,-2.3523007369018565,-0.15589174293820862,-8.93193893129771,0.7350554410549132,0.08772655803707799,3.0,5.0
