time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749662233.328889,0.0409083366394043,5.2942883650734975,2.353625947302984,-7.283559333333334,112.79652566666667,-1.0597519110853608,-0.7397256657208215,-42.38315864330823,-6.51407205090332,-0.8490363319374173,-48.64619847328244,5.277450278870602,2.417271083886477,83.1302395248425,0.5750685337557017,-1.0597519110853608,0.7762224401337037,0.18584088407183136,True,468,468,59.015987599944545,"[[0.4922497220960831, 0.1238909317400701], [0.12389093174007011, 0.5028536672593015], [-0.05440561906010254, -0.0018814062085172826], [-0.0923033436199953, 0.3209511265544692]]","[0.016838086202895397, -0.06364513658349269]"
1749662233.3727307,0.04382586479187012,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,-2.8795596808200017,-0.5925788372976999,-33.952266405927695,3.931829792358398,-0.5697836516183247,-32.64619847328244,5.280772290132205,2.4114161693077554,81.59662492920715,0.4268881505810896,-2.8795596808200017,0.7762224401337037,0.18584088407183136,True,469,469,59.05826141363494,"[[0.49172413448657976, 0.12419304730879904], [0.1241930473087991, 0.503356896685512], [-0.04936459865902316, -0.005566843955541286], [-0.08813794870517853, 0.3282203275826671]]","[-0.00486687037123712, 0.4796519235648953]"
1749662233.4147587,0.04217219352722168,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,1.3052397444711699,-0.4641772944817946,-26.59539991960799,5.720298432495117,-0.3612767600632769,-20.69963358778626,5.341611697870726,2.6766343865068856,80.33581577371153,0.6397934411336103,1.3052397444711699,0.7762224401337037,0.18584088407183136,True,470,470,59.04057010249471,"[[0.4913695132689665, 0.12464494633129117], [0.12464494633129118, 0.5028782213291909], [-0.047754325018527916, -0.00609015305892866], [-0.0818601690873072, 0.32314346513806563]]","[-0.06570627810975793, 0.2144337063657651]"
1749662233.4547698,0.04010820388793945,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,5.809884459874383,-0.17727898379194434,-10.157337567646538,-1.1534545338134767,-0.23257538163377142,-13.325587786259543,5.340812516615158,2.8045364777349127,80.03337904132468,0.9474890495692172,5.809884459874383,0.7762224401337037,0.18584088407183136,True,471,471,59.05251683964065,"[[0.4913081753559761, 0.12510709611563992], [0.1251070961156399, 0.5018557707378634], [-0.05167538678013704, -0.003288731043795106], [-0.07320589332292722, 0.3107636499429915]]","[-0.06490709685419027, 0.086531615137738]"
1749662233.4954925,0.04053068161010742,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,3.2822913186132654,-0.22964136088121212,-13.157480780134097,5.021191547729491,-0.24230126219831996,-13.88283969465649,5.326497276657216,2.8789494016421937,79.67596792536948,1.1121650165194257,3.2822913186132654,0.7762224401337037,0.18584088407183136,True,472,472,59.16502071240976,"[[0.49195408734189594, 0.1252407009611753], [0.12524070096117523, 0.5013978704742368], [-0.06571066934855217, 0.0032616595044757755], [-0.061369004681073605, 0.30299000793708086]]","[-0.05059185689624801, 0.012118691230456946]"
1749662233.5420523,0.046510934829711914,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,1.7759683055277686,-0.07402259350057233,-4.241182196195313,0.5847358714599606,0.07958541511605409,4.559908396946564,5.312280754743568,2.929921055830081,79.67144681868035,1.2015435768922547,1.7759683055277686,0.7762224401337037,0.18584088407183136,True,473,473,59.363649834632795,"[[0.4934525194757439, 0.12477070252936641], [0.1247707025293664, 0.5028679865605704], [-0.08652207867565039, 0.011170817055491639], [-0.0477355631564246, 0.31569895810976206]]","[-0.03637533498260037, -0.038852962957430126]"
1749662233.583324,0.04126930236816406,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,1.2695388432834378,0.058210700709107735,3.3352274731310616,3.857609540893554,-0.05790922519372821,-3.3179541984732834,5.29816495198397,2.9542241502236597,79.96454711805012,1.2434071164591083,1.2695388432834378,0.7196390997071556,0.19588872605980437,True,474,474,59.374922748054104,"[[0.49421977990612637, 0.12452908539965574], [0.12452908539965571, 0.5021364653746797], [-0.09520610706378503, 0.018811474418485834], [-0.04307580851850416, 0.3023451608941977]]","[-0.0222595322230017, -0.06315605735100904]"
1749662233.6121144,0.029151201248168945,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,1.8473232195608855,0.013905582573954807,0.7967311931582743,3.5343923167724602,0.0027109892839374326,0.15532824427480807,5.285490482034115,2.9549166516328116,80.0411257512989,1.2791227264294585,1.8473232195608855,0.7196390997071556,0.19588872605980437,True,475,475,59.366933078793906,"[[0.4933531472270035, 0.12517079140206533], [0.12517079140206533, 0.4986152154112523], [-0.08702566166357095, 0.023329569777288565], [-0.045144111597494846, 0.25621188835857145]]","[-0.009585062273147038, -0.06384855876016093]"
1749662233.6491916,0.036751508712768555,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,0.05416305107818076,0.15746082281663376,9.02184058605037,0.38841133532714833,0.1310126739916122,7.506473282442748,5.280828345016048,2.967600614535787,80.33513960429737,1.2651872495850822,0.05416305107818076,0.7196390997071556,0.19588872605980437,True,476,476,59.75540327647104,"[[0.4938676549136575, 0.12515382013394347], [0.12515382013394344, 0.49888616700653504], [-0.09442885969439015, 0.0255842899341582], [-0.03580368054972529, 0.25987491465090434]]","[-0.004922925255080202, -0.07653252166313651]"
1749662233.683547,0.03429579734802246,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,-0.10608943455405062,0.37305025273473197,21.37420502798884,-0.217321684692383,0.40307086731775116,23.09425954198473,5.276052724081003,2.970901002184856,80.98263301278071,1.2418362041448272,-0.10608943455405062,0.7196390997071556,0.19588872605980437,True,477,477,60.077745481039045,"[[0.49381564823550494, 0.12526702537398657], [0.12526702537398654, 0.498428035970959], [-0.09461762015909449, 0.02689698580161476], [-0.033658748957417696, 0.2537693489312343]]","[-0.00014730432003506877, -0.07983290931220521]"
1749662233.7190824,0.03556180000305176,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,2.7893251998047406,0.583278012132824,33.41936837799124,9.572568903686523,0.34218419035886505,19.605709923664122,5.272879843474992,2.9739817213061692,82.04885527132075,1.3207754417034396,2.7893251998047406,0.7196390997071556,0.19588872605980437,True,478,478,60.44523522565866,"[[0.4938752387301973, 0.12525782924442846], [0.12525782924442852, 0.49855149213996336], [-0.09539656352154825, 0.026666307810323114], [-0.033037973559492374, 0.2568531265335627]]","[0.003025576285976328, -0.08291362843351857]"
1749662233.7550018,0.03595852851867676,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,0.6035357649755491,0.7590625851314462,43.49108251432162,10.068168647338867,0.5336374831158003,30.575175572519083,5.270567402679277,2.9792822523203815,83.46951235758362,1.3210811161156246,0.6035357649755491,0.7196390997071556,0.19588872605980437,True,479,479,60.801894812465235,"[[0.49426253007527393, 0.12506522660648065], [0.12506522660648065, 0.4988273693310819], [-0.09873826055396108, 0.0267088400239346], [-0.034003777538745734, 0.261500463282344]]","[0.0053380170816907935, -0.08821415944773081]"
1749662233.795229,0.04018378257751465,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,0.8656197133655631,0.4677200033634464,26.798382186570148,4.343632477905273,0.45449812619330926,26.040824427480914,5.268253942825305,2.9877422925071797,84.38117956937995,1.332615434163329,0.8656197133655631,0.7196390997071556,0.19588872605980437,True,480,480,61.15847642071979,"[[0.4950993038540256, 0.12451968729322341], [0.12451968729322332, 0.5002367891033047], [-0.1050849938440731, 0.025610441848395008], [-0.03702929139064215, 0.2814513231516602]]","[0.0076514769356634815, -0.09667419963452906]"
1749662233.8369436,0.04174327850341797,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,0.0575031658845502,0.5415759724309209,31.030017505985196,-3.6051170338134764,0.7561336549349249,43.32326717557253,5.265516283048434,2.9945356264898852,85.48854840830798,1.3075233946608906,0.0575031658845502,0.7196390997071556,0.19588872605980437,True,481,481,61.38655799304526,"[[0.49587662351000855, 0.12389927535418957], [0.12389927535418956, 0.5015863797581537], [-0.1097974565750716, 0.024722883807727105], [-0.04261459833059296, 0.29867451639253884]]","[0.01038913671253372, -0.1034675336172346]"
1749662233.880512,0.043564796447753906,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,0.4877556153445761,0.9848800354385265,56.42946935732252,-0.4423766407470705,0.955447590887865,54.7431145038168,5.262426550578195,2.999332530445701,87.7349659038033,1.2974265243061636,0.4877556153445761,0.7196390997071556,0.19588872605980437,True,482,482,61.50068426418779,"[[0.49649604582358586, 0.12325249382607095], [0.12325249382607095, 0.5029969257783602], [-0.1122366276217019, 0.022870506720521537], [-0.05057042834993668, 0.315940726835615]]","[0.013478869182772968, -0.10826443757305038]"
1749662233.9200695,0.039534807205200195,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,-2.442732602905581,1.1241400940586435,64.40848297099966,-8.182830608032226,1.1375746968020826,65.1782290076336,5.257946536338459,2.996404157213735,90.05279656387403,1.1659667845109105,-2.442732602905581,0.7196390997071556,0.19588872605980437,True,483,483,61.4481329523302,"[[0.49623269548811794, 0.12304930682334846], [0.12304930682334848, 0.5026673773195952], [-0.10644387221122341, 0.01994610161724847], [-0.06364553499828965, 0.31351577970513683]]","[0.01795888342250862, -0.10533606434108433]"
1749662233.9556892,0.03558063507080078,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,-2.8535474688184923,1.4197144260947863,81.34364472906908,-0.1670434498291018,1.5328717876927065,87.82708396946565,5.254021273932309,2.9859349263372703,92.71714679527615,1.0302682322793095,-2.8535474688184923,0.7196390997071556,0.19588872605980437,True,484,484,61.398879470638235,"[[0.49512162242657876, 0.12333014668400442], [0.12333014668400442, 0.5014569074962321], [-0.0926956996072179, 0.014980580204238505], [-0.07827543121427352, 0.3026457379567541]]","[0.021884145828659385, -0.09486683346461966]"
1749662233.9944017,0.03882408142089844,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,2.704765446665587,1.4851974760003315,85.09554711830137,5.133719025756835,1.435612982047221,82.25456488549618,5.251450235202197,2.9798427804472123,95.82324848107962,1.1048542324320725,2.704765446665587,0.7196390997071556,0.19588872605980437,True,485,485,61.49502862112361,"[[0.494615919323204, 0.12311277421390111], [0.1231127742139011, 0.5020180241251055], [-0.08192042509225052, 0.006531388579195801], [-0.09486276707216897, 0.3147978000216366]]","[0.024455184558771492, -0.08877468757456164]"
1749662234.033157,0.03872942924499512,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,4.1238543780400985,1.4169121432863372,81.18308575114288,-2.3218249439697267,1.1608901639088767,66.514106870229,5.248501247550657,2.9797012271995214,98.81941653617403,1.234302795960454,4.1238543780400985,0.7196390997071556,0.19588872605980437,True,486,486,61.53893242911237,"[[0.4947779087683245, 0.12266798722784669], [0.12266798722784668, 0.5025356121610642], [-0.0765160991684346, -0.0010789588086736652], [-0.1114075433879742, 0.3245073363210089]]","[0.027404172210310662, -0.0886331343268707]"
1749662234.0723183,0.03911328315734863,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,0.7366106992267897,1.134102920408836,64.97931087288741,1.413129645874023,1.245891695418219,71.3843358778626,5.244069633832298,2.9850130155393293,101.24630875434295,1.231298924981317,0.7366106992267897,0.7196390997071556,0.19588872605980437,True,487,487,61.530395032163035,"[[0.4954657459606926, 0.1220691649445882], [0.12206916494458823, 0.5031754096913317], [-0.07623726816646245, -0.007753337202243541], [-0.1263265258592293, 0.33407441944632954]]","[0.03183578592866976, -0.09394492266667864]"
1749662234.1170464,0.044728994369506836,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,0.31563762547051993,1.072454865200037,61.44713749423374,-3.5308967823486324,1.1149253858983392,63.88051908396947,5.238032320769586,2.994109984449374,103.89744984356433,1.2100107788196246,0.31563762547051993,0.7196390997071556,0.19588872605980437,True,488,488,61.488704141234884,"[[0.4968082681372616, 0.12067108145047796], [0.12067108145047799, 0.5056884777046964], [-0.07853613390568509, -0.01603420686309412], [-0.1456638763872386, 0.3626794217740833]]","[0.03787309899138247, -0.10304189157672328]"
1749662234.1558313,0.03887796401977539,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,-0.568703040159939,1.0466144381586484,59.96659008394645,-1.761581755493164,1.0942745436037498,62.69731297709924,5.2335735884907,2.9906345421292397,106.1530716212673,1.1450128464209135,-0.568703040159939,0.7196390997071556,0.19588872605980437,True,489,489,61.1332183981996,"[[0.4968338011025761, 0.12037334613166797], [0.12037334613166797, 0.5051119524249276], [-0.07052849796579898, -0.019372655951219554], [-0.16016541219445019, 0.3555364831837781]]","[0.04233183127026763, -0.09956644925658908]"
1749662234.2059371,0.0500180721282959,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,2.2574659319774915,1.0843665199532329,62.129625038608815,9.093728571655273,1.055104558864335,60.45303816793893,5.227330122704196,2.998438066443408,109.20012929464671,1.2157473398176022,2.2574659319774915,0.7196390997071556,0.19588872605980437,True,490,490,60.93290509162591,"[[0.49862939581082, 0.11814064656575136], [0.11814064656575138, 0.5091011240078296], [-0.07061515436114613, -0.030132506642671558], [-0.1852261296628214, 0.39501463045311236]]","[0.04857529705677166, -0.10736997357075717]"
1749662234.2489405,0.04302048683166504,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,3.109511024330487,1.211199328255234,69.3966096581053,3.429047443725585,1.280531817976885,73.36906870229006,5.222402498548871,2.996821927071271,112.17444253866357,1.2981098931898685,3.109511024330487,0.7196390997071556,0.19588872605980437,True,491,491,60.27799511899573,"[[0.49905509958084526, 0.1176923131767319], [0.11769231317673187, 0.5086416029800898], [-0.06424279055124729, -0.03410971486833249], [-0.19919596769988757, 0.38731848726125656]]","[0.053502921212096766, -0.10575383419862039]"
1749662234.2914684,0.042554378509521484,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,1.200691750939146,1.3297517864096207,76.18916516125296,-2.230845280883789,1.2546849572984957,71.88815267175572,5.216628477641733,2.998445130748654,115.426368612049,1.2975866031830912,1.200691750939146,0.7196390997071556,0.19588872605980437,True,492,492,59.66725073059938,"[[0.4995935255534305, 0.11743334568537055], [0.11743334568537049, 0.5082828592981283], [-0.06096531639966392, -0.039468724839198305], [-0.2093062666052491, 0.3813052094011431]]","[0.05927694211923473, -0.10737703787600328]"
1749662234.333808,0.042291879653930664,5.275905419760968,2.8910680928726507,-7.2835545,112.7965255,-1.378091922400649,1.2730152588642802,72.93840158867722,1.2503239329833982,1.2382975147034343,70.94922137404579,5.211010643218958,2.998338291668786,118.54683458107725,1.1859540460859326,-1.378091922400649,0.7196390997071556,0.19588872605980437,True,493,493,59.07414055315267,"[[0.5000335177126329, 0.11714739915495814], [0.11714739915495817, 0.5079913121373605], [-0.05575869357429488, -0.04498806046211211], [-0.21984788322967352, 0.37585177804361797]]","[0.06489477654201004, -0.10727019879613531]"
1749662234.3782525,0.044464111328125,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-0.5816886712771879,1.1691892290466348,66.9896082765267,-3.0927578785400387,1.0152684179218692,58.17059541984733,5.206800683541879,2.9956087107412164,121.59464863751593,1.105505102043911,-0.5816886712771879,0.7196390997071556,0.19588872605980437,True,494,494,58.50757143233411,"[[0.500746976412112, 0.1162392464919263], [0.11623924649192634, 0.5085647630002784], [-0.04741471700696291, -0.0511497413213692], [-0.2356257806422563, 0.3780923882795403]]","[-0.22502239579754146, 0.2846416253347406]"
1749662234.4182603,0.040030479431152344,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-1.2586607495250983,1.147754007323789,65.7614605388805,-2.7623580494384763,0.9992806690486385,57.25456488549618,5.100822148050227,3.1574857550036914,124.00423243644362,1.2157622183976164,-1.2586607495250983,0.7196390997071556,0.19588872605980437,True,495,495,57.84228177082744,"[[0.5006293892293106, 0.11669594361934497], [0.11669594361934499, 0.5072874681617172], [-0.04223944390249611, -0.05504785241834625], [-0.23828085624274487, 0.3624166109663565]]","[-0.1190438603058892, 0.12276458107226551]"
1749662234.457576,0.0392603874206543,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,3.5548984803222012,1.2156546821243093,69.6518826310406,15.752003388549806,1.2195119097773885,69.8728854961832,5.027330373501805,3.2478599738976768,126.63969469410267,1.428186706359205,3.5548984803222012,0.7196390997071556,0.19588872605980437,True,496,496,57.28499694447899,"[[0.5004945878852645, 0.11709636190116411], [0.11709636190116413, 0.5062924662893551], [-0.037504825385608766, -0.05886934938155268], [-0.24013552702779, 0.34970053541479307]]","[-0.04555208575746672, 0.032390362178280174]"
1749662234.4861472,0.028473615646362305,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,7.0622402686433166,0.9997349611742026,57.28059390695703,12.316324006225585,1.0493756155180942,60.12479389312978,4.983684342784313,3.2920688658579955,128.25931417134575,1.6515398224874254,7.0622402686433166,0.7196390997071556,0.19588872605980437,True,497,497,56.727492879090974,"[[0.49831574824318575, 0.11957788091624286], [0.11957788091624283, 0.502243143087344], [-0.030011359270621474, -0.05469060301705065], [-0.22155408748197458, 0.30572287512237023]]","[-0.0019060550399752074, -0.011818529782038567]"
1749662234.5094976,0.023374319076538086,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,7.956932004151778,0.8043568868759955,46.08625484027634,0.9366835155029294,0.7959697958773907,45.60570992366412,4.957442001245642,3.316141999550373,129.37686034930107,1.8343367894031746,7.956932004151778,0.7196390997071556,0.19588872605980437,True,498,498,56.52857550519171,"[[0.49617070253125545, 0.12198633047266179], [0.12198633047266177, 0.4988425164918009], [-0.0257452437748596, -0.05116365013334076], [-0.19850050666376645, 0.26527979103186516]]","[0.02433628649869579, -0.03589166347441619]"
1749662234.5379663,0.028427839279174805,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,8.021068428183185,0.4683975968195723,26.837205431831848,-1.088811088989258,0.48141083679658064,27.58280916030534,4.932266615779283,3.34115979525813,130.2091008259198,2.0480063353402445,8.021068428183185,0.7196390997071556,0.19588872605980437,True,499,499,56.70262716553407,"[[0.4959959587646773, 0.12265145323196194], [0.12265145323196189, 0.4986087954681157], [-0.030298037255957217, -0.058849672993794365], [-0.19372297805575095, 0.26152379408233717]]","[0.049511671965055015, -0.06090945918217283]"
1749662234.5701988,0.03223776817321777,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,1.3395700878246553,0.47197621683561786,27.042245255232295,-1.4742775562744141,0.42638633442454565,24.43013740458015,4.907157852824705,3.3665677731420955,131.20030951133825,2.0656702638808975,1.3395700878246553,0.7196390997071556,0.19588872605980437,True,500,500,56.93617856219878,"[[0.49681340140418434, 0.12257305947587258], [0.12257305947587256, 0.4998060099213465], [-0.038439481356453316, -0.07066525883568395], [-0.19912885313729478, 0.2735215099106351]]","[0.0746204349196331, -0.08631743706613859]"
1749662234.5962176,0.02603602409362793,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-0.945582697355147,0.5586596425331385,32.00883970143609,2.356445099975586,0.597455247368112,34.2316641221374,4.898755932159881,3.3721721808889003,132.21883075071045,2.0025822926459425,-0.945582697355147,0.7196390997071556,0.19588872605980437,True,501,501,56.988138384431906,"[[0.4959687015939269, 0.12326936871108955], [0.1232693687110895, 0.4985500149633985], [-0.03460686969838193, -0.06774165282451967], [-0.19229537889366835, 0.257574937011913]]","[0.0830223555844567, -0.0919218448129433]"
1749662234.6270144,0.030797958374023438,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-0.7636487227555062,0.6619218882521597,37.92533056417886,-4.230003667114258,0.6923158906826129,39.666778625954194,4.887828054311585,3.3812138353298513,133.57901173608397,1.9394218923586715,-0.7636487227555062,0.7196390997071556,0.19588872605980437,True,502,502,57.2021407045356,"[[0.4964839442238475, 0.1229570950862184], [0.12295709508621842, 0.4992577899997806], [-0.03540390330232147, -0.07315323042216895], [-0.2000363423045403, 0.26510774974033513]]","[0.09395023343275266, -0.10096349925389436]"
1749662234.6632235,0.036223411560058594,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,0.40387416585088887,0.799292644839597,45.79609514515797,-1.1893675587158203,0.8122240072318418,46.53700763358779,4.874566115758863,3.391863551314205,135.4705005505122,1.9084919253391082,0.40387416585088887,0.7196390997071556,0.19588872605980437,True,503,503,57.387943113655126,"[[0.4980396627614793, 0.12174585698443786], [0.12174585698443786, 0.5013384097345578], [-0.03695210541629518, -0.08294970069504788], [-0.22008020414131665, 0.28674255802001153]]","[0.10721217198547528, -0.11161321523824785]"
1749662234.7081428,0.045046091079711914,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,0.44503228024014946,0.9319600757215328,53.39737901353645,-1.5844108326416015,0.9311995050967988,53.35380152671756,4.854562678895528,3.40717664958994,138.1793147021167,1.8729393544249673,0.44503228024014946,0.7196390997071556,0.19588872605980437,True,504,504,57.453875705485295,"[[0.501348890855258, 0.11917555314059226], [0.11917555314059228, 0.5056700315911585], [-0.039981543563912904, -0.10009742756269772], [-0.2560546566053673, 0.32517139451369076]]","[0.1272156088488101, -0.12692631351398287]"
1749662234.7522676,0.044083356857299805,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-0.3553426891259599,1.1776009923735586,67.47156681342236,-3.8469314014892575,1.3650004245237863,78.20876335877863,4.843709743191436,3.410587028472244,141.59020842201838,1.7834277004491466,-0.3553426891259599,0.7196390997071556,0.19588872605980437,True,505,505,57.063018008133426,"[[0.5032589102629493, 0.11732700692464151], [0.11732700692464151, 0.5076883386751376], [-0.03413470449482163, -0.1073310787873991], [-0.27909615174420777, 0.33726984120189885]]","[0.13806854455290196, -0.1303366923962872]"
1749662234.796041,0.043829917907714844,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-2.288128457124118,1.2817063553842503,73.43636473861234,1.592694770385742,1.1429039464264925,65.48357251908396,4.839056955375342,3.4063895807908633,145.34040816774709,1.600646183002175,-2.288128457124118,0.7196390997071556,0.19588872605980437,True,506,506,56.45212797215348,"[[0.5044415139445749, 0.11602245230660505], [0.11602245230660505, 0.5083286523831534], [-0.024144305050245323, -0.11076201149330579], [-0.29485844596996885, 0.3359000033822079]]","[0.1427213323689962, -0.12613924471490634]"
1749662234.8333614,0.037256717681884766,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-1.2405326746707326,1.0044468098309214,57.5505629486914,-2.652224773071289,0.9467875602481984,54.24693129770992,4.849616722843285,3.3904623587611753,148.08762163778587,1.4699752443713623,-1.2405326746707326,0.7196390997071556,0.19588872605980437,True,507,507,55.67972399430612,"[[0.5033092173993393, 0.11656499612293937], [0.11656499612293938, 0.505664039623589], [-0.009440650434553355, -0.10181777280180683], [-0.28946015603774267, 0.3092798943402516]]","[0.13216156490105302, -0.11021202268521835]"
1749662234.869729,0.036397695541381836,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,2.9443053406256414,0.5341329702728984,30.60356489542374,10.19984973864746,0.17444605843055505,9.995022900763358,4.859840015478498,3.3765968169357596,149.77298047467423,1.504799303810758,2.9443053406256414,0.7196390997071556,0.19588872605980437,True,508,508,55.14575364535988,"[[0.5025086395965929, 0.11722345994378747], [0.1172234599437875, 0.5036594521538553], [0.0006170596276416495, -0.09598909345110103], [-0.2838632345618116, 0.28777271970865803]]","[0.1219382722658402, -0.09634648085980269]"
1749662234.9063725,0.03663277626037598,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,3.060695994647529,0.5934194609299892,34.00043059221683,-7.091074651000977,0.7545348800476017,43.23166412213741,4.863918085757946,3.3685399596362444,151.5527052369289,1.554581414170066,3.060695994647529,0.7196390997071556,0.19588872605980437,True,509,509,54.80022819520305,"[[0.5021003979164902, 0.11772688704110855], [0.11772688704110856, 0.5027590531851875], [0.005267942843491099, -0.09632883196755326], [-0.2801191366410411, 0.27415454920654786]]","[0.11786020198639235, -0.08828962356028747]"
1749662234.9454513,0.039073944091796875,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-0.7161864920854375,0.08689569529213198,4.978756598093979,-1.079234282348633,-0.026733114890928736,-1.5316946564885507,4.861006154945452,3.365426464510862,152.27010996989597,1.469377283247466,-0.7161864920854375,0.7196390997071556,0.19588872605980437,True,510,510,54.573410430384584,"[[0.5025439879063113, 0.11759474449862496], [0.11759474449862496, 0.5030359083144639], [0.007623145116401794, -0.10239564214619544], [-0.2841328492995634, 0.2694636468247073]]","[0.12077213279888621, -0.08517612843490507]"
1749662234.982561,0.037122249603271484,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-5.124624112726841,0.002084791970161464,0.11944978105301575,-2.4032278004150394,0.016167344585573104,0.9263206106870219,4.865049930392734,3.3607250043853942,152.8270089055978,1.2218725074132648,-5.124624112726841,0.7196390997071556,0.19588872605980437,True,511,511,54.30248934769014,"[[0.5021956033591274, 0.11792675270655908], [0.11792675270655903, 0.5023199607729057], [0.01061940832918584, -0.10034241974239468], [-0.28041714780245675, 0.2597990145986434]]","[0.11672835735160358, -0.08047466830943728]"
1749662235.0254824,0.0428776741027832,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-5.73719397036574,-0.038327632795423255,-2.196011597904954,-5.764686931274414,0.19536336320636496,11.193496183206106,4.869406510286343,3.356525831566149,153.26653682157976,0.9222351015243226,-5.73719397036574,0.7196390997071556,0.19588872605980437,True,512,512,54.13705938951725,"[[0.5036368035190155, 0.11691581702970144], [0.11691581702970145, 0.5026502548031409], [0.013108892546686571, -0.09817424582272606], [-0.2933833354264103, 0.26403620440893333]]","[0.11237177745799531, -0.07627549549019186]"
1749662235.0691614,0.043686866760253906,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-2.813335440540777,0.31184268071657223,17.86726947710525,-3.85171980480957,0.46195907566748357,26.468305343511453,4.88302070201723,3.3480996121905613,154.56054988056565,0.7462217917844556,-2.813335440540777,0.7196390997071556,0.19588872605980437,True,513,513,53.86895071879329,"[[0.5046981275888595, 0.116152471067867], [0.11615247106786697, 0.5021170672888954], [0.016419008112013477, -0.08706153880484302], [-0.3017430642166852, 0.2651372738697052]]","[0.09875758572710769, -0.06784927611460434]"
1749662235.1153846,0.04629659652709961,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-0.9815517209932476,0.43556698430879687,24.956149896135013,-1.778341167114258,0.5016619853693393,28.74311450381679,4.895679013984884,3.3391718021144965,156.14728962539795,0.6529904991521523,-0.9815517209932476,0.7196390997071556,0.19588872605980437,True,514,514,53.58716639948435,"[[0.5061135680118666, 0.11528479312552418], [0.11528479312552417, 0.5018613783310727], [0.01816741820367474, -0.0772975660511145], [-0.31220204867007373, 0.26729674168162776]]","[0.08609927375945414, -0.05892146603853954]"
1749662235.16173,0.04626822471618652,4.981778287744338,3.280250336075957,-7.283551,112.79652283333333,-1.39226372555993,0.5947526878206847,34.07681886618703,4.688397516967773,0.6466175751532958,37.04845801526717,4.906564641835685,3.330789090269157,158.07453850400182,0.5459430426898371,-1.39226372555993,0.7196390997071556,0.19588872605980437,True,515,515,53.24501244687218,"[[0.5068658310244375, 0.11499171392069388], [0.11499171392069392, 0.5013686882508395], [0.018593548546159102, -0.06905679460631575], [-0.31631670249830285, 0.2645249179008244]]","[0.07521364590865254, -0.050538754193199864]"
