time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,predict_x,predict_y,predict_heading_deg,predict_velocity,predict_accel,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz,predict_count,P_trace
1749663524.9054835,0.03876328468322754,5.018182379642496,0.49624682406990495,28.432848615976628,7.971496821691892,0.36077900814835706,20.671114503816796,1.1515651157338982,7.589683401699438,80.08237019674445,1.4566121756531758,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,482,28234.890457873702
1749663524.9445717,0.03909873962402344,4.780684015272236,0.4676748529253259,26.795795257022675,8.048111274816893,0.8068372017114879,46.22836641221374,1.1612349881646793,7.648133688486145,81.13005201851742,1.5739083945252461,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,483,28433.320210823007
1749663524.9821255,0.037570953369140625,3.339838039141894,0.7601173491044682,43.55151603835823,-4.480746012780763,0.979904583264208,56.14439694656488,1.1698142703895733,7.7087804721647695,82.76632399674996,1.686621254632668,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,484,28626.07623989881
1749663525.0196283,0.03753519058227539,-2.6427841515959463,0.3581200179325201,20.518765586682758,-5.747278691003419,0.2501970784418461,14.335236641221375,1.1771414534978346,7.769787992871946,83.53649977355911,1.5874238478346971,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,485,28817.851497827374
1749663525.0576956,0.038294076919555664,2.0618447976344063,0.41910503390395243,24.01294961538375,1.0570424271606433,0.5141281660907596,29.45737404580153,1.1836576776960221,7.83174699271164,84.45605351319604,1.6663802911114949,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,486,29012.93434837923
1749663525.100693,0.0427393913269043,1.4604183144724852,0.5669426283731036,32.48341983183271,1.3874422562622057,0.5820760988019892,33.350503816793896,1.189791653701037,7.904041153220978,85.84437510502485,1.7287976809547123,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,487,29231.93697790816
1749663525.1437995,0.04311656951904297,3.576896189859612,0.42659470963463725,24.44207642467355,15.216351045324704,0.3541174461178443,20.289435114503817,1.1946857946789475,7.981214505095249,86.89823359237906,1.8581473895118412,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,488,29455.054893445595
1749663525.1864128,0.042621612548828125,2.7517770384904567,0.6207006333322417,35.56352663103468,4.825515840246581,0.5771465428994098,33.06806106870229,1.1980269434978252,8.06284283476013,88.41400844531695,1.975432564267143,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,489,29678.580055873677
1749663525.2246318,0.03812289237976074,-1.5831838639495652,0.4493124766499752,25.743708594613928,-1.7369909102417003,0.39422004954153084,22.58714503816794,1.1994444925914072,8.136988024270378,89.39543307752534,1.91507701620442,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,490,29878.30141741448
1749663525.266559,0.04202604293823242,-0.9726703714626447,0.10547279525480574,6.043146021547825,-1.44968671102295,0.11709906907220216,6.709282442748092,1.2001081825467577,8.216609407605349,89.64940259170892,1.8741995294085845,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,491,30097.056981057074
1749663525.3050272,0.03840756416320801,-0.3238385284936848,-0.012350034214971627,-0.7076048373600371,1.131262678625487,-0.029188833117856916,-1.6723969465648851,1.2005642057421875,8.288352543240022,89.62222521351582,1.8617616803469443,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,492,30297.88321313207
1749663525.346642,0.04163312911987305,-0.07571033201934976,-0.00337395036805763,-0.19331311637631293,1.4137784745239248,-0.006805984695334219,-0.38995419847328217,1.201080270463719,8.365796173205723,89.61417698358116,1.8586096223182742,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,493,30517.417149767072
1749663525.3877494,0.04111528396606445,-0.2576564444743736,0.012067243440659035,0.691402119506689,0.022747309973143448,0.05021698628585457,2.877221374045802,1.2015744822047343,8.441994053118886,89.64260417805943,1.8480160044380238,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,494,30736.143570308275
1749663525.4272854,0.03954648971557617,-0.15216463590455775,0.016593302143299484,0.9507261809964436,0.2861094925903309,-0.012934621763405908,-0.741099236641221,1.2020056673606043,8.514956337928853,89.68020206119853,1.8419984272291499,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,495,30948.231664886058
1749663525.475382,0.048120975494384766,0.0774634922557352,-0.027570259394992327,-1.5796595034139669,0.16161100626220581,-0.029188833117856916,-1.6723969465648851,1.202559762355288,8.60368305729877,89.60418730494527,1.8457260460416975,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,496,31208.851355709023
1749663525.51348,0.038048744201660156,0.03951547951353598,-0.03932142711249282,-2.252951817977126,-0.12329899129638777,-0.04038025732911826,-2.3136183206106864,1.2030976593650327,8.673937159747272,89.51846531752439,1.8472295604137141,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,497,31417.522065616657
1749663525.5539052,0.04043984413146973,0.006604203658869184,-0.01361566645625037,-0.7801202232009921,-0.05386714315185648,-0.030254683042738952,-1.7334656488549616,1.2037460842399228,8.748641421364285,89.48691737729433,1.8474966333802914,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,498,31641.51491853862
1749663525.5926378,0.03866863250732422,0.08522954346368011,0.0027733052071531802,0.1588986836715317,0.27413848428954957,0.005451289440809169,0.312335877862596,1.2043825577708223,8.820142477277294,89.49306177209913,1.8507923432752553,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,499,31857.83061365509
1749663525.6297846,0.03717923164367676,0.04646623175087127,-0.004462922847532906,-0.2557066434561429,0.10415016641845587,-0.004807516086180401,-0.27545038167938873,1.2049973674963497,8.888982884197894,89.48355479556925,1.8525199220691297,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,500,32067.790129738154
1749663525.6619458,0.032175540924072266,0.03714321611817566,-0.011793841073687316,-0.6757373177703225,0.046689326574705925,-0.020928496200021157,-1.1991145038167934,1.2055461133478675,8.948605416123753,89.4618125818474,1.8537150251393917,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,501,32251.15427295636
1749663525.6960015,0.034024715423583984,-0.03219031718918012,-0.032278099158897525,-1.8493988525096006,-0.29089310750732533,-0.035983626388979874,-2.0617099236641216,1.2061729978107316,9.011655792914413,89.39888731218606,1.852619758757635,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,502,32446.60514797639
1749663525.738342,0.04239320755004883,-0.06803430117122057,-0.030410551390757577,-1.742396247356105,0.022747309973143448,-0.02932206435846717,-1.6800305343511448,1.207046903301564,9.090128285824106,89.32502154643747,1.8497355665075608,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,503,32692.19848426135
1749663525.7787797,0.04065418243408203,0.08964785521808721,-0.022762305711753552,-1.3041840492700059,0.3459645340942372,-0.019596183793918618,-1.122778625954198,1.20796847626912,9.165396214696548,89.27200101017084,1.8533801267684211,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,504,32930.20052817447
1749663525.8192775,0.040352821350097656,0.16837487106417098,-0.0068434018674545,-0.39209804451708885,0.49919344034423707,0.004118977034706625,0.23600000000000043,1.2089308060624295,9.240316238279405,89.25617874782871,1.8601745278603194,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,505,33168.94184318493
1749663525.8584547,0.03907895088195801,0.3667942097632695,0.008197012180251687,0.46965420254575085,0.24780226602783095,0.011047001546439842,0.6329465648854966,1.2098664472181848,9.313283986354481,89.27453234134151,1.874508460767445,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,506,33402.67861511615
1749663525.8995697,0.04114532470703125,0.3430665089857832,0.012358181589923169,0.708071647558871,0.199918232824706,0.007716220531183488,0.4421068702290081,1.210826986653159,9.390695681708836,89.30366617919616,1.8886240436757726,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,507,33651.50229937278
1749663525.9391162,0.03954720497131348,0.19809585204423574,0.007613080141538593,0.4361973612050208,0.16400520792236217,0.008782070456065523,0.5031755725190845,1.211725309675217,9.465535001742467,89.32091656564768,1.896458180940533,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,508,33893.270855826784
1749663525.981596,0.042465925216674805,0.09783978207120933,0.004726370173318701,0.270801063347677,0.11372697305908086,-0.0008105788678727812,-0.04644274809160276,1.212672761087764,9.54615250571634,89.3324163833524,1.9006130378091848,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,509,34155.458084585385
1749663526.0197363,0.03815960884094238,0.049164846243463456,-0.0052611047170728386,-0.30143909586464274,0.0035936966918934665,-0.0029422787176368436,-0.1685801526717552,1.2135254890103357,9.61870994098399,89.32091358536483,1.9024891491105604,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,510,34393.41540174697
1749663526.0588052,0.03921866416931152,0.036795114131593365,-0.006005197624014577,-0.34407247899802507,0.12809218302001835,-0.005740134770452184,-0.32888549618320573,1.2144189288604856,9.693345974033353,89.30741952236112,1.9039322043347588,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,511,34640.18868982631
1749663526.1006165,0.041656494140625,0.10311497836980585,-0.003852819524378732,-0.2207502979725025,0.3411761307739247,-0.003874897401908626,-0.22201526717557218,1.2153850561369237,9.772740702558234,89.29822383886707,1.9082276128270312,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,512,34904.78776773281
1749663526.142192,0.04160284996032715,0.21298600630458042,-0.0036407850545104622,-0.20860161773775684,0.16879361124267467,-0.004141359883129131,-0.23728244274809107,1.2163656799825202,9.85230668470918,89.28954541706285,1.91708843769097,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,513,35171.82947109173
1749663526.187657,0.045519351959228516,0.11302436963140088,0.005612466382470071,0.321570636374592,-0.04907873983154398,0.006117445643860439,0.35050381679389364,1.2174380044483868,9.939681822049145,89.30418310403974,1.9222332337521917,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,514,35467.10412625166
1749663526.2306745,0.04292869567871094,0.1204591537068404,0.00448003328452283,0.2566869992812901,0.06344873819579977,0.001321120981891289,0.07569465648855012,1.2184335172746155,10.0223057859112,89.31520234211656,1.9274043881033878,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,515,35748.56854191489
1749663526.271082,0.0404820442199707,0.11524715657617694,0.0017615054941139872,0.10092683040183814,0.199918232824706,-0.0016099663115343036,-0.09224427480915987,1.2193643945574215,10.100419942483217,89.31928806652788,1.9320698285921305,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,516,36016.69349553414
1749663526.313687,0.04252362251281738,0.07562639046282094,-0.004114132565601671,-0.23572243236630502,-0.09696277303466916,-0.0029422787176368436,-0.1685801526717552,1.2203484749907132,10.182641037697582,89.30926429479614,1.9352857366721785,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,517,36301.072627044574
1749663526.3511658,0.03750944137573242,0.02781927742960657,-0.008255295110104578,-0.47299356844397855,-0.0993569746948253,-0.005873366011062436,-0.33651908396946517,1.2212350657760935,10.255246681964527,89.29152257026948,1.9363292222280395,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,518,36554.35425661833
1749663526.3939583,0.04279804229736328,0.08153191452441594,-0.008009302756964928,-0.4588992448165849,0.07781394815673726,-0.009603840748149552,-0.5502595419847323,1.2222749010429306,10.338185933685436,89.2718825809796,1.9398186285544405,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,519,36845.93017301839
1749663526.4366395,0.04273247718811035,0.1749645231613201,-0.0011609352654759694,-0.06651669099967283,0.17597621622314352,0.0005217335382297666,0.02989312977099301,1.2233323739980821,10.42123220482698,89.26904015799882,1.9472952960491603,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,520,37140.0829094778
1749663526.4775622,0.04095196723937988,0.15043940555717208,0.00211641003224984,0.12126136256706228,0.056266133215330916,0.0034528208316553554,0.19783206106870277,1.2243478612919652,10.501097470520923,89.27400604934606,1.9534560856570493,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,521,37424.906984934896
1749663526.5163713,0.03863167762756348,0.01569621929984108,-0.006039609990302454,-0.3460441623493787,-0.796069657800294,-0.027590058230533863,-1.5807938931297705,1.2253130080417727,10.576568297790551,89.26063778282128,1.9540624569410123,0.0,0.740972094214375,0.08418041198405636,3.0,5.0,522,37696.125150392196
1749663526.5540273,0.03766298294067383,-0.05437862449119119,-0.010995682990650419,-0.6300062282280561,0.1663994095825183,0.009048532937286028,0.5184427480916034,1.2262774167811559,10.65011922827363,89.236909868995,1.9520143957344633,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,523,37962.75381460856
1749663526.5904584,0.03645491600036621,0.12865963515848858,0.003239288292772553,0.18559754780200505,0.034718318273924575,-0.003341972439467609,-0.191480916030534,1.227222067859545,10.721358978073045,89.24367581201,1.9567046719268038,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,524,38222.99070635124
1749663526.6272624,0.036836862564086914,0.17102716915191182,9.709285994145746e-05,0.0055630110955003295,-0.07062655477295032,-0.0013435038303137986,-0.07697709923664098,1.2281749088296343,10.793547589034732,89.24388073588516,1.9630047762515777,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,525,38488.24829204656
1749663526.677765,0.05057787895202637,0.27420052968414493,0.000617035530104261,0.035353531684591606,1.2605495682739245,0.061808104218946676,3.541343511450382,1.229488180770515,10.893174270818509,89.24566884253123,1.976873257450524,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,526,38856.149909136235
1749663526.7166111,0.03876972198486328,-0.17644201241043234,0.05006032557081661,2.8682453762586255,0.09457335977783088,0.02277135072014221,1.3047022900763363,1.230421211273376,10.969678803884568,89.35686991835314,1.9700326496829217,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,527,39141.07753098942
1749663526.7556872,0.039077043533325195,-0.2065882492020923,-0.01481936379012967,-0.8490870002434255,1.025917805578612,-0.0034752036800778613,-0.1991145038167934,1.2313057804253427,11.046499031139076,89.32369010868105,1.9619597916753782,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,528,39430.144182009964
1749663526.7937877,0.0381007194519043,0.27262207793745313,-0.007349748585323577,-0.4211095744212884,0.199918232824706,-0.007338909657775229,-0.42048854961831994,1.232200950170996,11.12144364272783,89.3076455309275,1.9723468889832683,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,529,39714.42705216765
1749663526.8318136,0.03799724578857422,0.39674827344338925,-0.01062036209993501,-0.6085019252269722,0.08020814981689339,-0.013334315485236666,-0.7639999999999993,1.233125177385784,11.196668125548502,89.28452413371184,1.9874222306454892,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,530,40000.89512751345
1749663526.8688235,0.03702116012573242,0.23810260315820342,-0.007283541321690132,-0.41731617764198203,0.10415016641845587,-0.010136765710590568,-0.5807938931297705,1.2340559141057499,11.270402095822766,89.26907460467629,1.9962370652433628,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,531,40282.86142509726
1749663526.9092226,0.040436506271362305,0.1834572014247883,-0.0011284080223404366,-0.06465301724881092,0.17118781290283103,-0.0014767350709240512,-0.08461068702290042,1.2350894047158394,11.351266330850983,89.26646026253884,2.003655433519303,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,532,40593.72533468316
1749663526.9491153,0.03984689712524414,0.1585112295934428,0.019038969763986807,1.0908526137536292,0.12090957803954971,0.014511013802306452,0.8314198473282448,1.2360828169061606,11.431225452046496,89.30992735441788,2.0099716141781085,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,533,40902.95625174954
1749663526.9876883,0.038576602935791016,0.23806646906961657,0.0397852360858673,2.2795261146517793,0.5063760453247059,0.032497231284690765,1.861954198473283,1.2369591633847377,11.508935527559295,89.39786372822456,2.019155409827733,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,534,41205.0391546088
1749663527.0257072,0.03801846504211426,0.23110772025591544,0.039281270867143336,2.250651034597509,0.03950672159423707,0.04288926805229059,2.457374045801527,1.237710206297251,11.585864072820083,89.4834300259054,2.0279417706112453,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,535,41505.380400797796
1749663527.0527503,0.02703690528869629,0.10134525039797004,0.03403287906289361,1.949940334982948,-0.40102638387451284,0.03023230019431644,1.7321832061068707,1.2381796243820813,11.640728375670614,89.53615037806095,2.0306818325477143,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,536,41720.74080550271
1749663527.083451,0.030718088150024414,0.09630628393892253,0.023402561706371894,1.3408680155695876,-0.029925126550294,0.05021698628585457,2.877221374045802,1.2386625487744756,11.703150608533306,89.57733927996077,2.0336401774671513,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,537,41966.80006782847
1749663527.1297538,0.046267032623291016,0.16440488853574084,0.028753282490451487,1.647441733850279,0.2358312577270496,0.0225048882389217,1.2894351145038172,1.2392952281523169,11.797414947498059,89.65356152040579,2.0412467038084627,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,538,42340.07715483862
1749663527.1760387,0.04689383506774902,0.16893748688554044,0.01599917744144026,0.9166853430754417,0.13766898966064334,0.0010546585006707763,0.060427480916030785,1.239839152035403,11.89332104081081,89.69654841169299,2.0491688304552333,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,539,42722.375064713495
1749663527.216916,0.04026174545288086,0.09749829370372314,-0.0011356005696333403,-0.06506511985264256,-0.046684538171387846,0.0025202021473835763,0.144396946564886,1.2402784117783534,11.975902009182978,89.69392877639962,2.053094281938423,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,540,43053.983727136365
1749663527.2666628,0.05002593994140625,-0.016117232580465997,-0.002343534983590973,-0.1342746637010234,-0.09217436971435666,-0.0056069035298419315,-0.3212519083969463,1.2408329816901524,12.078588315474844,89.68721156013765,2.052288002229331,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,541,43469.74495395676
1749663527.289086,0.022218704223632812,-0.06553044378858426,-0.0027273657237528305,-0.15626654515968036,-0.14005840291748162,-0.005473672289231671,-0.3136183206106864,1.2410832077644736,12.124170633536048,89.68373951999071,2.0508320006811487,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,542,43656.21507668272
1749663527.3300688,0.041106462478637695,-0.0691055711622671,-0.002123782787167898,-0.12168379030725132,0.025141511633299585,-0.000677347627262521,-0.03880916030534287,1.2415518919087931,12.208413393203898,89.67873752983019,2.047991315113102,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,543,44002.60185325202
1749663527.3744493,0.04442787170410156,0.007979707703373489,-0.008448536053675208,-0.4840654589397014,-0.0035889082885753876,-0.03078760800517996,-1.7639999999999993,1.2420791878926418,12.299407636137232,89.65723153172402,2.0483458365431835,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,544,44380.118664399146
1749663527.413926,0.03923225402832031,-0.009405570659636518,-0.004711084336325943,-0.26992524940166696,-0.13766420125732526,0.004651901997147643,0.26653435114503865,1.242567323427324,12.379760139269377,89.64664175577084,2.0479768348057834,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,545,44716.46648648113
1749663527.4655828,0.05165266990661621,-0.025063149141124827,0.005675450626284179,0.32517936772096334,-0.18075983114013783,-0.0046742848455701485,-0.2678167938931293,1.2432040076361035,12.485508259829736,89.66343813831217,2.0466822562363767,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,546,45162.97358953435
1749663527.5133195,0.04773569107055664,-0.028540404923350075,-0.004398808374915841,-0.252033154769478,-0.03950193319091899,-0.005207209808011167,-0.2983511450381675,1.2437879668212344,12.583173788495703,89.65140716149655,2.045319860283927,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,547,45579.71135071188
1749663527.5571246,0.04395008087158203,-0.011051797326413104,-0.000486616925605018,-0.027881096076799096,-0.05865554647216897,0.001321120981891289,0.07569465648855012,1.244335770733543,12.673053418505448,89.6501817850692,2.0448341328976545,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,548,45966.94996990221
1749663527.5931237,0.0359039306640625,-0.017405658137856442,0.007166551810133164,0.41061317238247075,-0.027530924890137864,0.009981151621557811,0.5718778625954204,1.244774505183318,12.746458471559496,89.66492441194018,2.0442092013547106,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,549,46285.92539293824
1749663527.6366203,0.04351520538330078,-0.012935532374618038,0.004744303514933723,0.27182856813478407,-0.05147294149170034,0.001987277184942559,0.11386259541984779,1.2452854691332658,12.835398939880221,89.6767530879116,2.0436463090066868,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,550,46675.282240970504
1749663527.677574,0.040959835052490234,0.005049149076691241,-0.007203242321478481,-0.4127153838307343,-0.05865554647216897,-0.030254683042738952,-1.7334656488549616,1.2457700936611589,12.919109188292973,89.65984833386628,2.0438531213200233,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,551,47044.881024401926
1749663527.717103,0.03945446014404297,0.05223708538570185,-0.003649947857192526,-0.20912660765995025,0.12809218302001835,-0.00027765390543176363,-0.01590839694656454,1.2462548769711934,12.999787510873375,89.6515973564593,2.0459141073234144,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,552,47403.85360673738
1749663527.75399,0.036962270736694336,0.2852651192646282,0.009026291227654568,0.5171683920005653,0.31723411417236225,0.013844857599255179,0.793251908396947,1.246703249872032,13.075602682131352,89.67071307458089,2.056458153893409,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,553,47743.100666658924
1749663527.792748,0.038761138916015625,0.5015015982929033,0.025993760009081858,1.489332742196331,0.6021441117309558,0.03476216237506508,1.9917251908396951,1.2471231755630896,13.155688975887168,89.72844130789333,2.075896927011444,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,554,48102.32138782914
1749663527.8321145,0.039374589920043945,0.19231794719853493,-0.000990969364075534,-0.0567783621882912,0.005987898352049603,-0.0034752036800778613,-0.1991145038167934,1.247512881177302,13.237574719644089,89.72620568316584,2.083469367316651,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,555,48470.8291501145
1749663527.8714788,0.0393521785736084,0.044043637939886186,0.017900674410809725,1.025633094177229,0.1951298295043935,0.017575332336342297,1.0069923664122142,1.247875947070275,13.319597077556981,89.76656657983891,2.0852025804218925,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,556,48842.22317765665
1749663527.913369,0.0419011116027832,0.006336270629136845,0.0039780546971251544,0.22792574481746433,0.1496399979614247,-0.0021428912739753212,-0.12277862595419808,1.2482246571763569,13.40697425007489,89.77611692190965,2.0854680772046694,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,557,49240.7426453056
1749663527.9530241,0.03964710235595703,0.03087708336945609,-0.009281631596051184,-0.5317983174490071,0.527923860266112,-0.020129108756359634,-1.1533129770992363,1.2485630513797878,13.489680591853755,89.75503265958503,2.086692264089472,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,558,49620.9329339664
1749663527.992478,0.0395357608795166,-0.01872162945933131,0.01628763928624212,0.933212989333146,0.2645616776489246,0.017442101095732042,0.9993587786259547,1.248889153547221,13.572164281941784,89.79192794518096,2.0859520902238926,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,559,50002.959764454936
1749663528.0325048,0.039949655532836914,-0.05517221634835815,0.11022751344299724,6.315571306505287,-0.10175117635498165,0.08805465861916674,5.0451603053435115,1.2490082374153644,13.655453237534768,90.0442328433689,2.0837479791857927,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,560,50391.410716195656
1749663528.0707364,0.038431644439697266,-0.16438247687939136,0.21604752696860907,12.378611469540132,0.13766898966064334,0.27377900802986105,15.686381679389314,1.24861455048478,13.735412734060569,90.51996323802344,2.0774304902822474,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,561,50766.62776738018
1749663528.113498,0.04253554344177246,-0.5148980363139176,0.5451260204238524,31.233420273049056,-0.25258588094482526,0.5458372013560001,31.274167938931303,1.2467979262985336,13.82329279922385,91.84849374288285,2.0555290224905334,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,562,51181.04213239617
1749663528.15668,0.04322171211242676,-0.5893174501876206,0.6405247115552385,36.6993626459496,-1.3108230147338877,0.617648840044927,35.38867175572519,1.2427286545397653,13.91149200340485,93.43470302987564,2.0300577133156947,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,563,51598.72459423496
1749663528.1983204,0.041593313217163086,-2.0434445693371757,0.7669166071678428,43.94108482920989,-0.037107731530762855,0.8457407239696821,48.45737404580152,1.236460396771276,13.993923263735427,95.2623583342789,1.9450640833013426,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,564,51993.78506220948
1749663528.2399766,0.041620731353759766,-2.555537466164896,0.8682084290750641,49.744678723684444,-3.5087001387573253,0.8767836030318713,50.236,1.2278230778079633,14.07218963724548,97.33276824371646,1.8387007449576256,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,565,52377.64587893997
1749663528.2814014,0.04149293899536133,-4.266945575256475,0.8235865404796732,47.1880328332656,-9.491810087487792,0.7107774772314946,40.72454961832061,1.2171675333797143,14.14512599443261,99.29073841137826,1.7142219279715416,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,566,52746.573508620146
1749663528.3213491,0.03987455368041992,-3.659107963437571,0.36362200201706074,20.834006053675086,-1.380254862878419,0.3844941689769822,22.02989312977099,1.2060455441217623,14.21015054675012,100.12148510414373,1.5945982669302818,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,567,53089.32095510542
1749663528.3774984,0.056163787841796875,-2.5799656931860393,0.5876589523736723,33.67037776409087,-1.8543067915893565,0.6241771708348294,35.762717557251904,1.1896352202540819,14.294050320203803,102.01254105743928,1.4496976210990666,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,568,53554.33801427062
1749663528.4114082,0.03413558006286621,-2.2472507402424733,0.750087749658078,42.97686231987333,-2.90536132039795,0.6958555782831463,39.869587786259544,1.1790059150421552,14.341040096976872,103.4795811820101,1.3729864135341843,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,569,53826.6373134718
1749663528.4586234,0.04708051681518555,-3.168737245269009,0.9020604249000267,51.68425521254928,-3.4249030806518563,0.9516595602548342,54.52607633587786,1.1634503710804687,14.400350152723991,105.91290262862485,1.2317448630886276,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,570,54185.20155616161
1749663528.5005088,0.04184865951538086,-3.9112469752645107,0.9505101301760212,54.460218843516486,-8.388083122155763,1.0345293919144123,59.2741679389313,1.1491047581528306,14.447119379636204,108.1919897841403,1.106198884542485,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,571,54485.28791072916
1749663528.551282,0.05069923400878906,-1.294710436393189,0.9613600820517759,55.081875293917285,7.114372627355956,0.680533985612967,38.991725190839695,1.1308601370646887,14.49838937194015,110.98459866930955,1.0405580571541653,0.0,0.7930370831945791,0.004799832731081954,3.0,5.0,572,54828.042966213114
1749663528.587261,0.03595924377441406,-0.6691224055764505,0.7428109689061583,42.559933494346296,1.0570424271606433,0.6594834495965468,37.78561832061069,1.1171551578411554,14.532741504339702,112.5150216928556,1.0164969214571193,0.0,0.5744488063445031,0.0650760504352791,3.0,5.0,573,55061.22251622219
1749663528.616472,0.029206275939941406,-1.9582860612900486,0.6654776917620004,38.12906309807054,2.723406782629393,0.7575416426856939,43.40393893129771,1.1058481561536528,14.559286561506433,113.62862963102928,0.9593026783817412,0.0,0.5744488063445031,0.0650760504352791,3.0,5.0,574,55245.113619179196
1749663528.6349115,0.018431901931762695,-1.0795052855061427,0.6452618707233161,36.970781873162146,5.7377066727661115,0.584607492373584,33.495541984732824,1.098739467918499,14.575275950328523,114.310071456856,0.9394053428244725,0.0,0.5744488063445031,0.0650760504352791,3.0,5.0,575,55358.673483844854
