time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749660732.5824902,0.04117751121520996,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,3.568016009501787,-0.005874514086788071,-0.33658486386310543,8.50253793251953,-0.17662105843351752,-10.11964122137405,-0.2046372447788154,0.07477401897661837,359.7538766136093,0.7439802837786661,3.568016009501787,0.664511115323855,0.16437560969069887,True,454,454,60.051453723758634,"[[0.3854771190076153, -8.23964379145771e-06], [-8.239643791457722e-06, 0.36406688762725015], [0.00039698728303303946, 0.172029774902091], [0.37182151532032853, -0.0005171590986544578]]","[0.0208077802675255, -0.019176555611337215]"
1749660732.6203353,0.03775429725646973,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,6.853893692519857,0.07001199436333261,4.011391792312668,-0.34164300009765525,0.2674386665204596,15.323106870229005,-0.16823605635891903,0.06757699329316444,359.71678192367557,1.0104909213300428,6.853893692519857,0.664511115323855,0.16437560969069887,True,455,455,59.794764573335925,"[[0.38320114846236714, -4.66259237562623e-05], [-4.6625923756262315e-05, 0.3662692490611459], [0.0008084535892565214, 0.20113421094428904], [0.3554969268515778, -0.001385688126371262]]","[-0.015593408152370869, -0.011979529927883287]"
1749660732.665046,0.044739484786987305,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,1.9779189762953695,0.28246107229782547,16.18382731940501,5.552881487207032,0.29941416426692063,17.155167938931296,-0.12925055257714896,0.06285883945865921,0.30206192107399354,1.0934551884949735,1.9779189762953695,0.664511115323855,0.16437560969069887,True,456,456,59.662278552923965,"[[0.38493543911267314, -5.337775786191933e-05], [-5.337775786191938e-05, 0.37289195823494065], [0.0013987177992942539, 0.2693038633981743], [0.3676164357304024, -0.0021152575409270078]]","[-0.05457891193414094, -0.007261376093378055]"
1749660732.7004924,0.03545022010803223,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,2.4471027508050485,0.21066968049468324,12.07048356371487,4.025380828027345,0.2218735822317527,12.712419847328242,-0.11220722748370923,0.060277338362453525,0.6135463820312066,1.16015677424725,2.4471027508050485,0.664511115323855,0.16437560969069887,True,457,457,59.07808477576643,"[[0.38186834986178186, -2.898114736293404e-05], [-2.8981147362934087e-05, 0.37523472995012846], [0.0003760726439869008, 0.2867013617010738], [0.34544367402650156, -0.001050693346101415]]","[-0.07162223702758067, -0.004679874997172373]"
1749660732.739865,0.03938460350036621,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-0.9302018282213547,0.13312318348761187,7.627396569185811,2.033405046777345,0.06306194342432975,3.6131832061068687,-0.09484123164173186,0.05894101168238404,0.8355298327532787,1.098784612480152,-0.9302018282213547,0.664511115323855,0.16437560969069887,True,458,458,58.607323212218674,"[[0.38174534738159044, -2.6199500941221905e-05], [-2.6199500941221926e-05, 0.37911895331999396], [-0.0011408875160804758, 0.31324021343352126], [0.34510450516448704, 0.00044904620993610364]]","[-0.08898823286955804, -0.0033435483171028874]"
1749660732.7769642,0.037206411361694336,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-1.2046949687151531,0.0570607168467244,3.2693382513083433,6.766741728906251,0.2201415761038194,12.61318320610687,-0.08907652431997592,0.058217644251177245,0.9029793571184703,1.0232504944311618,-1.2046949687151531,0.664511115323855,0.16437560969069887,True,459,459,57.94908510027129,"[[0.3807717721176742, -2.1705994371522073e-05], [-2.1705994371522124e-05, 0.3794551886795814], [-0.002396132176057083, 0.3110842253713471], [0.3383294294744303, 0.0018735877369309701]]","[-0.09475294019131397, -0.0026201808858960923]"
1749660732.816554,0.039563655853271484,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,0.7422799906293609,-0.0846193163809539,-4.848329693910889,11.337272698144531,-0.060576647861986126,-3.470786259541987,-0.08594520964287553,0.05782040345669556,0.6774685613880312,1.020555187192463,0.7422799906293609,0.664511115323855,0.16437560969069887,True,460,460,57.35169410414157,"[[0.38120151271423974, -3.433387601810615e-06], [-3.433387601810649e-06, 0.3792377957049914], [-0.003283648457827482, 0.305006470057275], [0.3421748509660374, 0.003077053810992359]]","[-0.09788425486841437, -0.0022229400914144104]"
1749660732.8565056,0.03992795944213867,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-2.436772805404364,-0.15855840077331862,-9.084727170655006,-5.319188251562498,-0.19687220700627614,-11.279946564885499,-0.08385033465039327,0.05742965189492158,0.2943026334960482,0.8897594510207698,-2.436772805404364,0.664511115323855,0.16437560969069887,True,461,461,56.762431548527445,"[[0.3816453969463784, 8.473031831969898e-06], [8.473031831969848e-06, 0.3789666520242297], [-0.00338656233129289, 0.2987561783856427], [0.34581696526990063, 0.003349581300938754]]","[-0.09997912986089663, -0.0018321885296404272]"
1749660732.893081,0.0364992618560791,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-1.068935271424671,-0.024655865976385378,-1.4126770606870849,-1.1844019844726552,-0.2678844582515416,-15.348648854961835,-0.09079390762955332,0.05688827785179885,0.23077805809638516,0.8161634862985825,-1.068935271424671,0.664511115323855,0.16437560969069887,True,462,462,56.12287228980452,"[[0.3804761429950066, 1.999323137893976e-05], [1.9993231378939723e-05, 0.3757219188892427], [-0.0026091772645805756, 0.2711509547987165], [0.33734663516526314, 0.002615205672540161]]","[-0.09303555688173658, -0.0012908144865176954]"
1749660732.940096,0.04717087745666504,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-0.282280316414954,-0.4131335569538791,-23.670809188684895,4.992638298730469,-0.7471172307266258,-42.806664122137406,-0.0891735081607683,0.056546564082872015,359.10805971216877,0.7714594682743964,-0.282280316414954,0.664511115323855,0.16437560969069887,True,463,463,55.77138106196641,"[[0.3844084510189528, 3.393173002560174e-05], [3.393173002560173e-05, 0.37563099753855245], [-0.0021056183292514795, 0.267442709708173], [0.3662502836646548, 0.0021592780963841135]]","[-0.0946559563505216, -0.0009491007175908631]"
1749660732.982577,0.04240846633911133,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,0.7200410553004456,-0.5223706706937277,-29.929634772168754,0.32873346474609466,-0.4285613344275081,-24.55475572519084,-0.09431778352938557,0.055698739340492666,357.83566599446124,0.7673254848945651,0.7200410553004456,0.664511115323855,0.16437560969069887,True,464,464,55.19140414214306,"[[0.38471236104174034, -5.641983132066733e-05], [-5.6419831320667344e-05, 0.3735883615646939], [-0.00011270830532472741, 0.24878657029134194], [0.36738694763448454, -0.0009377884048823893]]","[-0.08951168098190433, -0.0001012759752115136]"
1749660733.0246196,0.04196882247924805,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-0.5236702617856445,-0.5617717572288824,-32.187150738862854,-5.994353119726561,-0.7083469397090418,-40.58529007633588,-0.09795244595050775,0.054501412115443244,356.4839435891505,0.7124623323618837,-0.5236702617856445,0.664511115323855,0.16437560969069887,True,465,465,54.68603103418608,"[[0.38464381763069666, -0.00023581792278161353], [-0.00023581792278161364, 0.3721730448464599], [0.0028640286987267104, 0.23496903340289213], [0.3660867515658794, -0.005904847742192119]]","[-0.08587701856078214, 0.001096051249837908]"
1749660733.0699997,0.045454978942871094,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-2.719863404465349,-0.56910233757166,-32.607162053885574,-2.9201981880859362,-0.514495484621122,-29.478419847328247,-0.10008738343686772,0.05303148727316641,355.00244943072175,0.5573860878095982,-2.719863404465349,0.664511115323855,0.16437560969069887,True,466,466,54.27089003243396,"[[0.38613319428930154, -0.00055642328444037], [-0.0005564232844403699, 0.37130280521731013], [0.006560781936811638, 0.22554236278444184], [0.37534230694443166, -0.012893854740302262]]","[-0.08374208107442217, 0.002565976092114744]"
1749660733.1159148,0.04608345031738281,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-2.9549485283066823,-0.6497238851113757,-37.22643646572461,-1.5962046700195303,-0.5374112580060858,-30.791396946564888,-0.10828022567980622,0.051920248616171755,353.28860686677183,0.3897468328931536,-2.9549485283066823,0.664511115323855,0.16437560969069887,True,467,467,53.80767303789438,"[[0.3872447896302044, -0.0010873180832308381], [-0.0010873180832308385, 0.36895738586569654], [0.009426556109945751, 0.20244958034810503], [0.3812807669320789, -0.02110704307686162]]","[-0.07554923883148368, 0.0036772147491093976]"
1749660733.1602368,0.0442352294921875,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-3.8496596942547106,-0.6674253689342908,-38.24065677989675,-0.028002582617186578,-0.6126869089508794,-35.10437404580153,-0.12168670906611745,0.05149408730132254,351.5988722286731,0.19057316599805688,-3.8496596942547106,0.664511115323855,0.16437560969069887,True,468,468,53.35294819325779,"[[0.3869137179280222, -0.0017715711221496342], [-0.0017715711221496348, 0.3657658997713443], [0.010694786870426664, 0.167644486100696], [0.37756144956335275, -0.02981144567033763]]","[-0.06214275544517245, 0.004103376063958615]"
1749660733.2043395,0.0440058708190918,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-1.579930408954656,-0.4664902497898312,-26.72792249696087,5.682168376855469,-0.45507435130894874,-26.073839694656492,-0.1384682329044461,0.05203159396899057,350.42402199335544,0.09746191612010752,-1.579930408954656,0.664511115323855,0.16437560969069887,True,469,469,53.020582086964836,"[[0.3864456052626876, -0.002617601150143498], [-0.0026176011501435003, 0.3626445473362462], [0.009657315686477196, 0.1248405376937765], [0.37329402111344234, -0.03915380231934752]]","[-0.0453612316068438, 0.003565869396290583]"
1749660733.2439728,0.039609432220458984,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-0.977236409756389,-0.29110335898652245,-16.678993872009443,-6.138005219335936,-0.3261065103982227,-18.684526717557254,-0.1528674089814402,0.052913793032569004,349.763783162514,0.04168144288988127,-0.977236409756389,0.664511115323855,0.16437560969069887,True,470,470,52.79793268864448,"[[0.38409682151221336, -0.003095622874242067], [-0.003095622874242068, 0.3606847923223643], [0.007712828864497663, 0.08760625096408124], [0.35669935548507653, -0.0454727875870433]]","[-0.030962055529849708, 0.0026836703327121486]"
1749660733.2858946,0.04192352294921875,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,-1.6161768674145387,-0.17311677343000395,-9.918860480461735,5.035733928613282,-0.11040513185022119,-6.325748091603056,-0.1635091993402742,0.05375025266047363,349.34773766540155,-0.03724056432415222,-1.6161768674145387,0.664511115323855,0.16437560969069887,True,471,471,52.77399893701197,"[[0.38364781198684955, -0.003637669722832507], [-0.0036376697228325074, 0.35972510650685796], [0.005767118471440051, 0.05922608905873881], [0.35356762230234884, -0.052164151765748616]]","[-0.020320265171015706, 0.0018472107048075198]"
1749660733.3241718,0.03817915916442871,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,1.1125927744877198,-0.1880690727445423,-10.775564125201136,10.927864214257813,0.1529930308362513,8.765854961832058,-0.17298224324406486,0.05480287539730831,348.9358895648265,-0.002043653722410381,1.1125927744877198,0.664511115323855,0.16437560969069887,True,472,472,52.78161062821464,"[[0.38177321146495846, -0.00376781645318099], [-0.0037678164531809925, 0.3591718809306493], [0.003168722596397794, 0.03377192477035403], [0.34034980609301363, -0.05516619784239739]]","[-0.010847221267225038, 0.0007945879679728401]"
1749660733.3671422,0.04300880432128906,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,3.477379683371169,-0.14014226748568884,-8.029560458323433,-6.2553211006835925,-0.26908353941703383,-15.417351145038166,-0.17737035763907416,0.05517684215921732,348.5901159279842,0.14377860457853392,3.477379683371169,0.7886328242375273,0.07181322982786607,True,473,473,52.92583559153446,"[[0.382648672779137, -0.004250927779201628], [-0.004250927779201628, 0.35911989191063615], [0.00219452208003648, 0.02100276470743061], [0.3470733954144202, -0.060851474711777244]]","[-0.006459106872215736, 0.00042062120606383563]"
1749660733.4060724,0.0388789176940918,-0.1838294645112899,0.05559746336528115,-7.2835625,112.79648616666667,2.9139009268813965,-0.14404591444379242,-8.25322295373185,5.739629216699219,-0.047253523800960706,-2.7074274809160324,-0.17445064867987845,0.05426692182234395,348.2689335671287,0.254800539309325,2.9139009268813965,0.7886328242375273,0.07181322982786607,True,474,474,53.0050868571206,"[[0.3814542682067314, -0.004250600988748647], [-0.004250600988748646, 0.3592359223970446], [0.00439717828634158, 0.0270291271068863], [0.33851711967651743, -0.06261014346912085]]","[-0.009378815831411452, 0.0013305415429371997]"
1749660733.447568,0.041581153869628906,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,4.486245307562147,0.13556068268612936,7.767054985827384,-2.039131977148436,0.19829165264373771,11.361274809160303,-0.1677929528400221,0.05265812094995297,348.59159432871104,0.4380856006218464,4.486245307562147,0.7886328242375273,0.07181322982786607,True,475,475,53.154188523339656,"[[0.38184845730869804, -0.004467653509929144], [-0.004467653509929146, 0.3596145662614663], [0.008449257409911388, 0.04322678951029], [0.3416706834872698, -0.06614715486406658]]","[0.4986859883990514, 0.002939342415328179]"
1749660733.4884071,0.04083847999572754,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,2.3096948294458373,0.33395900293239356,19.134441398423235,-3.470864569921874,0.3536392791952941,20.26203816793893,0.04698781280205215,0.046679331450841834,349.6217130102543,0.702601980074289,2.3096948294458373,0.7886328242375273,0.07181322982786607,True,476,476,53.28166878828567,"[[0.38188245119130915, -0.004187204997968829], [-0.004187204997968831, 0.3611779103461929], [0.017831647450193437, 0.0894602548905439], [0.34164584928605063, -0.06647674802289395]]","[0.28390522275697716, 0.008918131914439319]"
1749660733.5288827,0.040465354919433594,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,0.5929259261401311,0.5677093183024327,32.52734792897845,-0.08306922080078027,0.6820542872995706,39.0788320610687,0.18720551016325487,0.04307357812804175,351.2737150734132,0.822997130653925,0.5929259261401311,0.7886328242375273,0.07181322982786607,True,477,477,53.37250291263623,"[[0.3818712830137228, -0.0035139034333891844], [-0.003513903433389185, 0.3638883948253476], [0.025858675930692288, 0.13751012863665776], [0.3411150518404744, -0.06390109858597769]]","[0.14368752539577445, 0.0125238852372394]"
1749660733.5696607,0.04078865051269531,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-1.0820697251993516,0.715301874889536,40.98377850896525,-6.102092194433593,0.8135535217818914,46.61318320610687,0.2771846071825385,0.04192580004065946,353.2569470836994,0.8270746544513852,-1.0820697251993516,0.7886328242375273,0.07181322982786607,True,478,478,53.38695901156077,"[[0.3820933036329251, -0.002755076296492439], [-0.0027550762964924373, 0.36683703892433134], [0.029705546644302472, 0.17540089027817116], [0.342550607091496, -0.05873948953936504]]","[0.05370842837649081, 0.013671663324621691]"
1749660733.6165848,0.046846628189086914,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-1.0277944018236336,0.6186586166740433,35.4465276948245,0.8961592582031259,0.5592150834569162,32.0406641221374,0.3369830108706246,0.042303885891624,355.1463057990636,0.7965207404757831,-1.0277944018236336,0.7886328242375273,0.07181322982786607,True,479,479,53.34198093146536,"[[0.38491402864562735, -0.002306986587326483], [-0.0023069865873264826, 0.3700623044064468], [0.030163109164512727, 0.20801640543509084], [0.36224851809080905, -0.05315646254084574]]","[-0.006089975311595275, 0.013293577473657149]"
1749660733.6611352,0.04473257064819336,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,7.609745723583713,0.4026049893755542,23.067566702128605,-2.848372138281249,0.31819976919296644,18.23150381679389,0.3699886856772378,0.044324990658018384,356.3260915454114,1.1340115045859316,7.609745723583713,0.7886328242375273,0.07181322982786607,True,480,480,53.02987690326711,"[[0.3857150200652815, -0.0018474512565613093], [-0.0018474512565613093, 0.37110456263424485], [0.026377267169226778, 0.21731587576376424], [0.36707405501834367, -0.044305738735217995]]","[-0.03909565011820848, 0.011272472707262768]"
1749660733.6981037,0.036834716796875,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,3.528171419986077,0.4038960471753899,23.141538865166638,2.0453760550781257,0.2842258028373516,16.284938931297706,0.3960310481290569,0.04599729588586652,357.25977482405585,1.24912026559881,3.528171419986077,0.7886328242375273,0.07181322982786607,True,481,481,52.62750708263532,"[[0.3827055151953325, -0.0010453114416738025], [-0.001045311441673802, 0.37331348201787506], [0.02299371342270156, 0.23493584325773242], [0.3459281018862625, -0.034546197561405104]]","[-0.06513801257002755, 0.009600167479414633]"
1749660733.733025,0.03493618965148926,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,2.8301728186861865,0.185531636593709,10.630179742974466,7.039680718164063,0.06652595568019634,3.811656488549616,0.41388558626803157,0.04763356336223026,357.6745634424411,1.325131001607561,2.8301728186861865,0.7886328242375273,0.07181322982786607,True,482,482,52.297564359490316,"[[0.3801793255307175, -0.000513229378107116], [-0.000513229378107116, 0.3751686563196955], [0.019362880520199112, 0.24734061665921908], [0.3282919500955615, -0.02646194592130832]]","[-0.08299255070900224, 0.007963900003050889]"
1749660733.761015,0.027896881103515625,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,7.241200867875159,-0.13408955884084517,-7.682765798351543,14.409033428125,-0.23204525452738323,-13.295213740458017,0.4185012358021522,0.04920821474506332,357.4810263558413,1.499681394658482,7.241200867875159,0.7886328242375273,0.07181322982786607,True,483,483,51.9658556775388,"[[0.3760360187570585, -0.00020309947347044396], [-0.00020309947347044405, 0.37419597924223197], [0.015677787377502396, 0.23812565554088638], [0.29686253013640407, -0.019950401047976504]]","[-0.08760820024312288, 0.006389248620217836]"
1749660733.7908175,0.02985858917236328,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,4.1512537245606485,-0.22704707844998917,-13.008839345960084,0.5226637992187508,0.05426868154405296,3.1093664122137383,0.4295118852390939,0.04968961939679269,357.1010771771703,1.5974969141131425,4.1512537245606485,0.7886328242375273,0.07181322982786607,True,484,484,51.90441984084634,"[[0.3744453953097165, 2.8158415302705827e-05], [2.8158415302705844e-05, 0.375845177597019], [0.014339653767494121, 0.24768108168955388], [0.2855319312476237, -0.016551585855430158]]","[-0.09861884968006457, 0.005907843968488459]"
1749660733.8125296,0.021640539169311523,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-2.1557328746116142,-0.00828766950551578,-0.4748484846653281,-10.521788459082028,-0.19420758219407108,-11.127274809160308,0.42650051057406213,0.0501914839549958,357.09361448145256,1.5225890776083046,-2.1557328746116142,0.7886328242375273,0.07181322982786607,True,485,485,51.78558156379309,"[[0.37082349488380173, 0.00013969399382411657], [0.00013969399382411646, 0.37372817417066756], [0.01292305122687794, 0.23013293899485962], [0.2533477820583368, -0.013915346469295894]]","[-0.0956074750150328, 0.0054059794102853526]"
1749660733.8370414,0.02451014518737793,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-3.522041557384433,-0.0840237028402334,-4.814203551806762,5.873704509667969,-0.2065980875708247,-11.837198473282445,0.42772389911304026,0.05033677883114893,356.9761077404804,1.411966159861077,-3.522041557384433,0.7886328242375273,0.07181322982786607,True,486,486,51.93020382147879,"[[0.36971866957285177, 0.00018359604808483788], [0.0001835960480848377, 0.3731646350142565], [0.012304314586216303, 0.22396090571712232], [0.24480650551273286, -0.01285815606858022]]","[-0.09683086355401094, 0.005260684534132219]"
1749660733.8691578,0.03215312957763672,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,1.0295124228162496,0.1970675397241212,11.29113830521884,14.229468303613281,0.24398996817305488,13.979595419847326,0.43649727896885904,0.04992692153465682,357.3383940196568,1.4212957381584694,1.0295124228162496,0.7886328242375273,0.07181322982786607,True,487,487,52.20156135581131,"[[0.37158805243425863, 0.0001951688727310618], [0.0001951688727310617, 0.3749832481326223], [0.012901450501097433, 0.23488675712220972], [0.267283885733224, -0.01380469023132321]]","[-0.10560424340982971, 0.005670541830624334]"
1749660733.906551,0.03737998008728027,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,2.184865177938237,0.2699171637245907,15.46511429956069,0.47238556435546974,0.2465213617446497,14.124633587786256,0.4492708458039921,0.04961310399343144,357.91473143315113,1.4746613624012808,2.184865177938237,0.7886328242375273,0.07181322982786607,True,488,488,52.376596545658515,"[[0.37483989611225493, 0.0002034118525214756], [0.00020341185252147545, 0.3783082501376284], [0.013256149466710426, 0.2539788522271859], [0.3003565811758154, -0.014534268004542918]]","[-0.1183778102449628, 0.005984359371849712]"
1749660733.9418826,0.03533339500427246,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-0.9831835379072493,0.1070153307342259,6.131526794267789,-3.451710956640624,0.16938047343131257,9.704786259541983,0.45571099565782514,0.05000034982452926,358.1285525059664,1.4042796174395036,-0.9831835379072493,0.7886328242375273,0.07181322982786607,True,489,489,52.27511141968564,"[[0.3762858311068861, 0.000196605906489979], [0.00019660590648997892, 0.37987100499980714], [0.012147063975981467, 0.26005084028350817], [0.3142903311211335, -0.013427101730657455]]","[-0.12481796009879581, 0.005597113540751895]"
1749660733.9700475,0.028175830841064453,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,0.6352429089270235,0.27537095065478695,15.777593273024545,17.665147685937498,0.16724877358154852,9.582648854961832,0.4471835919391997,0.050843689968904815,358.569625022694,1.3828738831621925,0.6352429089270235,0.7886328242375273,0.07181322982786607,True,490,490,51.973999272846626,"[[0.37446328417945607, 0.0001304325776021905], [0.0001304325776021905, 0.3767799158559006], [0.010191383991090463, 0.23790031643397822], [0.2988782453934473, -0.011560519707011609]]","[-0.11629055638017038, 0.004753773396376337]"
1749660734.010503,0.040647268295288086,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,5.113402084720217,0.2057189555071767,11.786827916400789,-0.10701123740234275,0.3265933373514125,18.712419847328245,0.4584155660564607,0.05124887451024521,359.04561979841213,1.555908036063736,5.113402084720217,0.7886328242375273,0.07181322982786607,True,491,491,51.995301027346564,"[[0.37829043666629886, 9.612414637921566e-05], [9.612414637921564e-05, 0.37971356474678936], [0.009138742995316043, 0.2527171661817407], [0.33394209706140415, -0.010645729669257663]]","[-0.1275225304974314, 0.004348588855035945]"
1749660734.051378,0.040766000747680664,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,2.7710103002454045,-0.13122872975251532,-7.518852365681984,3.685404192285157,-0.10627496339130331,-6.08910687022901,0.4718570389272957,0.05185620555365324,358.73529995079514,1.6262396088770885,2.7710103002454045,0.7886328242375273,0.07181322982786607,True,492,492,51.771457286179,"[[0.3809245308932581, 0.00011674484992451006], [0.00011674484992451006, 0.3836160451189803], [0.007719092664740816, 0.2702786004831906], [0.3552214706207378, -0.008816430599197927]]","[-0.14096400336826637, 0.0037412578116279155]"
1749660734.0893264,0.037927865982055664,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-2.9722226135161582,-0.2447093838217105,-14.02081490023096,-10.007035102148436,-0.21392580580438866,-12.25704580152672,0.4779255329068474,0.05195094381863039,358.19911246740384,1.4634031228019002,-2.9722226135161582,0.7886328242375273,0.07181322982786607,True,493,493,51.287326376847815,"[[0.3813202205283671, 0.00013773828040184127], [0.00013773828040184125, 0.3851250423883466], [0.007262910794311202, 0.27324670136028756], [0.35773739567780655, -0.008284572114572638]]","[-0.1470324973478181, 0.0036465195466507602]"
1749660734.1401894,0.050884246826171875,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-2.5392006117509682,-0.34530219050065397,-19.78435817230982,-3.528325409765624,-0.3795322378829346,-21.74559541984733,0.49361011917970093,0.0510739593171996,357.1883045441752,1.2815685795970335,-2.5392006117509682,0.7886328242375273,0.07181322982786607,True,494,494,50.896973984530945,"[[0.38761221275552027, 0.00010556604949741136], [0.00010556604949741148, 0.38981735266611695], [0.008489161756061925, 0.2898398198626523], [0.4020545443622354, -0.01059167942444476]]","[-0.1627170836206716, 0.00452350404808155]"
1749660734.1874478,0.04731178283691406,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-3.440785375241375,-0.3013229978915089,-17.264536049412865,-4.936115985937499,-0.1682274902750715,-9.638725190839697,0.4880058413346746,0.049993743090259786,356.3674641057005,1.0533098347153704,-3.440785375241375,0.7886328242375273,0.07181322982786607,True,495,495,49.98766933008032,"[[0.3897444530645705, -7.749720064179675e-05], [-7.749720064179668e-05, 0.38729508657126577], [0.010029165181837447, 0.27245533746545075], [0.412953274594625, -0.014509494263031894]]","[-0.1571128057756453, 0.005603720275021366]"
1749660734.2425404,0.05503225326538086,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-3.5644385717833056,-0.25920526282929635,-14.851367587697917,1.681457402734376,-0.24816623464122395,-14.21887786259542,0.4810531502181683,0.048727489188240936,355.54735543920685,0.7921891937111151,-3.5644385717833056,0.7886328242375273,0.07181322982786607,True,496,496,49.1218017357508,"[[0.39485504362548135, -0.0005319490161039334], [-0.0005319490161039333, 0.3844953669426977], [0.011882998414917162, 0.2543459112314539], [0.44042157347096056, -0.02067346440253989]]","[-0.15016011465913898, 0.006869974177040217]"
1749660734.2898042,0.047281742095947266,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-2.682634118836538,-0.33507794230987,-19.19855190228363,2.351833867578126,-0.20366700027739912,-11.669259541984736,0.45597677866350844,0.048782946578334194,354.6374943688974,0.5990737990291439,-2.682634118836538,0.7886328242375273,0.07181322982786607,True,497,497,47.978531150549586,"[[0.3935446034330426, -0.001047799006900741], [-0.001047799006900741, 0.3769706715088969], [0.011776175994562802, 0.2119506851037604], [0.4275122742372939, -0.024865748945424673]]","[-0.12508374310447912, 0.006814516786946959]"
1749660734.3512535,0.0614628791809082,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,-1.9797518359195736,-0.0943191486659807,-5.404089145827664,-1.4764945870117177,0.11342335237500581,6.498679389312975,0.44012046309336805,0.048348910681904646,354.3037010113714,0.4237482675815201,-1.9797518359195736,0.7886328242375273,0.07181322982786607,True,498,498,47.24891610527072,"[[0.3999701732158204, -0.0021216421338962543], [-0.002121642133896254, 0.3727662439370564], [0.012526291542902553, 0.18438759035727398], [0.45877813290273517, -0.03371297876681451]]","[-0.10922742753433873, 0.0072485526833765065]"
1749660734.39617,0.044914960861206055,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,1.37110023212397,0.2001889289168437,11.469980732179586,9.7355517875,0.5044570435661018,28.90325954198473,0.4131054237294672,0.049617533762108465,354.8170601072553,0.4349756552754812,1.37110023212397,0.7886328242375273,0.07181322982786607,True,499,499,46.17196305525928,"[[0.3945666689281919, -0.002358172801704329], [-0.002358172801704329, 0.3670799192165758], [0.010738063095093873, 0.14230822078099617], [0.4226583564178095, -0.03474755935080141]]","[-0.08221238817043786, 0.005979929603172687]"
1749660734.4386692,0.04264426231384277,0.3308930355590293,0.05559746336528115,-7.2835625,112.79649083333334,4.533034943610016,0.35213896419301915,20.176076450368416,-5.92492127158203,0.25971125456506483,14.880358778625949,0.3976418208931908,0.05046497335070394,355.6756315013748,0.5933280456685021,4.533034943610016,0.7886328242375273,0.07181322982786607,True,500,500,45.535997515629994,"[[0.3902358015935736, -0.00226927061258767], [-0.0022692706125876706, 0.36424581074270984], [0.00942120622970786, 0.11652164912669896], [0.39390726648599395, -0.033439544786182454]]","[-0.06674878533416145, 0.005132490014577211]"
