time,event_type,lat,lon,alt,gps_x,gps_y,accuracy,num_satellites
1749665843.1528003,gps_update,-7.283556666666667,112.79652416666667,0,4.7979491086855885,-0.2409223410137773,0,0
1749665843.1528003,gps_update,-7.283556666666667,112.79652416666667,0,4.7979491086855885,-0.2409223410137773,0,0
1749665843.1528003,gps_update,-7.283556666666667,112.79652416666667,0,4.7979491086855885,-0.2409223410137773,0,0
1749665843.3555055,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.3555055,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.3555055,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.3555055,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.3555055,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.5539844,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.5539844,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.5539844,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.5539844,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.5539844,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.7526684,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.7526684,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.7526684,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.7526684,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.7526684,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.953705,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.953705,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.953705,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.953705,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.953705,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665843.953705,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665844.1553478,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665844.1553478,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665844.1553478,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665844.1553478,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665844.1553478,gps_update,-7.283554166666667,112.79652766666666,0,5.183990989654909,0.03706497545896692,0,0
1749665844.3539047,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.3539047,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.3539047,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.3539047,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.3539047,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.5528898,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.5528898,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.5528898,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.5528898,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.5528898,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.7547758,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.7547758,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.7547758,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.7547758,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.7547758,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.9553294,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.9553294,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.9553294,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.9553294,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665844.9553294,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665845.1542256,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665845.1542256,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665845.1542256,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665845.1542256,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665845.1542256,gps_update,-7.283550666666667,112.7965285,0,5.275905722951751,0.4262472188391042,0,0
1749665845.3681,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.3681,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.3681,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.3681,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.3681,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.5725362,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.5725362,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.5725362,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.5725362,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.5725362,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.7716737,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.7716737,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.7716737,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.7716737,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.7716737,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.9707007,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.9707007,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.9707007,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.9707007,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665845.9707007,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665846.169272,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665846.169272,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665846.169272,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665846.169272,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665846.169272,gps_update,-7.283549166666667,112.796527,0,5.11045920273679,0.5930396087581169,0,0
1749665846.3727477,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.3727477,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.3727477,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.3727477,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.3727477,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.578144,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.578144,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.578144,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.578144,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.578144,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.7782555,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.7782555,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.7782555,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.7782555,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.7782555,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.9793088,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.9793088,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.9793088,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.9793088,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.9793088,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665846.9793088,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665847.1788907,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665847.1788907,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665847.1788907,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665847.1788907,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665847.1788907,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665847.1788907,gps_update,-7.2835461666666665,112.79652616666667,0,5.018544469439948,0.926624388772973,0,0
1749665847.3786104,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.3786104,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.3786104,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.575165,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.575165,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.575165,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.575165,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.575165,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.7762315,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.7762315,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.7762315,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.7762315,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.7762315,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.9726255,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.9726255,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.9726255,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.9726255,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665847.9726255,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665848.16954,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665848.16954,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665848.16954,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665848.16954,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665848.16954,gps_update,-7.283543333333333,112.79652616666667,0,5.018544469439948,1.241676680881515,0,0
1749665848.3832366,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.3832366,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.3832366,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.3832366,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.3832366,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.5792835,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.5792835,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.5792835,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.5792835,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.5792835,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.7792404,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.7792404,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.7792404,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.7792404,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.7792404,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.9801505,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.9801505,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.9801505,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.9801505,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665848.9801505,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665849.1764405,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665849.1764405,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665849.1764405,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665849.1764405,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665849.1764405,gps_update,-7.283540166666667,112.79652616666667,0,5.018544469439948,1.5937939486258546,0,0
1749665849.37758,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.37758,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.37758,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.37758,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.37758,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.57407,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.57407,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.57407,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.57407,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.57407,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.7738805,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.7738805,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.7738805,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.7738805,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.7738805,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.9707627,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.9707627,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.9707627,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.9707627,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665849.9707627,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665850.1686118,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665850.1686118,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665850.1686118,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665850.1686118,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665850.1686118,gps_update,-7.283537,112.79652566666667,0,4.96339562890055,1.9459112161933634,0,0
1749665850.3673022,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.3673022,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.3673022,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.3673022,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.3673022,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.569673,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.569673,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.569673,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.569673,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.569673,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.7703788,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.7703788,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.7703788,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.7703788,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.7703788,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.9676237,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.9676237,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.9676237,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.9676237,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665850.9676237,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665851.1688294,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665851.1688294,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665851.1688294,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665851.1688294,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665851.1688294,gps_update,-7.283534166666667,112.79652483333334,0,4.871480895603708,2.260963508478736,0,0
1749665851.3659518,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.3659518,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.3659518,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.3659518,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.5664594,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.5664594,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.5664594,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.5664594,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.5664594,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.769108,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.769108,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.769108,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.769108,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.769108,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.769108,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.967316,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.967316,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.967316,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.967316,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.967316,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665851.967316,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665852.166087,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665852.166087,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665852.166087,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665852.166087,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665852.166087,gps_update,-7.283532166666666,112.79652416666667,0,4.7979491086855885,2.48335336176303,0,0
1749665852.363435,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.363435,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.363435,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.363435,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.363435,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.561407,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.561407,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.561407,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.561407,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.7626173,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.7626173,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.7626173,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.7626173,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.7626173,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.9602785,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.9602785,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.9602785,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.9602785,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665852.9602785,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665853.1606526,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665853.1606526,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665853.1606526,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665853.1606526,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665853.1606526,gps_update,-7.2835305,112.7965245,0,4.8347150014430325,2.668678239411526,0,0
1749665853.370039,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.370039,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.370039,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.370039,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.370039,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.5745075,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.5745075,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.5745075,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.5745075,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.5745075,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.7763958,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
1749665853.7763958,gps_update,-7.2835288333333335,112.796524,0,4.779566160903634,2.8540031172368527,0,0
