timestamp,datetime,gps1_lat,gps1_lon,gps1_x,gps1_y,gps2_lat,gps2_lon,gps2_x,gps2_y,gps3_lat,gps3_lon,gps3_x,gps3_y,estimated_x,estimated_y,smoothed_x,smoothed_y
1747923090.3912609,2025-05-22 21:11:30.391261,-7.2836175,112.79645516666666,-1.1962942927706979,-5.6954944541942565,-7.2836065,112.79649116666667,2.779083729770004,-4.478981140695917,-7.283598333333333,112.79645416666666,-1.306721512935234,-3.575812058679574,0.15,0.08660254037844382,0.15,0.08660254037844385
1747923090.5000603,2025-05-22 21:11:30.500060,-7.2836175,112.79645516666666,-1.1962942927706979,-5.6954944541942565,-7.283606333333333,112.79649116666667,2.779083730539112,-4.460549119647093,-7.283598333333333,112.79645416666666,-1.306721512935234,-3.575812058679574,0.15,0.08660254037844384,0.15,0.08660254037844385
1747923090.6119928,2025-05-22 21:11:30.611993,-7.2836175,112.79645516666666,-1.1962942927706979,-5.6954944541942565,-7.283606333333333,112.79649116666667,2.779083730539112,-4.460549119647093,-7.283598333333333,112.79645416666666,-1.306721512935234,-3.575812058679574,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923090.7737322,2025-05-22 21:11:30.773732,-7.2836175,112.79645516666666,-1.1962942927706979,-5.6954944541942565,-7.283606333333333,112.79649116666667,2.779083730539112,-4.460549119647093,-7.283598166666667,112.79645383333333,-1.3435305706812015,-3.5573800387075467,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923090.8818717,2025-05-22 21:11:30.881872,-7.2836175,112.79645516666666,-1.1962942927706979,-5.6954944541942565,-7.283606333333333,112.79649116666667,2.779083730539112,-4.460549119647093,-7.283598166666667,112.79645383333333,-1.3435305706812015,-3.5573800387075467,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923090.9893432,2025-05-22 21:11:30.989343,-7.2836175,112.79645516666666,-1.1962942927706979,-5.6954944541942565,-7.283606333333333,112.79649116666667,2.779083730539112,-4.460549119647093,-7.283598166666667,112.79645383333333,-1.3435305706812015,-3.5573800387075467,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923091.0954676,2025-05-22 21:11:31.095468,-7.2836175,112.79645516666666,-1.1962942927706979,-5.6954944541942565,-7.283606333333333,112.79649116666667,2.779083730539112,-4.460549119647093,-7.283598166666667,112.79645383333333,-1.3435305706812015,-3.5573800387075467,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923091.2042835,2025-05-22 21:11:31.204283,-7.2836175,112.79645516666666,-1.1962942927706979,-5.6954944541942565,-7.283606333333333,112.79649116666667,2.779083730539112,-4.460549119647093,-7.283598166666667,112.79645383333333,-1.3435305706812015,-3.5573800387075467,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923091.3120296,2025-05-22 21:11:31.312030,-7.2836175,112.79645516666666,-1.1962942927706979,-5.6954944541942565,-7.283606333333333,112.79649116666667,2.779083730539112,-4.460549119647093,-7.283598166666667,112.79645383333333,-1.3435305706812015,-3.5573800387075467,0.15,0.08660254037844384,0.15,0.08660254037844384
1747923091.4194305,2025-05-22 21:11:31.419430,-7.283618333333333,112.79645666666667,-1.0306535408389432,-5.787654554854026,-7.283606166666667,112.79649116666667,2.7790837318930413,-4.442117098963942,-7.283598166666667,112.79645383333333,-1.3435305706812015,-3.5573800387075467,0.15000000000000002,0.08660254037844382,0.15,0.08660254037844384
1747923091.5263946,2025-05-22 21:11:31.526395,-7.283618333333333,112.79645666666667,-1.0306535408389432,-5.787654554854026,-7.283606166666667,112.79649116666667,2.7790837318930413,-4.442117098963942,-7.283598166666667,112.79645383333333,-1.3435305706812015,-3.5573800387075467,0.15000000000000002,0.08660254037844382,0.15,0.08660254037844384
