timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1739615334.4172935,0.0,0.0,0.10242394702148427,-0.0016950947753906487,1.9629618320610687,0.03058995004905533,-0.01509621266524625,-0.47793212188853507
1739615334.4296563,0.0,0.0,-0.04122815258789059,0.046188938427734416,0.008763358778625996,0.03056667045743117,-0.015085927126033034,-0.4778723686575491
1739615334.442222,0.0,0.0,-0.02925714428710946,0.01985272016601569,-0.2202442748091602,0.030532949198012145,-0.015087458926853817,-0.47870606979073743
1739615334.455197,0.0,0.0,-0.034045547607421955,-0.01127190141601564,1.9324274809160304,0.030695536442958207,-0.015028835125815281,-0.4711307974645005
1739615334.4669714,0.0,0.0,0.004261678955078008,0.012670115185546837,-1.8538320610687025,0.03053817415526049,-0.015090141791298821,-0.4783418409350653
1739615334.478944,0.0,0.0,0.0377805021972657,0.03182372846679693,-0.08283969465648844,0.030578648691571165,-0.015119763356624039,-0.47863234493402046
1739615334.4911876,0.0,0.0,-0.005315127685546983,0.02224692182617194,-0.021770992366412,0.03058533427387995,-0.015127245208133874,-0.4786884322338087
1739615334.503399,0.0,0.0,-0.08911218579101554,-0.15013559770507812,-1.8920000000000001,0.030341027922781996,-0.015145078665985405,-0.4860585266426731
1739615334.5166693,0.0,0.0,0.016232687255859357,0.000699106884765599,0.054564885496183324,0.030376698087548056,-0.015160692515687049,-0.4858154546541619
1739615334.5305786,0.0,0.0,-0.014891934326171974,0.017458518505859444,-0.09810687022900777,0.03036944489765848,-0.01516557688572912,-0.48617168985511405
1739615334.543708,0.0,0.0,-0.014891934326171974,0.04140053510742192,-0.1210076335877861,0.030360057515175363,-0.01517104714176902,-0.48661739915842106
1739615334.5552964,0.0,0.0,-0.00770932934570312,-0.05915593461914059,-1.8538320610687025,0.030196091743769988,-0.0152263649675699,-0.4938315339871942
1739615334.5667605,0.0,0.0,0.04735730883789069,0.07970776166992188,1.8331908396946566,0.030427572187424153,-0.015209071960380094,-0.4866385676592144
1739615334.5783303,0.0,0.0,-0.02925714428710946,0.005487510205078094,-0.11337404580152666,0.030405501291318426,-0.015207419215440117,-0.48705576563020025
1739615334.5923598,0.0,0.0,0.009050082275390503,-0.07591534624023433,0.26067175572519075,0.030453298702282867,-0.01521399603924537,-0.4860081672998544
1739615334.6073732,0.0,0.0,0.0329920988769532,0.012670115185546837,-0.05230534351145022,0.0304934974679676,-0.015240366268302184,-0.48618066057690695
1739615334.6199715,0.0,0.0,-0.0029209260253906244,0.04379473676757817,1.9476946564885496,0.030686533220746926,-0.015196076165489614,-0.4785439974360051
1739615334.634287,0.0,0.0,0.009050082275390503,0.017458518505859444,-0.075206106870229,0.030700165402553433,-0.015211608807115385,-0.4788069983290086
1739615334.647033,0.0,0.0,-0.014891934326171974,-0.035213918017578116,1.8179236641221375,0.030867646425084362,-0.01516506947505308,-0.47167726039805585
1739615334.6597173,0.0,0.0,0.021021090576171853,0.015064316845703196,-0.03703816793893133,0.03089352614403027,-0.015185256708447377,-0.47178890187970995
1739615334.6730847,0.0,0.0,-0.06756437084960942,0.007881711865234342,-0.021770992366412,0.030839675845668095,-0.015162680016608206,-0.47184942287495113
1739615334.6846278,0.0,0.0,-0.0029209260253906244,0.04379473676757817,-0.32711450381679374,0.030816680834784057,-0.015179103081200853,-0.47309648434284307
1739615334.6966274,0.0,0.0,-0.00770932934570312,0.012670115185546837,-1.8690992366412214,0.030646695920581966,-0.015234349087386792,-0.4803674879338862
1739615334.7090201,0.0,0.0,-0.02925714428710946,0.029429526806640682,-0.03703816793893133,0.030628989752504426,-0.015230341716302331,-0.48048531394327343
1739615334.7231545,0.0,0.0,-0.0915063874511719,-0.04000232133789061,-0.28131297709923664,0.030531575684221168,-0.015203050506104975,-0.4815632894061009
1739615334.734471,0.0,0.0,-0.04122815258789059,-0.018454506396484383,-0.10574045801526721,0.03049670597957012,-0.01519504845478079,-0.4819507741786483
1739615334.7481024,0.0,0.0,-0.012497732666015615,-0.02084870805664063,0.07746564885496188,0.030505099118422658,-0.01519585297496892,-0.4816199139295443
1739615334.7593853,0.0,0.0,-0.05319916088867194,-0.19562542924804682,-0.14390839694656488,0.03045552275400692,-0.015183030778784004,-0.4821576022669873
1739615334.7723458,0.0,0.0,-0.0005267243652344877,-0.018454506396484383,0.06219847328244277,0.03047326320584669,-0.01518986927780804,-0.4818852252503751
1739615334.7842631,0.0,0.0,-0.06756437084960942,-0.018454506396484383,-0.21261068702290076,0.030404036838700323,-0.015171870684473615,-0.4826926509017038
1739615334.795513,0.0,0.0,-0.0005267243652344877,0.007881711865234342,-0.09810687022900777,0.03040688871244063,-0.015182850300036889,-0.48304649081041606
1739615334.8067334,0.0,0.0,0.061722518798828174,-0.047184926318359355,1.9553282442748092,0.030655620582680673,-0.015169211336447453,-0.47537352319846393
1739615334.8179588,0.0,0.0,-0.022074539306640606,-0.02084870805664063,-0.021770992366412,0.030643244054845562,-0.015167798098561553,-0.47543005712312714
1739615334.8290207,0.0,0.0,0.009050082275390503,0.0030933085449218467,-0.128641221374046,0.030649482883507106,-0.015184058392928275,-0.4759010546657014
1739615334.840044,0.0,0.0,-0.03883395092773445,0.000699106884765599,-0.11337404580152666,0.03061331436364126,-0.015176918979033706,-0.47631708428463726
1739615334.8510838,0.0,0.0,0.028203695556640485,0.03900633344726567,0.10036641221374043,0.03065816061323113,-0.015196190268218208,-0.4758918698009788
1739615334.8623145,0.0,0.0,-0.022074539306640606,-0.02084870805664063,-0.128641221374046,0.03063575167213949,-0.015197360448255285,-0.4763659201321845
1739615334.8737729,0.0,0.0,0.009050082275390503,-0.18365442094726558,-0.05993893129771011,0.030648184921251764,-0.0152115699511234,-0.4765687076176957
1739615334.8850496,0.0,0.0,0.006655880615234366,0.015064316845703196,0.024030534351145105,0.03066605177753209,-0.015222367404388358,-0.4764437696509459
1739615334.8973658,0.0,0.0,-0.012497732666015615,-0.04000232133789061,-1.9149007633587785,0.030489417624025485,-0.015274851493241613,-0.48389414549875553
1739615334.9107332,0.0,0.0,0.05453991381835932,0.08689036665039063,1.9782290076335878,0.03073116851073817,-0.015257185470812422,-0.476132667869284
1739615334.923567,0.0,0.0,0.06651092211914067,-0.013666103076171887,-0.05230534351145022,0.030796447122326532,-0.015298529393085616,-0.4763000763221121
1739615334.9360795,0.0,0.0,-0.005315127685546983,0.000699106884765599,0.0011297709923663302,0.03080075143758034,-0.015303996760067948,-0.47626567598237346
1739615334.9484684,0.0,0.0,0.006655880615234366,0.04140053510742192,-0.03703816793893133,0.03081245877365397,-0.0153161551826619,-0.47637920726830696
1739615334.9602885,0.0,0.0,0.021021090576171853,0.03182372846679693,-0.23551145038167953,0.03081926420321525,-0.015340342827403512,-0.47726661868337805
1739615334.974372,0.0,0.0,-0.0316513459472656,0.000699106884765599,-0.2049770992366413,0.030780779609198804,-0.015338424190134597,-0.4780399471936526
1739615334.9858937,0.0,0.0,0.013838485595702998,-0.01127190141601564,-0.2965801526717555,0.030775831520564848,-0.015360654533654441,-0.4791668450842811
1739615335.0027328,0.0,0.0,0.025809493896484348,0.012670115185546837,-0.11337404580152666,0.030798713484520332,-0.015383794723370387,-0.47957717437030156
1739615335.014296,0.0,0.0,0.001867477294921871,0.029429526806640682,0.0011297709923663302,0.030810057904611096,-0.015392423954173243,-0.47954260343210764
1739615335.0269268,0.0,0.0,-0.005315127685546983,-0.018454506396484383,0.024030534351145105,0.030816787158155484,-0.015396970186900937,-0.4794192566673538
1739615335.0398793,0.0,0.0,0.004261678955078008,-0.018454506396484383,-0.044671755725190776,0.0308259510946572,-0.01540785824046696,-0.47956331907966004
1739615335.0542088,0.0,0.0,-0.043622354248046946,-0.0016950947753906487,0.06983206106870221,0.030801529011686483,-0.015392745930654487,-0.47926472256719155
1739615335.0659082,0.0,0.0,0.001867477294921871,0.0030933085449218467,-0.18207633587786254,0.0307958696059614,-0.015405964653591035,-0.47994567860489895
1739615335.0782437,0.0,0.0,-0.022074539306640606,0.02224692182617194,-0.3500152671755725,0.030753253608867968,-0.01541199583525877,-0.48128499638656047
1739615335.0904336,0.0,0.0,-0.01728613598632811,0.007881711865234342,-0.15917557251908376,0.030732537598760417,-0.015415313338978198,-0.48187864794256585
1739615335.1036503,0.0,0.0,-0.034045547607421955,-0.013666103076171887,-0.18207633587786254,0.030694482663775544,-0.015411118664559706,-0.48256343656923734
1739615335.115626,0.0,0.0,-0.06995857250976556,-0.0016950947753906487,-0.11337404580152666,0.030629796258885584,-0.01538783062391912,-0.48298339936876017
1739615335.1303396,0.0,0.0,0.021021090576171853,0.07252515668945314,-0.06757251908396955,0.030652594611738658,-0.015406999781747503,-0.48321584169941517
1739615335.1415944,0.0,0.0,0.021021090576171853,-0.008877699755859392,0.024030534351145105,0.030683553636154215,-0.01542375497542259,-0.48309051183704266
1739615335.1527565,0.0,0.0,-0.00770932934570312,-0.04000232133789061,-1.907267175572519,0.03051501802879565,-0.015476461737439776,-0.49051157684472857
1739615335.16417,0.0,0.0,0.025809493896484348,0.036612131787109425,-0.044671755725190776,0.030546131003881996,-0.01549715424142241,-0.4906553142163385
1739615335.1756067,0.0,0.0,-0.01968033764648447,0.07970776166992188,0.2835725190839695,0.03056479903702073,-0.015487482609969384,-0.48952124937128627
1739615335.188251,0.0,0.0,0.004261678955078008,0.000699106884765599,-0.18207633587786254,0.030563298826106807,-0.015501269141570123,-0.4902035334347791
1739615335.2011113,0.0,0.0,0.006655880615234366,-0.013666103076171887,-0.18207633587786254,0.030564060058870572,-0.015516158260789264,-0.49088567987600296
1739615335.213076,0.0,0.0,0.0377805021972657,0.10125557661132811,0.10036641221374043,0.030618568736030975,-0.015538749468286353,-0.49046171996894
1739615335.2246492,0.0,0.0,0.004261678955078008,-0.025637111376953126,-0.11337404580152666,0.030623061249629616,-0.015550645250302052,-0.4908757368721457
1739615335.2360551,0.0,0.0,0.021021090576171853,-0.037608119677734364,-0.15917557251908376,0.030638816949073035,-0.015571751346519124,-0.4914671098372066
1739615335.2482805,0.0,0.0,-0.0005267243652344877,-0.15731820268554686,-0.23551145038167953,0.03062809789293278,-0.0155843811319445,-0.4923587786612427
1739615335.2607415,0.0,0.0,0.06651092211914067,-0.04479072465820311,0.03166412213740455,0.03070263352188338,-0.015622487013542114,-0.4922005928698467
1739615335.27349,0.0,0.0,-0.014891934326171974,0.005487510205078094,-0.10574045801526721,0.030690246019980535,-0.015624802209850349,-0.49258680171004576
1739615335.285064,0.0,0.0,0.040174703857421834,-0.04479072465820311,0.11563358778625954,0.03074789689578696,-0.015648024258853394,-0.49210311051708006
1739615335.3014739,0.0,0.0,-0.014891934326171974,0.05337154340820316,0.0011297709923663302,0.03074470166950334,-0.01564755044078717,-0.49207180398271744
1739615335.3152459,0.0,0.0,-0.08911218579101554,0.01027591352539059,-0.16680916030534365,0.03065854798488285,-0.015615442036070841,-0.4927034957273633
1739615335.32797,0.0,0.0,-0.04601655590820308,0.036612131787109425,0.09273282442748099,0.03063487646843086,-0.015597490708134716,-0.4923173703794239
1739615335.3415618,0.0,0.0,0.013838485595702998,-0.037608119677734364,0.03166412213740455,0.030660328573662514,-0.015609991495996067,-0.4921640223391887
1739615335.3547418,0.0,0.0,0.004261678955078008,-0.0016950947753906487,-0.15917557251908376,0.03065996721988079,-0.01562266820435113,-0.49275698417209907
1739615335.3675017,0.0,0.0,0.028203695556640485,-0.04479072465820311,0.024030534351145105,0.03069772576189064,-0.015642245534481635,-0.49263212182611665
1739615335.382492,0.0,0.0,-0.0029209260253906244,-0.008877699755859392,0.06983206106870221,0.03071085478165332,-0.015645563923927918,-0.4923312565741421
1739615335.3974702,0.0,0.0,-0.024468740966796965,0.07731356000976564,0.0011297709923663302,0.030697981703887912,-0.01564014544792564,-0.49230072323589974
1739615335.4087994,0.0,0.0,-0.024468740966796965,0.027035325146484435,-0.1210076335877861,0.030674215326126894,-0.015637765305951817,-0.4927472563504081
1739615335.4210289,0.0,0.0,-0.012497732666015615,-0.0016950947753906487,-0.10574045801526721,0.030662744825220172,-0.01564074728529273,-0.4931330736463156
1739615335.4335861,0.0,0.0,0.018626888916015494,0.10364977827148436,-0.16680916030534365,0.03067436873149913,-0.015660313735500378,-0.49375453915505807
1739615335.4478858,0.0,0.0,0.040174703857421834,-0.01127190141601564,0.06983206106870221,0.030726513703617408,-0.015684333518657764,-0.4934496735500295
1739615335.4598894,0.0,0.0,-0.03643974926757809,0.046188938427734416,-0.2965801526717555,0.030676220394119165,-0.015680364132930676,-0.4945832829791164
1739615335.4729557,0.0,0.0,0.009050082275390503,-0.1645008076660156,-0.15154198473282432,0.030680455579590083,-0.015694770947668562,-0.49514620228467604
1739615335.4852202,0.0,0.0,-0.022074539306640606,-0.047184926318359355,-0.23551145038167953,0.030648906243319087,-0.015696122490247735,-0.49604014544381764
1739615335.4967208,0.0,0.0,-0.0029209260253906244,0.005487510205078094,-0.19734351145038187,0.0306383443519541,-0.01570576504999293,-0.49678331035548084
1739615335.5081897,0.0,0.0,0.011444283935546862,-0.0016950947753906487,1.9629618320610687,0.030829558442244297,-0.015668223491407646,-0.48908637174757685
1739615335.5208273,0.0,0.0,0.15030798022460923,-0.04479072465820311,0.07746564885496188,0.030980817067558838,-0.015745470484603275,-0.4887403753294935
1739615335.5328817,0.0,0.0,0.0329920988769532,-0.04239652299804686,0.024030534351145105,0.031019926667130687,-0.015766983771275063,-0.4886141333740517
1739615335.5454514,0.0,0.0,-0.04122815258789059,-0.04479072465820311,1.9858625954198474,0.031161887593920353,-0.0157033350078228,-0.48083122445301085
1739615335.5579913,0.0,0.0,0.17185579516601557,-0.018454506396484383,-0.15154198473282432,0.03131026136524479,-0.015796767976070932,-0.48137641221772315
1739615335.5704896,0.0,0.0,-0.00770932934570312,0.048583140087890664,0.13090076335877865,0.03131911686344227,-0.015795747049527124,-0.4808353171649378
1739615335.5831375,0.0,0.0,-0.01968033764648447,-0.004089296435546896,0.06219847328244277,0.03131085094621001,-0.015790589087791112,-0.4805636487246981
1739615335.5986054,0.0,0.0,0.009050082275390503,0.005487510205078094,1.924793893129771,0.03149069695561856,-0.015752926190440004,-0.47301312144962615
1739615335.6100397,0.0,0.0,0.013838485595702998,0.000699106884765599,0.18433587786259542,0.031521381026487605,-0.01576098438750304,-0.4722598956335948
1739615335.622272,0.0,0.0,0.011444283935546862,0.02224692182617194,-0.06757251908396955,0.03152776624710878,-0.015774120231165603,-0.47249087347356267
1739615335.6340861,0.0,0.0,0.0377805021972657,0.0653425517089844,0.2377709923664122,0.03158484525051131,-0.015792414862561926,-0.47152662465508083
1739615335.6458828,0.0,0.0,0.0377805021972657,0.048583140087890664,0.0011297709923663302,0.03162110762795045,-0.01581656447538472,-0.471486688540614
1739615335.6584694,0.0,0.0,0.009050082275390503,0.04379473676757817,0.1538015267175572,0.031644341902681124,-0.015822910497836837,-0.4708530702977126
1739615335.671731,0.0,0.0,0.021021090576171853,-0.008877699755859392,-0.06757251908396955,0.03165914953967227,-0.015840553151508723,-0.47108306080405454
1739615335.6835444,0.0,0.0,0.004261678955078008,-0.04000232133789061,-0.2507786259541984,0.031642802836885635,-0.015854582270732456,-0.47203040761632753
1739615335.6964235,0.0,0.0,-0.005315127685546983,0.02224692182617194,0.07746564885496188,0.03164647061309651,-0.015855760313676352,-0.47169653985048815
1739615335.7086072,0.0,0.0,-0.0316513459472656,0.000699106884765599,0.10036641221374043,0.031627925058608564,-0.015843556384000416,-0.4712756546371932
1739615335.722052,0.0,0.0,0.1383369719238281,0.007881711865234342,-0.15917557251908376,0.031742409792989,-0.015920291315651952,-0.4718527144134203
1739615335.7334652,0.0,0.0,-0.024468740966796965,0.027035325146484435,-0.2507786259541984,0.03170005976532212,-0.01592025379354111,-0.4728030394004454
1739615335.7452888,0.0,0.0,-0.01968033764648447,0.000699106884765599,-0.08283969465648844,0.031676957094193284,-0.015918343948003507,-0.47309702903621226
1739615335.7598612,0.0,0.0,0.05453991381835932,0.048583140087890664,-1.907267175572519,0.03156361479953674,-0.015997805521116574,-0.48051155015035724
1739615335.774255,0.0,0.0,0.025809493896484348,0.007881711865234342,-1.8003969465648855,0.03143535031554103,-0.01606065398132029,-0.4875125423646525
1739615335.786318,0.0,0.0,0.006655880615234366,0.046188938427734416,-0.16680916030534365,0.031433309422146616,-0.01607356435848257,-0.4881346152188656
1739615335.7999146,0.0,0.0,0.001867477294921871,0.024641123486328187,-0.06757251908396955,0.03143563752771486,-0.016081676995334866,-0.48836954612169947
1739615335.8155184,0.0,0.0,-0.012497732666015615,0.048583140087890664,-0.08283969465648844,0.031423508311326225,-0.016083190248371987,-0.4886654929287228
1739615335.8293557,0.0,0.0,-0.043622354248046946,0.09886137495117187,-0.0065038167938931135,0.03138954184499492,-0.01606768201610814,-0.4886661580463719
1739615335.8415,0.0,0.0,0.059328317138671816,0.046188938427734416,0.06983206106870221,0.03145645909482331,-0.016100249146264237,-0.48835899064128574
1739615335.8554585,0.0,0.0,-0.05080495922851558,0.0030933085449218467,-0.16680916030534365,0.03140180879058631,-0.016085211326838857,-0.4889865251582522
1739615335.868519,0.0,0.0,-0.03643974926757809,-0.004089296435546896,-0.15917557251908376,0.03136111089527936,-0.0160769385714085,-0.48958299143147926
1739615335.8810003,0.0,0.0,-0.010103531005859478,-0.004089296435546896,0.10036641221374043,0.031367201033287724,-0.01607498708761759,-0.4891631231356777
1739615335.8941329,0.0,0.0,0.030597897216796843,0.01985272016601569,0.20723664122137397,0.03141967276854745,-0.016090147342617836,-0.4883218726398646
1739615335.9053319,0.0,0.0,-0.010103531005859478,-0.0495791279785156,-0.08283969465648844,0.031409371199307035,-0.016092720834317224,-0.4886175288101527
1739615335.9164882,0.0,0.0,0.001867477294921871,-0.018454506396484383,-0.05230534351145022,0.03141271840143627,-0.016100338648312906,-0.48879282562020254
1739615335.9275079,0.0,0.0,-0.012497732666015615,0.012670115185546837,-0.26604580152671775,0.03138434034528016,-0.016106261518357597,-0.48980452712151956
1739615335.93852,0.0,0.0,-0.04122815258789059,0.007881711865234342,-0.075206106870229,0.03134646026160752,-0.016093445157640596,-0.4900734726863819
1739615335.949875,0.0,0.0,0.006655880615234366,0.005487510205078094,-0.11337404580152666,0.0313491302143562,-0.016104848072767436,-0.49048713448578696
1739615335.9612308,0.0,0.0,-0.024468740966796965,-0.018454506396484383,-0.128641221374046,0.03132202466920563,-0.01610145964557352,-0.49096338660396743
1739615335.972418,0.0,0.0,-0.010103531005859478,-0.016060304736328135,0.024030534351145105,0.03132139076568655,-0.016101250102544137,-0.49084190930512467
1739615335.98444,0.0,0.0,-0.01728613598632811,-0.11182837114257815,-0.021770992366412,0.031310094633869835,-0.016098653818069034,-0.4909000081180933
1739615335.9972093,0.0,0.0,-0.05080495922851558,0.017458518505859444,0.024030534351145105,0.03127201723818787,-0.016078565898048118,-0.4907822596029936
1739615336.0118113,0.0,0.0,0.17185579516601557,-0.09267475786132806,-0.06757251908396955,0.03142976139616776,-0.016169203424351537,-0.4910018239473601
1739615336.0268173,0.0,0.0,0.025809493896484348,0.0605541483886719,-0.11337404580152666,0.03144981086819208,-0.016189818101347758,-0.4914138506096548
1739615336.0380256,0.0,0.0,-0.0029209260253906244,-0.01127190141601564,-0.08283969465648844,0.031446262235261896,-0.01619566276618087,-0.49170929329087487
1739615336.0499215,0.0,0.0,-0.0029209260253906244,0.01985272016601569,-0.13627480916030543,0.03143810948761675,-0.016202814341550013,-0.49221354633709385
1739615336.0625575,0.0,0.0,0.018626888916015494,-0.025637111376953126,-0.09047328244274788,0.03145373843435061,-0.016219327894763515,-0.492536947824622
1739615336.074456,0.0,0.0,0.04735730883789069,-0.0016950947753906487,-0.014137404580152557,0.03150231766849166,-0.016247963896749595,-0.4925595125968281
1739615336.0882256,0.0,0.0,-0.0005267243652344877,-0.013666103076171887,-0.075206106870229,0.03150171962669252,-0.016254743116138896,-0.49282507204054093
1739615336.1034281,0.0,0.0,0.040174703857421834,-0.018454506396484383,-0.21261068702290076,0.03152649475109819,-0.016284778821867334,-0.49362377214257847
1739615336.1155527,0.0,0.0,-0.03643974926757809,0.007881711865234342,-0.18207633587786254,0.031483957647533735,-0.016276650302987784,-0.4943103307387802
1739615336.130634,0.0,0.0,-0.0915063874511719,0.029429526806640682,-0.1210076335877861,0.031396447773677234,-0.016240091870715477,-0.4947634374688338
1739615336.1427636,0.0,0.0,0.011444283935546862,0.01027591352539059,-0.1744427480916031,0.031398600569150545,-0.016255113628883877,-0.49541593934502554
1739615336.159052,0.0,0.0,0.0377805021972657,-0.047184926318359355,-0.16680916030534365,0.031425631936076476,-0.016282805924655232,-0.4960363045637157
1739615336.171595,0.0,0.0,-0.010103531005859478,-0.037608119677734364,0.01639694656488544,0.03142481663326646,-0.016282559318978186,-0.4959453448908215
1739615336.1833346,0.0,0.0,0.07608772875976566,0.007881711865234342,-0.18970992366412198,0.031484923122483424,-0.016329542805058623,-0.496651753545006
1739615336.1946065,0.0,0.0,0.016232687255859357,0.02224692182617194,0.008763358778625996,0.03150758226680603,-0.016342357591236624,-0.4965882884834205
1739615336.2059405,0.0,0.0,-0.024468740966796965,0.03421793012695318,-0.2507786259541984,0.03147042658157581,-0.016341651593684815,-0.497542574986933
1739615336.2171793,0.0,0.0,-0.034045547607421955,0.0030933085449218467,-1.8843664122137402,0.031283165036234475,-0.0163765304644393,-0.5048805128722964
1739615336.2289076,0.0,0.0,0.021021090576171853,-0.013666103076171887,-0.1744427480916031,0.03129645745769271,-0.01639617523728216,-0.5055337274957353
1739615336.240166,0.0,0.0,-0.0268629426269531,0.01985272016601569,-0.13627480916030543,0.03126933283879307,-0.0163914103780396,-0.5060422549282295
1739615336.2519624,0.0,0.0,0.001867477294921871,-0.013666103076171887,-0.15154198473282432,0.03126720515336283,-0.01640109050282008,-0.5066078647325797
1739615336.2628987,0.0,0.0,0.001867477294921871,-0.02084870805664063,-0.075206106870229,0.03127174092011091,-0.01640888263048937,-0.5068752767049544
1739615336.2766974,0.0,0.0,-0.010103531005859478,-0.0016950947753906487,-0.10574045801526721,0.031262649513719126,-0.016411541328176165,-0.507263090122696
1739615336.2879245,0.0,0.0,0.02341529223632799,0.007881711865234342,-0.06757251908396955,0.031287508705227444,-0.01642971583259937,-0.5074987553515659
1739615336.2990491,0.0,0.0,-0.04601655590820308,-0.013666103076171887,0.024030534351145105,0.03125677936375593,-0.016411506299534688,-0.5073828220593779
1739615336.3107934,0.0,0.0,-0.010103531005859478,-0.016060304736328135,0.06219847328244277,0.0312620380988428,-0.016409990067694703,-0.5071144376360818
1739615336.321923,0.0,0.0,-0.06756437084960942,0.000699106884765599,0.18433587786259542,0.031225158031434507,-0.01637717349521275,-0.5063739685491713
1739615336.333062,0.0,0.0,-0.0005267243652344877,0.08689036665039063,-0.13627480916030543,0.031221465832628522,-0.016385199550964,-0.5068799610558583
1739615336.3448474,0.0,0.0,0.04496310717773433,0.024641123486328187,0.09273282442748099,0.03127916785443875,-0.016409997319198896,-0.5064870931911732
1739615336.3558505,0.0,0.0,0.04256890551757819,0.01027591352539059,-0.15154198473282432,0.0313133222228488,-0.016439619169691912,-0.5070487989732662
1739615336.3670323,0.0,0.0,0.011444283935546862,-0.004089296435546896,-0.1210076335877861,0.03132172718041782,-0.01645314694139146,-0.5074940870906405
1739615336.3780806,0.0,0.0,-0.0268629426269531,0.005487510205078094,-1.9149007633587785,0.031140137408179065,-0.016491732037227175,-0.5149521605224874
1739615336.3892202,0.0,0.0,-0.00770932934570312,0.04140053510742192,-0.15154198473282432,0.031130424552066552,-0.01649650447901823,-0.5155197327730754
1739615336.4008908,0.0,0.0,0.040174703857421834,-0.008877699755859392,1.9324274809160304,0.031344442654201686,-0.01647390453868158,-0.5079402836541015
1739615336.4125266,0.0,0.0,0.009050082275390503,0.046188938427734416,0.08509923664122132,0.031368201874357717,-0.01648117847219005,-0.5075804599566697
1739615336.424751,0.0,0.0,0.001867477294921871,-0.02084870805664063,0.03166412213740455,0.03138057860440611,-0.016486201064565675,-0.5074299865692282
1739615336.4373238,0.0,0.0,-0.022074539306640606,0.029429526806640682,-0.16680916030534365,0.031353821732581486,-0.01648421545786726,-0.5080571304058376
1739615336.4505758,0.0,0.0,0.009050082275390503,0.058159946728515655,1.8713587786259542,0.03153141685467089,-0.016447808011773816,-0.5007176617985611
1739615336.4632106,0.0,0.0,0.04496310717773433,0.017458518505859444,-0.1210076335877861,0.03156769258045324,-0.01647788321491226,-0.5011586332984235
1739615336.4752367,0.0,0.0,-0.03883395092773445,0.005487510205078094,-1.8843664122137402,0.03137546632847512,-0.016509488671536354,-0.5084973791559771
1739615336.4879792,0.0,0.0,0.04496310717773433,-0.025637111376953126,1.840824427480916,0.03158294112780243,-0.016491648889909283,-0.5012739384819052
1739615336.4998507,0.0,0.0,-0.0005267243652344877,-0.018454506396484383,-0.09810687022900777,0.03157958775559997,-0.016498589392029892,-0.5016295879349972
1739615336.512997,0.0,0.0,-0.034045547607421955,-0.01127190141601564,-0.075206106870229,0.03154765518311314,-0.016488326936698747,-0.5018988271856701
1739615336.5240366,0.0,0.0,-0.0316513459472656,0.012670115185546837,-0.10574045801526721,0.03151527847492862,-0.016479966660497686,-0.5022871960557675
1739615336.5358202,0.0,0.0,0.006655880615234366,0.03182372846679693,-0.128641221374046,0.03151591069273377,-0.016491144624902913,-0.5027616522012501
1739615336.547495,0.0,0.0,0.028203695556640485,0.03900633344726567,-0.09047328244274788,0.03153954081327492,-0.01651206985388616,-0.5030850991656445
1739615336.5586467,0.0,0.0,-0.0029209260253906244,0.058159946728515655,-0.05993893129771011,0.031537415652285225,-0.016516782226432252,-0.503292082332981
1739615336.572422,0.0,0.0,0.016232687255859357,-0.05915593461914059,0.0011297709923663302,0.0315579943510415,-0.016529503516298876,-0.5032587404599186
1739615336.5844054,0.0,0.0,0.004261678955078008,0.0701309550292969,0.008763358778625996,0.031568218734012894,-0.016536077270919155,-0.5031966325959316
1739615336.5961046,0.0,0.0,0.030597897216796843,0.0030933085449218467,-0.15917557251908376,0.031587925994227925,-0.01655980870764833,-0.5037883627659042
1739615336.6104455,0.0,0.0,-0.014891934326171974,0.012670115185546837,-0.28131297709923664,0.03155573646414031,-0.016563877966044988,-0.5048615314053312
1739615336.622049,0.0,0.0,0.013838485595702998,-0.013666103076171887,-0.03703816793893133,0.03157097460141681,-0.016576279383462948,-0.5049777705787243
1739615336.6348648,0.0,0.0,0.013838485595702998,0.07252515668945314,-0.10574045801526721,0.03158026053177314,-0.01659033723820074,-0.5053624768386624
1739615336.6470253,0.0,0.0,-0.05798756420898443,0.017458518505859444,-0.14390839694656488,0.03152079977565513,-0.016569556075930726,-0.505902829921847
1739615336.6603088,0.0,0.0,-0.05080495922851558,-0.04000232133789061,-1.8461984732824426,0.03132177305306681,-0.016593597341061514,-0.5130944721904155
1739615336.673823,0.0,0.0,-0.010103531005859478,0.005487510205078094,0.18433587786259542,0.03133615454872427,-0.016588601450658724,-0.5123491238850472
1739615336.6852262,0.0,0.0,0.1981920134277344,0.04140053510742192,-0.0065038167938931135,0.03152370115344192,-0.01669204223067128,-0.5123306676337751
1739615336.6970906,0.0,0.0,-0.0029209260253906244,0.09646717329101562,-1.9149007633587785,0.031364072941655254,-0.016741487377637636,-0.5197875470629449
1739615336.7096877,0.0,0.0,0.009050082275390503,-0.006483498095703144,-0.14390839694656488,0.031369279539852614,-0.01675400706404481,-0.5203241623372667
1739615336.7220135,0.0,0.0,-0.04841075756835944,-0.04239652299804686,-0.075206106870229,0.031328047820178104,-0.016736171284495047,-0.5205975058419565
1739615336.7356951,0.0,0.0,0.009050082275390503,-0.03042551469726562,-0.09047328244274788,0.031337814654407777,-0.01674738469920933,-0.5209253582068168
