timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927693.8051999,None,None,-0.03598485095214854,0.004774038110351597,0.07836641221374085,-0.16505697319488422,-0.025959823521779005,0.19536896735584297
1740927693.8169718,None,None,-0.02401384265136719,0.01913924807128914,0.23867175572519117,-0.16520839777995694,-0.025993003642535265,0.19630873477405428
1740927693.8285863,None,None,-0.007254431030273345,0.03589865969238287,0.22340458015267206,-0.1653412562079016,-0.026022250242497196,0.19718856119578554
1740927693.8427217,None,None,0.009504980590820278,-0.13169545651855463,-0.020870229007633245,-0.16543640667773654,-0.026041068658110053,0.19710541989064836
1740927693.8613052,None,None,-0.08865728747558599,0.014350844750976643,-0.09720610687022857,-0.16562612040027866,-0.0260785798320385,0.19672084319465613
1740927693.8767726,None,None,-0.04556165759277353,0.01913924807128914,0.1852366412213744,-0.16579564543610173,-0.02611500826171182,0.1974501132646101
1740927693.8977804,None,None,-0.0024660277099608496,0.031110256372070377,0.07073282442748141,-0.1659113402672445,-0.02613909830521003,0.19772821135619864
1740927693.9192345,None,None,0.004716577270507782,0.04068706301269537,0.047832061068702636,-0.16601779812761563,-0.026161049075595806,0.1979160996038539
1740927693.9317548,None,None,-0.05513846423339852,0.04547546633300786,0.20813740458015317,-0.16619930940472583,-0.026200303481246898,0.19873587871074952
1740927693.9482183,None,None,-0.007254431030273345,0.01913924807128914,-1.7689618320610685,-0.16616494829568865,-0.026172896861772443,0.19176009216464315
1740927693.9612746,None,None,-0.0024660277099608496,0.02871605471191413,0.15470229007633618,-0.16629014141142548,-0.02619938968610087,0.1923682946418974
1740927693.9739206,None,None,0.033446997192382755,0.0813884912353516,0.10890076335877907,-0.16637453018743817,-0.026217010239113787,0.1927961792729023
1740927693.987269,None,None,-0.026408044311523327,0.01674504641113289,0.03256488549618375,-0.16651386607351956,-0.02624512958191392,0.19292291027196715
1740927694.001226,None,None,-0.04795585925292967,-0.06705201169433589,0.009664122137404974,-0.16667353935210727,-0.026277176071664812,0.19295929687529237
1740927694.0133312,None,None,0.011899182250976637,-0.01916797849121088,-0.0743053435114498,-0.1667647968652107,-0.02629418466679537,0.1926648600393989
1740927694.0277307,None,None,0.031052795532226618,-0.021562180151367127,0.11653435114503852,-0.16685280766898425,-0.026312675707106315,0.1931229610583468
1740927694.0517962,None,None,0.052600610473632736,0.0071682397705079,0.017297709923664417,-0.16691013056580117,-0.026323777851962143,0.19318995130141964
1740927694.0732422,None,None,-0.0024660277099608496,-0.035927390112304614,0.2844732824427485,-0.1670468382350232,-0.026354254502799792,0.1943102353880588
1740927694.0948963,None,None,-0.016831237670898336,-0.05268680173339835,0.10126717557251941,-0.1671824321185707,-0.02638249755058862,0.19470828968437034
1740927694.1092765,None,None,0.007110778930664141,0.01674504641113289,0.27683969465648905,-0.16730851474605812,-0.026410839423275198,0.1957988168952422
1740927694.1369576,None,None,0.0023223756103516457,0.01913924807128914,0.00203053435114553,-0.16741572258884468,-0.026432242472558452,0.19580595082791144
1740927694.1546838,None,None,-0.05513846423339852,0.033504458032226625,-0.02850381679389269,-0.16757945165595933,-0.026464875534680996,0.19569247511642407
1740927694.1676111,None,None,-0.019225439331054694,0.026321853051757882,-0.06667175572519035,-0.16770326138610225,-0.02648886795866262,0.19542863559867205
1740927694.1838155,None,None,-0.009648632690429704,0.0023798364501953495,-1.7994961832061063,-0.16766805047434968,-0.026460182411931828,0.18833223802839216
1740927694.196557,None,None,-0.059926867553711016,-0.13887806149902338,-0.12010687022900735,-0.1678315776856276,-0.02649102879049154,0.18785623727052175
1740927694.215777,None,None,0.023870190551757764,-0.05508100339355465,-0.1277404580152668,-0.16790869541071202,-0.026504053106991565,0.18735039892165825
1740927694.2288804,None,None,-0.038379052612304676,-0.0048027685302733936,-0.05903816793893091,-0.16805591739431916,-0.026532156278015688,0.1871151567266583
1740927694.2411106,None,None,-0.01204283435058584,0.03589865969238287,0.2005038167938935,-0.1681988454027711,-0.02656238592059493,0.18790337291220569
1740927694.2554703,None,None,0.033446997192382755,0.10533050783691411,1.9562290076335882,-0.1684475395767535,-0.026634886042967126,0.19561472180543288
1740927694.2691278,None,None,-0.05513846423339852,0.026321853051757882,0.26157251908396995,-0.16863769308729998,-0.026676198320720997,0.19664517252687724
1740927694.2818584,None,None,0.014293383911132773,-0.1771852880615234,-0.051404580152671464,-0.16872916929566278,-0.026693801364135943,0.19644201131083655
1740927694.2972054,None,None,0.031052795532226618,-0.033533188452148366,-0.02850381679389269,-0.16880557020164463,-0.026708587284150313,0.19632917467256028
1740927694.309222,None,None,-0.004860229370117208,0.04068706301269537,0.1699694656488553,-0.1689363198890105,-0.02673678283832842,0.19699876718578793
1740927694.321255,None,None,-0.02401384265136719,0.0023798364501953495,-0.04377099236641202,-0.16906798598334982,-0.0267626880108778,0.19682565399720633
1740927694.3371892,None,None,0.03584119885253911,-0.011985373510742137,0.2692061068702294,-0.16916579904300041,-0.026785404338014237,0.19788677137456775
1740927694.3504386,None,None,0.009504980590820278,-0.007196970190429641,-0.020870229007633245,-0.16926495230939628,-0.02680503872331687,0.1978042420979637
1740927694.3624587,None,None,-0.014437036010742199,0.07420588625488286,-0.1124732824427479,-0.16938077861839843,-0.02682696641170439,0.197360436213479
1740927694.3770347,None,None,-0.007254431030273345,-0.016773776831054632,0.017297709923664417,-0.16950091881965287,-0.026851279253861677,0.19742825482431564
1740927694.390302,None,None,0.02865859387207026,0.11251311281738285,0.10126717557251941,-0.16959165837404774,-0.02687062043732581,0.19782729201621366
1740927694.4029799,None,None,-0.059926867553711016,-0.01916797849121088,-0.13537404580152623,-0.16975250097687655,-0.026901423989223884,0.19729306295103624
1740927694.4173257,None,None,-0.031196447631835822,-0.16282007810058585,0.017297709923664417,-0.1698977053461686,-0.02693082430987026,0.19736080595081276
1740927694.4290764,None,None,0.0023223756103516457,0.0071682397705079,-0.1124732824427479,-0.1699971428562393,-0.026949363466107396,0.19691700142444424
1740927694.4407153,None,None,0.021475988891601627,0.05984067629394538,0.07073282442748141,-0.1700933649826235,-0.02696941160812257,0.19719554025515368
1740927694.4556816,None,None,0.021475988891601627,0.009562441430664148,0.03256488549618375,-0.17018618663805657,-0.02698833528034449,0.19732364130221572
1740927694.4726717,None,None,-0.0024660277099608496,-1.4365209960898184e-05,0.047832061068702636,-0.17030499917420508,-0.027012737878515984,0.1975118913814139
1740927694.48671,None,None,-0.0024660277099608496,-0.06944621335449214,-0.20407633587786211,-0.1704014663231013,-0.027029573269950227,0.19670694068506672
1740927694.5066738,None,None,0.009504980590820278,0.03589865969238287,0.1852366412213744,-0.17052063726712646,-0.02705565702648842,0.197436886797936
1740927694.5195527,None,None,0.01908178723144527,0.03829286135253912,-0.18880916030534323,-0.17059648972477884,-0.027068476352435613,0.19669219372708102
1740927694.5316014,None,None,0.033446997192382755,0.033504458032226625,-0.05903816793893091,-0.17066942828036308,-0.027082212248885452,0.19645907591058712
1740927694.5449965,None,None,-0.02401384265136719,-0.0048027685302733936,0.2005038167938935,-0.1708247038999412,-0.0271158010971189,0.1972490829315258
1740927694.5591903,None,None,-0.01204283435058584,-0.007196970190429641,-0.013236641221373802,-0.1709484762451415,-0.027140462199914353,0.19719653378504742
1740927694.5743377,None,None,-0.016831237670898336,-0.0048027685302733936,2.063099236641222,-0.1712631892663893,-0.027229154005385055,0.20533056951406373
1740927694.5925348,None,None,0.023870190551757764,0.03589865969238287,0.03256488549618375,-0.17135186655648352,-0.027247938993229238,0.2054601896361923
1740927694.605149,None,None,-0.031196447631835822,0.02871605471191413,-1.8300305343511445,-0.1713301036233978,-0.027221606187439476,0.19824582902381532
1740927694.6198432,None,None,-0.04556165759277353,-0.011985373510742137,-1.707893129770992,-0.17133636531894628,-0.02720181624398815,0.19151167665662278
1740927694.632281,None,None,-0.014437036010742199,0.021533449731445387,1.8951603053435118,-0.17163668485928735,-0.027285143592827604,0.19898245434829653
1740927694.644355,None,None,-0.050350060913086025,-0.01916797849121088,0.1394351145038173,-0.17181386494308087,-0.027322663079333172,0.19953207405402024
1740927694.6614256,None,None,0.004716577270507782,-0.12451285153808589,0.11653435114503852,-0.17193244479373335,-0.02734805167799146,0.19999164707734976
1740927694.6748316,None,None,-0.019225439331054694,0.004774038110351597,0.05546564885496208,-0.1720700997078909,-0.027376607604501273,0.20021046052938132
1740927694.6864262,None,None,0.026264392211914123,-0.011985373510742137,0.29210687022900794,-0.17218246563180103,-0.027402951481796722,0.20136244570084444
1740927694.7061775,None,None,0.0023223756103516457,0.01674504641113289,-0.02850381679389269,-0.17229017339844382,-0.027424516102942668,0.20125048779367663
1740927694.7177174,None,None,-7.182604980471297e-05,0.03829286135253912,0.009664122137404974,-0.17240394141068438,-0.027447771517041045,0.20128898425181685
1740927694.8192205,None,None,0.052600610473632736,0.021533449731445387,-0.08957251908396913,-0.17245467635543354,-0.0274570022168156,0.20093634774683738
1740927694.8608086,None,None,0.043023803833007745,-0.031138986791992118,0.047832061068702636,-0.17252781209137455,-0.027472443817733415,0.20112536432253056
1740927694.8748767,None,None,-0.026408044311523327,0.023927651391601634,-0.051404580152671464,-0.1726632533835854,-0.02749934258194296,0.20092298065850794
1740927694.8924685,None,None,0.009504980590820278,-0.1700026830810546,0.20813740458015317,-0.17278557923187443,-0.027526758116753314,0.20174394058756984
1740927694.906034,None,None,-0.026408044311523327,-0.035927390112304614,-0.051404580152671464,-0.17292104621829488,-0.02755371736796409,0.2015416639146832
1740927694.9187272,None,None,0.009504980590820278,0.0071682397705079,-0.18880916030534323,-0.17300731023670018,-0.0275689596440021,0.20079768435821088
1740927694.9316692,None,None,0.031052795532226618,0.04547546633300786,0.00203053435114553,-0.17308911062975468,-0.027585585287162765,0.20080603456107315
1740927694.9481046,None,None,-0.019225439331054694,-0.0048027685302733936,0.0860000000000003,-0.17323026591995172,-0.027615321480248936,0.2011453329243804
1740927694.9603164,None,None,-0.028802245971679685,0.0071682397705079,-0.20407633587786211,-0.17335482640408162,-0.02763812612499115,0.20034099254831408
1740927694.9737127,None,None,-0.016831237670898336,-0.035927390112304614,-0.09720610687022857,-0.17347724270560586,-0.027661746584872242,0.19995788374759438
1740927694.9880512,None,None,-0.040773254272461035,0.014350844750976643,-0.020870229007633245,-0.17363149326154587,-0.027692754931380327,0.19987561865326142
1740927695.0020113,None,None,-0.02401384265136719,-0.021562180151367127,-0.005603053435113914,-0.173770127410684,-0.027720767946533026,0.19985356830127907
1740927695.0151954,None,None,0.160339685180664,0.026321853051757882,0.03256488549618375,-0.17372292315804924,-0.027711443097187462,0.19998238590279557
1740927695.0424592,None,None,-0.09105148913574213,0.0071682397705079,1.9180610687022905,-0.17410660988691518,-0.027813208683669103,0.20754452282740335
1740927695.0710886,None,None,0.0502064088134766,0.004774038110351597,2.0172977099236644,-0.1743522001308972,-0.027888776526957017,0.21549957752263582
1740927695.0940967,None,None,0.043023803833007745,0.11969571779785163,0.00203053435114553,-0.1744177593640687,-0.027903344957183825,0.21551059492549535
1740927695.1074185,None,None,-0.04556165759277353,0.06941748293457037,-1.776595419847328,-0.17441106237941592,-0.027881126584480276,0.20850895357367843
1740927695.1202564,None,None,-0.01204283435058584,0.052658071313476607,0.29210687022900794,-0.17456239445790486,-0.027916197281160512,0.2096621647167252
1740927695.1329694,None,None,0.011899182250976637,-0.04789839841308585,-0.04377099236641202,-0.17465801497530903,-0.027935834964128565,0.20949137935525905
1740927695.1484072,None,None,-0.016831237670898336,0.02871605471191413,-0.12010687022900735,-0.1747762723606615,-0.027959142556108506,0.20901952201208143
1740927695.1648185,None,None,-0.04795585925292967,-0.035927390112304614,-0.1277404580152668,-0.1749261024425371,-0.027988782242683283,0.20851740129374424
1740927695.1827915,None,None,0.02865859387207026,0.009562441430664148,-0.03613740458015213,-0.17500601219361767,-0.028005209363457375,0.20837647214101765
1740927695.213432,None,None,0.016687585571289132,0.011956643090820396,-0.08957251908396913,-0.1750933835748254,-0.02802248851320401,0.2080248022925209
1740927695.227574,None,None,-0.01204283435058584,0.052658071313476607,2.009664122137405,-0.17540413024843368,-0.02811147123125545,0.21594938562840457
1740927695.2424524,None,None,-0.07189787585449214,0.05026386965332036,0.07073282442748141,-0.17559505246033133,-0.028152632077581643,0.2162309136741434
1740927695.2628155,None,None,0.031052795532226618,0.04786966799316411,0.3455419847328247,-0.17570578763511407,-0.028180774153654938,0.2175961054520699
1740927695.2787023,None,None,0.02865859387207026,0.043081264672851616,-0.02850381679389269,-0.17578404899475458,-0.028197741287854627,0.21748680879268684
1740927695.299411,None,None,-0.009648632690429704,-0.1652142797607421,1.9714961832061073,-0.17608677620922397,-0.02828552904793331,0.22526247350940146
1740927695.314043,None,None,0.004716577270507782,0.004774038110351597,0.14706870229007674,-0.17620360787754705,-0.028313266668011882,0.22584666189036842
1740927695.327514,None,None,0.03823540051269525,0.10293630617675786,0.009664122137404974,-0.17627324943138054,-0.028329626526795444,0.2258892417048335
1740927695.3410757,None,None,-0.007254431030273345,0.05744647463378913,-0.0743053435114498,-0.17638189785156227,-0.028353020157903783,0.22560063558547802
1740927695.3657382,None,None,-0.007254431030273345,-0.1652142797607421,-0.1124732824427479,-0.17648726724993172,-0.028375257272848006,0.22516144414190903
1740927695.3977442,None,None,0.0502064088134766,-0.009591171850585889,0.00203053435114553,-0.17654454644156956,-0.028388876002789238,0.22517366055653593
1740927695.4137702,None,None,-0.014437036010742199,0.021533449731445387,0.07073282442748141,-0.17667461568792225,-0.02841844900614509,0.2254565635258251
1740927695.432,None,None,-0.007254431030273345,-0.15324327145996086,0.00203053435114553,-0.17679101342065068,-0.028444383778553132,0.2254686213668283
1740927695.4586875,None,None,-0.040773254272461035,0.052658071313476607,0.06309923664122197,-0.17694764965641502,-0.028479470009839195,0.2257213290982364
1740927695.4731884,None,None,-0.007254431030273345,-0.15803167478027336,-0.06667175572519035,-0.17705796699238882,-0.028503365029687387,0.22546247600710576
1740927695.4865234,None,None,-0.02161964099121083,-0.08381142331542962,-0.02850381679389269,-0.17718682202568733,-0.02853159107684362,0.22535397376085506
1740927695.5028179,None,None,-0.01204283435058584,0.009562441430664148,-0.02850381679389269,-0.17730607091778117,-0.028557815279010298,0.22524542127854533
1740927695.51691,None,None,0.009504980590820278,0.06941748293457037,-1.7536946564885492,-0.17724291672759424,-0.028525026604596024,0.21833532048144882
1740927695.5296206,None,None,-0.02161964099121083,0.04786966799316411,-0.04377099236641202,-0.17737316682632417,-0.028552782123615988,0.21816517455848905
1740927695.5435274,None,None,-0.009648632690429704,0.10533050783691411,0.1394351145038173,-0.17750840927422123,-0.028583782012308285,0.21871727462713228
1740927695.5585089,None,None,0.011899182250976637,0.023927651391601634,0.10126717557251941,-0.17761794297946146,-0.028608970511840085,0.21911901377537762
1740927695.579807,None,None,0.023870190551757764,0.021533449731445387,-1.7307938931297704,-0.17754433829968744,-0.028573677857449294,0.21229800317700742
1740927695.60082,None,None,-0.007254431030273345,0.009562441430664148,-0.08957251908396913,-0.17765799529395276,-0.02859688657163825,0.211946084014381
1740927695.617088,None,None,0.009504980590820278,-0.15803167478027336,0.10890076335877907,-0.1777731903353872,-0.02862276569266521,0.21237659077848184
1740927695.6339576,None,None,0.052600610473632736,-0.016773776831054632,-0.020870229007633245,-0.17783196355459482,-0.028635225941351095,0.2122956404708334
1740927695.6474888,None,None,0.007110778930664141,-0.007196970190429641,0.047832061068702636,-0.17794382787578542,-0.028659703211955958,0.21248541476008206
1740927695.662288,None,None,-0.026408044311523327,-0.14845486813964837,0.009664122137404974,-0.17808652143303735,-0.028690254306425897,0.21252466019735564
1740927695.6789804,None,None,0.011899182250976637,0.04786966799316411,0.11653435114503852,-0.17820001584134887,-0.02871592282522019,0.2129853111400779
1740927695.6942108,None,None,-0.02401384265136719,0.0813884912353516,-0.0743053435114498,-0.17833241652077014,-0.028743350621112232,0.2126935797224451
1740927695.711073,None,None,-0.0024660277099608496,-0.1604258764404296,0.06309923664122197,-0.1784557861612519,-0.028770489777466417,0.2129435342805244
1740927695.7287807,None,None,0.031052795532226618,-0.1125418432373046,-0.03613740458015213,-0.17853547118770446,-0.02878722668011921,0.21280236573313327
1740927695.7455962,None,None,0.043023803833007745,-0.009591171850585889,-0.051404580152671464,-0.17860149166374656,-0.028800874058410506,0.21260099461458815
1740927695.7604048,None,None,-0.009648632690429704,-1.4365209960898184e-05,0.09363358778625996,-0.1787351850669509,-0.028830560647420084,0.21297124500498407
1740927695.7744098,None,None,-0.050350060913086025,-0.011985373510742137,2.0707328244274814,-0.17909587960235687,-0.028931950270815854,0.22113595592800497
1740927695.7863123,None,None,0.04062960217285161,0.0071682397705079,-0.03613740458015213,-0.17916327781034178,-0.028946797956332728,0.22099625952365592
1740927695.8013058,None,None,0.043023803833007745,-0.021562180151367127,-0.04377099236641202,-0.1792275586984127,-0.028960870372697057,0.22082641511657713
1740927695.8235433,None,None,0.016687585571289132,0.11730151613769538,-1.8300305343511445,-0.17915139494545956,-0.028923861664615386,0.21361432568608826
1740927695.836539,None,None,0.04781220715332024,-0.031138986791992118,-1.7994961832061063,-0.17904855284349339,-0.028880915577378614,0.206521343364728
1740927695.848911,None,None,-0.02161964099121083,-1.4365209960898184e-05,0.15470229007633618,-0.17920252116520027,-0.028915145329016966,0.20713105104496862
1740927695.8612688,None,None,-0.007254431030273345,0.03829286135253912,0.10890076335877907,-0.1793373254268221,-0.028944809405935405,0.20756034247059907
1740927695.8740299,None,None,0.0023223756103516457,0.009562441430664148,0.02493129770992386,-0.17945432611820078,-0.028969729138981718,0.20765869942263993
1740927695.8867192,None,None,0.04062960217285161,-1.4365209960898184e-05,0.009664122137404974,-0.17953057926055765,-0.02898581589852934,0.2076969858748386
1740927695.8991969,None,None,0.014293383911132773,-0.002408566870117146,-0.08193893129770968,-0.17962517271235479,-0.029004716919559283,0.20737407613743464
1740927695.9140382,None,None,0.01908178723144527,0.011956643090820396,-0.020870229007633245,-0.17972067648644113,-0.029024510093680393,0.20729187341940478
1740927695.926495,None,None,-0.009648632690429704,-0.021562180151367127,0.047832061068702636,-0.17985210432125434,-0.029052748203902124,0.2074804255043715
1740927695.9381807,None,None,-7.182604980471297e-05,0.11490731447753913,0.19287022900763406,-0.17998729434356,-0.02908352545153881,0.20824082871571095
1740927695.9509957,None,None,-0.059926867553711016,0.11490731447753913,-0.06667175572519035,-0.18015929714194961,-0.029119106811881765,0.20797800191111204
1740927695.9641886,None,None,-0.0024660277099608496,-0.011985373510742137,2.055465648854962,-0.18047183571225311,-0.029209757515438015,0.21608146617909554
1740927695.9790432,None,None,0.052600610473632736,-0.13648385983886713,-0.005603053435113914,-0.18053172693435166,-0.02922290832056052,0.21606114712497787
1740927695.9935567,None,None,0.15794548352050786,-0.1125418432373046,0.2692061068702294,-0.18050928329852395,-0.029221790733576957,0.21712449133978967
1740927696.0084875,None,None,0.016687585571289132,-0.033533188452148366,0.0860000000000003,-0.18061388826433553,-0.029245606710152642,0.21746534440270904
1740927696.0213957,None,None,0.009504980590820278,0.09575370119628912,-0.15064122137404556,-0.18070352759371872,-0.029263462565093927,0.21687330029814664
1740927696.0401604,None,None,-0.07668627917480464,-1.4365209960898184e-05,-1.8147633587786256,-0.1807256838654219,-0.029247221161555963,0.2097203706844471
1740927696.0631945,None,None,0.03584119885253911,0.01674504641113289,0.15470229007633618,-0.18081969563443284,-0.0292689814201147,0.2103307006123008
1740927696.0780177,None,None,0.0023223756103516457,0.052658071313476607,-1.6315572519083967,-0.1807803091503944,-0.029241253749437427,0.20389904195521852
1740927696.0966775,None,None,0.19625271008300782,-0.14127226315917962,0.009664122137404974,-0.18069797050968778,-0.029223224253049785,0.2039369874160048
1740927696.1124153,None,None,0.033446997192382755,-0.007196970190429641,-0.03613740458015213,-0.18077785261378504,-0.02923925729512109,0.20379388929922984
1740927696.1288064,None,None,0.01908178723144527,-0.01916797849121088,0.05546564885496208,-0.18088095996507114,-0.029261312346593682,0.20401185705409147
1740927696.143249,None,None,0.04062960217285161,-0.13169545651855463,0.009664122137404974,-0.1809574903522941,-0.02927718418170163,0.20404937677418114
1740927696.1568294,None,None,-0.004860229370117208,0.023927651391601634,-0.08193893129770968,-0.18107194912314048,-0.029300056518286214,0.203725643722784
1740927696.1685581,None,None,0.0023223756103516457,-0.0048027685302733936,-0.20407633587786211,-0.18116767674740664,-0.029317472104351157,0.20292038038951443
1740927696.1804614,None,None,0.0023223756103516457,0.062234877954101625,-0.05903816793893091,-0.18127714668048472,-0.02933946005544028,0.2026867620715352
1740927696.1948934,None,None,0.009504980590820278,-0.08381142331542962,-0.020870229007633245,-0.1813828094844922,-0.029361068734648967,0.2026036039023773
1740927696.2225003,None,None,-0.014437036010742199,-0.02874478513183587,0.03256488549618375,-0.18151795159234357,-0.02938956807718942,0.20273102253422132
1740927696.2803047,None,None,-0.02161964099121083,-0.031138986791992118,-0.16590839694656445,-0.18164188432090625,-0.029413346061846375,0.20207601413812842
1740927696.3085155,None,None,-0.016831237670898336,0.03589865969238287,2.009664122137405,-0.18196372406105005,-0.029504798223527823,0.20999764840385074
1740927696.3210766,None,None,0.004716577270507782,0.11730151613769538,-0.08957251908396913,-0.18206535330967102,-0.0295253089713905,0.20964502518259398
1740927696.3348618,None,None,0.026264392211914123,-0.0048027685302733936,0.05546564885496208,-0.18215843982178434,-0.02954568828575899,0.20986418274764077
1740927696.351777,None,None,0.016687585571289132,-0.026350583471679623,0.02493129770992386,-0.18225834211004519,-0.029567173663755497,0.20996296828282204
1740927696.3645313,None,None,-0.028802245971679685,-0.1652142797607421,-0.1735419847328239,-0.182386369330157,-0.029592309365681666,0.20927917884866412
1740927696.3881583,None,None,-0.04556165759277353,0.04068706301269537,-0.20407633587786211,-0.18252901640127586,-0.02962014277488156,0.20847482847309953
1740927696.41514,None,None,0.01908178723144527,-0.12690705319824214,0.10890076335877907,-0.18263472034232262,-0.029643739574693847,0.20890438485419
1740927696.4506788,None,None,0.026264392211914123,-0.016773776831054632,-0.14300763358778568,-0.18270946912004016,-0.029657830281502998,0.20834094760359936
1740927696.469731,None,None,-0.038379052612304676,0.12687832277832037,-0.04377099236641202,-0.18285983525774507,-0.029689119578222255,0.20816840583327711
1740927696.5002866,None,None,-0.009648632690429704,-0.007196970190429641,0.05546564885496208,-0.18299002587508353,-0.029717270206412752,0.20838714633653763
1740927696.519834,None,None,0.04062960217285161,-0.02874478513183587,-0.09720610687022857,-0.18305440824822808,-0.02972965580371758,0.20800422036208058
1740927696.5379453,None,None,0.007110778930664141,0.0071682397705079,0.06309923664122197,-0.18316801897168025,-0.02975435858027732,0.2082530758873826
1740927696.561928,None,None,-0.009648632690429704,0.11251311281738285,-0.020870229007633245,-0.1832909185585505,-0.029780072341635787,0.2081708881713844
1740927696.5754998,None,None,-0.028802245971679685,0.01913924807128914,0.06309923664122197,-0.18344124503257037,-0.029812594810252592,0.20841964979176092
1740927696.5906553,None,None,0.043023803833007745,0.004774038110351597,-0.0743053435114498,-0.18350512763273866,-0.029825147906513666,0.2081270151090608
1740927696.6069047,None,None,-0.026408044311523327,0.12687832277832037,0.04019847328244319,-0.1836507893422694,-0.029856407745081946,0.20828549100007754
1740927696.6189919,None,None,-0.05274426257324216,0.04068706301269537,0.07073282442748141,-0.1838262625646934,-0.029894375988582574,0.2085642799167665
1740927696.6310678,None,None,0.026264392211914123,0.01674504641113289,2.0478320610687026,-0.18410312282038868,-0.02997703408997401,0.21663766618205643
1740927696.6466267,None,None,-0.0024660277099608496,-0.1747910864013671,0.19287022900763406,-0.18423558290102804,-0.030007955352718274,0.21739966203216537
1740927696.6583939,None,None,-0.028802245971679685,0.009562441430664148,-0.14300763358778568,-0.18436385177986067,-0.030034136101267483,0.21683756172590057
1740927696.6710591,None,None,-0.019225439331054694,-0.014379575170898384,-0.051404580152671464,-0.18449099926855184,-0.030061111255284708,0.21663649425500334
1740927696.6861916,None,None,0.023870190551757764,-0.011985373510742137,-0.14300763358778568,-0.1845656166242933,-0.030075816425900903,0.21607439571893286
1740927696.704135,None,None,-0.04556165759277353,-0.1604258764404296,0.03256488549618375,-0.18472777608171867,-0.030111185993205898,0.21620408375856615
1740927696.736546,None,None,0.02865859387207026,0.04547546633300786,-0.158274809160305,-0.18479629484971824,-0.030124383205323187,0.21558169758442822
1740927696.7550225,None,None,-0.08865728747558599,0.0071682397705079,0.05546564885496208,-0.18500498616548577,-0.030169933176230443,0.2158013846897969
1740927696.7666256,None,None,0.033446997192382755,0.011956643090820396,2.0707328244274814,-0.18527401905811086,-0.030251724913403288,0.22396628128624047
1740927696.7797093,None,None,-0.0024660277099608496,0.009562441430664148,-0.15064122137404556,-0.18537277868650812,-0.030272119328098115,0.22337525451311302
1740927696.7911713,None,None,-0.016831237670898336,-0.07902301999511713,0.13180152671755763,-0.1855124996910011,-0.030304497059863243,0.2238974994747466
1740927696.8028991,None,None,-0.03598485095214854,-0.016773776831054632,0.14706870229007674,-0.1856731821185857,-0.030341599746602457,0.22447992453100435
1740927696.8151655,None,None,-0.016831237670898336,0.009562441430664148,0.29210687022900794,-0.18582749654714992,-0.030379072140274393,0.22563427382383222
1740927696.8296878,None,None,-0.028802245971679685,-0.16282007810058585,0.009664122137404974,-0.18596784029311325,-0.03041042075578629,0.2256752864465529
1740927696.8413322,None,None,0.0023223756103516457,0.11730151613769538,-0.13537404580152623,-0.18606304713918434,-0.03043043101223609,0.22514460201398614
1740927696.8576949,None,None,-0.03359064929199218,-0.06705201169433589,0.009664122137404974,-0.1862086482931323,-0.03046290480975668,0.2251854298266975
1740927696.8693871,None,None,-0.08626308581542963,0.11730151613769538,2.024931297709924,-0.1865936374438467,-0.03056993469020458,0.23317079309454247
1740927696.8815792,None,None,0.023870190551757764,0.03589865969238287,0.10126717557251941,-0.18668654432725043,-0.030592828237308148,0.23357437178316356
1740927696.8930526,None,None,-0.028802245971679685,0.08617689455566413,-0.10483969465648801,-0.18681443291673713,-0.030620977904239226,0.23316523668436256
1740927696.904534,None,None,0.009504980590820278,0.09814790285644537,-0.19644274809160267,-0.18689492921874457,-0.030637825701320634,0.23239499328562835
1740927696.918755,None,None,-0.04556165759277353,0.011956643090820396,-1.822396946564885,-0.18688267901086297,-0.030616176939089267,0.22521435691216254
1740927696.9302974,None,None,-0.01204283435058584,0.031110256372070377,-0.06667175572519035,-0.18700007429649748,-0.03064182168870165,0.22495406008015503
1740927696.9421542,None,None,0.023870190551757764,-0.0048027685302733936,0.00203053435114553,-0.187087171807783,-0.030661644254438503,0.22496466865136278
1740927696.95476,None,None,-0.026408044311523327,-0.014379575170898384,0.07836641221374085,-0.1872328543850497,-0.03069505909214822,0.22527598527976558
1740927696.967697,None,None,-0.21554997546386723,0.023927651391601634,0.2692061068702294,-0.18759000589863176,-0.030776676768086618,0.22633891478533846
1740927696.9790032,None,None,0.04781220715332024,0.031110256372070377,2.063099236641222,-0.1878427345700607,-0.03085581554544974,0.23447513811313134
1740927696.9904404,None,None,0.0502064088134766,-0.01916797849121088,-0.03613740458015213,-0.18789698170567368,-0.030868935278628724,0.2343370196984721
1740927697.0021865,None,None,-0.0024660277099608496,0.03589865969238287,0.13180152671755763,-0.18802076378399069,-0.030899083135904785,0.2348606701766531
1740927697.013344,None,None,0.026264392211914123,-0.01916797849121088,0.15470229007633618,-0.18811718838266564,-0.030923556716610488,0.2354747672231238
1740927697.0246382,None,None,-0.016831237670898336,0.10054210451660162,-0.03613740458015213,-0.18824003599207198,-0.03095175215906314,0.23533639531060493
1740927697.0379207,None,None,0.007110778930664141,0.011956643090820396,-0.013236641221373802,-0.18834067701467183,-0.030975333791398208,0.23528832898313218
1740927697.049445,None,None,-0.07668627917480464,-0.009591171850585889,-1.7384274809160303,-0.18836797185910437,-0.030963750067612313,0.22843861386720937
