timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740928119.758068,None,None,-0.04782178395996106,-0.1486607694824218,-0.06180152671755712,-0.006269614499474798,-0.11354288366715809,1.4733375913085651
1740928119.7712684,None,None,-0.04782178395996106,0.014144943408203214,0.014534351145038205,-0.0062790803763628795,-0.11364066527562593,1.4733948154989385
1740928119.789651,None,None,0.028792669165039086,0.01893334672851571,0.11377099236641208,-0.00628399179352217,-0.11365862920422859,1.4738467257792922
1740928119.8044,None,None,-0.019091364038085867,-0.17739118940429677,0.3733129770992365,-0.006301492484228248,-0.11372684467798447,1.475325924235745
1740928119.8211164,None,None,0.03597527414550772,-0.021768081494140556,0.25117557251908385,-0.006309633719337425,-0.1137375313892491,1.4763225290795676
1740928119.8346941,None,None,0.02400426584472659,-0.005008669873046823,0.09850381679389297,-0.006314161686054601,-0.11376060080995835,1.4767141693512778
1740928119.8472552,None,None,0.0551288874267577,-0.01697967817382806,0.04506870229007642,-0.006313938632591747,-0.11375110554976979,1.4768947518693465
1740928119.8610787,None,None,-0.01669716237792973,0.04048116166992194,-0.130503816793893,-0.006315397653470799,-0.11381647585378406,1.4763783794835437
1740928119.874667,None,None,0.019215862524414096,0.021327548388671957,-0.03890076335877879,-0.006316217721030326,-0.1138444678707775,1.4762255250870346
1740928119.8926644,None,None,0.026398467504882728,-0.1342955595214843,0.06033587786259531,-0.006319411332722917,-0.11386503320919769,1.476465910924534
1740928119.9051533,None,None,0.012033257543945242,-0.002614468212890575,0.13667175572519086,-0.006326339863102106,-0.11390065620243514,1.477008450235673
1740928119.917775,None,None,0.031186870825195223,-0.16063177778320303,0.19774045801526707,-0.006333200510581806,-0.11391632069736721,1.477793334948731
1740928119.9298756,None,None,-0.021485565698242226,0.0285101533691407,2.0603358778625953,-0.0064025224923121155,-0.11398842862167326,1.4859563144427896
1740928119.9418874,None,None,-0.014302960717773372,-0.03613329145507804,0.014534351145038205,-0.006406897480558436,-0.11405156889019193,1.4860156054052338
1740928119.9541168,None,None,0.002456450903320251,0.0021739351074219204,-0.09233587786259534,-0.006406348057812547,-0.11409718247847979,1.4856518044784286
1740928119.9704502,None,None,0.03597527414550772,-0.00740287153320307,0.26644274809160295,-0.006413692822600178,-0.11410806440880183,1.4867099199279357
1740928120.0004852,None,None,-0.02627396901855472,-0.05049850141601553,-0.06943511450381701,-0.006416578478913099,-0.11418371445747899,1.4864363460585406
1740928120.0178056,None,None,0.012033257543945242,0.026115951708984453,-1.5350839694656488,-0.006370441341921948,-0.11421831197183556,1.480356922690945
1740928120.0393484,None,None,0.007244854223632746,0.014144943408203214,0.05270229007633587,-0.006374843356981434,-0.11425910754884967,1.480567011016705
1740928120.0519388,None,None,-0.019091364038085867,0.009356540087890719,-0.10760305343511467,-0.006376807609785845,-0.11432732930630365,1.4801415508317062
1740928120.0697463,None,None,0.04315787912597657,-0.04571009809570303,0.06033587786259531,-0.006378043392329439,-0.1143306820352987,1.4803824616931034
1740928120.085751,None,None,0.016821660864257737,-0.01937387983398431,-1.802259541984733,-0.006323970255989415,-0.11436009814024553,1.473243766442512
1740928120.0987241,None,None,0.009639055883789105,-0.07683471967773431,-0.18393893129771,-0.006321901559465438,-0.1143982087230932,1.4725154450395264
1740928120.1196935,None,None,-0.019091364038085867,-0.04571009809570303,0.13667175572519086,-0.006332676381703649,-0.11446659252455917,1.473056715060506
1740928120.1321187,None,None,-0.023879767358398363,-0.0289506864746093,0.2740763358778626,-0.006348117171901733,-0.11454015384616135,1.4741423403249354
1740928120.147739,None,None,0.021610064184570232,0.10751880815429693,-0.24500763358778643,-0.006342870452990383,-0.11456585577736263,1.473172382606973
1740928120.1656172,None,None,0.012033257543945242,-0.1438723661621093,-0.10760305343511467,-0.0063429656802695715,-0.114601646516098,1.4727464995778206
1740928120.1782384,None,None,0.028792669165039086,-0.01937387983398431,2.029801526717557,-0.006408094848188401,-0.11462152289456855,1.4807888153460413
1740928120.1911159,None,None,0.02400426584472659,-0.024162283154296804,0.037435114503816536,-0.006410418692238537,-0.11464487284124081,1.4809386509941238
1740928120.2035105,None,None,-0.04782178395996106,-0.024162283154296804,-0.09233587786259534,-0.006415596665110352,-0.11474316952477893,1.4805731587592763
1740928120.2214541,None,None,-0.023879767358398363,0.10991300981445318,-1.68012213740458,-0.006369020179114257,-0.11481537456148469,1.4739174832504516
1740928120.2372808,None,None,-0.031062372338867217,-0.024162283154296804,0.037435114503816536,-0.006377716270474749,-0.1148964400631031,1.4740655429785934
1740928120.2513523,None,None,-0.004726154077148381,0.04766376665039068,-0.06180152671755712,-0.0063807752569990635,-0.11494999873139812,1.4738208963754353
1740928120.2752306,None,None,-0.06697539724121104,-0.0289506864746093,-1.8098931297709924,-0.006335223273831989,-0.11506735746955242,1.466649531549435
1740928120.2926202,None,None,0.031186870825195223,-0.021768081494140556,2.083236641221374,-0.006403083343624109,-0.11508520235508335,1.4749029113187857
1740928120.3045604,None,None,-0.004726154077148381,0.03808696000976569,0.10613740458015264,-0.006411287877938809,-0.11513908587343206,1.4753237263611867
1740928120.3183231,None,None,0.009639055883789105,0.023721750048828205,0.19774045801526707,-0.006420929761924518,-0.1151780688941068,1.4761077367211741
1740928120.3360658,None,None,0.03597527414550772,-0.04092169477539054,0.10613740458015264,-0.0064250610730818185,-0.11518946556027099,1.476529327965535
1740928120.350967,None,None,0.012033257543945242,0.03808696000976569,0.09850381679389297,-0.006431189801511766,-0.11522583246723717,1.4769203357422043
1740928120.3644035,None,None,-0.02627396901855472,-0.00740287153320307,-1.8098931297709924,-0.0063810190694799564,-0.11530080183251994,1.4697499089288106
1740928120.3757758,None,None,-0.011908759057617235,-0.04810429975585928,0.1443053435114503,-0.0063919308308907795,-0.11536230072940232,1.4703211769428206
1740928120.387359,None,None,-0.043033380639648566,0.006962338427734471,0.037435114503816536,-0.006402392367242673,-0.11545631343564722,1.4704686359127506
1740928120.3986797,None,None,-0.009514557397460877,-0.021768081494140556,-0.09996946564885523,-0.006405305647480416,-0.11551531569052838,1.470072249947971
1740928120.4097812,None,None,0.002456450903320251,-0.021768081494140556,-0.09996946564885523,-0.006407130739912859,-0.11556186243877298,1.4696760001880227
1740928120.421143,None,None,0.007244854223632746,-0.005008669873046823,2.029801526717557,-0.006475702589139102,-0.11560506029823807,1.477717801886333
1740928120.4339218,None,None,0.02400426584472659,-0.002614468212890575,0.10613740458015264,-0.006480790301376737,-0.11562930974090527,1.478139380862926
1740928120.4454725,None,None,-0.0023319524169922445,-0.024162283154296804,-0.1381374045801529,-0.006480637425652428,-0.11568088211008533,1.4775928011771802
1740928120.4579976,None,None,0.028792669165039086,-0.00022026655273432727,-0.16103816793893122,-0.006476864603095807,-0.11569993627472179,1.4769558674863277
1740928120.4699965,None,None,0.028792669165039086,0.023721750048828205,0.05270229007633587,-0.006479948047829945,-0.11571911401396738,1.4771656723622424
1740928120.4843628,None,None,-0.055004388940429694,0.006962338427734471,0.3427786259541985,-0.006500211301161235,-0.11582606831110305,1.4785235593833879
1740928120.4961221,None,None,0.028792669165039086,-0.05049850141601553,-0.04653435114503823,-0.006499943056189741,-0.11584528294833699,1.4783403623605178
1740928120.5147388,None,None,-0.01669716237792973,0.06442317827148444,-0.09996946564885523,-0.006502367559265537,-0.11591197069628505,1.4779447705852766
1740928120.5391803,None,None,0.007244854223632746,-0.012191274853515566,-1.7030229007633588,-0.006451760251628368,-0.11595247233952845,1.47119815303841
1740928120.550742,None,None,-0.019091364038085867,-0.17978539106445307,-1.7640916030534353,-0.0064027350874271615,-0.11602045049480268,1.464208375325554
1740928120.5746887,None,None,0.028792669165039086,-0.009797073193359318,-0.04653435114503823,-0.006404670600401325,-0.11603973524254318,1.4640234125850689
1740928120.5864356,None,None,0.03358107248535158,-0.01697967817382806,0.23590839694656474,-0.006415117726678649,-0.1160541907306958,1.464957544363293
1740928120.5979824,None,None,-0.00712035573730474,-0.04571009809570303,0.19010687022900763,-0.0064278535970756275,-0.11611110330634712,1.4657097723513086
1740928120.6097636,None,None,0.05273468576660156,0.07160578325195319,0.05270229007633587,-0.006430349475818581,-0.11610537886430031,1.4659185103576449
1740928120.62191,None,None,6.224924316411418e-05,-0.002614468212890575,-0.09233587786259534,-0.006433241263175623,-0.11615449369765615,1.4655519144495377
1740928120.6340349,None,None,0.03836947580566408,-0.00022026655273432727,-0.04653435114503823,-0.006433943003779087,-0.1161636095683024,1.4653672606014394
1740928120.6459873,None,None,0.0048506525634766096,0.004568136767578224,-0.20683969465648877,-0.006432782879946402,-0.11620755396485853,1.464547001032662
1740928120.6574776,None,None,0.03358107248535158,-0.005008669873046823,0.006900763358778761,-0.006435753256525589,-0.1162216220398675,1.464573881952663
1740928120.6700194,None,None,-0.0023319524169922445,0.0021739351074219204,-0.09233587786259534,-0.0064390124109969865,-0.11627307181042651,1.464207119466406
1740928120.682198,None,None,-0.09091741384277352,0.0285101533691407,0.2435419847328244,-0.006461580866170647,-0.11641737469285297,1.465169967607804
1740928120.693561,None,None,0.028792669165039086,0.0285101533691407,0.006900763358778761,-0.006464905765137985,-0.11643658486813376,1.4651968958067063
1740928120.7048638,None,None,-0.00712035573730474,0.033298556689453196,-0.04653435114503823,-0.00646999361969687,-0.11649323218970138,1.4650116610579869
1740928120.7164395,None,None,0.009639055883789105,0.045269564990234434,0.014534351145038205,-0.006475417525517617,-0.1165324333585499,1.465068586095767
1740928120.72795,None,None,0.028792669165039086,-0.01937387983398431,0.06796946564885475,-0.006480654673188259,-0.11655164242819922,1.4653374789634666
1740928120.7397387,None,None,0.012033257543945242,-0.00022026655273432727,-0.10760305343511467,-0.006481877508506607,-0.11658816734672517,1.464910560029835
1740928120.7514875,None,None,0.031186870825195223,-0.03852749311523429,0.28934351145038173,-0.006493907015916406,-0.11660495795843231,1.4660565845228901
1740928120.7633195,None,None,0.04794628244628907,-0.04810429975585928,-0.09233587786259534,-0.006491963884339409,-0.11660385899968218,1.4656906831229628
1740928120.7744257,None,None,0.012033257543945242,0.07639418657226568,-0.06180152671755712,-0.006494527320499573,-0.11664019583981337,1.4654452864310534
1740928120.7866511,None,None,-0.04063917897949221,-0.05768110639648433,0.029801526717557092,-0.006505179958925881,-0.1167316091884364,1.4655621897678661
1740928120.8013988,None,None,-0.011908759057617235,0.06442317827148444,-0.19920610687022888,-0.0065057364265545415,-0.11679289565324759,1.4647720970953728
1740928120.814048,None,None,-0.00712035573730474,-0.06246950971679682,-0.04653435114503823,-0.006510789717022735,-0.11684931538562804,1.4645868868936325
1740928120.8263714,None,None,-0.0023319524169922445,-0.014585476513671813,0.06796946564885475,-0.006519032085108765,-0.11690083066833491,1.4648554048015168
1740928120.839864,None,None,-0.019091364038085867,-0.16063177778320303,2.0679694656488548,-0.0065923786551689185,-0.11697144798372938,1.4730481388961705
1740928120.8513677,None,None,-0.03585077565917971,0.021327548388671957,-1.7106564885496183,-0.0065461694694205165,-0.11705663994733168,1.4662700700727518
1740928120.86289,None,None,0.02400426584472659,-0.16781438276367178,0.3198778625954197,-0.006559577288606932,-0.11708095993722968,1.4675372177927284
1740928120.874386,None,None,0.021610064184570232,0.014144943408203214,0.11377099236641208,-0.0065664701530432495,-0.11710756800245885,1.4679878573061942
1740928120.8855534,None,None,-0.043033380639648566,-0.033739089794921795,-0.06943511450381701,-0.006573831167200378,-0.11720153373847604,1.4677119483674588
1740928120.8992214,None,None,0.002456450903320251,0.009356540087890719,-0.130503816793893,-0.006574826638677645,-0.11724801118469577,1.4671945430743047
1740928120.9116693,None,None,0.04315787912597657,0.04287536333007819,0.22064122137404585,-0.006583031837874292,-0.11725223125688886,1.4680688239740896
1740928120.9377742,None,None,0.04315787912597657,0.016539145068359462,0.35041221374045795,-0.006595203163626094,-0.11725645689029009,1.469457386551266
1740928120.9589584,None,None,0.028792669165039086,-0.03134488813476555,-0.03890076335877879,-0.006596205254742688,-0.11727527940851253,1.4693034151564548
1740928120.9829824,None,None,-0.02627396901855472,0.04048116166992194,-0.06943511450381701,-0.006601684199619178,-0.11735154104365111,1.4690278693005663
1740928120.9966283,None,None,-0.0023319524169922445,-0.03613329145507804,-0.06943511450381701,-0.006604847499576856,-0.11740282941050359,1.4687525421835317
1740928121.0087702,None,None,0.012033257543945242,0.011750741748046967,-1.8098931297709924,-0.006551446925937527,-0.1174377136625822,1.4615812157026842
1740928121.020981,None,None,-0.014302960717773372,-0.06486371137695307,-0.06943511450381701,-0.0065568918887392484,-0.11750144769264462,1.4613048817135408
1740928121.0334377,None,None,0.019215862524414096,0.011750741748046967,-0.09996946564885523,-0.006558086040217401,-0.11753015171661274,1.4609078761181775
1740928121.0462925,None,None,0.012033257543945242,0.06442317827148444,0.006900763358778761,-0.0065634136983195104,-0.11756638927474224,1.4609342092938067
1740928121.0577273,None,None,-0.014302960717773372,0.12427821977539069,0.06796946564885475,-0.006573267640857693,-0.11763015247470611,1.4612022747857945
1740928121.0701807,None,None,0.062311492407226554,0.0285101533691407,-0.130503816793893,-0.006569168710875403,-0.11761372141661919,1.4606847126546236
1740928121.082439,None,None,0.0144274592041016,-0.002614468212890575,-0.10760305343511467,-0.006570595399677251,-0.11764717965084143,1.4602573781072063
1740928121.0944273,None,None,0.016821660864257737,-0.012191274853515566,0.17483969465648852,-0.006580754408389201,-0.11767830471572811,1.460949139774627
1740928121.107206,None,None,-0.011908759057617235,0.01893334672851571,0.19010687022900763,-0.006594137837617096,-0.11773939690708318,1.4617012267871576
1740928121.1208415,None,None,0.012033257543945242,-0.00740287153320307,2.0603358778625953,-0.006664051972409014,-0.11777698262769938,1.4698640029408496
1740928121.1336832,None,None,0.03597527414550772,0.06442317827148444,0.029801526717557092,-0.0066662445446338345,-0.1177878800007364,1.469982437226438
1740928121.1452863,None,None,6.224924316411418e-05,-0.021768081494140556,0.04506870229007642,-0.006672482544750011,-0.11783619889175508,1.470161055693801
1740928121.1572456,None,None,0.09583031564941402,-0.03613329145507804,0.22064122137404585,-0.006674632965921264,-0.11778456582230148,1.4710361914765921
1740928121.170525,None,None,-0.014302960717773372,-0.00022026655273432727,0.3275114503816794,-0.006691005509301863,-0.1178478257540725,1.472333922600948
1740928121.1829948,None,None,-0.031062372338867217,-0.052892703076171776,-0.03890076335877879,-0.006697343038578998,-0.1179282910532998,1.4721798383200173
1740928121.1982505,None,None,-0.08373480886230467,0.021327548388671957,0.3733129770992365,-0.006721921424794803,-0.11806414687392845,1.4736586143625123
1740928121.2109742,None,None,-0.014302960717773372,0.023721750048828205,-1.748824427480916,-0.006672774143463105,-0.11812593545183502,1.4667296134150907
1740928121.2244277,None,None,0.012033257543945242,0.04048116166992194,-0.09996946564885523,-0.006673743179245535,-0.11816151463610333,1.466333244770047
1740928121.241066,None,None,-0.0454275822998047,0.014144943408203214,0.006900763358778761,-0.006683862169720634,-0.11825716229508434,1.466359826328573
1740928121.2594407,None,None,-0.011908759057617235,-0.026556484814453052,0.10613740458015264,-0.006693741220690344,-0.11831795286310677,1.4667798939074312
1740928121.2901425,None,None,-0.0023319524169922445,0.10033620317382819,2.0450687022900764,-0.006763311150897037,-0.11837029307268493,1.4748827268711044
1740928121.3080084,None,None,-0.00712035573730474,-0.12471875288085932,0.1290381679389312,-0.006772170392144462,-0.11842612028262563,1.4753946036301673
1740928121.3196394,None,None,-0.02627396901855472,0.0285101533691407,-0.04653435114503823,-0.0067773825871167625,-0.11850182504662947,1.4752107199100488
1740928121.3328495,None,None,0.012033257543945242,-0.01937387983398431,0.19010687022900763,-0.006786205834633857,-0.11853774510567769,1.4759647382068173
1740928121.3483975,None,None,0.028792669165039086,-0.009797073193359318,-1.7793587786259542,-0.006731643590869138,-0.11855456346746734,1.4689153268977595
1740928121.3750396,None,None,-0.019091364038085867,0.033298556689453196,0.07560305343511464,-0.006740919663416555,-0.11862278565393553,1.4692146468466696
1740928121.3922222,None,None,0.04315787912597657,0.04048116166992194,-0.00836641221374057,-0.0067413088944955875,-0.11862593565858752,1.4691817322926146
1740928121.4106681,None,None,-0.04782178395996106,-0.026556484814453052,2.0756030534351146,-0.006815896848068827,-0.1187256732246733,1.477405513821371
1740928121.422622,None,None,6.224924316411418e-05,-0.03134488813476555,2.0374351145038165,-0.006883296872943972,-0.11877546118578461,1.4854793834339224
1740928121.435208,None,None,0.040763677465820214,-0.01697967817382806,-0.03890076335877879,-0.006880605953865759,-0.11878109015857527,1.485327387057666
1740928121.447329,None,None,-0.031062372338867217,-0.00022026655273432727,0.06033587786259531,-0.00688820091688396,-0.1188617359748938,1.4855680747683477
1740928121.46032,None,None,0.0144274592041016,0.1147014131347657,-0.016000000000000014,-0.006888879454198139,-0.11889485212092017,1.4855066020304457
1740928121.4801614,None,None,-0.01669716237792973,0.0021739351074219204,-1.68775572519084,-0.006840512405975911,-0.11895914741869988,1.4788208739548565
1740928121.5272245,None,None,-0.031062372338867217,-0.01937387983398431,0.022167938931297648,-0.006847907914801583,-0.11903979780991857,1.4789094941548184
1740928121.5588152,None,None,-0.021485565698242226,0.009356540087890719,-0.20683969465648877,-0.006847214717157487,-0.1191103300925748,1.4780907765438354
1740928121.5799537,None,None,0.007244854223632746,-0.043315896435546786,-0.14577099236641233,-0.006845724680646323,-0.11915093534102916,1.4775141001007301
1740928121.6058843,None,None,0.15089695383300783,0.045269564990234434,0.2969770992366412,-0.006843978069758326,-0.11904175821396114,1.4786925065554628
1740928121.6201997,None,None,-0.01669716237792973,0.05005796831054693,0.08323664122137409,-0.006851883875355475,-0.11910717531473174,1.4790231284656563
1740928121.6355298,None,None,0.05273468576660156,0.009356540087890719,0.04506870229007642,-0.006851733165233816,-0.11910002477353085,1.4792029474584896
1740928121.6504161,None,None,0.0048506525634766096,0.12427821977539069,-1.7793587786259542,-0.006799493499499669,-0.1191413641757725,1.4721535346833206
1740928121.6645026,None,None,-0.03824497731933607,-0.043315896435546786,0.08323664122137409,-0.006810460905967892,-0.11922910371594705,1.4724832226111182
1740928121.6756608,None,None,0.0048506525634766096,-0.026556484814453052,0.05270229007633587,-0.006816207194767632,-0.11927184636701416,1.4726922036965993
1740928121.687124,None,None,0.019215862524414096,0.023721750048828205,-0.06943511450381701,-0.006816717171830324,-0.11929944736212589,1.4724173372230993
1740928121.698823,None,None,0.016821660864257737,-0.03134488813476555,-0.06943511450381701,-0.006817497125133359,-0.1193294766098197,1.4721424203935627
1740928121.710059,None,None,0.026398467504882728,-0.03134488813476555,2.0450687022900764,-0.006882917278166559,-0.11935103465839612,1.4802458481067389
1740928121.7220647,None,None,-0.01669716237792973,0.011750741748046967,-0.06180152671755712,-0.00688609108685741,-0.1194159419317508,1.4800019362465437
1740928121.7342794,None,None,-0.014302960717773372,0.033298556689453196,-0.09996946564885523,-0.00688789497182729,-0.11947832262689115,1.47960676345117
1740928121.752273,None,None,-0.03824497731933607,0.030904355029296948,-0.016000000000000014,-0.006894705607205048,-0.11956578658284743,1.479544130202793
1740928121.790116,None,None,0.03358107248535158,-0.012191274853515566,0.09850381679389297,-0.006898054637344185,-0.11957834231060202,1.479935525648127
1740928121.8060534,None,None,-0.004726154077148381,0.016539145068359462,2.0756030534351146,-0.006966138455629995,-0.11963230525302329,1.4881606528498745
1740928121.8240676,None,None,-0.019091364038085867,-0.024162283154296804,-0.11523664122137411,-0.006966804645765639,-0.11969963384881704,1.4877058998839605
1740928121.837392,None,None,0.016821660864257737,-0.16302597944335928,0.037435114503816536,-0.006968772161298978,-0.11972956509858622,1.487856164586417
1740928121.878853,None,None,0.002456450903320251,-0.17020858442382802,0.06796946564885475,-0.006973070997396829,-0.11977446678016934,1.4881273447460475
1740928121.892944,None,None,0.03836947580566408,-0.021768081494140556,0.09087022900763353,-0.0069745798092847285,-0.1197818219671368,1.4884894277252385
1740928121.9126344,None,None,0.04555208078613271,-0.04810429975585928,0.05270229007633587,-0.0069741910953572,-0.11978152317159395,1.4887003223111153
1740928121.9253266,None,None,-0.043033380639648566,0.033298556689453196,0.006900763358778761,-0.006980913311522376,-0.11987362865820317,1.4887293677095585
1740928121.937526,None,None,0.019215862524414096,0.016539145068359462,-0.0007328244274811269,-0.006981429861519304,-0.11990073594876817,1.4887284035270425
1740928121.9525216,None,None,0.04555208078613271,-0.04092169477539054,-0.0007328244274811269,-0.006979443899650987,-0.1199002394919699,1.488727517258096
1740928121.964261,None,None,-0.0502159856201172,0.01893334672851571,-0.03890076335877879,-0.006985464112260054,-0.11999966290944011,1.4885749993893957
1740928121.975669,None,None,-0.03824497731933607,-0.012191274853515566,-0.22210687022900766,-0.0069847639787442755,-0.12008652404201427,1.4876965768624315
1740928121.9872906,None,None,-0.011908759057617235,-0.021768081494140556,-0.00836641221374057,-0.006988239702194749,-0.12014607059483903,1.4876650310898152
1740928121.9989662,None,None,0.019215862524414096,0.04048116166992194,-0.14577099236641233,-0.00698457630181135,-0.12017299082606034,1.4870891388874223
1740928122.0103393,None,None,0.009639055883789105,0.01893334672851571,0.1443053435114503,-0.006990787149206239,-0.12021005500008362,1.487662485753101
1740928122.0216753,None,None,-0.011908759057617235,-0.13190135786132806,-0.07706870229007645,-0.006992205765488365,-0.12026943636800624,1.4873586603443938
1740928122.0331705,None,None,-0.031062372338867217,-0.09598833295898429,-1.7259236641221376,-0.006945170725914185,-0.12034768361066488,1.4805214981565251
1740928122.0452392,None,None,0.059917290747070195,-0.16063177778320303,0.05270229007633587,-0.006944820941885565,-0.12033211833731162,1.4807312080862503
1740928122.0568812,None,None,0.009639055883789105,0.014144943408203214,2.0679694656488548,-0.007010597436005347,-0.12037034924461082,1.488925796297385
1740928122.068669,None,None,-0.03824497731933607,0.05963477495117195,-0.023633587786259458,-0.007015978570676203,-0.12045713106743995,1.4888337111897685
1740928122.080532,None,None,0.040763677465820214,-0.08401732465820305,0.05270229007633587,-0.007016292483567338,-0.12046143951481114,1.4890443033692005
1740928122.0920188,None,None,-0.019091364038085867,-0.06486371137695307,-1.7869923664122136,-0.006966257028571601,-0.12052692434105343,1.4819653704268028
1740928122.1033952,None,None,0.009639055883789105,-0.07444051801757806,1.9229312977099235,-0.00702732027447529,-0.12056493568199285,1.4895853252335078
1740928122.115151,None,None,-0.011908759057617235,-0.002614468212890575,-0.0847022900763359,-0.007028323108223058,-0.12062405146051233,1.489251364693062
1740928122.1277456,None,None,-0.055004388940429694,0.04766376665039068,-0.00836641221374057,-0.007035720138850074,-0.12072827015759642,1.489219687229419
1740928122.1435385,None,None,0.007244854223632746,0.009356540087890719,0.014534351145038205,-0.007038038314197186,-0.12076753812497912,1.4892788975230036
1740928122.155697,None,None,6.224924316411418e-05,0.045269564990234434,0.06033587786259531,-0.007042418677175381,-0.1208143116709143,1.4895195518221371
1740928122.1694856,None,None,0.016821660864257737,0.004568136767578224,2.014534351145038,-0.007104443162198356,-0.12084486596645179,1.4975032523614504
1740928122.1812203,None,None,-0.04782178395996106,0.004568136767578224,0.09087022900763353,-0.007113031619644631,-0.12094165334183339,1.4978657165599674
1740928122.1942139,None,None,-0.0454275822998047,-0.005008669873046823,-0.10760305343511467,-0.007115347194544452,-0.12103590303366739,1.4974418062269192
1740928122.2056599,None,None,0.009639055883789105,-0.009797073193359318,0.029801526717557092,-0.007116845689118528,-0.12107277266456933,1.4975623746580957
1740928122.2170415,None,None,-0.00712035573730474,0.11230721147460945,0.19774045801526707,-0.007124969230004134,-0.1211272484121916,1.498348298232313
1740928122.22926,None,None,0.012033257543945242,-0.11993034956054682,1.9534656488549618,-0.00718439376616772,-0.12116286513234506,1.506090889065986
1740928122.2413528,None,None,0.04555208078613271,0.11230721147460945,0.3580458015267174,-0.007191421570319145,-0.1211623591820527,1.507513048800372
1740928122.2533586,None,None,0.021610064184570232,0.01893334672851571,0.09850381679389297,-0.007192613503508798,-0.12118660046082291,1.5079069215139127
1740928122.2899625,None,None,0.03358107248535158,0.08836519487304695,-0.11523664122137411,-0.007186259694426514,-0.12119812073163655,1.5074539359733632
1740928122.320021,None,None,0.026398467504882728,-0.00740287153320307,-0.0847022900763359,-0.00718159069142643,-0.12121707217875907,1.5071218184058428
1740928122.3323684,None,None,0.026398467504882728,0.0907593965332032,0.022167938931297648,-0.0071802454335486345,-0.12123600442743097,1.507213056806132
1740928122.3516102,None,None,-0.021485565698242226,0.016539145068359462,0.006900763358778761,-0.007182712112514447,-0.12130490972772526,1.5072436810902499
1740928122.3663542,None,None,-0.014302960717773372,-0.01697967817382806,0.11377099236641208,-0.0071877840928111355,-0.12136639292290041,1.5076977217597674
1740928122.381191,None,None,0.016821660864257737,-0.16542018110351553,-0.10760305343511467,-0.007183415141251525,-0.12139519842865158,1.507274706954005
1740928122.3927727,None,None,-0.02627396901855472,0.009356540087890719,-0.0007328244274811269,-0.007186129159816551,-0.12146907513935969,1.5072749641446626
1740928122.4043972,None,None,0.04794628244628907,-0.01937387983398431,0.09850381679389297,-0.007185395079272545,-0.12146542722508641,1.5076684995600333
1740928122.4170973,None,None,0.03358107248535158,-0.024162283154296804,0.05270229007633587,-0.0071845247317268565,-0.12147663651680524,1.5078805421891228
1740928122.4306998,None,None,-0.011908759057617235,0.0021739351074219204,-0.0847022900763359,-0.00718346270988317,-0.1215352302375395,1.5075480768815726
1740928122.4439304,None,None,6.224924316411418e-05,-0.00740287153320307,0.006900763358778761,-0.007184195785087787,-0.12158135231420898,1.5075784974531836
1740928122.4565346,None,None,-0.055004388940429694,-0.055286904736328024,2.0756030534351146,-0.007251687566961205,-0.12168625724690693,1.515805316230651
1740928122.468448,None,None,-0.05261018728027356,-0.002614468212890575,0.09850381679389297,-0.007258538517227826,-0.12178760330138236,1.5161995207648524
1740928122.4803758,None,None,-0.0023319524169922445,-0.05049850141601553,-0.17630534351145055,-0.007252858317274692,-0.12183630594618419,1.5155049630502335
1740928122.4920352,None,None,0.03836947580566408,-0.012191274853515566,-1.7793587786259542,-0.007195894163284406,-0.1218415097032068,1.5084588100526655
1740928122.5033624,None,None,-0.05979279226074219,0.045269564990234434,-1.7793587786259542,-0.007148206844453617,-0.12194929811165273,1.5014116369814552
1740928122.5147214,None,None,-0.07415800222167968,-0.026556484814453052,0.11377099236641208,-0.0071593783969113355,-0.12207330870267022,1.5018643955070803
1740928122.5270984,None,None,-0.014302960717773372,0.05484637163085945,0.1595725190839694,-0.0071668875814854946,-0.1221349008714068,1.5024987333598285
1740928122.541871,None,None,0.0144274592041016,0.004568136767578224,0.09087022900763353,-0.007169889396222608,-0.12216643729067861,1.502860950119529
1740928122.5540488,None,None,-0.028668170678710858,-0.17739118940429677,0.11377099236641208,-0.007177109512621494,-0.12224304420997756,1.5033138651371116
1740928122.5656824,None,None,0.019215862524414096,-0.1438723661621093,-0.031267175572519346,-0.007175997132110376,-0.12226954829709506,1.5031922078639646
1740928122.5770943,None,None,-0.04782178395996106,-0.15823757612304679,0.18247328244274796,-0.007186829996056565,-0.12236626925473516,1.5039172919302244
1740928122.5883553,None,None,0.05273468576660156,0.01893334672851571,0.2588091603053435,-0.007191633507436213,-0.12235794769670866,1.504945000575224
1740928122.6049812,None,None,0.050340484106445205,0.016539145068359462,-1.7946259541984735,-0.007135009309332413,-0.12235089147667601,1.4978368959975195
1740928122.6215599,None,None,-0.0454275822998047,0.045269564990234434,-0.1381374045801529,-0.007136834971423535,-0.12244481643695088,1.497290967028917
1740928122.6661513,None,None,0.02400426584472659,0.011750741748046967,-1.8175267175572518,-0.0070828049063483825,-0.12246528480528004,1.490091146249548
1740928122.6919835,None,None,-0.04782178395996106,0.014144943408203214,0.1443053435114503,-0.007094402601823498,-0.12256190771309033,1.4906633131346936
1740928122.7100563,None,None,-0.0454275822998047,-0.024162283154296804,0.07560305343511464,-0.007103680812948587,-0.1226561036216809,1.4909633430479767
