timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740926805.5773203,None,None,0.16257108112792973,0.02643198632812499,0.21813740458015318,-0.002339988975657416,-0.00031395422709060513,0.13729047246909215
1740926805.5906832,None,None,0.030889989819335995,0.09107543115234373,0.004396946564885873,-0.002319455098056363,-0.0003111375255216924,0.13730880671665835
1740926805.602448,None,None,-0.009811438403320327,0.012066776367187504,2.0425648854961835,-0.002348155884318766,-0.00031790382802464936,0.14537723973562597
1740926805.6135647,None,None,-0.03614765666503916,-0.011875240234375029,-0.11774045801526656,-0.0023875017683747117,-0.00032311674672772076,0.14491440325169158
1740926805.634737,None,None,0.0261015864990235,-0.11722011328125004,-0.04903816793893068,-0.002370807414240803,-0.00032075354582883467,0.14472285126018697
1740926805.646109,None,None,0.01413057819824215,0.03840299462890623,0.05783206106870287,-0.00236552260296311,-0.00032009781614086413,0.1449533390804609
1740926805.6575365,None,None,0.17214788776855472,0.007278373046874953,-0.11774045801526656,-0.0022153947976780676,-0.0002992770806194218,0.14449046709655444
1740926805.6697364,None,None,0.0261015864990235,0.04558559960937497,0.0807328244274812,-0.002198604400716364,-0.00029704226561420724,0.1448113212381344
1740926805.6809404,None,None,-0.07924328654785162,-0.00948103857421878,1.9891297709923668,-0.0022885960402133274,-0.0003120959575094928,0.15266971641356333
1740926805.6924112,None,None,-0.045724463305664154,-0.00948103857421878,-0.09483969465648823,-0.0023360894553744968,-0.00031850463989225306,0.1522983339270531
1740926805.7055206,None,None,-0.0074172367431639685,0.043191397949218724,0.004396946564885873,-0.002349434704641486,-0.00032034011912848194,0.15231882599394017
1740926805.7166576,None,None,-0.021782446704101455,-0.14355633154296876,0.1341679389312982,-0.0023765956138381253,-0.0003242708249219883,0.15285182849532528
1740926805.7281265,None,None,-0.021782446704101455,-0.15552733984375,0.012030534351145317,-0.0024031127120927413,-0.0003279650275543094,0.1529024725086319
1740926805.743931,None,None,-0.019388245043945318,0.0096725747070312,0.1799694656488553,-0.0024284491175860477,-0.0003317255559177988,0.15361639237004385
1740926805.756692,None,None,-0.0074172367431639685,9.576806640620994e-05,-1.7665954198473277,-0.00243208825423337,-0.00032995162150603364,0.1466420716690822
1740926805.768912,None,None,-0.033753455004882804,-0.13876792822265627,-0.14064122137404533,-0.0024689209954629927,-0.000334917650329097,0.14608858933042915
1740926805.785365,None,None,-0.005023035083007832,0.04797980126953122,-1.7665954198473277,-0.0024707317385623396,-0.00033290284441615814,0.1391129992157632
1740926805.7968807,None,None,0.03807259479980463,0.031220389648437485,0.2334045801526723,-0.0024444090286366233,-0.00032948774530353747,0.1400356654385601
1740926805.8085027,None,None,0.16735948444824222,-0.026240450195312515,-0.0795725190839689,-0.0022982805459953112,-0.00030886007669941645,0.13972238074945706
1740926805.8245847,None,None,0.1218696529052734,0.02643198632812499,0.24867175572519118,-0.0021947484646550265,-0.000294616231200087,0.14070546964612582
1740926805.8363957,None,None,-0.009811438403320327,0.024037784667968742,-1.8047633587786254,-0.002199854737848213,-0.00029306292422702853,0.13357820579127644
1740926805.848008,None,None,-0.02896505168457031,0.012066776367187504,-1.7742290076335872,-0.0022228406304564733,-0.000294103331617339,0.1265703786251297
1740926805.8622963,None,None,-0.02657085002441395,-0.016663643554687524,-0.2933129770992364,-0.0022516196512604144,-0.00029779363520828254,0.1254105862691404
1740926805.873908,None,None,0.004553771557617159,0.03840299462890623,0.11890076335877908,-0.002254175258611769,-0.00029830212714489364,0.12587875722656136
1740926805.8858294,None,None,-0.052907068286132786,-0.15313313818359375,-0.09483969465648823,-0.0023080455038340044,-0.000305735697427605,0.1255027810570356
1740926805.8982842,None,None,-0.019388245043945318,-0.0046926352539062854,0.08836641221374109,-0.002332378331653653,-0.0003092386839766962,0.12585038805152332
1740926805.9108093,None,None,-0.00023463176269533648,0.019249381347656247,-1.7513282442748088,-0.0023300974920539824,-0.0003068428005564187,0.11893186450984966
1740926805.922698,None,None,0.03328419147949213,-0.026240450195312515,-0.12537404580152645,-0.002305324189801809,-0.00030323819130565215,0.11843427700744148
1740926805.9346685,None,None,-0.02896505168457031,0.0024899697265624576,-1.797129770992366,-0.002329175928811452,-0.00030446864685385885,0.11133369552184333
1740926805.9496841,None,None,-0.002628833422851473,0.0168551796875,0.03493129770992409,-0.00233803375937462,-0.0003057400349423296,0.1114680884870286
1740926805.9610574,None,None,0.009342174877929654,0.021643583007812495,-0.04903816793893068,-0.0023354983064777174,-0.00030533331320501804,0.1112709024578154
1740926805.9809704,None,None,-0.02896505168457031,0.08389282617187496,0.1494351145038173,-0.0023688847845740797,-0.0003101150695591549,0.11185761412772802
1740926805.9954462,None,None,-0.09600269816894524,0.07192181787109372,-1.7894961832061065,-0.0024546058145130693,-0.000319865756045464,0.10478625767498839
1740926806.012669,None,None,0.004553771557617159,0.012066776367187504,-0.18644274809160244,-0.0024562245478462405,-0.00031982327055508084,0.1040454268257495
1740926806.0427628,None,None,-0.024176648364257813,-0.0046926352539062854,-0.10247328244274767,-0.002484523897503475,-0.0003235239288919124,0.10363617009473906
1740926806.0569258,None,None,-0.04093605998535166,0.03840299462890623,0.06546564885496231,-0.002529038815206587,-0.00032959806922972846,0.10389020144538781
1740926806.0742078,None,None,0.04525519978027348,0.11501744775390621,-0.026137404580152346,-0.0024942639422498073,-0.0003247694500772993,0.10378257820240494
1740926806.0852706,None,None,-0.03614765666503916,-0.07173028173828128,0.03493129770992409,-0.002534212285063741,-0.00033015406976299376,0.10391614834014108
1740926806.0963912,None,None,-0.0074172367431639685,-0.03102885351562501,0.1494351145038173,-0.002548457715014548,-0.00033217020755184194,0.10450206651130814
1740926806.109018,None,None,-0.05051286662597665,0.03361459130859373,-0.09483969465648823,-0.0026011239238397615,-0.00033906401447917364,0.10412329980437159
1740926806.1201472,None,None,0.011736376538086013,0.024037784667968742,0.05783206106870287,-0.002597558611832124,-0.0003385562679230476,0.10434756707261558
1740926806.1312025,None,None,-0.03614765666503916,0.004884171386718705,-0.2627786259541982,-0.002636422260712909,-0.00034335650573039393,0.10330558429378701
1740926806.1463752,None,None,0.030889989819335995,0.12220005273437498,0.11126717557251942,-0.00261559861690658,-0.00034060743171275754,0.10374088841913406
1740926806.1574724,None,None,-0.021782446704101455,-0.0046926352539062854,0.33264122137404617,-0.002644040144905686,-0.00034466860289606517,0.10505064239352929
1740926806.1685183,None,None,0.03567839313964849,-0.014269441894531276,0.3021068702290082,-0.002619606425288029,-0.0003416909442463989,0.10624009003890095
1740926806.1840572,None,None,-0.019388245043945318,-0.026240450195312515,-1.7131603053435112,-0.00263635500391059,-0.0003418682575158221,0.09947007565286077
1740926806.19522,None,None,-0.02657085002441395,0.0096725747070312,-0.12537404580152645,-0.0026671804616119122,-0.00034567468619415653,0.09897027284203257
1740926806.2066097,None,None,0.006947973217773518,-0.007086836914062533,-1.7207938931297706,-0.002659945473528631,-0.0003426433290964137,0.0921690636801568
1740926806.218722,None,None,-0.012205640063476464,0.028826187988281238,-0.14064122137404533,-0.002677679724086036,-0.0003446654546887374,0.09160791708862331
1740926806.2302148,None,None,-0.0074172367431639685,0.021643583007812495,0.12653435114503853,-0.0026922932337477908,-0.00034657415201274787,0.09210201447941906
1740926806.2416327,None,None,0.021313183178711004,-0.16270994482421874,1.9814961832061073,-0.0026890567168030024,-0.00034831869721991556,0.09992279228680101
1740926806.2532935,None,None,-0.01699404338378896,-0.04299986181640625,2.050198473282443,-0.002721204882201226,-0.0003547393958746961,0.10801622296631748
1740926806.2678914,None,None,-0.02657085002441395,0.021643583007812495,0.12653435114503853,-0.002753208340439578,-0.0003589213324648562,0.10851313278105666
1740926806.2803118,None,None,0.021313183178711004,-0.0022984335937500378,0.20287022900763407,-0.0027415530745979544,-0.00035758747904330804,0.10931168805283682
1740926806.291905,None,None,-0.05769547160644528,0.0096725747070312,-0.10247328244274767,-0.0028011923697752886,-0.0003650222320325709,0.10890435133274111
1740926806.3074958,None,None,-0.009811438403320327,0.059950809570312485,-1.6749923664122135,-0.002809585505776308,-0.0003640449121905457,0.10228605656719875
1740926806.3193,None,None,-0.021782446704101455,-0.023846248535156267,0.05019847328244298,-0.0028372325020229313,-0.0003675062079770878,0.10248068638583142
1740926806.3314507,None,None,-0.012205640063476464,0.02643198632812499,-0.23224427480916,-0.002854811771342246,-0.0003693419821601212,0.10155983958480087
1740926806.3480756,None,None,-0.04093605998535166,-0.16270994482421874,0.41661068702290116,-0.0029020433039987333,-0.0003756838838520561,0.10320164644834647
1740926806.3659585,None,None,-0.024176648364257813,0.0096725747070312,0.05783206106870287,-0.002932262957605908,-0.0003794346556488894,0.10342671027905631
1740926806.3801973,None,None,-0.0074172367431639685,0.012066776367187504,0.11890076335877908,-0.0029474238593141847,-0.00038135190652150043,0.10389306403111431
1740926806.395414,None,None,0.0261015864990235,0.06234501123046873,2.004396946564886,-0.0029408254097705836,-0.0003828311176019208,0.11180666441301365
1740926806.4070644,None,None,-0.012205640063476464,0.12938265771484372,0.21050381679389352,-0.002960708192752452,-0.0003855022885954283,0.11263624191249696
1740926806.420394,None,None,-0.06487807658691414,0.0024899697265624576,0.11126717557251942,-0.0030288250808174007,-0.0003940844306074017,0.11307399428665599
1740926806.4367433,None,None,-0.033753455004882804,0.004884171386718705,2.088366412213741,-0.0030782561761427247,-0.00040276556464858854,0.12132077002671532
1740926806.4491563,None,None,0.04286099812011712,0.03600879296874998,-0.11010687022900711,-0.003045999909162573,-0.0003985746891891366,0.12088565558659638
1740926806.4637403,None,None,-0.002628833422851473,0.02643198632812499,0.08836641221374109,-0.003056674922527901,-0.00039999165763527565,0.1212343567115222
1740926806.4863055,None,None,-0.045724463305664154,-0.01905784521484377,-1.5681221374045795,-0.003098813556836358,-0.0004032415384458206,0.11504049149630924
1740926806.5311985,None,None,0.02370738483886714,0.028826187988281238,-1.781862595419847,-0.0030758840359994236,-0.00039803963377973024,0.10800146770329491
1740926806.5489693,None,None,0.02370738483886714,0.05755660791015621,-0.018503816793892902,-0.0030620848989416573,-0.0003961871114708819,0.10792603920617487
1740926806.5677025,None,None,0.03328419147949213,0.0096725747070312,-0.010870229007633014,-0.0030394054335447017,-0.00039325219244444186,0.1078807835898681
1740926806.5875382,None,None,-0.08403168986816412,-0.014269441894531276,-0.23987786259541943,-0.003124013435288498,-0.0004033326500867152,0.10693098259334213
1740926806.598972,None,None,0.006947973217773518,0.03600879296874998,0.21813740458015318,-0.003127174647784074,-0.0004038912786135149,0.1077901208119746
1740926806.6101573,None,None,-0.0074172367431639685,-0.08609549169921876,0.004396946564885873,-0.003142501124409194,-0.0004056805081291494,0.10780521349383156
1740926806.622657,None,None,-0.02896505168457031,-0.035817256835937505,0.11126717557251942,-0.003178429314782119,-0.0004101485719521945,0.10824243000004255
1740926806.6344275,None,None,-0.062483874926757776,-0.014269441894531276,0.03493129770992409,-0.0032451471509362035,-0.0004182941839241667,0.10837822601773921
1740926806.6458302,None,None,-0.02896505168457031,-0.13397952490234377,0.09600000000000053,-0.0032814198356197347,-0.00042275988965802085,0.10875529022681495
1740926806.6573372,None,None,0.004553771557617159,0.05037400292968747,-0.010870229007633014,-0.0032861857830853124,-0.00042320927170348205,0.10871035502136632
1740926806.6688716,None,None,-0.02657085002441395,-0.026240450195312515,0.11126717557251942,-0.003320537577018404,-0.00042745170019321615,0.10914782643167081
1740926806.6808224,None,None,0.02370738483886714,0.040797196289062476,-0.14827480916030478,-0.0033069305350823925,-0.0004254645033113921,0.10856031015595226
1740926806.6926281,None,None,-0.06487807658691414,0.059950809570312485,-0.026137404580152346,-0.0033761790130092243,-0.00043376306787084766,0.10845508409066792
1740926806.707294,None,None,0.0261015864990235,0.0096725747070312,0.004396946564885873,-0.003361482453875861,-0.00043185344618705367,0.1084705117736653
1740926806.7191114,None,None,0.01652477985839851,-0.1603157431640625,2.050198473282443,-0.003367715340022526,-0.0004354635347369728,0.11656622294285705
1740926806.7306576,None,None,-0.014599841723632823,0.04558559960937497,-0.14064122137404533,-0.0033897211946523295,-0.000437891142854269,0.11601012459638897
1740926806.7436776,None,None,-0.002628833422851473,-0.014269441894531276,-0.08720610687022878,-0.003401044717488789,-0.00043909101953848207,0.11566500230363033
1740926806.7552958,None,None,0.028495788159179636,0.04797980126953122,0.004396946564885873,-0.0033840827581850543,-0.0004369880528520076,0.11568165090324195
1740926806.767121,None,None,-0.01699404338378896,9.576806640620994e-05,0.21813740458015318,-0.0034106450270008377,-0.00044049303776710354,0.11654249596582429
1740926806.785066,None,None,-0.043330261645507795,0.08628702783203121,0.21050381679389352,-0.003461743119970553,-0.0004469711721686746,0.1173733255783454
1740926806.797992,None,None,-0.002628833422851473,-0.0046926352539062854,-0.07193893129770945,-0.00347344751189061,-0.00044824641280479335,0.11708875676116227
1740926806.8096578,None,None,0.04764940144042962,-0.026240450195312515,-0.04903816793893068,-0.0034386212433203927,-0.0004439124929227074,0.11689462179758524
1740926806.8261755,None,None,-0.0385418583251953,-0.15552733984375,-1.5681221374045795,-0.0034740921134704126,-0.0004457349503455928,0.11070052944612814
1740926806.8384016,None,None,0.04764940144042962,0.06234501123046873,0.34027480916030584,-0.0034419761915960756,-0.0004422904203240091,0.11204304418500506
1740926806.8508866,None,None,-0.009811438403320327,-0.03821145849609375,-0.2780458015267171,-0.0034591455109854777,-0.0004438538901469347,0.11094359931750784
1740926806.866702,None,None,-0.033753455004882804,0.10783484277343747,0.027297709923664648,-0.003500697806903847,-0.0004488343964560156,0.11104999184031233
1740926806.8781917,None,None,0.021313183178711004,0.0024899697265624576,-1.8047633587786254,-0.003479005665256685,-0.0004432292416408822,0.10392039552420439
1740926806.8895447,None,None,-0.00023463176269533648,0.031220389648437485,0.21050381679389352,-0.003490901551244297,-0.00044486401780792126,0.1047493187013441
1740926806.9031482,None,None,-0.02657085002441395,0.0024899697265624576,-0.026137404580152346,-0.003525766650419977,-0.0004488809747358715,0.10464373851372161
1740926806.9143813,None,None,0.004553771557617159,0.024037784667968742,2.080732824427481,-0.003546131505387031,-0.0004546247051738668,0.11285963914457671
1740926806.9257326,None,None,-0.02896505168457031,0.021643583007812495,-0.10247328244274767,-0.0035826936468975664,-0.0004587766555790488,0.11245391435730998
1740926806.9373355,None,None,0.021313183178711004,-0.15792154150390625,-0.15590839694656466,-0.003572191893003724,-0.0004571943739452065,0.11183710780760119
1740926806.949422,None,None,-0.02896505168457031,-0.02145204687500002,0.24867175572519118,-0.0036113608181548196,-0.0004622340688900947,0.11281815366593287
1740926806.9610522,None,None,0.04764940144042962,-0.13876792822265627,-1.8047633587786254,-0.003564783375067976,-0.0004535328150270573,0.10568900396606073
1740926806.972825,None,None,-0.045724463305664154,0.059950809570312485,0.17233587786259585,-0.0036192676125302347,-0.00046021677976162436,0.10636758221484678
1740926806.9928691,None,None,-0.012205640063476464,0.12220005273437498,-0.0032366412213735707,-0.003641440776218143,-0.0004627395176761833,0.10635285588232954
1740926807.0116832,None,None,0.01652477985839851,0.07910442285156247,-0.06430534351145001,-0.003636463571901811,-0.0004619226756509005,0.1060969626065159
1740926807.0371084,None,None,0.0021595698974610222,-0.016663643554687524,-0.04903816793893068,-0.003644995494680572,-0.00046273986216800636,0.10590134693081912
1740926807.0522997,None,None,-0.014599841723632823,0.004884171386718705,-1.7436946564885494,-0.003656800303865503,-0.0004609384870341148,0.09901237954740634
1740926807.0681217,None,None,0.011736376538086013,0.0168551796875,1.9433282442748097,-0.0036714153254470056,-0.00046597117375595003,0.10668487630778102
1740926807.0818253,None,None,-0.03614765666503916,-0.12919112158203128,2.080732824427481,-0.0037316847847709512,-0.00047673847253466725,0.11490132279303895
1740926807.0932164,None,None,-0.00023463176269533648,0.10304643945312497,0.09600000000000053,-0.0037436199075227003,-0.00047829694170473846,0.11528007946743446
1740926807.1045058,None,None,0.03567839313964849,-0.0022984335937500378,0.1494351145038173,-0.0037224518939322254,-0.0004760520210501812,0.1158699675889794
1740926807.1154695,None,None,0.07637982136230459,0.03600879296874998,-0.018503816793892902,-0.0036618774118950537,-0.00046885800636110473,0.11579666711253668
1740926807.1324363,None,None,-0.02896505168457031,0.0168551796875,-0.0795725190839689,-0.0036990697905557902,-0.0004730855146926342,0.1154821143230057
1740926807.143778,None,None,-0.0074172367431639685,-0.00948103857421878,0.12653435114503853,-0.003717847121853048,-0.0004755196332830618,0.11598157718988575
1740926807.1554236,None,None,0.011736376538086013,0.028826187988281238,-0.04903816793893068,-0.0037174137847488468,-0.0004753656029776309,0.11578767806972508
1740926807.1670165,None,None,-0.01699404338378896,0.012066776367187504,0.027297709923664648,-0.0037444448951942633,-0.0004785911324456277,0.11589524083667163
1740926807.1784906,None,None,-0.01699404338378896,0.021643583007812495,0.10363358778625997,-0.003772170297880105,-0.00048204293791039927,0.11630432547763213
1740926807.1915302,None,None,0.01652477985839851,0.021643583007812495,0.11890076335877908,-0.003768744778090885,-0.0004818560623929433,0.11677379175060938
1740926807.2033439,None,None,-0.024176648364257813,0.03600879296874998,0.004396946564885873,-0.003802482599556515,-0.00048583618787141446,0.11679106754862764
1740926807.215131,None,None,-0.024176648364257813,0.040797196289062476,0.06546564885496231,-0.0038368330722573633,-0.0004900054500460287,0.11704954834505031
1740926807.227344,None,None,0.028495788159179636,-0.0022984335937500378,0.08836641221374109,-0.0038221722197692414,-0.0004884452103029061,0.11739854187007653
1740926807.2393835,None,None,0.05962040974121097,-0.00948103857421878,0.019664122137405204,-0.0037777408968071432,-0.00048324662129011273,0.1174762520351925
1740926807.2513497,None,None,0.028495788159179636,0.0096725747070312,-0.11774045801526656,-0.003761174676920808,-0.0004810656901845691,0.1170112602564525
1740926807.2684646,None,None,-0.08882009318847661,0.021643583007812495,0.3097404580152676,-0.0038579165589635624,-0.0004930706493850078,0.11823455649631613
1740926807.280135,None,None,-0.005023035083007832,-0.05497087011718754,0.34027480916030584,-0.0038767093042210805,-0.0004959597216839325,0.11957868087164707
1740926807.2928867,None,None,0.030889989819335995,0.014460978027343752,0.08836641221374109,-0.0038598165912693506,-0.0004941588134665618,0.11992807802676894
1740926807.3039067,None,None,-0.021782446704101455,-0.165104146484375,-0.2551450381679383,-0.0038894101742291995,-0.0004971648508259806,0.11892075249828697
1740926807.3152716,None,None,0.0021595698974610222,0.03600879296874998,2.004396946564886,-0.003915282362647041,-0.0005042076610006142,0.1268376984814482
1740926807.327022,None,None,0.03328419147949213,0.0024899697265624576,0.03493129770992409,-0.003895556489744812,-0.0005020187429228425,0.12697719503817423
1740926807.3414261,None,None,-0.043330261645507795,-0.11243170996093754,-0.018503816793892902,-0.003947171375871998,-0.0005081569807136857,0.12690561647914755
1740926807.3528898,None,None,-0.012205640063476464,-0.0046926352539062854,0.05019847328244298,-0.003970348784760299,-0.000511075246357598,0.12710536920344803
1740926807.3655086,None,None,-0.009811438403320327,0.059950809570312485,0.28683969465648906,-0.003993340109321073,-0.0005144535984686263,0.12823978846120582
1740926807.3792858,None,None,0.009342174877929654,-0.045394063476562496,-0.010870229007633014,-0.003995903156072064,-0.0005148180355514617,0.12819852384354807
1740926807.394042,None,None,0.062014611401367103,-0.03102885351562501,-1.72842748091603,-0.003934511457192105,-0.0005040839917819546,0.12137348267101804
1740926807.4058836,None,None,0.01652477985839851,0.05755660791015621,-0.04903816793893068,-0.003930034330733836,-0.0005034698859047715,0.12118032781893007
1740926807.4175737,None,None,0.009342174877929654,-0.0046926352539062854,1.9967633587786264,-0.003949661348550615,-0.00050989795761188,0.129067351038966
1740926807.433499,None,None,-0.009811438403320327,0.0168551796875,-0.11774045801526656,-0.003969065371132717,-0.000512039772310613,0.12860405618805754
1740926807.445165,None,None,0.011736376538086013,0.09107543115234373,0.05019847328244298,-0.003969731671435519,-0.0005122869856823161,0.1288039737797951
1740926807.4564989,None,None,0.0021595698974610222,-0.1603157431640625,0.004396946564885873,-0.003978983697522706,-0.0005134656378384122,0.12882299874640907
1740926807.4695537,None,None,-0.033753455004882804,-0.023846248535156267,-0.0032366412213735707,-0.004021939765394716,-0.0005186659694201369,0.1288118433517278
1740926807.5014138,None,None,0.004553771557617159,-0.13876792822265627,0.012030534351145317,-0.004029164578440405,-0.0005196220373185781,0.1288609786238558
1740926807.5219986,None,None,0.01652477985839851,0.0024899697265624576,1.9433282442748097,-0.00404180625810545,-0.0005252161710278404,0.1365380663856734
1740926807.5474608,None,None,-0.033753455004882804,0.014460978027343752,2.0730992366412218,-0.004102625735346212,-0.0005369365779780193,0.1447288962812536
1740926807.5683331,None,None,0.01652477985839851,0.0096725747070312,-0.10247328244274767,-0.004097245936908229,-0.0005362505959428863,0.14432825850587525
1740926807.581544,None,None,0.011736376538086013,0.004884171386718705,0.1341679389312982,-0.004098412320890608,-0.0005368335968962935,0.14486215386064058
1740926807.5929096,None,None,0.009342174877929654,0.043191397949218724,-0.20934351145038121,-0.0040988140565485715,-0.0005366077752902497,0.14403933201685692
1740926807.6044922,None,None,0.0261015864990235,0.03600879296874998,0.1341679389312982,-0.004086462403904173,-0.0005355262088470546,0.14457308414923042
1740926807.6162694,None,None,-0.05769547160644528,0.021643583007812495,-0.10247328244274767,-0.0041508205964537895,-0.0005433308591336788,0.14417219401345696
1740926807.63185,None,None,-0.00023463176269533648,0.08868122949218749,0.019664122137405204,-0.004162406419256418,-0.0005449471036136012,0.14425361048782928
1740926807.6475399,None,None,-0.031359253344726445,0.024037784667968742,-0.04140458015267123,-0.004202785214284078,-0.0005499846984532511,0.1440937816525863
1740926807.6603532,None,None,-0.0074172367431639685,0.0096725747070312,-0.06430534351145001,-0.0042205679061101745,-0.0005522034592503221,0.14384343820038295
1740926807.672871,None,None,0.011736376538086013,0.0168551796875,0.21050381679389352,-0.004222812350355888,-0.0005530737764155921,0.14467841501926176
1740926807.6896436,None,None,0.0021595698974610222,0.052768204589843715,0.10363358778625997,-0.004233101800890516,-0.0005547211137642349,0.14509137698181368
1740926807.7027767,None,None,0.040466796459960985,-0.11482591162109379,2.0425648854961835,-0.004224568733197164,-0.0005580849673413307,0.15316247063577307
1740926807.715146,None,None,0.04764940144042962,-0.007086836914062533,0.05019847328244298,-0.004191190322623598,-0.0005542032287800051,0.15336566455206707
1740926807.7291453,None,None,-0.021782446704101455,-0.16270994482421874,0.1799694656488553,-0.004224242137359304,-0.0005588985999742663,0.15408135413030372
1740926807.7411444,None,None,-0.012205640063476464,-0.12679691992187503,0.24103816793893174,-0.0042488948937227915,-0.0005626891950202258,0.15503829946808906
1740926807.757333,None,None,-0.02896505168457031,-0.011875240234375029,0.17233587786259585,-0.004288770081543566,-0.0005682840823677666,0.15572397961138565
1740926807.771585,None,None,-0.0074172367431639685,0.021643583007812495,-0.04903816793893068,-0.0043064628336880306,-0.0005706299315882043,0.15553536404221
1740926807.7869575,None,None,-0.012205640063476464,0.007278373046874953,0.34027480916030584,-0.004332229289430443,-0.0005748271845525156,0.15688430059138583
1740926807.7992024,None,None,0.011736376538086013,0.024037784667968742,0.019664122137405204,-0.004332576757910545,-0.0005751206122284516,0.15696709986080548
1740926807.8135087,None,None,-0.02896505168457031,0.014460978027343752,-1.5299541984732818,-0.0043573081327894884,-0.0005752990637795899,0.15092939010034404
1740926807.8263772,None,None,-0.031359253344726445,-0.14116212988281251,-0.026137404580152346,-0.004398192516811405,-0.0005806818946249682,0.15083018995021452
1740926807.8379898,None,None,-0.0385418583251953,0.13177685937499997,-1.7894961832061065,-0.004429988934459299,-0.0005812096477312304,0.14376628053995347
1740926807.853653,None,None,-0.045724463305664154,0.031220389648437485,0.14180152671755764,-0.004486500579921021,-0.0005889541689664978,0.1443291241355581
1740926807.8661795,None,None,-0.005023035083007832,0.059950809570312485,-0.04140458015267123,-0.004503125899158309,-0.0005911553355376062,0.14416843896283935
1740926807.8774493,None,None,0.021313183178711004,0.007278373046874953,-0.08720610687022878,-0.00449454677179034,-0.0005899761237572523,0.14382680217536434
1740926807.8897166,None,None,0.03807259479980463,-0.12679691992187503,0.0807328244274812,-0.004471682447963145,-0.0005872750130230157,0.14414838024558962
1740926807.903654,None,None,-0.043330261645507795,0.031220389648437485,-0.056671755725190565,-0.004524280631533356,-0.0005941391238974026,0.1439272451829466
1740926807.9179144,None,None,-0.0074172367431639685,9.576806640620994e-05,-0.0032366412213735707,-0.004543669664843868,-0.0005967820922356793,0.14391710377601438
1740926807.9457533,None,None,0.018918981518554645,-0.014269441894531276,0.042564885496183535,-0.004538690527180069,-0.0005963263208649743,0.14408783707087922
1740926807.9729137,None,None,0.028495788159179636,-0.02145204687500002,2.0730992366412218,-0.004543723945713628,-0.0006015476291387642,0.15227844680001776
1740926807.9903944,None,None,0.02370738483886714,-0.011875240234375029,0.15706870229007674,-0.0045349472089421675,-0.0006008904152570954,0.1529027044009671
1740926808.0027118,None,None,-0.002628833422851473,0.012066776367187504,0.07309923664122175,-0.0045501934785081005,-0.0006032224022481168,0.15319535280885377
1740926808.0149653,None,None,0.03328419147949213,0.12938265771484372,0.07309923664122175,-0.004531547154218844,-0.0006010608572500465,0.15348801287583647
1740926808.0295117,None,None,-0.021782446704101455,-0.023846248535156267,-0.0032366412213735707,-0.004564117918913037,-0.000605533813056137,0.15347914781113553
1740926808.0490456,None,None,-0.0385418583251953,-0.007086836914062533,-0.15590839694656466,-0.0046111796776242215,-0.0006116273715859492,0.15286722638790248
1740926808.0678186,None,None,-0.02896505168457031,-0.00948103857421878,-0.010870229007633014,-0.004650759744983189,-0.0006170533417462576,0.15282800974480956
1740926808.0914924,None,None,0.030889989819335995,0.13177685937499997,0.03493129770992409,-0.004634339154767232,-0.0006150799089281129,0.15296966463163947
1740926808.1089885,None,None,-0.014599841723632823,0.03361459130859373,0.0807328244274812,-0.004661295763401083,-0.0006190269828846524,0.15329217484130014
1740926808.1305249,None,None,-0.019388245043945318,0.024037784667968742,1.9738625954198477,-0.0047111262805811654,-0.0006301945511578368,0.16109185792179728
1740926808.1616378,None,None,0.011736376538086013,-0.023846248535156267,-0.0032366412213735707,-0.004712287240938685,-0.0006305637961782341,0.16108394024630332
1740926808.1958447,None,None,0.011736376538086013,0.052768204589843715,-0.09483969465648823,-0.004712561312920938,-0.0006306033535701953,0.16071416107920117
1740926808.216234,None,None,-0.009811438403320327,-0.13397952490234377,-0.04140458015267123,-0.004733748680757827,-0.0006335987663047698,0.1605553008230217
1740926808.2303445,None,None,0.0021595698974610222,0.09586383447265623,0.08836641221374109,-0.004744956526277745,-0.0006355197006766837,0.1609089088582921
1740926808.2447343,None,None,0.01413057819824215,0.007278373046874953,-0.09483969465648823,-0.004743065584227832,-0.0006352445829145234,0.1605389242886809
1740926808.2573001,None,None,-0.005023035083007832,0.03361459130859373,0.0807328244274812,-0.004761024758252053,-0.0006380735336945036,0.1608622594703466
1740926808.2709136,None,None,0.028495788159179636,0.13177685937499997,0.019664122137405204,-0.004746705997928945,-0.0006363178828481199,0.1609444071065894
1740926808.2867215,None,None,-0.033753455004882804,-0.03342305517578126,0.004396946564885873,-0.004791091373329666,-0.0006426437927605054,0.16096618072317037
1740926808.301203,None,None,0.0021595698974610222,-0.04299986181640625,-0.07193893129770945,-0.004800874337441019,-0.0006440193541509244,0.16068642116904536
1740926808.3149197,None,None,0.01652477985839851,-0.026240450195312515,0.004396946564885873,-0.00479785253938959,-0.0006437738463350052,0.16070806683574426
1740926808.3293345,None,None,0.028495788159179636,0.028826187988281238,1.9814961832061073,-0.004803142457910318,-0.0006490246211557458,0.16853847278472675
1740926808.3418906,None,None,-0.02657085002441395,-0.04060566015625,-0.18644274809160244,-0.0048386713059415136,-0.0006538076449326374,0.16780750116052304
1740926808.3538227,None,None,-0.04811866496582029,0.007278373046874953,0.11126717557251942,-0.004897724993350193,-0.0006625778863500667,0.16825217493178962
