timestamp,imu_accel_x,imu_accel_y,imu_gyro_z,gps_lat,gps_lng,odom_x,odom_y,odom_heading,odom_vx,odom_vy,ekf_x,ekf_y,ekf_heading,map_matched_lat,map_matched_lng,distance_to_path,progress
2025-04-30 00:17:44.677355,0.017178396911621263,0.004481945507812446,0.04924427480916033,0.0,0.0,0.5430003790045114,0.0825564377391516,3.11011250084451,0.0018240959553132725,0.00016576556031266325,0.5422881180941351,0.08700107793773414,3.112375857305202,,,,
2025-04-30 00:17:44.690219,-0.1049258877563477,0.004481945507812446,-0.05762595419847327,0.0,0.0,0.5430403591205919,0.08255726521201992,3.1100995628402566,0.0031079373699765896,6.432532224036158e-05,0.5423115830354625,0.08700321032508772,3.11238691348025,,,,
2025-04-30 00:17:44.702855,-0.0211288296508787,0.04278917207031252,-0.2179312977099237,0.0,0.0,0.5430403591205919,0.08255726521201992,3.11005150142572,0.002486349895981272,5.146025779228927e-05,0.5423508540241018,0.08700402312106724,3.1123742049574177,,,,
2025-04-30 00:17:44.716280,-0.009157821350097795,-0.014671667773437536,-0.2179312977099237,0.0,0.0,0.5430403591205919,0.08255726521201992,3.110000437419698,0.0019890799167850176,4.116820623383142e-05,0.5423842335493562,0.08700471398077984,3.112323140951396,,,,
2025-04-30 00:17:44.729453,-0.004369418029785077,-0.02185427275390628,-0.1186946564885496,0.0,0.0,0.5430403591205919,0.08255726521201992,3.109973147853377,0.0015912639334280142,3.2934564987065135e-05,0.5424104359046367,0.08700525629381457,3.112273035489379,,,,
2025-04-30 00:17:44.743289,0.005207388610839914,-0.026642676074218774,0.17901526717557253,0.0,0.0,0.5430403591205919,0.08255726521201992,3.1100163775866436,0.0012730111467424115,2.634765198965211e-05,0.5424324528637909,0.08700571198124445,3.112244372356781,,,,
2025-04-30 00:17:44.756244,-0.013946224670410068,-0.04100788603515626,-0.32480152671755724,0.0,0.0,0.5430403591205919,0.08255726521201992,3.109942936486425,0.0010184089173939292,2.107812159172169e-05,0.5424489449634794,0.08700605332004913,3.1122848496239603,,,,
2025-04-30 00:17:44.768687,0.021966800231933536,-0.005094861132812545,-0.1186946564885496,0.0,0.0,0.5430403591205919,0.08255726521201992,3.1099171592753505,0.0008147271339151434,1.6862497273377355e-05,0.5424616170924903,0.08700631559649973,3.112214311675924,,,,
2025-04-30 00:17:44.781969,-0.009157821350097795,0.006876147167968694,0.04161068702290077,0.0,0.0,0.5430403591205919,0.08255726521201992,3.109926804939146,0.0006517817071321147,1.3489997818701884e-05,0.5424724379591821,0.08700653955717011,3.112186797380133,,,,
2025-04-30 00:17:44.795243,0.019572598571777178,0.009270348828124941,-0.2179312977099237,0.0,0.0,0.5430403591205919,0.08255726521201992,3.10987631406445,0.0005214253657056918,1.0791998254961507e-05,0.5424810899906295,0.08700671862921842,3.1121964378494305,,,,
2025-04-30 00:17:44.808533,-0.009157821350097795,-0.0074890627929687925,0.11031297709923665,0.0,0.0,0.5430403591205919,0.08255726521201992,3.109901901491372,0.00041714029256455346,8.633598603969206e-06,0.5424880196964246,0.08700686205410292,3.1121458880292656,,,,
2025-04-30 00:17:44.823254,0.014784195251464904,-0.005094861132812545,-0.22556488549618325,0.0,0.0,0.5430403591205919,0.08255726521201992,3.1098439474513206,0.00033371223405164276,6.906878883175365e-06,0.5424941603839437,0.0870069891485892,3.11217423057327,,,,
2025-04-30 00:17:44.838593,0.00041898529052719624,-0.00030645781250004944,-0.07289312977099238,0.0,0.0,0.5430403591205919,0.08255726521201992,3.1098244335270437,0.0002669697872413142,5.525503106540293e-06,0.5424992790026384,0.0870070950892044,3.112113845512168,,,,
2025-04-30 00:17:44.853520,-0.03309983795166005,0.026029760449218675,-0.04999236641221372,0.0,0.0,0.5430403591205919,0.08255726521201992,3.1098114087050095,0.00021357582979305138,4.420402485232234e-06,0.5425032642276838,0.08700717757184634,3.1120948542118776,,,,
2025-04-30 00:17:44.865284,-0.03549403961181641,0.03081816376953128,0.07977862595419849,0.0,0.0,0.5430403591205919,0.08255726521201992,3.1098277892959683,0.0001708606638344411,3.5363219881857874e-06,0.5425057767952444,0.08700722957473403,3.1120845895013054,,,,
2025-04-30 00:17:44.876787,-0.006763619689941436,-0.024248474414062526,0.06451145038167938,0.0,0.0,0.5430403591205919,0.08255726521201992,3.109840740393673,0.0001366885310675529,2.8290575905486303e-06,0.5425077421207731,0.08700727025129308,3.1121006055848595,,,,
2025-04-30 00:17:44.888316,0.026755203552246254,-0.014671667773437536,0.04924427480916033,0.0,0.0,0.5430403591205919,0.08255726521201992,3.109850649251066,0.00010935082485404233,2.263246072438904e-06,0.5425093179985846,0.0870073028674098,3.1121135864798872,,,,
2025-04-30 00:17:44.900086,0.024361001892089895,0.04039497041015627,0.003442748091603054,0.0,0.0,0.5430403591205919,0.08255726521201992,3.1098513564933903,8.748065988323387e-05,1.8105968579511234e-06,0.5425106050849573,0.0870073295063783,3.1121237027110014,,,,
2025-04-30 00:17:44.913482,0.017178396911621263,0.023635558789062427,-0.004190839694656501,0.0,0.0,0.5430403591205919,0.08255726521201992,3.1098503766552144,6.99845279065871e-05,1.4484774863608988e-06,0.5425117769780382,0.08700735376117853,3.1121245076418163,,,,
2025-04-30 00:17:44.927760,0.026755203552246254,0.011664550488281189,0.1942824427480916,0.0,0.0,0.5430403591205919,0.08255726521201992,3.1098987920610046,5.598762232526968e-05,1.158781989088719e-06,0.5425127762292662,0.08700737444279132,3.112123463279796,,,,
2025-04-30 00:17:44.941967,0.012389993591308546,0.006876147167968694,-0.14922900763358782,0.0,0.0,0.5430403591205919,0.08255726521201992,3.109861790934518,4.479009786021574e-05,9.270255912709753e-07,0.5425135716123534,0.08700739090492272,3.1121716353433393,,,,
2025-04-30 00:17:44.955983,0.005207388610839914,0.03321236542968753,0.11794656488549621,0.0,0.0,0.5430403591205919,0.08255726521201992,3.109890644947313,3.5832078288172594e-05,7.416204730167803e-07,0.5425141994185051,0.08700740389869582,3.1121351285090806,,,,
2025-04-30 00:17:44.968473,-0.03788824127197277,-0.1774773806640625,0.04924427480916033,0.0,0.0,0.5430474461405987,0.08258420695006957,3.1099013792012973,0.0005674464791274712,0.00215718233942832,0.5425146469367558,0.08700741316103038,3.1121608384700647,,,,
2025-04-30 00:17:44.981642,-0.004369418029785077,0.009270348828124941,-0.011824427480916055,0.0,0.0,0.5430474461405987,0.08258420695006957,3.1098986613868305,0.00045395718330197695,0.0017257458715426563,0.5425221198032245,0.08703582171789719,3.1121721571409005,,,,
2025-04-30 00:17:44.994386,-0.0019752163696287184,-0.017065869433593783,0.1942824427480916,0.0,0.0,0.5430474461405987,0.08258420695006957,3.1099418736341446,0.0003631657466415816,0.001380596697234125,0.542527904902589,0.08705781412535736,3.1121695271550025,,,,
2025-04-30 00:17:45.007180,-0.0019752163696287184,0.009270348828124941,0.07214503816793894,0.0,0.0,0.5430474461405987,0.08258420695006957,3.10995798375797,0.0002905325973132653,0.0011044773577873,0.5425325513381983,0.0870754778332249,3.112212910792869,,,,
2025-04-30 00:17:45.019333,0.1536478915405275,-0.014671667773437536,-0.011824427480916055,0.0,0.0,0.5430287449424677,0.08260018744469702,3.109955475649587,-0.0015387944859313486,0.0013149262866934681,0.5425360822240415,0.0870889007107359,3.1122282136542796,,,,
2025-04-30 00:17:45.034547,-0.016340426330566427,-0.036219482714843765,0.011076335877862609,0.0,0.0,0.5430287449424677,0.08260018744469702,3.1099584167451124,-0.0012310355887450788,0.0010519410293547745,0.5425126714233599,0.08710890564153734,3.1122250739182573,,,,
2025-04-30 00:17:45.048706,-0.0019752163696287184,-0.045796289355468756,-0.3019007633587786,0.0,0.0,0.5430287449424677,0.08260018744469702,3.109883812120741,-0.0009848284709960632,0.0008415528234838196,0.5424952415280845,0.08712379978606508,3.1122278110623056,,,,
2025-04-30 00:17:45.060246,0.002813186950683555,0.0020877438476561982,0.3393206106870229,0.0,0.0,0.5430287449424677,0.08260018744469702,3.1099521560561354,-0.0007878627767968507,0.0006732422587870557,0.5424838764356922,0.0871335114524858,3.1121670040095752,,,,
2025-04-30 00:17:45.071695,-0.11210849273681633,0.023635558789062427,-0.019458015267175555,0.0,0.0,0.5430342032384657,0.08260425094231168,3.109948267868611,0.00047674460627395853,0.00035491856269487146,0.5424748561170876,0.08714121946947961,3.112234808569656,,,,
2025-04-30 00:17:45.083395,0.014784195251464904,0.03321236542968753,0.06451145038167938,0.0,0.0,0.5430342032384657,0.08260425094231168,3.1099614417751273,0.00038139568501916686,0.0002839348501558972,0.5424804342157549,0.08714537215570937,3.1122308350413506,,,,
2025-04-30 00:17:45.095025,0.007601590270996272,-0.0074890627929687925,-0.011824427480916055,0.0,0.0,0.5430342032384657,0.08260425094231168,3.1099590416196183,0.0003051165480153335,0.00022714788012471776,0.5424848698698026,0.08714867433456684,3.1122439297567834,,,,
2025-04-30 00:17:45.106731,-0.12168529937744132,0.006876147167968694,0.03397709923664122,0.0,0.0,0.5430540075768251,0.08260541708967555,3.1099659834885336,0.0016917944479119408,9.961865929808654e-05,0.5424884415988406,0.08715133335350449,3.1122415139053006,,,,
2025-04-30 00:17:45.118837,-0.11929109771728497,0.004481945507812446,-0.18739694656488548,0.0,0.0,0.5430911826722851,0.08260541311641326,3.109926388660734,0.00307081399851006,-3.2820761544716937e-07,0.542508922363918,0.08715253933119341,3.112248692877093,,,,
2025-04-30 00:17:45.132245,0.014784195251464904,-0.02185427275390628,0.026343511450381663,0.0,0.0,0.5430911826722851,0.08260541311641326,3.109932553050676,0.0024566511988080484,-2.625660923577355e-07,0.5425500934746416,0.0871525349308383,3.1122048419328188,,,,
2025-04-30 00:17:45.145049,0.009995791931152187,-0.00988326445312504,0.15611450381679387,0.0,0.0,0.5430911826722851,0.08260541311641326,3.1099674416491503,0.0019653209590464386,-2.100528738861884e-07,0.5425815496850839,0.08715253156880862,3.112210729202553,,,,
2025-04-30 00:17:45.158304,0.057879825134277585,-0.01946007109375003,0.1026793893129771,0.0,0.0,0.5431068568684649,0.08260907405609397,3.109991195206701,0.0011825438668593392,0.0002762005602508616,0.5426075993117674,0.08715252878463287,3.1122468442873403,,,,
2025-04-30 00:17:45.171018,0.15843629486083977,0.03321236542968753,-0.08052671755725194,0.0,0.0,0.5430963384843824,0.08260805019812024,3.1099733260271756,-0.0008272976246714459,-8.052903022167382e-05,0.5426226343489959,0.08715604043931419,3.112269629227505,,,,
2025-04-30 00:17:45.184493,0.03872621185302716,0.028423962109375034,0.026343511450381663,0.0,0.0,0.5430963384843824,0.08260805019812024,3.1099795216589134,-0.0006618380997371568,-6.442322417733906e-05,0.5426114863648611,0.08715495529616311,3.1122506904505705,,,,
2025-04-30 00:17:45.197435,-0.004369418029785077,0.004481945507812446,0.17901526717557253,0.0,0.0,0.5430963384843824,0.08260805019812024,3.1100199587006077,-0.0005294704797897254,-5.153857934187125e-05,0.5426029206482592,0.08715412151055739,3.1122566410808585,,,,
2025-04-30 00:17:45.210308,-0.01155202301025371,-0.017065869433593783,-0.09579389312977105,0.0,0.0,0.5430963384843824,0.08260805019812024,3.109998437395026,-0.0004235763838317803,-4.1230863473497005e-05,0.542596105188244,0.08715345809467273,3.112296859117132,,,,
2025-04-30 00:17:45.222790,-0.03788824127197277,0.03560656708984378,-0.2026641221374046,0.0,0.0,0.543096767641925,0.08260192817911764,3.1099542834930847,3.437968557072027e-05,-0.0004904331568020437,0.5425908177344189,0.08715294341468795,3.1122759887523173,,,,
2025-04-30 00:17:45.235806,0.04112041351318352,0.028423962109375034,0.04161068702290077,0.0,0.0,0.543096767641925,0.08260192817911764,3.1099637362678454,2.7503748456576214e-05,-0.00039234652544163493,0.5425912652199074,0.08714655994383574,3.1122299491784555,,,,
2025-04-30 00:17:45.248719,-0.0211288296508787,0.009270348828124941,-0.1339618320610687,0.0,0.0,0.543096767641925,0.08260192817911764,3.1099335469611042,2.2002998765260973e-05,-0.000313877220353308,0.5425916203492698,0.08714149395177166,3.1122393264598416,,,,
2025-04-30 00:17:45.260731,0.033937808532714886,0.006876147167968694,0.1255801526717557,0.0,0.0,0.543096767641925,0.08260192817911764,3.1099598762865446,1.760239901220878e-05,-0.0002511017762826464,0.5425918846651355,0.08713772343257527,3.1122112398187767,,,,
2025-04-30 00:17:45.272522,0.009995791931152187,0.009270348828124941,0.2935190839694657,0.0,0.0,0.543096767641925,0.08260192817911764,3.110020278830613,1.4081919209767025e-05,-0.00020088142102611713,0.5425920922106641,0.08713476275370119,3.1122370826382735,,,,
2025-04-30 00:17:45.284178,-0.013946224670410068,-0.17029477568359375,0.03397709923664122,0.0,0.0,0.5430994999504458,0.0826222368409018,3.110027190867264,0.00023441606442972383,0.0017423642070835167,0.5425922563468035,0.08713242131852836,3.112296793876483,,,,
2025-04-30 00:17:45.295559,0.033937808532714886,-0.024248474414062526,0.11031297709923665,0.0,0.0,0.5430994999504458,0.0826222368409018,3.110049103733666,0.00018753285154377909,0.0013938913656668134,0.5425949243269184,0.0871522518411022,3.1123035431788395,,,,
2025-04-30 00:17:45.307117,-0.004369418029785077,-0.00030645781250004944,0.11794656488549621,0.0,0.0,0.5430994999504458,0.0826222368409018,3.1100728956561743,0.00015002628123502327,0.0011151130925334508,0.5425970917526728,0.0871683618507348,3.1123257952707535,,,,
2025-04-30 00:17:45.319155,-0.0019752163696287184,-0.0074890627929687925,-0.32480152671755724,0.0,0.0,0.5430994999504458,0.0826222368409018,3.110004652658047,0.00012002102498801862,0.0008920904740267607,0.5425988978036868,0.08718178583961787,3.112350576641974,,,,
2025-04-30 00:17:45.331285,0.009995791931152187,-0.17029477568359375,0.04161068702290077,0.0,0.0,0.5431002613866891,0.08265743036404942,3.110013462007625,6.277286556052545e-05,0.0029013568982479486,0.5426003536613662,0.08719260691673747,3.1122818132930137,,,,
2025-04-30 00:17:45.343342,-0.11929109771728497,0.016452953808593684,0.4309236641221374,0.0,0.0,0.543117914370144,0.08268883358174978,3.1101041400576905,0.0014641772452812236,0.0026046518937194348,0.5426011104880145,0.08722758738476924,3.1122905693124094,,,,
2025-04-30 00:17:45.355317,0.005207388610839914,0.004481945507812446,0.04161068702290077,0.0,0.0,0.543117914370144,0.08268883358174978,3.1101128370329563,0.001171341796224979,0.002083721514975548,0.5426186444327825,0.08725877884235499,3.112380635896655,,,,
2025-04-30 00:17:45.367093,-0.03788824127197277,-0.017065869433593783,-0.10342748091603049,0.0,0.0,0.543117914370144,0.08268883358174978,3.1100915796389517,0.0009370734369799832,0.0016669772119804385,0.5426324381191723,0.08728331668536009,3.1123891881185695,,,,
2025-04-30 00:17:45.378541,0.021966800231933536,0.023635558789062427,-0.279,0.0,0.0,0.543117914370144,0.08268883358174978,3.1100358332566214,0.0007496587495839866,0.0013335817695843508,0.5426431658716727,0.08730240048204904,3.1123685224988757,,,,
2025-04-30 00:17:45.389919,0.03872621185302716,0.004481945507812446,0.018709923664122163,0.0,0.0,0.543117914370144,0.08268883358174978,3.110039548834047,0.0005997269996671894,0.0010668654156674806,0.5426516957050289,0.08731757435985371,3.112313116281279,,,,
2025-04-30 00:17:45.401336,-0.018734627990722785,-0.005094861132812545,0.07214503816793894,0.0,0.0,0.543117914370144,0.08268883358174978,3.110053924049172,0.0004797815997337515,0.0008534923325339846,0.5426585424494833,0.0873297541597833,3.1123168443155897,,,,
2025-04-30 00:17:45.412696,0.024361001892089895,0.009270348828124941,0.13321374045801526,0.0,0.0,0.543117914370144,0.08268883358174978,3.1100803372039607,0.00038382527978700126,0.0006827938660271877,0.5426639929636677,0.0873394501799461,3.1123311489815637,,,,
2025-04-30 00:17:45.424289,0.007601590270996272,-0.012277466113281288,0.018709923664122163,0.0,0.0,0.543117914370144,0.08268883358174978,3.11008412277351,0.000307060223829601,0.0005462350928217501,0.5426684425068051,0.08734736555426037,3.112358102051414,,,,
2025-04-30 00:17:45.436341,0.17280150482177747,-0.012277466113281288,0.056877862595419826,0.0,0.0,0.5430970087115127,0.0826978070416459,3.110096087398007,-0.0017345443824229396,0.0007445287770244396,0.5426721433612103,0.08735394907238693,3.112362037804285,,,,
2025-04-30 00:17:45.449999,-0.01155202301025371,0.018847155468749932,0.04924427480916033,0.0,0.0,0.5430970087115127,0.0826978070416459,3.1101078261440693,-0.0013876355059383519,0.0005956230216195517,0.542648452872993,0.08736411788120971,3.1123755962288566,,,,
2025-04-30 00:17:45.462927,-0.01155202301025371,0.0020877438476561982,0.08741221374045799,0.0,0.0,0.5430970087115127,0.0826978070416459,3.110127549514594,-0.0011101084047506816,0.0004764984172956414,0.5426305135086374,0.08737181810101359,3.112386707525971,,,,
2025-04-30 00:17:45.476884,0.021966800231933536,-0.017065869433593783,0.2935190839694657,0.0,0.0,0.5430970087115127,0.0826978070416459,3.1101990495940566,-0.0008880867238005453,0.00038119873383651317,0.542615019699411,0.08737846860067897,3.112408000792984,,,,
2025-04-30 00:17:45.489754,0.00041898529052719624,-0.0074890627929687925,0.14848091603053437,0.0,0.0,0.5430970087115127,0.0826978070416459,3.1102324009070283,-0.0007104693790404362,0.0003049589870692106,0.5426035903816352,0.08738337447456264,3.1124739301197577,,,,
2025-04-30 00:17:45.503204,0.00041898529052719624,-0.00988326445312504,-0.22556488549618325,0.0,0.0,0.5430970087115127,0.0826978070416459,3.110179451579039,-0.000568375503232349,0.00024396718965536847,0.5425940348037347,0.08738747607196201,3.1125087846792594,,,,
2025-04-30 00:17:45.516330,0.019572598571777178,-0.002700659472656297,0.07977862595419849,0.0,0.0,0.5430970087115127,0.0826978070416459,3.110197728073266,-0.00045470040258587923,0.00019517375172429477,0.5425865743657323,0.08739067836003156,3.1124571099947396,,,,
2025-04-30 00:17:45.529515,0.007601590270996272,0.018847155468749932,0.003442748091603054,0.0,0.0,0.5430970087115127,0.0826978070416459,3.110198520368614,-0.0003637603220687034,0.00015613900137943584,0.5425805788046655,0.08739325187028239,3.11247546981443,,,,
2025-04-30 00:17:45.542243,-0.01155202301025371,0.023635558789062427,-0.2179312977099237,0.0,0.0,0.5430970087115127,0.0826978070416459,3.110150110722386,-0.00029100825765496273,0.00012491120110354867,0.5425759491322544,0.08739523909204115,3.1124762345610217,,,,
2025-04-30 00:17:45.554794,-0.0019752163696287184,0.0020877438476561982,-0.09579389312977105,0.0,0.0,0.5430970087115127,0.0826978070416459,3.110129125157399,-0.0002328066061239702,9.992896088283895e-05,0.542572296459312,0.08739680695052096,3.112428492358869,,,,
2025-04-30 00:17:45.568391,0.1440710848999025,-0.005094861132812545,-0.011824427480916055,0.0,0.0,0.543067846513652,0.08270088238259703,3.110126319120734,-0.0021447881452537646,0.0002261816769134208,0.5425691310407014,0.08739816566193295,3.112405759657702,,,,
2025-04-30 00:17:45.581435,0.00041898529052719624,-0.026642676074218774,0.2553511450381679,0.0,0.0,0.543067846513652,0.08270088238259703,3.110184450958013,-0.0017158305162030118,0.00018094534153073664,0.5425411551918743,0.08740111589476354,3.112403067773575,,,,
2025-04-30 00:17:45.594352,-0.02352303131103506,0.006876147167968694,0.07214503816793894,0.0,0.0,0.543067846513652,0.08270088238259703,3.1102007162899707,-0.0013726644129624095,0.0001447562732245893,0.5425189909192398,0.0874034532595812,3.112460637514271,,,,
2025-04-30 00:17:45.607983,-0.04267664459228504,-0.045796289355468756,0.15611450381679387,0.0,0.0,0.5430575385150528,0.08271090684247162,3.1102378558286325,-0.0007562379485538859,0.0007354363602147299,0.5425002806404537,0.08740542637857698,3.112477800771808,,,,
2025-04-30 00:17:45.620309,0.021966800231933536,0.026029760449218675,0.07977862595419849,0.0,0.0,0.5430575385150528,0.08271090684247162,3.110255018550234,-0.0006049903588431088,0.000588349088171784,0.5424909592498959,0.08741449136871283,3.112511385578953,,,,
2025-04-30 00:17:45.635872,-0.006763619689941436,-0.02185427275390628,-0.06525954198473283,0.0,0.0,0.5430575385150528,0.08271090684247162,3.110237292647377,-0.00048399228707448705,0.0004706792705374272,0.5424815439224248,0.08742364771187022,3.1125330551789943,,,,
2025-04-30 00:17:45.652319,0.014784195251464904,0.023635558789062427,-0.14922900763358782,0.0,0.0,0.5430575385150528,0.08271090684247162,3.110194454401618,-0.00038719382965958965,0.00037654341642994176,0.54247358343794,0.08743138922992835,3.1125143215269917,,,,
2025-04-30 00:17:45.671268,0.007601590270996272,0.009270348828124941,0.11794656488549621,0.0,0.0,0.5430575385150528,0.08271090684247162,3.1102334610612696,-0.00030975506372767173,0.0003012347331439534,0.5424662466743659,0.08743852418356171,3.1124649693045123,,,,
2025-04-30 00:17:45.684947,0.007601590270996272,0.009270348828124941,-0.04999236641221372,0.0,0.0,0.5430575385150528,0.08271090684247162,3.110221525680276,-0.0002478040509821374,0.00024098778651516275,0.5424620095263132,0.08744264478177763,3.1124931283473787,,,,
2025-04-30 00:17:45.698268,-0.0019752163696287184,-0.02185427275390628,0.18664885496183203,0.0,0.0,0.5430575385150528,0.08271090684247162,3.110264921965648,-0.00019824324078570994,0.0001927902292121302,0.5424587084295056,0.0874458550764019,3.112481505007928,,,,
2025-04-30 00:17:45.712369,0.012389993591308546,-0.017065869433593783,-0.04999236641221372,0.0,0.0,0.5430575385150528,0.08271090684247162,3.110252618375634,-0.00015859459262856796,0.00015423218336970418,0.5424559129959288,0.08744857361690743,3.112527441040825,,,,
2025-04-30 00:17:45.725516,-0.006763619689941436,-0.002700659472656297,-0.32480152671755724,0.0,0.0,0.5430575385150528,0.08271090684247162,3.110178091972249,-0.00012687567410285438,0.00012338574669576335,0.5424538280100927,0.08745060125172437,3.112515970185675,,,,
2025-04-30 00:17:45.737967,-0.018734627990722785,0.011664550488281189,0.011076335877862609,0.0,0.0,0.5430575385150528,0.08271090684247162,3.110180498968403,-0.00010150053928228352,9.870859735661069e-05,0.5424522482895172,0.08745213751944594,3.112445387636139,,,,
2025-04-30 00:17:45.751224,0.002813186950683555,0.02124135712890618,0.09504580152671754,0.0,0.0,0.5430575385150528,0.08271090684247162,3.1102024913395345,-8.120043142582682e-05,7.896687788528855e-05,0.5424509026457615,0.08745344614902181,3.1124479505572307,,,,
2025-04-30 00:17:45.764461,-0.0019752163696287184,0.10025001191406246,0.21718320610687025,0.0,0.0,0.5430562848379255,0.08269471654199326,3.1102526642960084,-9.471518615457479e-05,-0.0012231756409315834,0.5424498278537694,0.0874544913770643,3.1124699077285447,,,,
2025-04-30 00:17:45.778462,-0.004369418029785077,0.028423962109375034,0.056877862595419826,0.0,0.0,0.5430562848379255,0.08269471654199326,3.1102665637758085,-7.577214892365984e-05,-0.0009785405127452668,0.5424485016888712,0.08743736495135339,3.1125229816917424,,,,
2025-04-30 00:17:45.790870,-0.004369418029785077,0.009270348828124941,-0.10342748091603049,0.0,0.0,0.5430562848379255,0.08269471654199326,3.1102441650105512,-6.061771913892788e-05,-0.0007828324101962135,0.5424475614886094,0.0874252229696455,3.1125352994421247,,,,
2025-04-30 00:17:45.803785,-0.006763619689941436,-0.00988326445312504,-0.14159541984732826,0.0,0.0,0.5430562848379255,0.08269471654199326,3.1102122495253166,-4.8494175311142305e-05,-0.0006262659281569709,0.542446778645975,0.08741511314375708,3.112511986977332,,,,
2025-04-30 00:17:45.816616,-0.0019752163696287184,0.03560656708984378,-0.17976335877862593,0.0,0.0,0.5430562848379255,0.08269471654199326,3.1101719913338535,-3.8795340248913846e-05,-0.0005010127425255767,0.542446156395413,0.08740707724412093,3.112480276535553,,,,
2025-04-30 00:17:45.829899,0.007601590270996272,0.004481945507812446,0.11794656488549621,0.0,0.0,0.5430562848379255,0.08269471654199326,3.1101993341796916,-3.103627219913108e-05,-0.0004008101940204614,0.5424456410948529,0.08740042252360024,3.1124386030725635,,,,
2025-04-30 00:17:45.849619,-0.04267664459228504,0.016452953808593684,0.09504580152671754,0.0,0.0,0.5430562848379255,0.08269471654199326,3.1102320474659084,-2.4829017759304866e-05,-0.00032064815521636915,0.5424450290497598,0.0873925184199449,3.1124791984452513,,,,
2025-04-30 00:17:45.866438,0.16801310150146476,-0.03382528105468752,0.22481679389312978,0.0,0.0,0.5430096163254439,0.08270026104631889,3.1102980408103225,-0.002774788831995479,0.0003296618611488107,0.5424446114564238,0.08738712551499252,3.112507098453105,,,,
2025-04-30 00:17:45.878971,-0.004369418029785077,-0.0074890627929687925,-0.12632824427480915,0.0,0.0,0.5430096163254439,0.08270026104631889,3.110270406563075,-0.002219831065596383,0.00026372948891904857,0.5424098338451421,0.08739125730762813,3.1125562770267763,,,,
2025-04-30 00:17:45.892682,-0.0211288296508787,0.014058752148437437,-0.15686259541984737,0.0,0.0,0.5430096163254439,0.08270026104631889,3.1102328697349693,-0.0017758648524771065,0.00021098359113523886,0.5423793983247103,0.08739487323335007,3.112526046992793,,,,
2025-04-30 00:17:45.904991,0.002813186950683555,-0.00030645781250004944,0.2477175572519084,0.0,0.0,0.5430096163254439,0.08270026104631889,3.1102860888887927,-0.0014206918819816854,0.0001687868729081911,0.5423575386487143,0.08739747029637333,3.112492346940656,,,,
2025-04-30 00:17:45.918623,0.033937808532714886,0.018847155468749932,0.11031297709923665,0.0,0.0,0.5430096163254439,0.08270026104631889,3.1103123336512133,-0.0011365535055853483,0.0001350294983265529,0.5423381727091781,0.08739977108827389,3.112551281878398,,,,
2025-04-30 00:17:45.932280,0.009995791931152187,-0.026642676074218774,-0.011824427480916055,0.0,0.0,0.5430096163254439,0.08270026104631889,3.11030951506761,-0.0009092428044682787,0.00010802359866124233,0.5423226501502472,0.08740161526308385,3.1125775771344673,,,,
2025-04-30 00:17:45.945245,0.012389993591308546,-0.017065869433593783,0.22481679389312978,0.0,0.0,0.5430096163254439,0.08270026104631889,3.110360385034711,-0.000727394243574623,8.641887892899387e-05,0.5423108622836599,0.08740301573363257,3.112574901585962,,,,
2025-04-30 00:17:45.957566,0.024361001892089895,-0.014671667773437536,-0.04235877862595416,0.0,0.0,0.5430096163254439,0.08270026104631889,3.110351275592175,-0.0005819153948596983,6.91351031431951e-05,0.5423018995423082,0.08740408056204794,3.1126232494310018,,,,
2025-04-30 00:17:45.970956,0.04351461517333988,0.016452953808593684,-0.019458015267175555,0.0,0.0,0.5430096163254439,0.08270026104631889,3.110346728402167,-0.0004655323158877587,5.530808251455608e-05,0.542294107935268,0.08740500625255405,3.112613350506971,,,,
2025-04-30 00:17:45.984327,0.021966800231933536,0.011664550488281189,-0.2637328244274809,0.0,0.0,0.5430096163254439,0.08270026104631889,3.110285180552299,-0.000372425852710207,4.4246466011644864e-05,0.5422878831959854,0.0874057457896004,3.1126088095515363,,,,
2025-04-30 00:17:45.997616,0.014784195251464904,0.10743261689453121,0.20191603053435114,0.0,0.0,0.5430016280459744,0.08268233482259534,3.1103320105417946,-0.0006011423950714188,-0.0013490030118522103,0.5422829342158145,0.08740633375867218,3.112547642514105,,,,
2025-04-30 00:17:46.010472,-0.11210849273681633,0.02124135712890618,0.07214503816793894,0.0,0.0,0.5430120974032955,0.08266133189078818,3.1103481990202093,0.0008143251110685584,-0.001633645146696003,0.5422752056385555,0.08738899032376353,3.11259295004162,,,,
2025-04-30 00:17:46.023491,0.002813186950683555,0.011664550488281189,0.011076335877862609,0.0,0.0,0.5430120974032955,0.08266133189078818,3.1103507157583903,0.0006514600888548467,-0.0013069161173568024,0.542285807018037,0.08736772253783523,3.112609342662259,,,,
2025-04-30 00:17:46.037255,0.009995791931152187,0.006876147167968694,-0.2331984732824427,0.0,0.0,0.5430120974032955,0.08266133189078818,3.1102946955495763,0.0005211680710838774,-0.001045532893885442,0.5422947736525321,0.08734973426911294,3.1126120034800597,,,,
2025-04-30 00:17:46.190201,-0.004369418029785077,0.004481945507812446,-0.05762595419847327,0.0,0.0,0.5430120974032955,0.08266133189078818,3.1101941192860396,0.000416934456867102,-0.0008364263151083537,0.5423744842218986,0.08718982420000652,3.1119895008645284,,,,
