timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,heading
1749747194.1200252,2025-06-12 23:53:14.120,34.27462784916285,-2.04943662109375,0.4429273071289062,9.536105212402344,7.931297709923665,-3.786259541984733,-0.35877862595419846,52.7291015625,41.2822265625,-53.392382812499996,
1749747194.1339724,2025-06-12 23:53:14.133,34.27462784916285,-2.032677209472656,0.3184288208007812,9.627084875488281,8.145038167938932,-3.816793893129771,-0.48091603053435117,51.486328125,40.388671875,-53.220703125,
1749747194.1478932,2025-06-12 23:53:14.147,34.27462784916285,-2.0566192260742184,0.43574470214843747,9.598354455566406,8.435114503816793,-3.8931297709923665,-0.33587786259541985,52.0189453125,43.0693359375,-55.109179687499996,
1749747194.1618283,2025-06-12 23:53:14.161,34.27462784916285,-2.0278888061523435,0.2753331909179687,9.574412438964844,8.068702290076336,-3.786259541984733,-0.061068702290076333,53.439257812499996,40.2099609375,-53.0490234375,
1749747194.1759934,2025-06-12 23:53:14.175,34.370473537604454,-2.0302830078125,0.16519991455078123,9.528922607421874,8.16030534351145,-3.9160305343511452,-0.4580152671755725,53.616796875,41.103515625,-53.5640625,
1749747194.191401,2025-06-12 23:53:14.191,34.27462784916285,-2.0374656127929685,0.3327940307617187,9.488221179199218,8.488549618320612,-3.984732824427481,-0.6259541984732825,51.84140625,40.74609375,-53.907421875,38.27193112036901
1749747194.2094789,2025-06-12 23:53:14.209,34.27462784916285,-2.0159177978515626,0.316034619140625,9.593566052246093,8.282442748091603,-3.9236641221374047,-0.3969465648854962,52.7291015625,42.7119140625,-52.0189453125,
1749747194.2240124,2025-06-12 23:53:14.224,34.370473537604454,-2.0470424194335934,0.2920926025390625,9.567229833984374,8.221374045801527,-4.236641221374046,-0.2824427480916031,53.7943359375,41.6396484375,-52.7056640625,
1749747194.238192,2025-06-12 23:53:14.238,34.27462784916285,-2.0087351928710935,0.316034619140625,9.485826977539062,8.603053435114504,-4.320610687022901,-0.03816793893129771,51.486328125,41.4609375,-53.220703125,
1749747194.2521813,2025-06-12 23:53:14.252,34.562164914487674,-2.0302830078125,0.3112462158203125,9.514557397460937,8.251908396946565,-4.061068702290076,-0.44274809160305345,53.26171875,40.03125,-51.160546875,39.03765416947301
1749747194.2701402,2025-06-12 23:53:14.270,33.41201665318837,-2.0350714111328125,0.29448680419921874,9.490615380859374,8.206106870229007,-4.2748091603053435,-0.2366412213740458,54.5044921875,40.2099609375,-52.7056640625,
1749747194.2845123,2025-06-12 23:53:14.284,34.08293647227963,-2.0087351928710935,0.17238251953125,9.562441430664062,8.251908396946565,-4.0458015267175576,-0.26717557251908397,51.84140625,40.388671875,-53.220703125,
1749747194.2983854,2025-06-12 23:53:14.298,34.370473537604454,-1.9991583862304687,0.32082302246093747,9.485826977539062,8.16030534351145,-4.068702290076335,-0.4732824427480916,53.26171875,41.103515625,-51.160546875,
1749747194.315316,2025-06-12 23:53:14.315,34.17878216072124,-2.032677209472656,0.34237083740234375,9.519345800781249,8.625954198473282,-4.221374045801527,-0.1984732824427481,53.439257812499996,40.5673828125,-51.3322265625,
1749747194.3293982,2025-06-12 23:53:14.329,34.22670500494204,-1.9991583862304687,0.30406361083984373,9.509768994140625,8.061068702290076,-3.969465648854962,-0.3053435114503817,53.0841796875,40.9248046875,-53.392382812499996,
1749747194.343405,2025-06-12 23:53:14.343,34.22670500494204,-2.0542250244140625,0.28969840087890625,9.497797985839844,8.0,-4.343511450381679,-0.35877862595419846,52.551562499999996,41.103515625,-53.220703125,
1749747194.3575819,2025-06-12 23:53:14.357,34.27462784916285,-1.9847931762695312,0.33039982910156246,9.466673364257812,8.15267175572519,-3.931297709923664,-0.4351145038167939,52.196484375,42.890625,-53.5640625,
1749747194.371655,2025-06-12 23:53:14.371,34.370473537604454,-2.020706201171875,0.29927520751953124,9.545682019042967,8.267175572519085,-4.1679389312977095,-0.48854961832061067,53.0841796875,40.9248046875,-54.4224609375,
1749747194.385822,2025-06-12 23:53:14.385,34.22670500494204,-2.04943662109375,0.33758243408203126,9.648632690429688,8.15267175572519,-3.8244274809160306,-0.40458015267175573,52.551562499999996,41.818359375,-53.220703125,
1749747194.3998494,2025-06-12 23:53:14.399,34.370473537604454,-2.0542250244140625,0.35194764404296874,9.495403784179686,8.16793893129771,-4.068702290076335,-0.3511450381679389,52.906640625,43.60546875,-52.87734375,
1749747194.4144385,2025-06-12 23:53:14.414,34.27462784916285,-2.0350714111328125,0.28730419921875,9.526528405761718,8.01526717557252,-4.106870229007634,-0.3969465648854962,50.5986328125,41.9970703125,-53.392382812499996,
1749747194.4314141,2025-06-12 23:53:14.431,34.27462784916285,-2.003946789550781,0.29927520751953124,9.631873278808593,8.16793893129771,-4.290076335877862,-0.11450381679389313,53.26171875,41.103515625,-53.220703125,
1749747194.445581,2025-06-12 23:53:14.445,34.41839638182526,-2.032677209472656,0.316034619140625,9.555258825683593,8.297709923664122,-4.030534351145038,-0.4961832061068702,53.0841796875,40.5673828125,-53.0490234375,
1749747194.4596384,2025-06-12 23:53:14.459,34.27462784916285,-2.0159177978515626,0.3495534423828125,9.543287817382812,8.351145038167939,-3.9770992366412212,-0.6870229007633588,51.663867187499996,40.9248046875,-52.7056640625,
1749747194.4741447,2025-06-12 23:53:14.474,34.562164914487674,-2.0159177978515626,0.3112462158203125,9.552864624023437,8.076335877862595,-4.0534351145038165,-0.5038167938931297,52.0189453125,40.2099609375,-52.3623046875,
1749747194.4886675,2025-06-12 23:53:14.488,34.562164914487674,-2.020706201171875,0.29927520751953124,9.483432775878907,8.106870229007633,-4.038167938931298,-0.45038167938931295,52.196484375,40.74609375,-53.5640625,
1749747194.5027323,2025-06-12 23:53:14.502,34.17878216072124,-2.013523596191406,0.16998831787109375,9.545682019042967,8.610687022900763,-3.900763358778626,-0.3435114503816794,52.3740234375,39.8525390625,-53.0490234375,
1749747194.5199132,2025-06-12 23:53:14.519,34.27462784916285,-2.0350714111328125,0.3136404174804687,9.49300958251953,8.320610687022901,-4.129770992366412,-0.5038167938931297,52.7291015625,40.5673828125,-53.7357421875,
1749747194.5338542,2025-06-12 23:53:14.533,33.459939497409174,-2.020706201171875,0.32561142578124996,9.423577734375,8.045801526717558,-3.7709923664122136,-0.2595419847328244,53.0841796875,42.3544921875,-53.392382812499996,
1749747194.546203,2025-06-12 23:53:14.546,34.370473537604454,-2.0350714111328125,0.4525041137695312,9.502586389160156,8.290076335877863,-4.175572519083969,-0.09923664122137404,53.0841796875,40.2099609375,-54.0791015625,
1749747194.558408,2025-06-12 23:53:14.558,33.31617096474676,-2.0350714111328125,0.4429273071289062,9.550470422363281,8.106870229007633,-2.0763358778625953,-0.05343511450381679,,,,36.13986769166852
1749747194.5705874,2025-06-12 23:53:14.570,34.08293647227963,-1.9943699829101562,0.28969840087890625,9.567229833984374,8.206106870229007,-4.305343511450381,-0.6412213740458015,52.7291015625,39.8525390625,-52.3623046875,
1749747194.5828533,2025-06-12 23:53:14.582,34.08293647227963,-1.9871873779296874,0.3495534423828125,9.504980590820312,8.236641221374045,-4.1603053435114505,-0.2595419847328244,52.0189453125,41.9970703125,-53.392382812499996,
1749747194.5951989,2025-06-12 23:53:14.595,34.65801060292928,-1.8626888916015625,0.28730419921875,9.478644372558593,8.106870229007633,-3.877862595419847,-0.5114503816793893,52.7291015625,39.4951171875,-53.0490234375,
1749747194.6075172,2025-06-12 23:53:14.607,34.17878216072124,-2.0254946044921875,0.3280056274414062,9.509768994140625,8.091603053435115,-3.885496183206107,-0.3435114503816794,,,,
1749747194.617625,2025-06-12 23:53:14.617,34.370473537604454,-2.0278888061523435,0.33518823242187495,9.526528405761718,8.419847328244275,-3.6030534351145036,-0.5114503816793893,52.906640625,42.17578125,-52.87734375,
1749747194.631278,2025-06-12 23:53:14.631,34.370473537604454,-2.0302830078125,0.2825157958984375,9.34696328125,8.213740458015268,-4.129770992366412,-0.32061068702290074,50.776171874999996,40.388671875,-53.907421875,
1749747194.6461568,2025-06-12 23:53:14.646,34.27462784916285,-2.059013427734375,0.3399766357421875,9.483432775878907,8.229007633587786,-4.0458015267175576,-0.6870229007633588,52.7291015625,42.3544921875,-53.7357421875,
1749747194.6594887,2025-06-12 23:53:14.659,34.08293647227963,-2.023100402832031,0.3184288208007812,9.574412438964844,8.419847328244275,-5.862595419847328,-0.4198473282442748,53.616796875,41.4609375,-53.5640625,
1749747194.673127,2025-06-12 23:53:14.673,34.27462784916285,-2.04943662109375,0.29448680419921874,9.562441430664062,8.251908396946565,-3.9770992366412212,-0.5267175572519084,52.906640625,42.533203125,-52.533984374999996,38.891710604437996
1749747194.691595,2025-06-12 23:53:14.691,34.27462784916285,-2.013523596191406,0.3136404174804687,9.4618849609375,8.282442748091603,-1.9618320610687023,-0.1297709923664122,54.1494140625,41.6396484375,-53.392382812499996,
1749747194.7052608,2025-06-12 23:53:14.705,34.27462784916285,-2.0446482177734375,0.4525041137695312,9.557653027343749,8.312977099236642,-3.9083969465648853,-0.3282442748091603,52.906640625,41.103515625,-51.847265625,
1749747194.719291,2025-06-12 23:53:14.719,34.562164914487674,-2.003946789550781,0.3327940307617187,9.366116894531249,8.236641221374045,-4.145038167938932,-0.26717557251908397,51.84140625,41.4609375,-52.190625,
1749747194.7325025,2025-06-12 23:53:14.732,34.27462784916285,-2.01112939453125,0.28730419921875,9.495403784179686,8.183206106870228,-3.6106870229007635,-0.6030534351145038,51.486328125,41.818359375,-54.250781249999996,
1749747194.74557,2025-06-12 23:53:14.745,34.22670500494204,-2.020706201171875,0.3232172241210937,9.485826977539062,8.282442748091603,-4.015267175572519,-0.4961832061068702,51.84140625,41.818359375,-53.220703125,
1749747194.7601657,2025-06-12 23:53:14.760,34.370473537604454,-2.0254946044921875,0.30885201416015623,9.636661682128906,8.564885496183207,-3.984732824427481,-0.25190839694656486,52.7291015625,41.2822265625,-54.0791015625,
1749747194.773704,2025-06-12 23:53:14.773,34.27462784916285,-2.0159177978515626,0.32561142578124996,9.5384994140625,8.389312977099237,-4.152671755725191,-0.5190839694656488,52.551562499999996,41.103515625,-52.533984374999996,
1749747194.7873516,2025-06-12 23:53:14.787,34.27462784916285,-1.9847931762695312,0.4572925170898437,9.536105212402344,8.213740458015268,-2.145038167938931,-0.31297709923664124,51.663867187499996,40.9248046875,-52.3623046875,
1749747194.8041077,2025-06-12 23:53:14.804,34.17878216072124,-2.0087351928710935,0.16280571289062498,9.560047229003906,8.053435114503817,-5.809160305343512,-0.21374045801526717,52.7291015625,40.9248046875,-53.7357421875,
1749747194.8196902,2025-06-12 23:53:14.819,34.27462784916285,-2.032677209472656,0.316034619140625,9.504980590820312,8.213740458015268,-4.091603053435114,-0.2366412213740458,53.439257812499996,40.9248046875,-52.7056640625,
1749747194.8345819,2025-06-12 23:53:14.834,34.27462784916285,-2.042254016113281,0.4572925170898437,9.485826977539062,8.16030534351145,-3.8625954198473282,-0.31297709923664124,52.7291015625,40.9248046875,-52.3623046875,37.81622483237592
1749747194.8526824,2025-06-12 23:53:14.852,34.27462784916285,-2.0254946044921875,0.29448680419921874,9.516951599121093,8.427480916030534,-4.175572519083969,-0.061068702290076333,53.0841796875,39.8525390625,-53.392382812499996,
1749747194.8696501,2025-06-12 23:53:14.869,34.17878216072124,-2.0063409912109376,0.32561142578124996,9.533711010742186,8.099236641221374,-3.9770992366412212,-0.40458015267175573,53.7943359375,41.6396484375,-53.392382812499996,
1749747194.8847892,2025-06-12 23:53:14.884,34.22670500494204,-1.9943699829101562,0.32082302246093747,9.485826977539062,8.259541984732824,-5.8320610687022905,-0.31297709923664124,53.26171875,40.03125,-53.220703125,37.796352713024746
1749747194.90254,2025-06-12 23:53:14.902,34.370473537604454,-2.04943662109375,0.28730419921875,9.507374792480467,8.17557251908397,-3.946564885496183,-0.33587786259541985,51.663867187499996,41.9970703125,-53.0490234375,
1749747194.9176955,2025-06-12 23:53:14.917,34.27462784916285,-1.9967641845703124,0.4429273071289062,9.536105212402344,8.236641221374045,-3.6564885496183206,-0.2366412213740458,52.906640625,39.31640625,-53.5640625,
1749747194.9316266,2025-06-12 23:53:14.931,34.27462784916285,-2.0638018310546875,0.28490999755859375,9.466673364257812,8.511450381679388,-3.854961832061069,-0.33587786259541985,52.551562499999996,42.17578125,-52.87734375,
1749747194.9448943,2025-06-12 23:53:14.944,34.27462784916285,-2.042254016113281,0.30406361083984373,9.502586389160156,8.389312977099237,-4.106870229007634,-0.48091603053435117,52.7291015625,40.9248046875,-51.3322265625,38.323477844632954
1749747194.9620144,2025-06-12 23:53:14.962,34.08293647227963,-2.0542250244140625,0.296881005859375,9.53131680908203,8.297709923664122,-4.137404580152672,-0.4351145038167939,53.439257812499996,41.2822265625,-53.7357421875,
1749747194.975326,2025-06-12 23:53:14.975,34.27462784916285,-2.042254016113281,0.30885201416015623,9.524134204101562,8.34351145038168,-4.213740458015267,-0.45038167938931295,52.3740234375,40.9248046875,-53.392382812499996,
1749747194.9897544,2025-06-12 23:53:14.989,34.46631922604607,-2.0350714111328125,0.3184288208007812,9.639055883789062,8.229007633587786,-3.9770992366412212,-0.40458015267175573,52.551562499999996,41.818359375,-52.87734375,
1749747195.0029557,2025-06-12 23:53:15.002,33.60370803007159,-2.0254946044921875,0.3016694091796875,9.524134204101562,8.282442748091603,-4.282442748091603,-0.25190839694656486,53.0841796875,42.3544921875,-53.0490234375,
1749747195.0157814,2025-06-12 23:53:15.015,34.27462784916285,-2.0542250244140625,0.4572925170898437,9.624690673828125,8.13740458015267,-4.083969465648855,-0.5419847328244275,51.84140625,41.4609375,-54.594140625,
1749747195.0284147,2025-06-12 23:53:15.028,34.17878216072124,-1.9823989746093749,0.32561142578124996,9.528922607421874,8.045801526717558,-4.083969465648855,-0.29770992366412213,52.906640625,41.4609375,-52.87734375,
1749747195.0406797,2025-06-12 23:53:15.040,34.17878216072124,-2.0470424194335934,0.316034619140625,9.526528405761718,8.17557251908397,-3.6793893129770994,-0.2366412213740458,52.3740234375,42.3544921875,-52.7056640625,
1749747195.0527442,2025-06-12 23:53:15.052,34.17878216072124,-2.0159177978515626,0.30885201416015623,9.64623848876953,8.442748091603054,-4.114503816793893,-0.16793893129770993,52.3740234375,40.5673828125,-51.675585937499996,
1749747195.0648508,2025-06-12 23:53:15.064,34.370473537604454,-2.013523596191406,0.3399766357421875,9.368511096191405,8.335877862595419,-4.5038167938931295,-0.5877862595419847,53.0841796875,41.6396484375,-53.392382812499996,
1749747195.0769827,2025-06-12 23:53:15.076,34.65801060292928,-1.8459294799804686,0.3232172241210937,9.512163195800781,8.122137404580153,-3.969465648854962,-0.48854961832061067,52.3740234375,42.3544921875,-52.0189453125,37.9491667128689
1749747195.0927584,2025-06-12 23:53:15.092,34.370473537604454,-1.9632453613281249,0.35194764404296874,9.363722692871093,8.427480916030534,-4.022900763358779,-0.42748091603053434,52.0189453125,40.9248046875,-51.3322265625,
1749747195.1051254,2025-06-12 23:53:15.105,34.17878216072124,-2.061407629394531,0.29927520751953124,9.49300958251953,8.32824427480916,-4.061068702290076,-0.29770992366412213,53.439257812499996,39.1376953125,-52.3623046875,
1749747195.1174405,2025-06-12 23:53:15.117,34.41839638182526,-2.039859814453125,0.28730419921875,9.560047229003906,8.412213740458014,-3.7022900763358777,-0.31297709923664124,51.84140625,39.31640625,-52.87734375,
1749747195.1298437,2025-06-12 23:53:15.129,34.370473537604454,-2.0087351928710935,0.3184288208007812,9.464279162597656,8.404580152671755,-5.8320610687022905,-0.31297709923664124,,,,
1749747195.139944,2025-06-12 23:53:15.139,34.370473537604454,-2.0302830078125,0.3112462158203125,9.524134204101562,8.34351145038168,-4.061068702290076,-0.12213740458015267,52.906640625,40.74609375,-52.533984374999996,
1749747195.1526184,2025-06-12 23:53:15.152,34.370473537604454,-2.0470424194335934,0.30406361083984373,9.512163195800781,8.16793893129771,-4.152671755725191,-0.33587786259541985,53.616796875,40.388671875,-53.220703125,
1749747195.1649938,2025-06-12 23:53:15.164,34.17878216072124,-2.003946789550781,0.28730419921875,9.543287817382812,8.259541984732824,-2.030534351145038,1.8625954198473282,52.906640625,41.103515625,-54.250781249999996,
1749747195.1772642,2025-06-12 23:53:15.177,34.27462784916285,-1.9943699829101562,0.4429273071289062,9.516951599121093,8.274809160305344,-5.793893129770993,-0.4580152671755725,52.3740234375,40.9248046875,-53.392382812499996,
1749747195.1899018,2025-06-12 23:53:15.189,34.370473537604454,-2.0254946044921875,0.15322890625,9.509768994140625,7.931297709923665,-3.8091603053435112,-0.46564885496183206,52.551562499999996,41.818359375,-52.533984374999996,
1749747195.203719,2025-06-12 23:53:15.203,34.41839638182526,-2.0087351928710935,0.33758243408203126,9.402029919433593,8.419847328244275,-2.0076335877862594,-0.1297709923664122,53.26171875,41.4609375,-52.533984374999996,
1749747195.21707,2025-06-12 23:53:15.217,34.46631922604607,-2.0350714111328125,0.3399766357421875,9.557653027343749,8.351145038167939,-3.9770992366412212,-0.40458015267175573,52.196484375,41.103515625,-52.190625,
1749747195.2303097,2025-06-12 23:53:15.230,34.27462784916285,-2.0254946044921875,0.29927520751953124,9.583989245605467,8.587786259541986,-4.0,-0.07633587786259542,,,,38.58545985631047
1749747195.2434967,2025-06-12 23:53:15.243,34.41839638182526,-1.9919757812499999,0.35194764404296874,9.619902270507811,7.9541984732824424,-3.9770992366412212,-0.40458015267175573,53.616796875,41.103515625,-52.87734375,
1749747195.2569447,2025-06-12 23:53:15.256,34.370473537604454,-2.0302830078125,0.3399766357421875,9.540893615722656,8.312977099236642,-4.1603053435114505,-0.3969465648854962,53.7943359375,41.2822265625,-53.7357421875,
1749747195.2724364,2025-06-12 23:53:15.272,34.65801060292928,-2.0350714111328125,0.26336218261718747,9.619902270507811,8.229007633587786,-4.229007633587786,-0.48854961832061067,53.0841796875,41.2822265625,-53.392382812499996,
1749747195.2856984,2025-06-12 23:53:15.285,34.562164914487674,-2.0566192260742184,0.3016694091796875,9.545682019042967,8.290076335877863,-3.854961832061069,-0.4122137404580153,53.26171875,41.103515625,-53.220703125,
1749747195.298564,2025-06-12 23:53:15.298,34.22670500494204,-2.0446482177734375,0.3327940307617187,9.555258825683593,8.34351145038168,-1.9770992366412214,-0.2595419847328244,51.84140625,41.818359375,-52.190625,
1749747195.315445,2025-06-12 23:53:15.315,34.27462784916285,-2.059013427734375,0.4429273071289062,9.495403784179686,8.267175572519085,-3.7022900763358777,-0.3511450381679389,51.84140625,42.17578125,-52.190625,38.29780041673525
1749747195.3343527,2025-06-12 23:53:15.334,34.27462784916285,-1.9991583862304687,0.4572925170898437,9.423577734375,8.458015267175572,-5.8320610687022905,-0.3816793893129771,51.13125,41.818359375,-51.50390625,
1749747195.3483846,2025-06-12 23:53:15.348,34.370473537604454,-2.1452046874999997,0.35194764404296874,9.540893615722656,8.335877862595419,-3.900763358778626,-0.4198473282442748,53.26171875,41.818359375,-52.533984374999996,
1749747195.3618834,2025-06-12 23:53:15.361,34.27462784916285,-2.020706201171875,0.3447650390625,9.572018237304688,8.358778625954198,-5.854961832061068,-0.5725190839694656,51.663867187499996,40.9248046875,-52.3623046875,
1749747195.3773487,2025-06-12 23:53:15.377,34.46631922604607,-2.042254016113281,0.32561142578124996,9.502586389160156,8.259541984732824,-2.0916030534351147,-0.2824427480916031,53.26171875,41.4609375,-52.533984374999996,
1749747195.3914714,2025-06-12 23:53:15.391,34.370473537604454,-2.0350714111328125,0.3136404174804687,9.528922607421874,8.389312977099237,-3.931297709923664,-0.31297709923664124,52.0189453125,40.5673828125,-52.7056640625,38.486241012677255
1749747195.4144425,2025-06-12 23:53:15.414,34.27462784916285,-2.0350714111328125,0.44532150878906246,9.502586389160156,8.381679389312977,-4.152671755725191,-0.26717557251908397,52.7291015625,39.8525390625,-55.109179687499996,
1749747195.4375584,2025-06-12 23:53:15.437,34.03501362805883,-2.020706201171875,0.3136404174804687,9.514557397460937,8.274809160305344,-3.8473282442748094,-0.48091603053435117,52.551562499999996,40.74609375,-53.220703125,
1749747195.4500253,2025-06-12 23:53:15.450,34.370473537604454,-2.013523596191406,0.32561142578124996,9.574412438964844,8.183206106870228,-5.770992366412214,-0.24427480916030533,52.7291015625,41.6396484375,-52.3623046875,
1749747195.4624548,2025-06-12 23:53:15.462,34.27462784916285,-1.9967641845703124,0.3136404174804687,9.457096557617186,8.053435114503817,-3.854961832061069,-0.5114503816793893,53.26171875,39.673828125,-52.87734375,
1749747195.4750488,2025-06-12 23:53:15.475,34.27462784916285,-2.01112939453125,0.4525041137695312,9.495403784179686,8.17557251908397,-3.8702290076335877,-0.17557251908396945,54.1494140625,41.6396484375,-53.0490234375,
1749747195.4888878,2025-06-12 23:53:15.488,34.27462784916285,-2.142810485839844,0.4333505004882812,9.560047229003906,8.564885496183207,-3.854961832061069,-0.22900763358778625,53.7943359375,41.2822265625,-52.7056640625,
1749747195.5033329,2025-06-12 23:53:15.503,34.46631922604607,-2.0470424194335934,0.1580173095703125,9.354145886230468,8.427480916030534,-3.687022900763359,-0.45038167938931295,53.439257812499996,40.9248046875,-53.392382812499996,
1749747195.517408,2025-06-12 23:53:15.517,34.41839638182526,-2.023100402832031,0.3399766357421875,9.514557397460937,8.083969465648854,-3.8625954198473282,-0.4961832061068702,53.439257812499996,40.2099609375,-53.7357421875,
1749747195.5312936,2025-06-12 23:53:15.531,34.27462784916285,-2.020706201171875,0.4525041137695312,9.603142858886718,8.267175572519085,-3.816793893129771,-0.3435114503816794,52.7291015625,42.7119140625,-53.392382812499996,
1749747195.5453086,2025-06-12 23:53:15.545,34.08293647227963,-2.0183119995117185,0.28969840087890625,9.512163195800781,8.49618320610687,-1.984732824427481,-0.366412213740458,52.3740234375,40.5673828125,-53.0490234375,
1749747195.5600243,2025-06-12 23:53:15.560,34.22670500494204,-2.059013427734375,0.32561142578124996,9.507374792480467,8.198473282442748,-4.152671755725191,-0.3282442748091603,53.971875,40.388671875,-54.250781249999996,
1749747195.5743268,2025-06-12 23:53:15.574,34.27462784916285,-2.0638018310546875,0.3327940307617187,9.507374792480467,8.305343511450381,-5.801526717557252,-0.08396946564885496,51.486328125,42.533203125,-52.533984374999996,
1749747195.5891404,2025-06-12 23:53:15.589,34.27462784916285,-1.9991583862304687,0.2753331909179687,9.34696328125,8.076335877862595,-3.9770992366412212,-0.3282442748091603,51.84140625,40.388671875,-52.87734375,
1749747195.6033032,2025-06-12 23:53:15.603,34.370473537604454,-2.013523596191406,0.3184288208007812,9.557653027343749,8.297709923664122,-4.0458015267175576,-0.4580152671755725,52.3740234375,41.2822265625,-53.0490234375,
1749747195.6164293,2025-06-12 23:53:15.616,34.46631922604607,-2.061407629394531,0.32561142578124996,9.519345800781249,8.183206106870228,-3.8625954198473282,-0.46564885496183206,52.3740234375,40.5673828125,-53.0490234375,
1749747195.6288867,2025-06-12 23:53:15.628,34.70593344715009,-1.8770541015625,0.3112462158203125,9.528922607421874,8.34351145038168,-4.0458015267175576,-0.3435114503816794,52.0189453125,41.6396484375,-54.0791015625,38.77059939768552
1749747195.6447809,2025-06-12 23:53:15.644,34.562164914487674,-2.061407629394531,0.26815058593749996,9.524134204101562,8.358778625954198,-3.854961832061069,-0.6717557251908397,53.439257812499996,40.5673828125,-53.0490234375,
1749747195.6571968,2025-06-12 23:53:15.657,34.370473537604454,-2.042254016113281,0.3232172241210937,9.488221179199218,8.19083969465649,-2.114503816793893,-0.5267175572519084,53.26171875,40.03125,-53.220703125,
1749747195.6694405,2025-06-12 23:53:15.669,34.17878216072124,-2.013523596191406,0.3064578125,9.519345800781249,8.229007633587786,-4.022900763358779,-0.3282442748091603,53.971875,41.4609375,-53.220703125,38.42431074188557
1749747195.6852612,2025-06-12 23:53:15.685,34.22670500494204,-2.01112939453125,0.32561142578124996,9.464279162597656,8.259541984732824,-4.137404580152672,-0.2900763358778626,52.551562499999996,41.818359375,-53.220703125,
1749747195.6992476,2025-06-12 23:53:15.699,34.370473537604454,-2.013523596191406,0.29927520751953124,9.555258825683593,8.740458015267176,-3.885496183206107,-0.4198473282442748,52.906640625,41.818359375,-52.533984374999996,
1749747195.7123902,2025-06-12 23:53:15.712,34.27462784916285,-2.0254946044921875,0.4381389038085937,9.516951599121093,8.274809160305344,-4.206106870229007,-0.3969465648854962,52.0189453125,40.9248046875,-52.0189453125,
1749747195.7300577,2025-06-12 23:53:15.730,34.46631922604607,-2.0278888061523435,0.28969840087890625,9.550470422363281,8.34351145038168,-3.6564885496183206,-0.6717557251908397,52.906640625,40.388671875,-52.190625,
1749747195.7433574,2025-06-12 23:53:15.743,34.27462784916285,-2.039859814453125,0.4525041137695312,9.442731347656249,8.305343511450381,-4.076335877862595,-0.732824427480916,52.7291015625,40.9248046875,-53.7357421875,
1749747195.7566783,2025-06-12 23:53:15.756,34.27462784916285,-2.0254946044921875,0.2920926025390625,9.555258825683593,8.17557251908397,-4.122137404580153,-0.4198473282442748,52.906640625,40.388671875,-52.533984374999996,
1749747195.769415,2025-06-12 23:53:15.769,34.41839638182526,-2.0374656127929685,0.16759411621093748,9.528922607421874,8.16793893129771,-3.9923664122137406,-0.3282442748091603,52.551562499999996,41.103515625,-54.250781249999996,
1749747195.7823582,2025-06-12 23:53:15.782,34.27462784916285,-2.0159177978515626,0.15322890625,9.34696328125,8.183206106870228,-4.076335877862595,-0.3816793893129771,,,,
1749747195.7925527,2025-06-12 23:53:15.792,34.370473537604454,-2.032677209472656,0.3016694091796875,9.4618849609375,8.19083969465649,-3.931297709923664,-0.25190839694656486,52.3740234375,41.9970703125,-53.0490234375,
1749747195.80514,2025-06-12 23:53:15.805,34.370473537604454,-2.059013427734375,0.4572925170898437,9.504980590820312,8.534351145038167,-1.9923664122137406,-0.31297709923664124,52.0189453125,39.8525390625,-52.7056640625,
1749747195.8181367,2025-06-12 23:53:15.818,34.370473537604454,-2.0374656127929685,0.2920926025390625,9.497797985839844,8.427480916030534,-2.015267175572519,-0.1984732824427481,51.84140625,41.818359375,-53.5640625,38.511322957783406
1749747195.836187,2025-06-12 23:53:15.836,34.17878216072124,-2.0063409912109376,0.354341845703125,9.363722692871093,8.297709923664122,-3.8396946564885495,-0.6412213740458015,52.196484375,40.03125,-54.250781249999996,
1749747195.8504272,2025-06-12 23:53:15.850,34.08293647227963,-1.8507178833007811,0.316034619140625,9.370905297851563,8.412213740458014,-4.122137404580153,-0.40458015267175573,53.7943359375,42.7119140625,-52.7056640625,
1749747195.8644903,2025-06-12 23:53:15.864,34.46631922604607,-2.0254946044921875,0.28490999755859375,9.53131680908203,8.435114503816793,-2.053435114503817,-0.4351145038167939,53.971875,41.103515625,-52.533984374999996,
1749747195.8788874,2025-06-12 23:53:15.878,34.27462784916285,-2.042254016113281,0.33518823242187495,9.629479077148437,8.145038167938932,-3.931297709923664,-0.15267175572519084,52.196484375,42.890625,-55.280859375,
1749747195.8938239,2025-06-12 23:53:15.893,34.41839638182526,-2.0302830078125,0.2920926025390625,9.514557397460937,8.358778625954198,-4.0458015267175576,-0.26717557251908397,53.439257812499996,40.5673828125,-54.4224609375,
1749747195.9082592,2025-06-12 23:53:15.908,34.27462784916285,-2.032677209472656,0.32561142578124996,9.485826977539062,8.297709923664122,-2.099236641221374,-0.366412213740458,53.0841796875,42.7119140625,-52.3623046875,37.714158266188456
1749747195.9267259,2025-06-12 23:53:15.926,34.27462784916285,-2.04943662109375,0.296881005859375,9.528922607421874,8.106870229007633,-3.9770992366412212,-0.3893129770992366,53.0841796875,41.2822265625,-51.675585937499996,37.14303366020238
1749747195.9464705,2025-06-12 23:53:15.946,34.370473537604454,-2.059013427734375,0.30885201416015623,9.495403784179686,8.366412213740459,-3.7480916030534353,-0.3969465648854962,53.26171875,41.4609375,-52.87734375,
