timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1749747733.156503,2025-06-13 00:02:13.156,31.91823529411765,0.258573779296875,0.08379705810546874,8.602366564941406,114.61832061068702,1.9083969465648856,-2.053435114503817
1749747733.166126,2025-06-13 00:02:13.166,31.871176470588235,0.1771709228515625,0.028730419921875,8.796296899414061,114.54198473282443,-0.2900763358778626,-2.2900763358778624
1749747733.1757822,2025-06-13 00:02:13.175,31.965294117647062,0.16759411621093748,0.0718260498046875,8.717288244628906,114.5114503816794,-0.17557251908396945,-1.9236641221374047
1749747733.1854024,2025-06-13 00:02:13.185,31.91823529411765,0.28730419921875,0.05746083984375,8.736441857910156,114.62595419847328,-0.26717557251908397,-2.053435114503817
1749747733.1950521,2025-06-13 00:02:13.195,31.91823529411765,0.24899697265624998,0.08858546142578125,8.705317236328124,114.72519083969466,-0.07633587786259542,-2.1068702290076335
1749747733.2046824,2025-06-13 00:02:13.204,32.671176470588236,0.2705447875976562,-0.011971008300781249,8.78432589111328,114.41984732824427,-0.061068702290076333,-2.2595419847328246
1749747733.2143078,2025-06-13 00:02:13.214,31.965294117647062,0.28012159423828126,0.08858546142578125,8.688557824707031,114.77862595419847,0.0916030534351145,-2.114503816793893
1749747733.2239764,2025-06-13 00:02:13.223,31.91823529411765,0.27293898925781246,0.06703764648437499,8.738836059570312,114.69465648854961,0.31297709923664124,-2.0763358778625953
1749747733.2335994,2025-06-13 00:02:13.233,31.965294117647062,0.201112939453125,0.00718260498046875,8.595183959960938,114.59541984732824,0.26717557251908397,-1.9618320610687023
1749747733.2455554,2025-06-13 00:02:13.245,31.91823529411765,0.201112939453125,0.10295067138671875,8.59997236328125,114.59541984732824,-1.900763358778626,-2.2290076335877864
1749747733.2572596,2025-06-13 00:02:13.257,31.965294117647062,0.29448680419921874,0.033518823242187495,8.750807067871094,114.80916030534351,0.1984732824427481,-2.0610687022900764
1749747733.267117,2025-06-13 00:02:13.267,31.91823529411765,0.28490999755859375,0.03591302490234375,8.70771143798828,114.6412213740458,0.12213740458015267,-2.366412213740458
1749747733.2785654,2025-06-13 00:02:13.278,31.871176470588235,0.15562310791015624,0.06464344482421874,8.741230261230468,114.68702290076335,0.16030534351145037,-2.099236641221374
1749747733.2889633,2025-06-13 00:02:13.288,31.871176470588235,0.239420166015625,0.0718260498046875,8.774749084472656,114.54961832061069,0.22900763358778625,-2.045801526717557
1749747733.2986455,2025-06-13 00:02:13.298,31.259411764705884,0.2154781494140625,0.05746083984375,8.75320126953125,114.41984732824427,0.26717557251908397,-2.0229007633587788
1749747733.3084154,2025-06-13 00:02:13.308,31.965294117647062,0.2825157958984375,0.11731588134765625,8.858546142578124,114.47328244274809,0.15267175572519084,-2.2442748091603053
1749747733.3180442,2025-06-13 00:02:13.318,31.91823529411765,0.2609679809570312,0.033518823242187495,8.813056311035156,114.58778625954199,-1.786259541984733,-1.816793893129771
1749747733.3276942,2025-06-13 00:02:13.327,31.871176470588235,0.258573779296875,0.062249243164062495,8.762778076171875,114.45801526717557,-1.8625954198473282,-2.267175572519084
1749747733.3373168,2025-06-13 00:02:13.337,31.965294117647062,0.26336218261718747,0.08140285644531249,8.762778076171875,114.47328244274809,-0.13740458015267176,-2.1908396946564888
1749747733.34696,2025-06-13 00:02:13.346,31.871176470588235,0.23223756103515625,0.040701428222656245,8.698134631347656,114.54198473282443,-0.0916030534351145,-2.213740458015267
1749747733.3578637,2025-06-13 00:02:13.357,31.965294117647062,0.258573779296875,0.055066638183593745,8.647856396484375,114.78625954198473,-1.8702290076335877,-2.015267175572519
1749747733.3675094,2025-06-13 00:02:13.367,31.871176470588235,0.16280571289062498,0.08140285644531249,8.86812294921875,114.47328244274809,-0.12213740458015267,-2.213740458015267
1749747733.3771505,2025-06-13 00:02:13.377,31.91823529411765,0.27293898925781246,0.055066638183593745,8.583212951660157,114.70992366412214,-0.08396946564885496,-2.33587786259542
1749747733.3867717,2025-06-13 00:02:13.386,31.965294117647062,0.15083470458984374,0.08140285644531249,8.693346228027343,114.49618320610686,-0.1984732824427481,-2.145038167938931
1749747733.396415,2025-06-13 00:02:13.396,31.965294117647062,0.22505495605468748,0.08140285644531249,8.71489404296875,114.6412213740458,0.022900763358778626,-2.122137404580153
1749747733.406121,2025-06-13 00:02:13.406,32.671176470588236,0.201112939453125,0.0526724365234375,8.717288244628906,114.53435114503817,1.9465648854961832,-1.984732824427481
1749747733.415759,2025-06-13 00:02:13.415,31.965294117647062,0.23702596435546874,0.14604630126953125,8.643067993164061,114.61068702290076,0.13740458015267176,-2.0839694656488548
1749747733.4255142,2025-06-13 00:02:13.425,32.671176470588236,0.229843359375,0.06943184814453125,8.877699755859375,114.53435114503817,1.9389312977099236,-2.2061068702290076
1749747733.4351432,2025-06-13 00:02:13.435,31.965294117647062,0.26336218261718747,0.09816226806640624,8.767566479492187,114.6030534351145,-0.2366412213740458,-2.1908396946564888
1749747733.4448495,2025-06-13 00:02:13.444,31.91823529411765,0.19393033447265623,0.03591302490234375,8.726865051269531,114.66412213740458,0.022900763358778626,-2.198473282442748
1749747733.4580598,2025-06-13 00:02:13.458,32.012352941176474,0.28012159423828126,0.13407529296874998,8.757989672851561,114.68702290076335,0.07633587786259542,-2.2290076335877864
1749747733.4680037,2025-06-13 00:02:13.468,31.91823529411765,0.277727392578125,0.04548983154296875,8.607154968261717,114.43511450381679,-1.816793893129771,-2.198473282442748
1749747733.4788144,2025-06-13 00:02:13.478,32.57705882352941,0.2657563842773437,0.11013327636718749,8.75320126953125,114.70229007633588,-1.8931297709923665,-2.267175572519084
1749747733.4884374,2025-06-13 00:02:13.488,31.965294117647062,0.2346317626953125,0.08140285644531249,8.736441857910156,114.78625954198473,0.07633587786259542,-2.0839694656488548
1749747733.498083,2025-06-13 00:02:13.498,31.824117647058824,0.2059013427734375,0.08140285644531249,8.738836059570312,114.59541984732824,0.2366412213740458,-2.267175572519084
1749747733.507832,2025-06-13 00:02:13.507,31.871176470588235,0.296881005859375,0.0383072265625,8.678981018066406,114.58015267175573,1.816793893129771,-0.06870229007633588
1749747733.5174863,2025-06-13 00:02:13.517,31.777058823529412,0.2537853759765625,0.0047884033203125,8.808267907714843,114.4885496183206,0.08396946564885496,-2.312977099236641
1749747733.52717,2025-06-13 00:02:13.527,31.824117647058824,0.21068974609375,0.055066638183593745,8.626308581542968,114.62595419847328,-0.015267175572519083,-2.2900763358778624
1749747733.5368001,2025-06-13 00:02:13.536,31.259411764705884,0.22505495605468748,0.011971008300781249,8.851363537597656,114.78625954198473,0.030534351145038167,-0.015267175572519083
1749747733.5464506,2025-06-13 00:02:13.546,31.965294117647062,0.19393033447265623,0.08379705810546874,8.693346228027343,114.5114503816794,-0.09923664122137404,-2.0610687022900764
1749747733.5560713,2025-06-13 00:02:13.556,31.259411764705884,0.22505495605468748,0.040701428222656245,8.839392529296875,114.45801526717557,-0.2748091603053435,-0.15267175572519084
1749747733.5657113,2025-06-13 00:02:13.565,31.91823529411765,0.25139117431640623,0.1005564697265625,8.695740429687499,114.43511450381679,-0.15267175572519084,-2.381679389312977
1749747733.5753946,2025-06-13 00:02:13.575,31.91823529411765,0.24181436767578124,0.08858546142578125,8.686163623046875,114.74045801526718,-1.8625954198473282,-0.22900763358778625
1749747733.5859852,2025-06-13 00:02:13.585,31.871176470588235,0.2561795776367187,0.09337386474609374,8.805873706054687,114.61068702290076,0.10687022900763359,-2.2748091603053435
1749747733.5956547,2025-06-13 00:02:13.595,31.91823529411765,0.2059013427734375,0.06464344482421874,8.805873706054687,114.61068702290076,0.022900763358778626,-2.0763358778625953
1749747733.6052754,2025-06-13 00:02:13.605,31.965294117647062,0.16759411621093748,0.0430956298828125,8.607154968261717,114.59541984732824,0.05343511450381679,-2.236641221374046
1749747733.6149082,2025-06-13 00:02:13.614,31.91823529411765,0.25139117431640623,0.031124621582031248,8.765172277832031,114.29770992366412,0.08396946564885496,-2.3282442748091605
1749747733.6245592,2025-06-13 00:02:13.624,31.259411764705884,0.21787235107421873,0.086191259765625,8.67658681640625,114.50381679389314,0.08396946564885496,-2.030534351145038
1749747733.6341896,2025-06-13 00:02:13.634,31.965294117647062,0.20829554443359374,0.03591302490234375,8.738836059570312,114.57251908396947,0.0916030534351145,-2.3053435114503817
1749747733.6438477,2025-06-13 00:02:13.643,31.91823529411765,0.16519991455078123,0.016759411621093748,8.882488159179687,114.68702290076335,0.15267175572519084,-2.122137404580153
1749747733.6534646,2025-06-13 00:02:13.653,31.306470588235296,0.2705447875976562,0.023942016601562498,8.765172277832031,114.38931297709924,-0.22900763358778625,-2.1297709923664123
1749747733.663114,2025-06-13 00:02:13.663,31.91823529411765,0.2442085693359375,0.0430956298828125,8.820238916015624,114.67175572519083,0.07633587786259542,-2.4427480916030535
1749747733.6727583,2025-06-13 00:02:13.672,31.259411764705884,0.2537853759765625,0.047884033203124995,8.67658681640625,114.54961832061069,-0.022900763358778626,-2.1755725190839694
1749747733.6823895,2025-06-13 00:02:13.682,31.259411764705884,0.15322890625,0.062249243164062495,8.623914379882812,114.80152671755725,0.1984732824427481,-2.2595419847328246
1749747733.6931586,2025-06-13 00:02:13.693,31.965294117647062,0.239420166015625,0.055066638183593745,8.858546142578124,114.7557251908397,0.17557251908396945,-2.114503816793893
1749747733.7027576,2025-06-13 00:02:13.702,32.671176470588236,0.2753331909179687,0.0430956298828125,8.80347950439453,114.47328244274809,0.25190839694656486,-2.0763358778625953
1749747733.7124217,2025-06-13 00:02:13.712,31.259411764705884,0.2753331909179687,0.0047884033203125,8.769960681152343,114.82442748091603,0.16793893129770993,-2.2977099236641223
1749747733.7220442,2025-06-13 00:02:13.722,31.91823529411765,0.2442085693359375,0.02633621826171875,8.872911352539061,114.44274809160305,0.19083969465648856,-2.0381679389312977
1749747733.7316847,2025-06-13 00:02:13.731,31.91823529411765,0.2561795776367187,0.0909796630859375,8.748412866210938,114.70992366412214,-0.12213740458015267,-2.16793893129771
1749747733.7413192,2025-06-13 00:02:13.741,31.91823529411765,0.2705447875976562,-0.11252747802734374,8.59997236328125,114.77099236641222,-0.06870229007633588,-2.213740458015267
1749747733.7509737,2025-06-13 00:02:13.750,31.965294117647062,0.19632453613281248,0.06703764648437499,8.63109698486328,114.55725190839695,-0.09923664122137404,-2.3053435114503817
1749747733.7606132,2025-06-13 00:02:13.760,31.871176470588235,0.2537853759765625,0.031124621582031248,8.700528833007812,114.80152671755725,1.8778625954198473,-2.145038167938931
1749747733.7702298,2025-06-13 00:02:13.770,31.871176470588235,0.2561795776367187,0.076614453125,8.757989672851561,114.62595419847328,0.1450381679389313,-2.3435114503816794
1749747733.7798858,2025-06-13 00:02:13.779,31.824117647058824,0.24660277099609373,0.011971008300781249,8.796296899414061,114.54961832061069,0.0916030534351145,-2.068702290076336
1749747733.7895088,2025-06-13 00:02:13.789,32.71823529411765,0.239420166015625,0.055066638183593745,8.796296899414061,114.30534351145039,0.11450381679389313,-3.900763358778626
1749747733.799145,2025-06-13 00:02:13.799,31.259411764705884,0.28969840087890625,0.08140285644531249,8.762778076171875,114.58778625954199,0.07633587786259542,-2.122137404580153
1749747733.808859,2025-06-13 00:02:13.808,32.671176470588236,0.229843359375,0.11252747802734374,8.884882360839843,114.49618320610686,0.007633587786259542,-2.16793893129771
1749747733.8185055,2025-06-13 00:02:13.818,31.871176470588235,0.239420166015625,0.01915361328125,8.825027319335938,114.41221374045801,0.2748091603053435,-2.2290076335877864
1749747733.8281584,2025-06-13 00:02:13.828,31.259411764705884,0.2154781494140625,0.076614453125,8.655039001464843,114.45801526717557,0.2595419847328244,-2.2748091603053435
1749747733.8377748,2025-06-13 00:02:13.837,31.91823529411765,0.20829554443359374,0.0526724365234375,8.793902697753905,114.59541984732824,0.015267175572519083,-2.2061068702290076
1749747733.8474994,2025-06-13 00:02:13.847,32.012352941176474,0.29927520751953124,-0.06464344482421874,8.865728747558594,114.7175572519084,-0.05343511450381679,-2.0839694656488548
1749747733.8571184,2025-06-13 00:02:13.857,31.965294117647062,0.16280571289062498,-0.00239420166015625,8.585607153320312,114.57251908396947,-0.183206106870229,-2.0076335877862594
1749747733.8667493,2025-06-13 00:02:13.866,32.71823529411765,0.201112939453125,0.04548983154296875,8.705317236328124,114.7175572519084,-0.20610687022900764,-2.1603053435114505
1749747733.8763638,2025-06-13 00:02:13.876,32.71823529411765,0.18914193115234373,0.02633621826171875,8.71489404296875,114.41984732824427,-0.06870229007633588,-2.1908396946564888
1749747733.8859935,2025-06-13 00:02:13.885,31.965294117647062,0.258573779296875,0.016759411621093748,8.695740429687499,114.46564885496183,1.8244274809160306,-2.1068702290076335
1749747733.8956308,2025-06-13 00:02:13.895,31.965294117647062,0.22744915771484372,0.028730419921875,8.671798413085938,114.3206106870229,-0.24427480916030533,-2.1297709923664123
1749747733.9052527,2025-06-13 00:02:13.905,31.871176470588235,0.20829554443359374,0.062249243164062495,8.655039001464843,114.87022900763358,-1.8778625954198473,-2.183206106870229
1749747733.9153543,2025-06-13 00:02:13.915,32.57705882352941,0.28490999755859375,0.03591302490234375,8.729259252929687,114.61832061068702,0.22900763358778625,-2.015267175572519
1749747733.9250126,2025-06-13 00:02:13.925,31.965294117647062,0.2154781494140625,0.11013327636718749,8.710105639648438,114.4885496183206,0.2595419847328244,-3.8625954198473282
1749747733.9346676,2025-06-13 00:02:13.934,31.965294117647062,0.20350714111328125,0.047884033203124995,8.693346228027343,114.31297709923665,0.16030534351145037,-2.3282442748091605
1749747733.944668,2025-06-13 00:02:13.944,31.777058823529412,0.21308394775390624,0.07900865478515624,8.683769421386717,114.40458015267176,1.8702290076335877,-2.0076335877862594
1749747733.9542575,2025-06-13 00:02:13.954,31.91823529411765,0.24660277099609373,0.11252747802734374,8.671798413085938,114.61832061068702,0.20610687022900764,-2.114503816793893
1749747733.9639122,2025-06-13 00:02:13.963,31.91823529411765,0.18914193115234373,0.009576806640625,8.798691101074219,114.65648854961832,-0.11450381679389313,-3.8931297709923665
1749747733.973542,2025-06-13 00:02:13.973,31.91823529411765,0.25139117431640623,0.04548983154296875,8.796296899414061,114.79389312977099,0.11450381679389313,-1.9923664122137406
1749747733.9831858,2025-06-13 00:02:13.983,31.91823529411765,0.24181436767578124,0.023942016601562498,8.688557824707031,114.64885496183206,-0.06870229007633588,-2.1908396946564888
1749747733.992921,2025-06-13 00:02:13.992,31.91823529411765,0.3064578125,0.033518823242187495,8.769960681152343,114.41221374045801,0.2748091603053435,-2.145038167938931
1749747734.0025814,2025-06-13 00:02:14.002,31.965294117647062,0.28490999755859375,0.03591302490234375,8.75320126953125,114.6412213740458,0.33587786259541985,-2.3206106870229006
1749747734.0121932,2025-06-13 00:02:14.012,31.965294117647062,0.2561795776367187,0.05746083984375,8.71489404296875,114.90839694656489,0.10687022900763359,-2.053435114503817
1749747734.0223272,2025-06-13 00:02:14.022,31.306470588235296,0.27293898925781246,0.03591302490234375,8.872911352539061,114.5114503816794,1.9083969465648856,-1.7633587786259541
1749747734.0319533,2025-06-13 00:02:14.031,31.91823529411765,0.055066638183593745,0.033518823242187495,8.772354882812499,114.41221374045801,0.19083969465648856,-2.099236641221374
1749747734.041599,2025-06-13 00:02:14.041,31.259411764705884,0.21308394775390624,0.01915361328125,8.597578161621094,114.6412213740458,-0.015267175572519083,-2.183206106870229
1749747734.051216,2025-06-13 00:02:14.051,31.871176470588235,0.2154781494140625,0.033518823242187495,8.705317236328124,114.42748091603053,0.007633587786259542,-0.12213740458015267
1749747734.0609915,2025-06-13 00:02:14.060,31.965294117647062,0.2561795776367187,0.143652099609375,8.604760766601562,114.4885496183206,-1.7786259541984732,-2.1526717557251906
1749747734.07125,2025-06-13 00:02:14.071,31.965294117647062,0.21308394775390624,0.04548983154296875,8.628702783203124,114.6412213740458,0.08396946564885496,-2.3053435114503817
1749747734.082143,2025-06-13 00:02:14.082,31.259411764705884,0.2561795776367187,0.055066638183593745,8.767566479492187,114.6793893129771,0.07633587786259542,-2.0839694656488548
1749747734.0918126,2025-06-13 00:02:14.091,31.965294117647062,0.296881005859375,0.031124621582031248,8.74601866455078,114.33587786259542,0.2366412213740458,-2.1603053435114505
1749747734.1015675,2025-06-13 00:02:14.101,31.91823529411765,0.2705447875976562,0.055066638183593745,8.774749084472656,114.52671755725191,-0.08396946564885496,-2.236641221374046
1749747734.111247,2025-06-13 00:02:14.111,31.965294117647062,0.26336218261718747,0.0143652099609375,8.719682446289061,114.41221374045801,0.015267175572519083,-2.0763358778625953
1749747734.1208758,2025-06-13 00:02:14.120,31.91823529411765,0.239420166015625,0.06943184814453125,8.865728747558594,114.87022900763358,-0.22900763358778625,-0.11450381679389313
1749747734.1312337,2025-06-13 00:02:14.131,32.71823529411765,0.22026655273437498,0.08140285644531249,8.777143286132812,114.9618320610687,-0.22137404580152673,-2.2442748091603053
1749747734.1408567,2025-06-13 00:02:14.140,31.965294117647062,0.2442085693359375,0.04548983154296875,8.674192614746094,114.82442748091603,-1.9541984732824427,-2.2595419847328246
1749747734.1509895,2025-06-13 00:02:14.150,31.91823529411765,0.23223756103515625,0.08858546142578125,8.762778076171875,114.3969465648855,-0.1450381679389313,-2.0763358778625953
1749747734.160672,2025-06-13 00:02:14.160,31.965294117647062,0.28969840087890625,0.06703764648437499,8.724470849609375,114.51908396946565,1.900763358778626,-1.984732824427481
1749747734.1712477,2025-06-13 00:02:14.171,31.871176470588235,0.24899697265624998,0.0526724365234375,8.650250598144531,114.58778625954199,-0.08396946564885496,-2.145038167938931
1749747734.1808922,2025-06-13 00:02:14.180,31.965294117647062,0.21787235107421873,0.12210428466796874,8.590395556640624,114.72519083969466,-0.20610687022900764,-2.114503816793893
1749747734.19052,2025-06-13 00:02:14.190,31.91823529411765,0.1867477294921875,0.016759411621093748,8.88009395751953,114.76335877862596,-0.08396946564885496,-2.267175572519084
1749747734.2005327,2025-06-13 00:02:14.200,31.91823529411765,0.2442085693359375,0.06464344482421874,8.731653454589843,114.50381679389314,-0.17557251908396945,-2.366412213740458
1749747734.2101858,2025-06-13 00:02:14.210,31.965294117647062,0.143652099609375,0.033518823242187495,8.690952026367187,114.62595419847328,-1.9083969465648856,-2.1603053435114505
1749747734.2198114,2025-06-13 00:02:14.219,31.965294117647062,0.20829554443359374,0.06464344482421874,8.75320126953125,114.61832061068702,-0.26717557251908397,-3.8931297709923665
1749747734.229464,2025-06-13 00:02:14.229,31.965294117647062,0.201112939453125,0.040701428222656245,8.765172277832031,114.58778625954199,-0.13740458015267176,-2.1374045801526718
1749747734.2406173,2025-06-13 00:02:14.240,31.259411764705884,0.24899697265624998,0.0909796630859375,8.743624462890624,114.52671755725191,0.061068702290076333,-2.2977099236641223
1749747734.25501,2025-06-13 00:02:14.255,31.965294117647062,0.2059013427734375,0.0718260498046875,8.884882360839843,114.58778625954199,1.6870229007633588,-2.3053435114503817
1749747734.2653663,2025-06-13 00:02:14.265,31.259411764705884,0.24181436767578124,0.040701428222656245,8.825027319335938,114.86259541984732,0.09923664122137404,-2.2442748091603053
1749747734.2750242,2025-06-13 00:02:14.275,32.671176470588236,0.23702596435546874,0.08140285644531249,8.774749084472656,114.78625954198473,-0.10687022900763359,-2.2290076335877864
1749747734.2846558,2025-06-13 00:02:14.284,31.91823529411765,0.201112939453125,0.05985504150390625,8.717288244628906,114.48091603053435,1.9083969465648856,-2.145038167938931
1749747734.2946258,2025-06-13 00:02:14.294,31.91823529411765,0.22026655273437498,0.09337386474609374,8.825027319335938,114.64885496183206,0.03816793893129771,-2.0916030534351147
1749747734.3046374,2025-06-13 00:02:14.304,31.91823529411765,0.16998831787109375,0.076614453125,8.655039001464843,114.53435114503817,1.900763358778626,-2.2748091603053435
1749747734.314299,2025-06-13 00:02:14.314,31.91823529411765,0.229843359375,0.086191259765625,8.78432589111328,114.61832061068702,1.9312977099236641,-2.16793893129771
1749747734.323892,2025-06-13 00:02:14.323,31.91823529411765,0.28969840087890625,0.028730419921875,8.870517150878905,114.45801526717557,0.007633587786259542,-2.030534351145038
1749747734.333535,2025-06-13 00:02:14.333,31.824117647058824,0.20829554443359374,0.01915361328125,8.74601866455078,114.61068702290076,0.5572519083969466,-2.1603053435114505
1749747734.3432443,2025-06-13 00:02:14.343,31.965294117647062,0.24181436767578124,0.0526724365234375,8.738836059570312,114.72519083969466,0.183206106870229,-2.068702290076336
1749747734.3543396,2025-06-13 00:02:14.354,31.871176470588235,0.25139117431640623,0.009576806640625,8.82263311767578,114.66412213740458,0.12213740458015267,-2.1068702290076335
1749747734.3641493,2025-06-13 00:02:14.364,31.91823529411765,0.2705447875976562,0.06703764648437499,8.748412866210938,114.19847328244275,-0.11450381679389313,-2.145038167938931
1749747734.3737738,2025-06-13 00:02:14.373,31.871176470588235,0.22505495605468748,0.08858546142578125,8.88009395751953,114.58015267175573,-0.07633587786259542,-2.015267175572519
1749747734.3833964,2025-06-13 00:02:14.383,31.824117647058824,0.2705447875976562,0.0718260498046875,8.693346228027343,114.74045801526718,0.10687022900763359,-2.0610687022900764
1749747734.3930266,2025-06-13 00:02:14.393,31.965294117647062,0.2753331909179687,0.12210428466796874,8.793902697753905,114.70992366412214,-1.8854961832061068,-1.9236641221374047
1749747734.4026425,2025-06-13 00:02:14.402,31.871176470588235,0.24899697265624998,0.0430956298828125,8.736441857910156,114.58778625954199,0.061068702290076333,-2.1068702290076335
1749747734.4122536,2025-06-13 00:02:14.412,31.91823529411765,0.2825157958984375,0.047884033203124995,8.810662109374999,114.53435114503817,0.11450381679389313,-2.1526717557251906
1749747734.4218934,2025-06-13 00:02:14.421,31.965294117647062,0.3280056274414062,-0.040701428222656245,8.762778076171875,114.63358778625954,0.015267175572519083,-3.8702290076335877
1749747734.431502,2025-06-13 00:02:14.431,31.91823529411765,0.1771709228515625,-0.143652099609375,8.88009395751953,114.87022900763358,0.21374045801526717,-2.33587786259542
1749747734.4411092,2025-06-13 00:02:14.441,31.91823529411765,0.2442085693359375,-0.1292868896484375,8.731653454589843,114.4885496183206,-0.3282442748091603,-2.2519083969465647
1749747734.4507203,2025-06-13 00:02:14.450,31.259411764705884,0.22744915771484372,-0.00718260498046875,8.719682446289061,114.6412213740458,1.8625954198473282,-2.1755725190839694
1749747734.4603572,2025-06-13 00:02:14.460,31.259411764705884,0.2154781494140625,0.08379705810546874,8.769960681152343,114.61068702290076,-0.20610687022900764,-2.1908396946564888
1749747734.4699805,2025-06-13 00:02:14.469,31.91823529411765,0.25139117431640623,0.076614453125,8.834604125976561,114.64885496183206,1.900763358778626,-2.2900763358778624
1749747734.4796011,2025-06-13 00:02:14.479,32.671176470588236,0.05985504150390625,0.06943184814453125,8.817844714355468,114.57251908396947,-0.11450381679389313,-2.6412213740458017
1749747734.4892075,2025-06-13 00:02:14.489,31.91823529411765,0.26815058593749996,0.028730419921875,8.74601866455078,114.54198473282443,-0.07633587786259542,-2.1908396946564888
1749747734.498815,2025-06-13 00:02:14.498,32.671176470588236,0.18914193115234373,0.076614453125,8.736441857910156,114.72519083969466,-0.022900763358778626,-2.030534351145038
1749747734.5084226,2025-06-13 00:02:14.508,31.965294117647062,0.26336218261718747,0.02633621826171875,8.590395556640624,114.65648854961832,-0.09923664122137404,-2.16793893129771
1749747734.5180335,2025-06-13 00:02:14.518,31.965294117647062,0.22026655273437498,0.06943184814453125,8.851363537597656,114.50381679389314,0.2748091603053435,-3.8702290076335877
1749747734.5276456,2025-06-13 00:02:14.527,31.871176470588235,0.28730419921875,0.05746083984375,8.738836059570312,114.73282442748092,0.04580152671755725,-2.16793893129771
1749747734.5372553,2025-06-13 00:02:14.537,31.965294117647062,0.29927520751953124,0.02154781494140625,8.755595471191405,114.4885496183206,-0.10687022900763359,-2.122137404580153
1749747734.5468626,2025-06-13 00:02:14.546,31.965294117647062,0.22505495605468748,-0.10295067138671875,8.82981572265625,114.64885496183206,-0.13740458015267176,-2.2595419847328246
1749747734.5564716,2025-06-13 00:02:14.556,32.671176470588236,0.20350714111328125,0.09337386474609374,8.688557824707031,114.56488549618321,1.9083969465648856,-2.16793893129771
1749747734.566082,2025-06-13 00:02:14.566,31.259411764705884,0.2537853759765625,0.04548983154296875,8.789114294433594,114.52671755725191,0.03816793893129771,-2.2213740458015265
1749747734.575726,2025-06-13 00:02:14.575,32.624117647058824,0.2442085693359375,0.02633621826171875,8.801085302734375,114.58778625954199,-0.007633587786259542,-2.16793893129771
1749747734.5853512,2025-06-13 00:02:14.585,31.965294117647062,0.18435352783203124,0.062249243164062495,8.693346228027343,114.65648854961832,-0.15267175572519084,-2.4122137404580153
1749747734.5950346,2025-06-13 00:02:14.595,32.71823529411765,0.23702596435546874,0.08379705810546874,8.647856396484375,114.55725190839695,-0.10687022900763359,-2.053435114503817
1749747734.6045785,2025-06-13 00:02:14.604,31.824117647058824,0.20350714111328125,0.05985504150390625,8.781931689453124,114.6030534351145,1.900763358778626,-2.2061068702290076
1749747734.6142418,2025-06-13 00:02:14.614,31.91823529411765,0.2609679809570312,0.1005564697265625,8.774749084472656,114.64885496183206,1.8625954198473282,-2.145038167938931
1749747734.623874,2025-06-13 00:02:14.623,32.71823529411765,0.28012159423828126,0.076614453125,8.726865051269531,114.57251908396947,0.06870229007633588,-1.900763358778626
1749747734.6335413,2025-06-13 00:02:14.633,31.91823529411765,0.23223756103515625,0.11252747802734374,8.74601866455078,114.70229007633588,0.17557251908396945,-2.3053435114503817
1749747734.643178,2025-06-13 00:02:14.643,31.91823529411765,0.23702596435546874,0.04548983154296875,8.748412866210938,114.48091603053435,0.12213740458015267,-2.236641221374046
1749747734.6527958,2025-06-13 00:02:14.652,31.965294117647062,0.2609679809570312,0.086191259765625,8.729259252929687,114.6030534351145,0.31297709923664124,-2.030534351145038
1749747734.6625042,2025-06-13 00:02:14.662,31.91823529411765,0.28012159423828126,0.047884033203124995,8.856151940917968,114.72519083969466,0.22900763358778625,-2.2977099236641223
1749747734.6722555,2025-06-13 00:02:14.672,31.91823529411765,0.22026655273437498,0.023942016601562498,8.626308581542968,114.65648854961832,0.183206106870229,-2.0076335877862594
1749747734.6845777,2025-06-13 00:02:14.684,32.671176470588236,0.17477672119140625,0.08379705810546874,8.875305554199219,114.69465648854961,-0.06870229007633588,-3.885496183206107
1749747734.6942492,2025-06-13 00:02:14.694,31.91823529411765,0.229843359375,0.0718260498046875,8.74601866455078,114.65648854961832,0.0916030534351145,-2.2213740458015265
1749747734.703902,2025-06-13 00:02:14.703,31.91823529411765,0.4381389038085937,0.05746083984375,8.75320126953125,114.6030534351145,0.15267175572519084,-2.0839694656488548
1749747734.71356,2025-06-13 00:02:14.713,31.965294117647062,0.18914193115234373,0.0047884033203125,8.712499841308594,114.61832061068702,0.0916030534351145,-2.099236641221374
1749747734.7231872,2025-06-13 00:02:14.723,32.71823529411765,0.22266075439453123,0.016759411621093748,8.777143286132812,114.81679389312977,0.15267175572519084,-2.0916030534351147
1749747734.732979,2025-06-13 00:02:14.732,31.91823529411765,0.25139117431640623,0.05746083984375,8.78432589111328,114.6412213740458,0.022900763358778626,-2.267175572519084
1749747734.7426019,2025-06-13 00:02:14.742,31.91823529411765,0.22505495605468748,0.0718260498046875,8.741230261230468,114.58778625954199,1.9389312977099236,-2.0610687022900764
1749747734.75227,2025-06-13 00:02:14.752,32.012352941176474,0.2442085693359375,0.07422025146484375,8.765172277832031,114.64885496183206,-1.8473282442748091,-2.2061068702290076
1749747734.7619183,2025-06-13 00:02:14.761,31.91823529411765,0.2825157958984375,0.01915361328125,8.717288244628906,114.57251908396947,-0.12213740458015267,-2.267175572519084
1749747734.7715535,2025-06-13 00:02:14.771,31.965294117647062,0.23702596435546874,0.028730419921875,8.633491186523438,114.65648854961832,-0.17557251908396945,-2.1755725190839694
