timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1749735959.6154895,2025-06-12 20:45:59.615,28.718235294117648,-15.102624072265623,6.572083557128906,5.374982727050781,140.09923664122138,18.297709923664122,-15.801526717557252
1749735959.6251302,2025-06-12 20:45:59.625,28.671176470588236,7.6614453125,-5.3199160888671875,10.177751257324218,121.3587786259542,109.3969465648855,-11.992366412213741
1749735959.6348214,2025-06-12 20:45:59.634,28.671176470588236,12.619836950683593,-4.841075756835937,19.61270144958496,124.86259541984732,12.404580152671755,-7.557251908396947
1749735959.644477,2025-06-12 20:45:59.644,28.718235294117648,-14.597447521972656,-0.033518823242187495,8.951920007324219,120.09160305343511,29.72519083969466,-7.175572519083969
1749735959.6541138,2025-06-12 20:45:59.654,28.718235294117648,3.404554760742187,4.393360046386719,6.617573388671874,124.7175572519084,5.0,-18.34351145038168
1749735959.6637924,2025-06-12 20:45:59.663,28.76529411764706,-10.785878479003905,6.349422802734375,17.3531736328125,100.20610687022901,60.48091603053435,-7.748091603053435
1749735959.6734328,2025-06-12 20:45:59.673,28.624117647058824,9.323021264648437,-8.942343200683593,8.738836059570312,99.53435114503817,23.19083969465649,-12.610687022900763
1749735959.683065,2025-06-12 20:45:59.683,28.624117647058824,-2.473210314941406,1.0390835205078124,5.595249279785156,149.3587786259542,19.885496183206108,-3.6717557251908395
1749735959.692701,2025-06-12 20:45:59.692,28.624117647058824,-6.943184814453125,5.530605834960937,0.028730419921875,111.74809160305344,22.221374045801525,-11.32824427480916
1749735959.7042093,2025-06-12 20:45:59.704,28.718235294117648,-3.9743747558593747,2.43250888671875,10.618284362792968,122.07633587786259,19.96946564885496,-13.534351145038167
1749735959.7143118,2025-06-12 20:45:59.714,28.76529411764706,-0.7565677246093749,-1.3742717529296875,16.56787548828125,109.82442748091603,70.87022900763358,-5.030534351145038
1749735959.7239802,2025-06-12 20:45:59.723,28.577058823529413,1.1085153686523437,5.432443566894531,7.144297753906249,108.58015267175573,58.30534351145038,-10.206106870229007
1749735959.7336264,2025-06-12 20:45:59.733,28.624117647058824,-4.948814831542968,1.13006318359375,-0.4860229370117187,110.54198473282443,-26.48854961832061,-2.732824427480916
1749735959.7432725,2025-06-12 20:45:59.743,28.624117647058824,4.623203405761719,-2.4779987182617185,11.18511160583496,87.38167938931298,-93.38167938931298,-9.86259541984733
1749735959.752904,2025-06-12 20:45:59.752,28.624117647058824,0.93852705078125,-2.1811177124023438,10.302249743652343,130.14503816793894,-18.17557251908397,-7.709923664122138
1749735959.7625387,2025-06-12 20:45:59.762,28.718235294117648,0.45010991210937495,-0.023942016601562498,0.36631285400390623,120.64885496183206,18.740458015267176,-13.587786259541986
1749735959.7721813,2025-06-12 20:45:59.772,28.624117647058824,-2.310404602050781,9.749189160156249,5.307945080566406,119.47328244274809,-1.6259541984732824,-7.694656488549619
1749735959.7818186,2025-06-12 20:45:59.781,28.718235294117648,4.659116430664063,-3.5673604736328124,8.858546142578124,107.90076335877863,-41.18320610687023,-7.465648854961832
1749735959.791458,2025-06-12 20:45:59.791,28.718235294117648,-7.769184387207031,-3.0502129150390624,14.520833068847656,102.92366412213741,-9.16793893129771,-0.4732824427480916
1749735959.8011456,2025-06-12 20:45:59.801,28.718235294117648,7.378929516601562,-1.0989385620117187,3.5314474487304683,106.5114503816794,-17.83969465648855,-12.564885496183207
1749735959.8118403,2025-06-12 20:45:59.811,28.624117647058824,-10.673351000976561,0.7326257080078125,3.725377783203125,104.57251908396947,-44.61832061068702,3.7557251908396947
1749735959.8214035,2025-06-12 20:45:59.821,28.718235294117648,-2.96881005859375,5.758054992675781,3.5146880371093747,117.13740458015268,-1.5801526717557253,-10.076335877862595
1749735959.8310618,2025-06-12 20:45:59.831,28.671176470588236,5.600037683105469,-3.399766357421875,19.584569580078124,129.9618320610687,55.61832061068702,-1.7786259541984732
1749735959.8407083,2025-06-12 20:45:59.840,28.718235294117648,2.8203695556640622,-1.0917559570312498,9.490615380859374,122.92366412213741,30.47328244274809,-19.221374045801525
1749735959.8503463,2025-06-12 20:45:59.850,28.671176470588236,-2.4947581298828125,8.315062365722655,7.369352709960937,114.65648854961832,-48.68702290076336,-0.37404580152671757
1749735959.8599892,2025-06-12 20:45:59.859,28.76529411764706,-2.568978381347656,7.563283044433593,-0.15083470458984374,95.2824427480916,-27.572519083969464,-1.4351145038167938
1749735959.869656,2025-06-12 20:45:59.869,28.671176470588236,-0.08858546142578125,-1.0893617553710937,17.094599853515625,119.87022900763358,8.610687022900763,8.664122137404581
1749735959.8793337,2025-06-12 20:45:59.879,28.76529411764706,3.555389465332031,-1.369483349609375,10.615890161132812,116.0,24.068702290076335,9.442748091603054
1749735959.8890216,2025-06-12 20:45:59.889,28.718235294117648,-1.6232687255859375,-2.7365724975585937,13.426682910156249,110.08396946564885,16.862595419847327,4.961832061068702
1749735959.898648,2025-06-12 20:45:59.898,28.718235294117648,-2.4564509033203126,0.21308394775390624,1.9871873779296874,126.26717557251908,12.061068702290076,-6.442748091603053
1749735959.9083035,2025-06-12 20:45:59.908,28.718235294117648,-5.633556506347656,-0.9337386474609375,11.9135474609375,143.08396946564886,21.366412213740457,-16.793893129770993
1749735959.9179802,2025-06-12 20:45:59.917,28.624117647058824,1.0726023437499999,2.521094348144531,19.00517277832031,130.74045801526717,113.61068702290076,2.618320610687023
1749735959.9282315,2025-06-12 20:45:59.928,28.671176470588236,12.840103503417968,1.5634136840820312,19.563021765136718,93.61068702290076,37.74809160305343,11.587786259541986
1749735959.9378722,2025-06-12 20:45:59.937,28.76529411764706,15.121777685546874,3.507505432128906,10.943895788574219,92.94656488549619,-81.58015267175573,11.221374045801527
1749735959.9475205,2025-06-12 20:45:59.947,28.577058823529413,-6.9360022094726554,-4.630386010742187,4.80755693359375,108.51908396946565,-19.3206106870229,-13.526717557251908
1749735959.957205,2025-06-12 20:45:59.957,28.718235294117648,4.668693237304687,-0.7158662963867187,14.635754748535156,131.6793893129771,81.50381679389314,3.267175572519084
1749735959.966843,2025-06-12 20:45:59.966,28.76529411764706,6.248866333007812,-3.6822821533203123,6.438008264160156,117.14503816793894,-46.732824427480914,5.702290076335878
1749735959.9765055,2025-06-12 20:45:59.976,28.671176470588236,-14.264653491210936,-1.5849614990234373,-9.866505041503906,112.01526717557252,-15.198473282442748,-8.267175572519085
1749735959.986121,2025-06-12 20:45:59.986,28.624117647058824,-7.728482958984374,-5.985504150390625,19.486407312011718,134.6259541984733,38.66412213740458,5.267175572519084
1749735959.995759,2025-06-12 20:45:59.995,28.718235294117648,7.486668591308593,7.012616662597656,16.053122131347656,109.41984732824427,26.358778625954198,-15.679389312977099
1749735960.005531,2025-06-12 20:46:00.005,28.718235294117648,3.42849677734375,5.439626171875,13.357251062011718,99.97709923664122,-28.198473282442748,24.763358778625953
1749735960.0152884,2025-06-12 20:46:00.015,28.76529411764706,3.9911341674804683,1.3311761230468748,3.0621839233398433,129.6412213740458,12.022900763358779,-1.297709923664122
1749735960.02492,2025-06-12 20:46:00.024,28.624117647058824,-11.173739147949219,-0.70868369140625,4.402936853027343,114.17557251908397,-7.267175572519084,-0.2595419847328244
1749735960.0354178,2025-06-12 20:46:00.035,28.671176470588236,2.300827795410156,-0.46208092041015625,0.5985504150390625,129.84732824427482,-40.267175572519086,10.320610687022901
1749735960.045131,2025-06-12 20:46:00.045,28.76529411764706,-19.6133,-5.999869360351562,-1.189918225097656,128.5801526717557,15.412213740458014,-4.786259541984733
1749735960.0547872,2025-06-12 20:46:00.054,28.671176470588236,-2.849099975585937,6.059724401855468,14.353238952636717,89.64885496183206,41.70992366412214,1.366412213740458
1749735960.0644708,2025-06-12 20:46:00.064,28.624117647058824,11.233594189453123,-1.6017209106445311,19.61270144958496,135.03053435114504,60.42748091603053,-1.8015267175572518
1749735960.0741014,2025-06-12 20:46:00.074,28.671176470588236,9.425971936035156,0.47884033203125,4.826710546875,124.9618320610687,-30.412213740458014,12.648854961832061
1749735960.0837367,2025-06-12 20:46:00.083,28.671176470588236,-9.045293872070312,4.127603662109375,-0.5291185668945312,127.89312977099236,-23.30534351145038,1.5190839694656488
1749735960.0933883,2025-06-12 20:46:00.093,28.76529411764706,-8.82263311767578,-1.0702081420898437,5.0014872680664055,105.31297709923665,-28.297709923664122,-1.2900763358778626
1749735960.10307,2025-06-12 20:46:00.103,28.624117647058824,2.31758720703125,-3.1220389648437497,11.279084020996093,115.69465648854961,-11.641221374045802,-1.7557251908396947
1749735960.1127522,2025-06-12 20:46:00.112,28.718235294117648,5.003881469726562,0.5674257934570313,17.317260607910157,117.44274809160305,67.69465648854961,10.641221374045802
1749735960.1223962,2025-06-12 20:46:00.122,28.718235294117648,9.260772021484375,2.114080065917969,8.683769421386717,121.72519083969466,32.16030534351145,-5.229007633587786
1749735960.1320527,2025-06-12 20:46:00.132,28.671176470588236,-4.6639048339843745,-0.2920926025390625,0.46686932373046874,125.03053435114504,-30.0,-7.824427480916031
1749735960.1423488,2025-06-12 20:46:00.142,28.577058823529413,4.924872814941406,-3.5506010620117183,19.060239416503904,113.51908396946565,-69.81679389312977,-6.435114503816794
1749735960.1521852,2025-06-12 20:46:00.152,28.624117647058824,-9.138667736816405,-2.748543505859375,4.867411975097656,116.87786259541984,-22.396946564885496,0.9083969465648855
1749735960.1618404,2025-06-12 20:46:00.161,28.718235294117648,-4.271255761718749,-3.1962592163085937,2.6216508178710938,113.3969465648855,-5.519083969465649,5.282442748091603
1749735960.1714907,2025-06-12 20:46:00.171,28.718235294117648,-15.485696337890625,-2.6336218261718747,-3.162740393066406,119.93129770992367,29.564885496183205,-4.679389312977099
1749735960.1811676,2025-06-12 20:46:00.181,28.671176470588236,6.517016918945312,-1.1324573852539062,16.15367860107422,111.36641221374046,37.29007633587786,-2.068702290076336
1749735960.190829,2025-06-12 20:46:00.190,28.577058823529413,8.020575561523437,3.3686417358398435,19.61270144958496,121.92366412213741,55.969465648854964,-6.137404580152672
1749735960.2005262,2025-06-12 20:46:00.200,28.671176470588236,17.87750379638672,2.501940734863281,17.54231556396484,126.35114503816794,91.16793893129771,-13.259541984732824
1749735960.2102058,2025-06-12 20:46:00.210,28.76529411764706,5.051765502929687,4.544194750976562,5.645527514648437,126.55725190839695,-5.709923664122138,-5.824427480916031
1749735960.2198596,2025-06-12 20:46:00.219,28.76529411764706,-13.759476940917969,-4.115632653808594,2.9927520751953125,112.95419847328245,-83.31297709923665,-13.732824427480915
1749735960.2295065,2025-06-12 20:46:00.229,28.624117647058824,-12.931083166503905,-2.91134921875,7.034164477539062,107.3206106870229,-25.068702290076335,6.1603053435114505
1749735960.2391553,2025-06-12 20:46:00.239,28.81235294117647,-10.194510668945313,0.7733271362304687,14.245499877929687,124.26717557251908,16.106870229007633,-7.32824427480916
1749735960.2497544,2025-06-12 20:46:00.249,28.718235294117648,-7.40526573486328,5.604826086425781,1.4724340209960938,110.63358778625954,25.17557251908397,-8.541984732824428
1749735960.2596345,2025-06-12 20:46:00.259,28.76529411764706,-0.6871358764648438,-8.25520732421875,18.871097485351562,133.67175572519085,76.18320610687023,-3.366412213740458
1749735960.2693045,2025-06-12 20:46:00.269,28.718235294117648,1.4221557861328125,5.121197351074218,11.420341918945311,120.22900763358778,-17.64885496183206,-5.221374045801527
1749735960.278948,2025-06-12 20:46:00.278,28.624117647058824,-4.106055847167968,-2.281674182128906,5.1882349975585935,120.01526717557252,-2.9160305343511452,-5.3893129770992365
1749735960.288633,2025-06-12 20:46:00.288,28.671176470588236,-11.9518546875,0.08379705810546874,-3.0502129150390624,124.4885496183206,-15.65648854961832,-5.183206106870229
1749735960.2982776,2025-06-12 20:46:00.298,28.624117647058824,5.329492895507812,1.4939818359375,19.61270144958496,112.86259541984732,20.641221374045802,-5.412213740458015
1749735960.3080437,2025-06-12 20:46:00.308,28.718235294117648,3.172317199707031,-2.767697119140625,15.133748693847656,116.47328244274809,14.549618320610687,-0.3969465648854962
1749735960.3177218,2025-06-12 20:46:00.317,28.624117647058824,4.084508032226562,-7.60398447265625,12.684480395507812,119.0,7.320610687022901,-0.19083969465648856
1749735960.3273513,2025-06-12 20:46:00.327,28.624117647058824,-18.68674395751953,0.5027823486328125,-7.771578588867187,129.08396946564886,-52.725190839694655,-3.427480916030534
1749735960.3369932,2025-06-12 20:46:00.336,28.671176470588236,-1.608903515625,2.6431986328124997,13.682862487792969,115.38167938931298,33.63358778625954,-7.641221374045801
1749735960.346664,2025-06-12 20:46:00.346,28.718235294117648,11.623849060058593,-1.4341267944335936,19.61270144958496,101.78625954198473,-12.755725190839694,3.4427480916030535
1749735960.3569183,2025-06-12 20:46:00.356,28.718235294117648,10.781090075683593,0.7948749511718749,4.5585599609375,113.06870229007633,-3.366412213740458,-5.595419847328245
1749735960.3668313,2025-06-12 20:46:00.366,28.671176470588236,-10.421959826660157,8.93755479736328,2.6336218261718747,122.4885496183206,-30.480916030534353,-5.511450381679389
1749735960.3764634,2025-06-12 20:46:00.376,28.671176470588236,-3.861847277832031,-7.398083129882812,14.281412902832031,100.46564885496183,-23.290076335877863,-3.877862595419847
1749735960.38616,2025-06-12 20:46:00.386,28.718235294117648,5.942408520507812,-4.340687609863281,16.591817504882812,129.4198473282443,39.19083969465649,2.9160305343511452
1749735960.3958266,2025-06-12 20:46:00.395,28.76529411764706,5.193023400878906,2.300827795410156,7.278373046874999,134.2290076335878,129.29770992366412,-14.633587786259541
1749735960.4055157,2025-06-12 20:46:00.405,28.624117647058824,8.616731774902343,7.850587243652344,10.182539660644531,101.99236641221374,84.87786259541984,-5.938931297709924
1749735960.4159353,2025-06-12 20:46:00.415,28.718235294117648,7.702146740722656,-4.364629626464843,19.61270144958496,122.7175572519084,-25.564885496183205,-0.29770992366412213
1749735960.4264903,2025-06-12 20:46:00.426,28.624117647058824,5.609614489746093,-0.7589619262695312,16.86236229248047,111.73282442748092,33.76335877862596,-11.572519083969466
1749735960.4367287,2025-06-12 20:46:00.436,28.718235294117648,2.578555187988281,2.2864625854492187,12.253524096679687,126.34351145038168,43.33587786259542,-6.877862595419847
1749735960.446371,2025-06-12 20:46:00.446,28.624117647058824,-3.066972326660156,1.2497732666015624,-0.9217676391601562,118.29007633587786,-16.748091603053435,-2.2213740458015265
1749735960.4562654,2025-06-12 20:46:00.456,28.718235294117648,0.44053310546874996,-0.00239420166015625,17.72427489013672,98.12977099236642,-35.6793893129771,-17.061068702290076
1749735960.4661329,2025-06-12 20:46:00.466,28.671176470588236,-1.8171990600585937,-3.1794998046874996,14.733917016601561,121.2442748091603,87.08396946564885,6.923664122137405
1749735960.476061,2025-06-12 20:46:00.476,28.81235294117647,19.61270144958496,-0.7709329345703124,18.088193542480468,134.87786259541986,92.61068702290076,10.091603053435115
1749735960.4857156,2025-06-12 20:46:00.485,28.76529411764706,-3.0142998901367184,2.683900061035156,-6.3973068359375,107.1145038167939,-66.44274809160305,-8.694656488549619
1749735960.4953313,2025-06-12 20:46:00.495,28.624117647058824,-2.5617957763671875,5.6574985229492185,7.884106066894531,91.40458015267176,-85.87022900763358,7.3893129770992365
1749735960.5049448,2025-06-12 20:46:00.504,28.76529411764706,-6.6271501953125,-3.2704794677734372,16.340426330566405,112.70992366412214,10.786259541984732,-1.6717557251908397
1749735960.5145593,2025-06-12 20:46:00.514,28.671176470588236,9.390058911132812,2.863465185546875,11.085153686523437,104.95419847328245,32.36641221374046,-16.610687022900763
1749735960.5241704,2025-06-12 20:46:00.524,28.671176470588236,18.325219506835936,4.407725256347656,14.374786767578124,115.49618320610686,-81.30534351145039,5.33587786259542
1749735960.533791,2025-06-12 20:46:00.533,28.624117647058824,-6.739677673339843,1.4700398193359374,4.338293408203125,88.44274809160305,-152.91603053435114,-5.32824427480916
1749735960.543439,2025-06-12 20:46:00.543,28.624117647058824,-11.427524523925781,-3.727771984863281,1.1420341918945311,109.27480916030534,-59.63358778625954,6.549618320610687
1749735960.5530581,2025-06-12 20:46:00.553,28.718235294117648,-5.324704492187499,1.7621324218749999,-0.7541735229492187,109.73282442748092,-67.97709923664122,-0.7557251908396947
1749735960.56335,2025-06-12 20:46:00.563,28.76529411764706,-11.79862578125,-7.220912207031249,-7.977479931640625,126.61832061068702,34.38931297709924,-5.374045801526718
1749735960.5729735,2025-06-12 20:46:00.572,28.718235294117648,3.8283284545898435,0.5817910034179687,19.565415966796873,121.90076335877863,-2.1374045801526718,-19.763358778625953
1749735960.5836601,2025-06-12 20:46:00.583,28.76529411764706,2.6862942626953124,0.6416460449218749,19.536685546875,132.36641221374046,90.20610687022901,-2.0229007633587788
1749735960.5933213,2025-06-12 20:46:00.593,28.718235294117648,8.94473740234375,-3.366247534179687,15.78736574707031,123.57251908396947,45.93893129770992,-9.98473282442748
1749735960.6029758,2025-06-12 20:46:00.602,28.76529411764706,-5.425260961914062,4.007893579101562,2.920926025390625,127.5114503816794,5.442748091603053,-16.580152671755727
1749735960.6126866,2025-06-12 20:46:00.612,28.76529411764706,9.442731347656249,1.2737152832031249,4.393360046386719,114.52671755725191,-10.900763358778626,-10.80916030534351
1749735960.6223478,2025-06-12 20:46:00.622,28.671176470588236,6.406883642578125,-3.402160559082031,9.248801013183593,117.41984732824427,-116.12977099236642,4.755725190839694
1749735960.6319928,2025-06-12 20:46:00.631,28.671176470588236,3.057395520019531,3.737348791503906,-5.343858105468749,107.6793893129771,-49.76335877862596,-7.2748091603053435
1749735960.641634,2025-06-12 20:46:00.641,28.718235294117648,-6.318298181152343,3.296815686035156,7.491456994628906,101.61832061068702,10.221374045801527,21.358778625954198
1749735960.651301,2025-06-12 20:46:00.651,28.718235294117648,1.7166425903320313,5.741295581054687,7.134720947265625,116.17557251908397,-0.8473282442748091,-12.335877862595419
1749735960.6609862,2025-06-12 20:46:00.660,28.718235294117648,16.424223388671873,0.016759411621093748,19.61270144958496,96.3206106870229,-43.94656488549618,0.15267175572519084
1749735960.6706135,2025-06-12 20:46:00.670,28.76529411764706,1.675941162109375,-2.6001030029296874,-1.9129671264648436,120.20610687022901,-42.44274809160305,-16.00763358778626
1749735960.680192,2025-06-12 20:46:00.680,28.718235294117648,-13.043610644531249,1.0989385620117187,6.057330200195312,140.05343511450383,20.404580152671755,-7.404580152671755
1749735960.6904871,2025-06-12 20:46:00.690,28.81235294117647,-4.826710546875,1.599326708984375,9.251195214843749,98.0,-63.74809160305343,-10.290076335877863
1749735960.7001417,2025-06-12 20:46:00.700,28.671176470588236,14.125789794921873,-2.262520568847656,19.61270144958496,113.2824427480916,-3.816793893129771,-2.0381679389312977
1749735960.7098064,2025-06-12 20:46:00.709,28.81235294117647,-6.330269189453125,-2.8012159423828122,1.697488977050781,116.03053435114504,-22.458015267175572,1.8931297709923665
1749735960.7194507,2025-06-12 20:46:00.719,28.671176470588236,-6.756437084960937,6.268019946289062,-5.408501550292969,127.65648854961832,-20.572519083969464,-6.305343511450381
1749735960.729089,2025-06-12 20:46:00.729,28.671176470588236,-4.678270043945313,0.5195417602539062,16.742652209472656,105.93129770992367,8.488549618320612,-5.442748091603053
1749735960.7387252,2025-06-12 20:46:00.738,28.671176470588236,14.820108276367186,2.1547814941406247,19.61270144958496,133.99236641221373,12.954198473282442,-9.305343511450381
1749735960.7483594,2025-06-12 20:46:00.748,28.624117647058824,6.284779357910156,2.5570073730468748,9.332598071289063,129.26717557251908,-4.519083969465649,-6.984732824427481
1749735960.7579956,2025-06-12 20:46:00.757,28.624117647058824,2.4133552734375,2.540247961425781,4.285620971679688,118.80152671755725,-5.190839694656488,-6.679389312977099
1749735960.7676344,2025-06-12 20:46:00.767,28.718235294117648,-7.208941198730468,3.574543078613281,-3.0358477050781247,103.35114503816794,1.3282442748091603,-2.3893129770992365
1749735960.7772686,2025-06-12 20:46:00.777,28.718235294117648,-2.655169641113281,-2.6527754394531247,19.61270144958496,141.3740458015267,46.41984732824427,-2.8244274809160306
1749735960.786919,2025-06-12 20:46:00.786,28.718235294117648,8.78432589111328,2.2577321655273437,3.859453076171875,96.77862595419847,-59.86259541984733,-5.748091603053435
1749735960.7972147,2025-06-12 20:46:00.797,28.718235294117648,-2.6862942626953124,3.976768957519531,3.6056677001953124,140.18320610687022,-31.419847328244273,3.5877862595419847
1749735960.8068914,2025-06-12 20:46:00.806,28.671176470588236,-0.6751648681640625,2.9975404785156248,-5.95677373046875,110.47328244274809,-0.8396946564885496,-3.0381679389312977
1749735960.8165703,2025-06-12 20:46:00.816,28.81235294117647,-5.88015927734375,-6.536170532226562,7.036558679199218,101.74809160305344,-9.389312977099237,-3.6106870229007635
1749735960.8262298,2025-06-12 20:46:00.826,28.671176470588236,0.679953271484375,2.1499930908203124,10.340556970214843,123.76335877862596,-26.96946564885496,11.16793893129771
1749735960.835868,2025-06-12 20:46:00.835,28.624117647058824,-14.341267944335936,-4.355052819824219,2.195482922363281,127.87022900763358,-17.893129770992367,2.145038167938931
1749735960.8454971,2025-06-12 20:46:00.845,28.81235294117647,-2.501940734863281,6.715735656738281,11.288660827636718,97.00763358778626,-57.847328244274806,-3.5572519083969465
1749735960.8551264,2025-06-12 20:46:00.855,28.718235294117648,0.7996633544921875,-1.3455413330078123,11.429918725585937,104.23664122137404,-28.099236641221374,-8.740458015267176
1749735960.864761,2025-06-12 20:46:00.864,28.671176470588236,-7.343016491699219,-3.5865140869140624,9.758765966796874,137.54961832061068,51.58015267175573,-2.3435114503816794
1749735960.8743906,2025-06-12 20:46:00.874,28.718235294117648,-1.3263877197265623,5.774814404296874,3.69664736328125,108.51908396946565,15.51908396946565,-0.48091603053435117
1749735960.8840544,2025-06-12 20:46:00.884,28.81235294117647,2.5546131713867184,-1.407790576171875,7.3094976684570305,103.99236641221374,-8.374045801526718,-11.816793893129772
1749735960.8937144,2025-06-12 20:46:00.893,28.671176470588236,4.019864587402344,3.383006945800781,6.842628344726562,136.93129770992365,-58.50381679389313,-11.053435114503817
1749735960.9033782,2025-06-12 20:46:00.903,28.671176470588236,-8.087613208007811,1.5634136840820312,6.1626750732421876,123.42748091603053,-15.664122137404581,-6.717557251908397
1749735960.9137526,2025-06-12 20:46:00.913,28.76529411764706,-9.105148913574219,3.5146880371093747,5.216965417480468,112.79389312977099,29.244274809160306,-11.381679389312977
1749735960.9234138,2025-06-12 20:46:00.923,28.76529411764706,5.365405920410156,1.0127473022460938,5.552153649902343,101.5114503816794,7.9465648854961835,-4.351145038167939
1749735960.9330997,2025-06-12 20:46:00.933,28.76529411764706,1.0103531005859374,-2.8227637573242186,15.978901879882812,112.6412213740458,-74.8854961832061,3.381679389312977
1749735960.942712,2025-06-12 20:46:00.942,28.671176470588236,0.7996633544921875,1.9847931762695312,8.245630517578125,117.4885496183206,3.7557251908396947,-2.9923664122137406
1749735960.9523835,2025-06-12 20:46:00.952,28.718235294117648,0.181959326171875,1.2785036865234374,12.57674132080078,86.6412213740458,-9.381679389312977,1.366412213740458
1749735960.962,2025-06-12 20:46:00.962,28.671176470588236,-2.5761609863281247,3.1124621582031247,3.4811692138671875,111.55725190839695,-3.6793893129770994,-0.7938931297709924
1749735960.9716332,2025-06-12 20:46:00.971,28.81235294117647,1.5586252807617187,-5.418078356933593,8.712499841308594,100.61068702290076,-20.564885496183205,-4.0534351145038165
1749735960.9812841,2025-06-12 20:46:00.981,28.81235294117647,3.0119056884765625,1.9536685546875,7.8553756469726554,128.14503816793894,-15.122137404580153,-1.1755725190839694
1749735960.9909194,2025-06-12 20:46:00.990,28.624117647058824,-7.438784558105469,-2.6767174560546874,6.335057592773437,121.62595419847328,0.7557251908396947,2.1755725190839694
1749735961.0005481,2025-06-12 20:46:01.000,28.81235294117647,-3.9719805541992184,2.9544448486328125,1.4125789794921875,109.35114503816794,-13.82442748091603,1.2671755725190839
1749735961.0102193,2025-06-12 20:46:01.010,28.718235294117648,-1.6639701538085936,-1.5442600708007812,15.47611953125,107.46564885496183,-28.66412213740458,-4.923664122137405
1749735961.0203257,2025-06-12 20:46:01.020,28.671176470588236,-1.5873557006835937,4.4196962646484375,7.137115148925781,113.45801526717557,-32.43511450381679,-5.66412213740458
1749735961.029994,2025-06-12 20:46:01.029,28.718235294117648,-6.035782385253906,0.7852981445312499,3.9408559326171875,119.0381679389313,-19.068702290076335,10.564885496183207
1749735961.0396307,2025-06-12 20:46:01.039,28.624117647058824,3.210624426269531,6.629544396972656,9.502586389160156,106.5114503816794,71.89312977099236,-6.9465648854961835
1749735961.049308,2025-06-12 20:46:01.049,28.76529411764706,16.321272717285154,2.521094348144531,19.61270144958496,112.90076335877863,17.38167938931298,-7.282442748091603
1749735961.0589771,2025-06-12 20:46:01.058,28.671176470588236,10.826579907226561,-1.197100830078125,15.607800622558592,126.03053435114504,0.9312977099236641,-8.32824427480916
1749735961.0686057,2025-06-12 20:46:01.068,28.76529411764706,-3.69664736328125,-0.74699091796875,5.45877978515625,117.69465648854961,11.877862595419847,-6.465648854961832
1749735961.078235,2025-06-12 20:46:01.078,28.718235294117648,-6.811503723144531,5.070919116210937,1.5442600708007812,114.22137404580153,-8.801526717557252,7.099236641221374
1749735961.0878687,2025-06-12 20:46:01.087,28.671176470588236,6.979097839355468,-2.7269956909179687,17.07784044189453,88.85496183206106,1.2213740458015268,-16.557251908396946
1749735961.097528,2025-06-12 20:46:01.097,28.671176470588236,3.4069489624023435,-0.2154781494140625,19.61270144958496,133.9770992366412,68.20610687022901,2.5877862595419847
1749735961.107159,2025-06-12 20:46:01.107,28.718235294117648,11.544840405273437,-3.8570588745117185,5.348646508789062,147.04580152671755,69.12977099236642,-5.091603053435114
1749735961.1168714,2025-06-12 20:46:01.116,28.718235294117648,-17.420211279296876,4.273649963378906,-3.4548329956054684,120.25954198473282,-56.083969465648856,-8.755725190839694
1749735961.126564,2025-06-12 20:46:01.126,28.718235294117648,1.7310078002929687,2.9185318237304685,9.323021264648437,91.07633587786259,-86.61068702290076,4.7251908396946565
1749735961.136866,2025-06-12 20:46:01.136,28.76529411764706,-3.296815686035156,-1.898601916503906,17.769764721679685,110.18320610687023,12.977099236641221,1.702290076335878
1749735961.1464274,2025-06-12 20:46:01.146,28.718235294117648,19.500772521972657,-0.9409212524414062,13.053187451171874,109.08396946564885,27.27480916030534,-6.778625954198473
1749735961.1560838,2025-06-12 20:46:01.156,28.718235294117648,5.403713146972656,6.193799694824218,-2.9472622436523435,100.07633587786259,-37.458015267175576,-5.129770992366412
1749735961.1657064,2025-06-12 20:46:01.165,28.718235294117648,-9.220070593261719,0.6560112548828124,9.612719665527344,84.64885496183206,-121.40458015267176,-4.030534351145038
1749735961.1754544,2025-06-12 20:46:01.175,28.718235294117648,3.6631285400390623,-1.4796166259765624,13.795389965820311,122.26717557251908,-1.6488549618320612,9.312977099236642
1749735961.1851282,2025-06-12 20:46:01.185,28.718235294117648,8.164227661132813,-1.5442600708007812,2.3391350219726563,117.89312977099236,3.9618320610687023,-11.587786259541986
1749735961.1948028,2025-06-12 20:46:01.194,28.671176470588236,-7.955932116699218,1.6328455322265625,2.4109610717773435,104.92366412213741,16.541984732824428,1.1450381679389312
1749735961.2043126,2025-06-12 20:46:01.204,28.671176470588236,-5.269637854003906,-8.013392956542969,10.831368310546875,100.81679389312977,-46.17557251908397,-8.748091603053435
1749735961.2149155,2025-06-12 20:46:01.214,28.76529411764706,-16.934188342285154,-7.419630944824219,12.174515441894531,116.13740458015268,23.793893129770993,-4.717557251908397
1749735961.2255588,2025-06-12 20:46:01.225,28.81235294117647,-0.5410895751953124,6.701370446777343,0.16519991455078123,135.63358778625954,-16.282442748091604,-15.709923664122137
1749735961.235229,2025-06-12 20:46:01.235,28.81235294117647,-3.229778039550781,5.4779333984375,-0.8547299926757812,125.38931297709924,-7.969465648854962,-10.969465648854962
