timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1749736819.8844383,2025-06-12 21:00:19.884,30.224117647058826,0.5051765502929687,1.5418658691406248,9.17458076171875,118.3969465648855,6.229007633587786,-0.2900763358778626
1749736819.8940692,2025-06-12 21:00:19.894,30.224117647058826,-0.7829039428710937,-2.4660277099609376,10.632649572753905,115.45801526717557,-41.06870229007634,5.33587786259542
1749736819.9037008,2025-06-12 21:00:19.903,30.224117647058826,-5.0182466796875,1.0893617553710937,5.595249279785156,106.06870229007633,-2.9160305343511452,-11.786259541984732
1749736819.91333,2025-06-12 21:00:19.913,30.31823529411765,1.1348515869140625,4.582501977539062,8.281543542480469,95.17557251908397,-37.229007633587784,-3.7557251908396947
1749736819.922989,2025-06-12 21:00:19.922,30.224117647058826,1.9632453613281249,3.0310593017578125,5.305550878906249,108.14503816793894,-75.00763358778626,-5.404580152671755
1749736819.9326198,2025-06-12 21:00:19.932,30.271176470588237,5.070919116210937,-5.8226984375,9.337386474609374,111.72519083969466,-73.51908396946565,-5.984732824427481
1749736819.942251,2025-06-12 21:00:19.942,30.31823529411765,-15.768212133789062,-4.062960217285156,-1.1707646118164061,102.01526717557252,-37.961832061068705,6.282442748091603
1749736819.9518883,2025-06-12 21:00:19.951,30.224117647058826,4.446032482910156,-1.0414777221679687,8.652644799804687,109.61068702290076,-6.854961832061068,5.969465648854962
1749736819.9621255,2025-06-12 21:00:19.962,30.271176470588237,2.31758720703125,-0.55545478515625,4.28981082458496,140.4732824427481,21.748091603053435,-0.061068702290076333
1749736819.9717617,2025-06-12 21:00:19.971,30.31823529411765,19.49119571533203,8.386888415527343,19.58217537841797,85.96946564885496,80.13740458015268,-2.2977099236641223
1749736819.9813952,2025-06-12 21:00:19.981,30.271176470588237,-7.0102224609374995,-9.849745629882811,15.064316845703123,109.45801526717557,-44.25954198473283,6.625954198473282
1749736819.991025,2025-06-12 21:00:19.991,30.271176470588237,-1.838746875,5.947196923828125,-2.4349030883789062,126.16030534351145,-4.229007633587786,-14.67175572519084
1749736820.000699,2025-06-12 21:00:20.000,30.31823529411765,-4.656722229003906,0.6296750366210937,5.7508723876953125,99.6793893129771,-25.3206106870229,-1.5877862595419847
1749736820.010343,2025-06-12 21:00:20.010,30.31823529411765,-4.704606262207031,-2.7198130859375,10.026916552734374,107.3587786259542,-19.083969465648856,1.5267175572519085
1749736820.020002,2025-06-12 21:00:20.020,30.271176470588237,-0.86191259765625,-2.89219560546875,11.954248889160155,129.80152671755727,2.984732824427481,-1.4732824427480915
1749736820.0296416,2025-06-12 21:00:20.029,30.271176470588237,1.5705962890624998,2.5617957763671875,8.013392956542969,117.19847328244275,11.526717557251908,-0.7099236641221374
1749736820.0393188,2025-06-12 21:00:20.039,30.271176470588237,-5.983109948730468,1.24498486328125,3.84987626953125,103.99236641221374,-13.351145038167939,-4.587786259541985
1749736820.0489535,2025-06-12 21:00:20.048,30.224117647058826,-5.923254907226562,-2.04943662109375,15.830461376953124,110.12213740458016,-35.63358778625954,-3.3053435114503817
1749736820.0585897,2025-06-12 21:00:20.058,30.36529411764706,2.952050646972656,0.737414111328125,6.890512377929687,116.06106870229007,-33.152671755725194,-10.366412213740459
1749736820.0691767,2025-06-12 21:00:20.069,30.224117647058826,-0.5913678100585937,2.916137622070312,7.038952880859375,109.94656488549619,0.8015267175572519,-4.877862595419847
1749736820.0788205,2025-06-12 21:00:20.078,30.224117647058826,-6.586448767089843,-1.2832920898437499,0.45489831542968745,105.7557251908397,10.763358778625955,-7.183206106870229
1749736820.0884619,2025-06-12 21:00:20.088,30.31823529411765,-7.809885815429687,-3.912125512695312,12.198457458496094,106.45801526717557,-25.221374045801525,1.6870229007633588
1749736820.0981028,2025-06-12 21:00:20.098,30.36529411764706,0.38786066894531246,-2.133233679199219,8.02536396484375,108.99236641221374,-14.50381679389313,-0.48091603053435117
1749736820.107748,2025-06-12 21:00:20.107,30.31823529411765,-8.118737829589843,1.6232687255859375,3.708618371582031,116.13740458015268,13.236641221374045,-3.801526717557252
1749736820.117384,2025-06-12 21:00:20.117,30.31823529411765,-9.433154541015625,-2.7581203125,-3.6248213134765623,107.21374045801527,-16.47328244274809,-5.641221374045801
1749736820.1270278,2025-06-12 21:00:20.127,30.31823529411765,-6.892906579589844,-3.900154504394531,2.6408044311523438,105.5114503816794,-56.01526717557252,-11.290076335877863
1749736820.1366677,2025-06-12 21:00:20.136,30.271176470588237,-13.206416357421874,-5.011064074707031,4.209006518554688,121.37404580152672,-44.11450381679389,-2.6259541984732824
1749736820.146306,2025-06-12 21:00:20.146,30.31823529411765,-8.547299926757812,2.6910826660156246,0.7781155395507812,119.70992366412214,35.76335877862596,-8.641221374045802
1749736820.1559436,2025-06-12 21:00:20.155,30.31823529411765,-4.173093493652344,0.11013327636718749,7.448361364746093,101.33587786259542,-1.4351145038167938,6.114503816793893
1749736820.1655796,2025-06-12 21:00:20.165,30.224117647058826,-2.1643583007812497,2.013523596191406,6.0908490234374995,108.22900763358778,-38.50381679389313,-0.8778625954198473
1749736820.175221,2025-06-12 21:00:20.175,30.31823529411765,-8.70771143798828,-5.758054992675781,9.758765966796874,114.79389312977099,-55.74045801526717,5.129770992366412
1749736820.1849313,2025-06-12 21:00:20.184,30.31823529411765,-0.8906430175781249,-2.3032219970703123,2.3535002319335936,120.87786259541984,-36.0,-6.67175572519084
1749736820.194574,2025-06-12 21:00:20.194,30.224117647058826,-13.28542501220703,4.091690637207031,5.078101721191406,129.66412213740458,2.0610687022900764,-0.15267175572519084
1749736820.2042663,2025-06-12 21:00:20.204,30.36529411764706,-5.578489868164062,1.927332336425781,2.3582886352539063,99.62595419847328,-13.916030534351146,1.3053435114503817
1749736820.213912,2025-06-12 21:00:20.213,30.271176470588237,-4.029441394042968,-7.275978845214843,14.008473913574218,120.22900763358778,0.6793893129770993,-1.6717557251908397
1749736820.2235591,2025-06-12 21:00:20.223,30.271176470588237,4.5968671875,-1.199495031738281,6.224924316406249,103.74045801526718,-19.49618320610687,-5.396946564885496
1749736820.2331984,2025-06-12 21:00:20.233,30.36529411764706,-0.04548983154296875,0.8020575561523438,6.007051965332031,107.98473282442748,-30.87786259541985,5.984732824427481
1749736820.2428317,2025-06-12 21:00:20.242,30.31823529411765,-3.1268273681640624,0.6943184814453125,1.6735469604492186,100.40458015267176,-52.19083969465649,-4.1679389312977095
1749736820.2524679,2025-06-12 21:00:20.252,30.31823529411765,3.821145849609375,-2.770091320800781,11.18511160583496,104.65648854961832,-49.89312977099237,-1.2366412213740459
1749736820.2621045,2025-06-12 21:00:20.262,30.224117647058826,4.5322237426757805,-0.16041151123046873,9.277531433105468,118.4885496183206,-25.717557251908396,11.183206106870228
1749736820.2717397,2025-06-12 21:00:20.271,30.130000000000003,-4.089296435546875,-3.268085266113281,5.0948611328124995,110.2824427480916,2.3893129770992365,5.068702290076335
1749736820.2813737,2025-06-12 21:00:20.281,30.31823529411765,-6.2009822998046875,-1.209071838378906,-4.070142822265625,110.44274809160305,-48.6412213740458,0.2824427480916031
1749736820.291105,2025-06-12 21:00:20.291,30.31823529411765,11.209652172851563,-3.134009973144531,19.61270144958496,124.08396946564885,-10.358778625954198,-7.5038167938931295
1749736820.3007412,2025-06-12 21:00:20.300,30.271176470588237,9.241618408203124,4.139574670410156,11.815385192871092,132.87022900763358,13.633587786259541,9.625954198473282
1749736820.310376,2025-06-12 21:00:20.310,30.271176470588237,3.5290532470703124,-0.26815058593749996,7.072471704101562,106.90839694656489,-8.15267175572519,11.450381679389313
1749736820.3200116,2025-06-12 21:00:20.320,30.31823529411765,-10.54645831298828,-0.239420166015625,-2.142810485839844,111.83969465648855,-43.29770992366412,-2.3587786259541983
1749736820.3296502,2025-06-12 21:00:20.329,30.271176470588237,-4.541800549316406,-6.423643054199219,6.042964990234375,128.22137404580153,0.46564885496183206,-1.4274809160305344
1749736820.3393364,2025-06-12 21:00:20.339,30.36529411764706,-2.9185318237304685,-2.942473840332031,6.907271789550781,129.2824427480916,1.702290076335878,-5.809160305343512
1749736820.3489735,2025-06-12 21:00:20.348,30.36529411764706,-2.7557261108398436,-3.153163586425781,1.956062756347656,113.25190839694656,38.14503816793893,14.389312977099237
1749736820.3586073,2025-06-12 21:00:20.358,30.271176470588237,-9.315838659667968,2.094926452636719,-1.2473790649414063,108.45038167938931,-3.053435114503817,-5.137404580152672
1749736820.3683553,2025-06-12 21:00:20.368,30.31823529411765,-14.360421557617187,-6.488286499023437,10.766724865722656,127.51908396946565,-10.083969465648854,-0.19083969465648856
1749736820.3779912,2025-06-12 21:00:20.377,30.224117647058826,-6.440402465820312,-2.379836450195312,5.073313317871094,107.27480916030534,1.366412213740458,-10.122137404580153
1749736820.3876534,2025-06-12 21:00:20.387,30.271176470588237,-18.67477294921875,1.4915876342773438,7.544129431152343,118.82442748091603,14.442748091603054,-9.83206106870229
1749736820.3982458,2025-06-12 21:00:20.398,30.224117647058826,-19.565415966796873,2.327164013671875,-13.493720556640625,109.23664122137404,-15.396946564885496,-10.022900763358779
1749736820.4079463,2025-06-12 21:00:20.407,30.31823529411765,-7.2903440551757805,-4.046200805664062,16.70135223083496,122.25190839694656,-9.15267175572519,-0.7480916030534351
1749736820.4176548,2025-06-12 21:00:20.417,30.31823529411765,2.6384102294921874,-0.36152445068359373,5.049371301269531,119.93129770992367,-13.412213740458014,4.244274809160306
1749736820.4274378,2025-06-12 21:00:20.427,30.271176470588237,-9.5001921875,-1.0223241088867188,8.243236315917969,114.26717557251908,18.702290076335878,-7.32824427480916
1749736820.437052,2025-06-12 21:00:20.437,30.271176470588237,2.3965958618164063,3.447650390625,9.502586389160156,112.35114503816794,32.37404580152672,-1.6488549618320612
1749736820.4466798,2025-06-12 21:00:20.446,30.31823529411765,7.520187414550781,-0.1197100830078125,19.61270144958496,124.20610687022901,-0.4122137404580153,1.16793893129771
1749736820.4563096,2025-06-12 21:00:20.456,30.224117647058826,10.493785876464843,0.8834604125976562,17.89426320800781,123.41984732824427,28.396946564885496,4.458015267175573
1749736820.465923,2025-06-12 21:00:20.465,30.271176470588237,10.204087475585936,4.240131140136718,9.476250170898437,115.83206106870229,35.778625954198475,3.7557251908396947
1749736820.4755423,2025-06-12 21:00:20.475,30.271176470588237,6.021417175292968,-4.855440966796874,7.359775903320312,117.80916030534351,-52.81679389312977,-8.076335877862595
1749736820.4871182,2025-06-12 21:00:20.487,30.271176470588237,-3.6631285400390623,2.0925322509765625,10.005368737792969,129.1145038167939,-7.862595419847328,-9.335877862595419
1749736820.4967198,2025-06-12 21:00:20.496,30.271176470588237,5.877765075683594,-3.2154128295898436,19.467253698730467,128.1679389312977,93.59541984732824,-1.8854961832061068
1749736820.506328,2025-06-12 21:00:20.506,30.31823529411765,2.176329309082031,9.516951599121093,11.652579479980469,133.55725190839695,64.25954198473282,-3.3740458015267176
1749736820.5159295,2025-06-12 21:00:20.515,30.31823529411765,-6.967126831054687,-1.8124106567382812,6.117185241699218,104.61068702290076,56.42748091603053,-8.938931297709924
1749736820.525532,2025-06-12 21:00:20.525,30.31823529411765,6.706158850097656,-0.842758984375,19.61270144958496,109.47328244274809,2.4732824427480917,-5.091603053435114
1749736820.5351486,2025-06-12 21:00:20.535,30.31823529411765,12.421118212890624,0.0,14.70937644958496,134.64885496183206,23.770992366412212,7.9465648854961835
1749736820.5447497,2025-06-12 21:00:20.544,30.459411764705884,9.107543115234375,-0.6775590698242188,10.503362683105468,108.94656488549619,41.343511450381676,-11.351145038167939
1749736820.5543501,2025-06-12 21:00:20.554,30.271176470588237,-8.001421948242188,-2.2577321655273437,0.6775590698242188,99.79389312977099,9.16030534351145,-6.083969465648855
1749736820.5639489,2025-06-12 21:00:20.563,30.31823529411765,-2.9975404785156248,-5.303156677246093,9.203311181640624,124.06870229007633,3.984732824427481,-5.648854961832061
1749736820.5735576,2025-06-12 21:00:20.573,30.31823529411765,-6.701370446777343,-0.8499415893554687,16.381127758789063,109.22900763358778,-2.0839694656488548,-3.480916030534351
1749736820.5831687,2025-06-12 21:00:20.583,30.31823529411765,-7.134720947265625,-2.085349645996094,-3.2058360229492187,119.05343511450381,-17.12213740458015,-7.541984732824427
1749736820.592774,2025-06-12 21:00:20.592,30.31823529411765,-11.386823095703125,3.095702746582031,3.9743747558593747,126.06106870229007,-2.732824427480916,8.381679389312977
1749736820.6023781,2025-06-12 21:00:20.602,30.271176470588237,-15.4378123046875,1.8052280517578123,0.8068459594726562,105.17557251908397,-73.95419847328245,0.7022900763358778
1749736820.6119926,2025-06-12 21:00:20.611,30.36529411764706,-11.437101330566406,0.13646949462890623,7.390900524902343,126.82442748091603,-41.50381679389313,-7.297709923664122
1749736820.6216395,2025-06-12 21:00:20.621,30.36529411764706,-12.35408056640625,-0.8475473876953125,-1.4508862060546874,114.12213740458016,-16.412213740458014,-3.9160305343511452
1749736820.6312544,2025-06-12 21:00:20.631,30.36529411764706,-5.6383449096679685,2.3870190551757813,-0.7206546997070312,112.67175572519083,-33.412213740458014,-6.984732824427481
1749736820.6409001,2025-06-12 21:00:20.640,30.271176470588237,-6.229712719726562,-2.3151930053710936,9.952696301269532,129.8091603053435,-31.900763358778626,-2.3206106870229006
1749736820.6505435,2025-06-12 21:00:20.650,30.36529411764706,11.79144317626953,-1.5394716674804687,14.11621298828125,125.30534351145039,-4.229007633587786,-5.2748091603053435
1749736820.6601808,2025-06-12 21:00:20.660,30.224117647058826,5.786785412597656,9.552864624023437,13.48354519958496,128.23664122137404,-4.396946564885496,-7.076335877862595
1749736820.6698227,2025-06-12 21:00:20.669,30.271176470588237,5.331887097167969,-2.789244934082031,5.9017070922851556,113.70229007633588,1.0763358778625953,-8.877862595419847
1749736820.6794667,2025-06-12 21:00:20.679,30.36529411764706,-11.664550488281249,2.003946789550781,-2.2098481323242187,114.85496183206106,-2.7099236641221376,-19.595419847328245
1749736820.6891003,2025-06-12 21:00:20.689,30.36529411764706,-5.762843395996094,1.1013327636718748,19.507955126953124,135.75572519083968,16.954198473282442,-8.17557251908397
1749736820.6987324,2025-06-12 21:00:20.698,30.36529411764706,2.636016027832031,9.483432775878907,7.551312036132812,109.63358778625954,47.61832061068702,-9.65648854961832
1749736820.7083688,2025-06-12 21:00:20.708,30.36529411764706,0.7038952880859375,1.8531120849609375,13.09388887939453,104.57251908396947,28.717557251908396,14.67175572519084
1749736820.7180016,2025-06-12 21:00:20.718,30.36529411764706,-1.2808978881835937,0.1771709228515625,5.1690813842773435,112.3587786259542,19.72519083969466,-1.3969465648854962
1749736820.727752,2025-06-12 21:00:20.727,30.31823529411765,6.102820031738281,-5.008669873046875,14.992490795898437,108.43511450381679,0.25190839694656486,-1.2213740458015268
1749736820.7373946,2025-06-12 21:00:20.737,30.31823529411765,-1.4508862060546874,1.917755529785156,3.948038537597656,128.03053435114504,-15.206106870229007,-9.236641221374045
1749736820.7470322,2025-06-12 21:00:20.747,30.412352941176472,-3.8283284545898435,-5.987898352050781,5.760449194335937,120.80152671755725,7.442748091603053,-2.786259541984733
1749736820.7566633,2025-06-12 21:00:20.756,30.31823529411765,-4.534617944335937,2.588131994628906,-1.1420341918945311,111.73282442748092,-62.282442748091604,-4.3893129770992365
1749736820.7663078,2025-06-12 21:00:20.766,30.31823529411765,3.0885201416015624,-2.0733786376953125,8.58022019958496,120.80152671755725,-12.351145038167939,-1.8625954198473282
1749736820.7759454,2025-06-12 21:00:20.775,30.31823529411765,3.8666356811523435,-3.763685009765625,0.316034619140625,126.77099236641222,-38.0763358778626,9.969465648854962
1749736820.785583,2025-06-12 21:00:20.785,30.31823529411765,12.76827745361328,3.0526071166992184,16.57266389160156,123.19847328244275,-4.290076335877862,-0.5877862595419847
1749736820.795248,2025-06-12 21:00:20.795,30.31823529411765,5.231330627441406,0.7805097412109374,12.399570397949217,107.06870229007633,-0.06870229007633588,2.83206106870229
1749736820.804886,2025-06-12 21:00:20.804,30.224117647058826,6.452373474121093,-0.5003881469726562,10.57219598083496,114.72519083969466,-21.946564885496183,2.6106870229007635
1749736820.8145218,2025-06-12 21:00:20.814,30.224117647058826,1.6639701538085936,2.8706477905273435,6.117185241699218,127.22900763358778,-3.0076335877862594,4.427480916030534
1749736820.8241594,2025-06-12 21:00:20.824,30.31823529411765,10.402806213378906,1.8171990600585937,12.064382165527343,107.87022900763358,1.16793893129771,5.67175572519084
1749736820.8338263,2025-06-12 21:00:20.833,30.271176470588237,-4.781220715332031,-0.17956512451171874,4.908113403320312,106.26717557251908,-12.770992366412214,-4.717557251908397
1749736820.843484,2025-06-12 21:00:20.843,30.31823529411765,2.6503812377929687,-1.7214309936523438,16.70135223083496,130.83969465648855,-36.19847328244275,-0.07633587786259542
1749736820.8531146,2025-06-12 21:00:20.853,30.224117647058826,9.428366137695312,3.699041564941406,10.419565624999999,119.87022900763358,-20.610687022900763,-8.16793893129771
1749736820.8627527,2025-06-12 21:00:20.862,30.31823529411765,7.781155395507812,6.572083557128906,14.987702392578123,105.33587786259542,8.473282442748092,10.725190839694656
1749736820.872385,2025-06-12 21:00:20.872,30.224117647058826,-1.4173673828125,-0.8690952026367187,0.8403647827148437,102.62595419847328,-41.404580152671755,-4.1603053435114505
1749736820.8820443,2025-06-12 21:00:20.882,30.31823529411765,-4.7931917236328125,-1.13006318359375,9.694122521972655,107.16793893129771,-46.099236641221374,4.763358778625954
1749736820.8916895,2025-06-12 21:00:20.891,30.412352941176472,-8.030152368164062,-1.7453730102539062,8.173804467773436,124.3587786259542,-4.358778625954199,-4.8320610687022905
1749736820.9013221,2025-06-12 21:00:20.901,30.224117647058826,-13.067552661132812,4.168305090332031,2.9855694702148434,120.44274809160305,12.938931297709924,-2.6030534351145036
1749736820.9109511,2025-06-12 21:00:20.910,30.271176470588237,-0.7493851196289062,1.5514426757812498,4.244919543457031,107.25954198473282,5.66412213740458,-0.9618320610687023
1749736820.920583,2025-06-12 21:00:20.920,30.271176470588237,-3.3399113159179685,-2.602497204589844,14.525621472167968,124.50381679389314,-1.984732824427481,4.305343511450381
1749736820.9302237,2025-06-12 21:00:20.930,30.271176470588237,0.8858546142578124,2.272097375488281,9.351751684570312,132.25954198473283,22.3206106870229,-1.251908396946565
1749736820.940352,2025-06-12 21:00:20.940,30.31823529411765,-6.64630380859375,3.6056677001953124,4.441244079589843,104.72519083969466,2.015267175572519,4.3816793893129775
1749736820.9499855,2025-06-12 21:00:20.949,30.177058823529414,-7.64229169921875,-3.0645781249999997,1.2832920898437499,107.70229007633588,-22.389312977099237,1.5038167938931297
1749736820.95962,2025-06-12 21:00:20.959,30.271176470588237,-0.3758896606445312,-0.1005564697265625,15.433023901367186,126.72519083969466,1.9236641221374047,3.5877862595419847
1749736820.9692478,2025-06-12 21:00:20.969,30.271176470588237,-4.429273071289062,-0.9552864624023437,6.172251879882812,125.45801526717557,4.9465648854961835,-0.3282442748091603
1749736820.9788756,2025-06-12 21:00:20.978,30.224117647058826,-9.923965881347655,0.11013327636718749,1.7477672119140624,107.70229007633588,1.381679389312977,-2.8702290076335877
1749736820.9885037,2025-06-12 21:00:20.988,30.31823529411765,-19.6133,1.0390835205078124,-5.123591552734375,115.59541984732824,28.015267175572518,-3.1068702290076335
1749736820.998132,2025-06-12 21:00:20.998,30.271176470588237,0.5363011718749999,-1.0031704956054688,19.565415966796873,117.58015267175573,17.358778625954198,5.717557251908397
1749736821.007762,2025-06-12 21:00:21.007,30.31823529411765,2.3965958618164063,3.5146880371093747,13.500903161621093,115.35114503816794,26.931297709923665,0.7480916030534351
1749736821.0173888,2025-06-12 21:00:21.017,30.31823529411765,-0.11731588134765625,2.8203695556640622,7.501033801269531,117.47328244274809,98.98473282442748,-6.198473282442748
1749736821.0271084,2025-06-12 21:00:21.027,30.224117647058826,-10.551246716308594,-3.5027170288085934,-0.17238251953125,115.82442748091603,30.6793893129771,5.633587786259542
1749736821.0367417,2025-06-12 21:00:21.036,30.31823529411765,-4.6830584472656245,3.3351229125976563,9.871293444824218,103.79389312977099,-20.671755725190838,-8.854961832061068
1749736821.0463707,2025-06-12 21:00:21.046,30.31823529411765,1.8076222534179687,-2.291250988769531,18.231845642089844,111.01526717557252,25.862595419847327,-0.04580152671755725
1749736821.0560286,2025-06-12 21:00:21.056,30.224117647058826,12.11705460205078,0.9361328491210937,13.354856860351562,112.04580152671755,13.374045801526718,3.8931297709923665
1749736821.065656,2025-06-12 21:00:21.065,30.31823529411765,6.619967590332031,3.3542765258789062,7.1035963256835934,116.16030534351145,-16.519083969465647,-1.9694656488549618
1749736821.0752888,2025-06-12 21:00:21.075,30.31823529411765,-1.4820108276367188,-0.3495534423828125,5.729324572753906,123.40458015267176,-48.01526717557252,-8.931297709923664
1749736821.0849335,2025-06-12 21:00:21.084,30.224117647058826,-0.0005985504150390625,4.666299035644531,-6.323086584472656,105.33587786259542,-100.67175572519083,-12.389312977099237
1749736821.0945802,2025-06-12 21:00:21.094,30.271176470588237,2.451063949584961,9.751583361816406,0.4590881683349609,120.90076335877863,-37.30534351145038,-6.175572519083969
1749736821.104212,2025-06-12 21:00:21.104,30.31823529411765,12.033257543945313,-1.4245499877929686,5.003881469726562,117.00763358778626,-77.70229007633588,-1.4732824427480915
1749736821.1138403,2025-06-12 21:00:21.113,30.31823529411765,-12.923900561523437,-2.061407629394531,1.2497732666015624,119.22137404580153,-98.08396946564885,-5.679389312977099
1749736821.123471,2025-06-12 21:00:21.123,30.31823529411765,-9.188945971679686,2.01112939453125,3.938461730957031,112.00763358778626,-37.52671755725191,-5.076335877862595
1749736821.1331089,2025-06-12 21:00:21.133,30.31823529411765,-9.86411083984375,-1.9728221679687499,6.526593725585937,123.35114503816794,-25.633587786259543,-0.9694656488549618
1749736821.14274,2025-06-12 21:00:21.142,30.36529411764706,-8.542511523437499,1.0893617553710937,-4.893748193359374,121.09160305343511,-7.5038167938931295,-4.183206106870229
1749736821.1523676,2025-06-12 21:00:21.152,30.271176470588237,-10.534487304687499,1.2761094848632812,9.823409411621093,110.32824427480917,-47.25954198473283,4.419847328244275
1749736821.1620624,2025-06-12 21:00:21.162,30.31823529411765,-8.391676818847655,-4.395754248046875,5.430049365234375,121.25954198473282,-33.69465648854962,1.7099236641221374
1749736821.1717038,2025-06-12 21:00:21.171,30.224117647058826,-1.0630255371093749,4.96078583984375,4.338293408203125,128.3587786259542,31.870229007633586,-4.083969465648855
1749736821.18134,2025-06-12 21:00:21.181,30.31823529411765,-9.840168823242188,-1.886630908203125,1.7286135986328124,113.90839694656489,23.328244274809162,-4.0534351145038165
1749736821.1909702,2025-06-12 21:00:21.190,30.31823529411765,-0.15322890625,-0.9169792358398436,9.315838659667968,110.1145038167939,2.145038167938931,-10.488549618320612
1749736821.2005973,2025-06-12 21:00:21.200,30.271176470588237,12.389993591308594,1.886630908203125,19.551050756835938,118.2442748091603,20.748091603053435,-2.854961832061069
1749736821.2102249,2025-06-12 21:00:21.210,30.271176470588237,14.468160632324217,3.2034418212890623,11.104307299804686,115.74809160305344,-7.7251908396946565,-6.9541984732824424
1749736821.2198517,2025-06-12 21:00:21.219,30.271176470588237,8.614337573242187,1.8459294799804686,8.913612780761719,113.74045801526718,-12.396946564885496,-4.679389312977099
1749736821.2295227,2025-06-12 21:00:21.229,30.271176470588237,1.43652099609375,-1.0821791503906248,9.387664709472656,119.64885496183206,-45.603053435114504,-7.282442748091603
1749736821.2391527,2025-06-12 21:00:21.239,30.224117647058826,-4.704606262207031,-4.939238024902344,8.932766394042968,133.93129770992365,-21.053435114503817,-3.3893129770992365
1749736821.2487824,2025-06-12 21:00:21.248,30.36529411764706,13.395558288574218,3.438073583984375,7.596801867675781,112.33587786259542,-25.984732824427482,-10.801526717557252
1749736821.2584093,2025-06-12 21:00:21.258,30.36529411764706,0.6200982299804687,1.8914193115234375,9.813832604980469,113.36641221374046,-51.16793893129771,14.511450381679388
1749736821.2681527,2025-06-12 21:00:21.268,30.36529411764706,6.524199523925781,1.3455413330078123,16.895881115722656,120.29007633587786,-31.221374045801525,-11.145038167938932
1749736821.2777689,2025-06-12 21:00:21.277,30.271176470588237,3.438073583984375,0.8451531860351562,16.86715069580078,115.76335877862596,34.51908396946565,-3.5343511450381677
1749736821.2874177,2025-06-12 21:00:21.287,30.224117647058826,5.7077767578125,-0.34237083740234375,12.758700646972656,127.41221374045801,34.038167938931295,-4.2748091603053435
1749736821.2970529,2025-06-12 21:00:21.297,30.224117647058826,-8.487444885253906,3.4955344238281247,0.4860229370117187,126.2824427480916,8.717557251908397,-1.786259541984733
1749736821.3066847,2025-06-12 21:00:21.306,30.31823529411765,4.374206433105469,-0.7613561279296874,15.813701965332031,139.7175572519084,9.633587786259541,-10.595419847328245
1749736821.3163226,2025-06-12 21:00:21.316,30.271176470588237,17.827225561523438,-0.4477157104492187,19.61270144958496,122.54198473282443,135.53435114503816,3.3893129770992365
1749736821.3259528,2025-06-12 21:00:21.325,30.271176470588237,17.3531736328125,-6.636727001953124,19.570204370117185,111.3587786259542,82.10687022900764,3.7786259541984735
1749736821.3355834,2025-06-12 21:00:21.335,30.271176470588237,15.964536669921873,-4.855440966796874,1.9943699829101562,118.09160305343511,-95.86259541984732,-7.702290076335878
1749736821.345214,2025-06-12 21:00:21.345,30.271176470588237,6.6343328002929685,5.820304235839844,8.120533480834961,113.45801526717557,-89.7175572519084,-8.366412213740459
1749736821.354846,2025-06-12 21:00:21.354,30.271176470588237,7.522581616210937,-0.6248866333007812,19.30624363708496,109.16030534351145,-46.43511450381679,-6.312977099236641
1749736821.364473,2025-06-12 21:00:21.364,30.412352941176472,7.390900524902343,5.887341882324218,8.63827958984375,127.46564885496183,18.282442748091604,-1.3740458015267176
1749736821.3741586,2025-06-12 21:00:21.374,30.36529411764706,-15.023615417480467,7.632714892578124,-6.938396411132812,104.95419847328245,-42.51145038167939,7.198473282442748
1749736821.3838518,2025-06-12 21:00:21.383,30.36529411764706,-11.755530151367187,-5.358223315429687,7.127538342285156,101.62595419847328,-56.17557251908397,2.2900763358778624
1749736821.3934798,2025-06-12 21:00:21.393,30.271176470588237,-5.623979699707031,-2.157175695800781,9.234435803222656,110.74045801526718,-60.66412213740458,-5.541984732824427
1749736821.4031076,2025-06-12 21:00:21.403,30.31823529411765,-11.674127294921874,0.8954314208984374,-3.507505432128906,123.00763358778626,-55.534351145038165,2.045801526717557
1749736821.4127345,2025-06-12 21:00:21.412,30.271176470588237,-14.31972012939453,0.9002198242187499,-14.33887374267578,115.58015267175573,-53.12977099236641,-3.648854961832061
1749736821.4223616,2025-06-12 21:00:21.422,30.36529411764706,-19.507955126953124,-6.543353137207031,6.114791040039062,116.03053435114504,-52.786259541984734,-1.6488549618320612
1749736821.4319909,2025-06-12 21:00:21.431,30.31823529411765,-12.840103503417968,-1.0366893188476562,2.1212626708984375,128.5114503816794,-37.2442748091603,3.572519083969466
1749736821.4416199,2025-06-12 21:00:21.441,30.130000000000003,-6.947973217773437,2.5354595581054684,1.7190367919921874,127.27480916030534,24.450381679389313,0.16030534351145037
1749736821.451245,2025-06-12 21:00:21.451,30.31823529411765,-14.025233325195313,3.5601778686523438,-1.467645617675781,111.23664122137404,24.213740458015266,-2.114503816793893
1749736821.4608803,2025-06-12 21:00:21.460,30.224117647058826,-5.741295581054687,-5.260061047363281,19.52232033691406,125.53435114503817,57.030534351145036,-9.740458015267176
1749736821.4705076,2025-06-12 21:00:21.470,30.31823529411765,-3.3590649291992185,1.43652099609375,19.61270144958496,100.95419847328245,88.23664122137404,-2.801526717557252
1749736821.4802275,2025-06-12 21:00:21.480,30.271176470588237,-15.67962667236328,12.593500732421875,8.1594392578125,114.77862595419847,90.3206106870229,1.4961832061068703
