timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,heading
1749736620.558671,2025-06-12 20:57:00.558,31.974331326564233,-5.1714755859374995,3.593696691894531,5.518634826660156,14.229007633587786,-43.36641221374046,-3.9389312977099236,5.6812499999999995,53.255859375,-61.8046875,
1749736620.5723517,2025-06-12 20:57:00.572,31.926408482343426,-3.4069489624023435,-0.5722141967773438,12.349292163085936,-2.1603053435114505,-72.07633587786259,-2.122137404580153,5.6812499999999995,50.396484375,-61.8046875,
1749736620.5859628,2025-06-12 20:57:00.585,31.926408482343426,-3.921702319335937,-0.6871358764648438,15.212757348632811,25.068702290076335,65.33587786259542,13.595419847328245,6.5689453124999995,51.2900390625,-60.9462890625,
1749736620.59945,2025-06-12 20:57:00.599,32.07017701500584,-18.33719051513672,4.436455676269531,6.064512805175781,11.358778625954198,41.85496183206107,-9.213740458015268,5.5037109375,52.7197265625,-61.2896484375,
1749736620.6129758,2025-06-12 20:57:00.612,31.974331326564233,-3.35188232421875,-2.0302830078125,9.619902270507811,0.44274809160305345,-58.82442748091603,-13.580152671755725,5.8587890625,51.2900390625,-61.976367187499996,84.48321651850384
1749736620.6303725,2025-06-12 20:57:00.630,31.926408482343426,-7.785943798828124,1.4508862060546874,14.410699792480468,5.015267175572519,-28.541984732824428,1.5954198473282444,6.036328125,53.255859375,-60.774609375,
1749736620.6453125,2025-06-12 20:57:00.645,31.926408482343426,5.090072729492187,1.2952630981445312,4.537012145996093,-5.465648854961832,-31.564885496183205,1.1984732824427482,5.8587890625,52.0048828125,-61.6330078125,
1749736620.6589057,2025-06-12 20:57:00.658,32.118099859226646,-6.87614716796875,-4.493916516113281,17.113753466796872,15.320610687022901,47.343511450381676,-3.8244274809160306,5.326171875,49.681640625,-61.461328124999994,
1749736620.6726935,2025-06-12 20:57:00.672,31.974331326564233,-4.695029455566406,4.304774584960938,1.7884686401367187,10.061068702290076,-31.916030534351144,0.7480916030534351,6.39140625,51.46875,-60.087890625,
1749736620.6862283,2025-06-12 20:57:00.686,31.782639949681013,0.5626373901367188,-0.4572925170898437,10.251971508789062,4.641221374045801,-18.015267175572518,-3.3053435114503817,5.326171875,52.8984375,-60.774609375,
1749736620.699882,2025-06-12 20:57:00.699,31.782639949681013,-2.1787235107421874,-1.7118541870117185,11.7603185546875,17.015267175572518,11.572519083969466,11.435114503816793,5.8587890625,52.0048828125,-61.2896484375,
1749736620.7134132,2025-06-12 20:57:00.713,31.926408482343426,-9.931148486328125,4.357447021484375,5.652710119628906,-9.763358778625955,53.58015267175573,1.5954198473282444,6.2138671875,53.0771484375,-60.9462890625,82.87223506273965
1749736620.7307434,2025-06-12 20:57:00.730,32.30979123610986,3.296815686035156,0.1292868896484375,19.61270144958496,-2.3435114503816794,-104.79389312977099,-0.1984732824427481,5.5037109375,52.3623046875,-60.602929687499994,
1749736620.7444885,2025-06-12 20:57:00.744,31.782639949681013,2.1021090576171875,-1.0342951171875,8.40125362548828,7.938931297709924,13.748091603053435,-15.01526717557252,5.5037109375,50.2177734375,-60.9462890625,
1749736620.7593133,2025-06-12 20:57:00.759,32.07017701500584,-19.6133,-0.6296750366210937,-16.282965490722656,-1.4427480916030535,-48.916030534351144,-1.2442748091603053,5.6812499999999995,52.18359375,-62.148046875,
1749736620.7730284,2025-06-12 20:57:00.773,31.83056279390182,-11.106701501464842,-6.983886242675781,15.377957263183593,7.5038167938931295,6.7251908396946565,-9.893129770992367,5.1486328125,51.2900390625,-60.602929687499994,
1749736620.7865195,2025-06-12 20:57:00.786,32.118099859226646,-7.170633972167968,-0.5913678100585937,8.489839086914062,16.0,54.99236641221374,-8.618320610687023,5.6812499999999995,51.826171875,-60.087890625,
1749736620.8001235,2025-06-12 20:57:00.800,31.974331326564233,-6.53138212890625,2.0159177978515626,0.7206546997070312,2.6030534351145036,-35.43511450381679,-2.2977099236641223,5.8587890625,51.6474609375,-61.2896484375,
1749736620.8135703,2025-06-12 20:57:00.813,31.974331326564233,-0.7996633544921875,-3.7397429931640622,19.61270144958496,10.946564885496183,16.045801526717558,4.152671755725191,6.5689453124999995,51.2900390625,-59.9162109375,82.75157378236837
1749736620.830877,2025-06-12 20:57:00.830,31.926408482343426,-12.00213292236328,3.8283284545898435,10.065223779296874,2.7022900763358777,83.1526717557252,19.221374045801525,6.2138671875,52.3623046875,-60.259570312499996,
1749736620.844422,2025-06-12 20:57:00.844,31.83056279390182,-8.085219006347655,-1.9895815795898437,10.570400329589843,-0.4961832061068702,-59.725190839694655,-5.7251908396946565,4.7935546874999995,50.5751953125,-61.6330078125,
1749736620.858935,2025-06-12 20:57:00.858,32.40563692455147,-2.935291235351562,-3.9791631591796874,14.267047692871094,16.65648854961832,12.83969465648855,-7.694656488549619,6.5689453124999995,52.3623046875,-60.602929687499994,
1749736620.872694,2025-06-12 20:57:00.872,31.73471710546021,-1.6136919189453125,2.1499930908203124,6.3901242309570305,6.1603053435114505,30.770992366412212,7.083969465648855,5.8587890625,52.3623046875,-61.2896484375,
1749736620.886275,2025-06-12 20:57:00.886,31.83056279390182,-6.035782385253906,-1.2904746948242187,15.658078857421874,-5.374045801526718,-75.6793893129771,12.755725190839694,6.036328125,52.18359375,-60.43125,
1749736620.8999696,2025-06-12 20:57:00.899,31.926408482343426,2.5570073730468748,2.442085693359375,9.993397729492187,6.1679389312977095,26.69465648854962,6.083969465648855,6.036328125,52.18359375,-61.8046875,
1749736620.9135163,2025-06-12 20:57:00.913,31.782639949681013,-5.008669873046875,-0.5458779785156249,-4.534617944335937,4.022900763358779,-64.01526717557252,-2.0839694656488548,6.036328125,52.8984375,-60.43125,
1749736620.9270964,2025-06-12 20:57:00.927,31.926408482343426,-2.0254946044921875,0.49320554199218747,8.9255837890625,5.244274809160306,27.198473282442748,-11.648854961832061,5.5037109375,51.6474609375,-61.6330078125,
1749736620.940758,2025-06-12 20:57:00.940,31.063797286368946,-13.66849727783203,1.8028338500976562,5.130774157714844,15.49618320610687,93.52671755725191,5.801526717557252,6.2138671875,51.6474609375,-59.2294921875,
1749736620.9543195,2025-06-12 20:57:00.954,32.07017701500584,-7.771578588867187,2.138022082519531,-0.7900865478515624,5.183206106870229,-47.64885496183206,-2.9389312977099236,6.5689453124999995,53.4345703125,-60.259570312499996,84.76938535987075
1749736620.9725802,2025-06-12 20:57:00.972,31.974331326564233,7.074865905761718,-5.585672473144531,15.751452722167969,14.938931297709924,-92.2442748091603,4.633587786259542,6.2138671875,50.2177734375,-60.9462890625,
1749736620.9862568,2025-06-12 20:57:00.986,31.782639949681013,5.487510205078125,2.978386865234375,17.176002709960937,3.5343511450381677,13.396946564885496,20.114503816793892,4.97109375,52.541015625,-61.117968749999996,
1749736620.999829,2025-06-12 20:57:00.999,31.73471710546021,-10.034099157714843,3.881000891113281,5.999869360351562,4.213740458015267,2.145038167938931,3.3893129770992365,6.39140625,51.46875,-62.49140625,
1749736621.013432,2025-06-12 20:57:01.013,31.974331326564233,3.220201232910156,-0.4213794921875,15.567099194335936,11.618320610687023,-46.35114503816794,6.175572519083969,6.5689453124999995,50.9326171875,-60.602929687499994,
1749736621.0268989,2025-06-12 20:57:01.026,31.974331326564233,1.0438719238281249,2.224213342285156,10.79545528564453,15.458015267175572,48.76335877862596,3.2900763358778624,6.9240234375,54.1494140625,-61.976367187499996,
1749736621.0403812,2025-06-12 20:57:01.040,31.83056279390182,-1.0271125122070313,2.269703173828125,7.936778503417968,-0.6564885496183206,-5.641221374045801,-0.3435114503816794,5.5037109375,50.9326171875,-62.6630859375,
1749736621.0539424,2025-06-12 20:57:01.053,31.83056279390182,-0.7302315063476562,0.4213794921875,12.064382165527343,-0.9541984732824428,-0.5419847328244275,12.17557251908397,4.7935546874999995,50.2177734375,-59.5728515625,
1749736621.0674508,2025-06-12 20:57:01.067,31.974331326564233,-2.7748797241210936,6.282385156249999,8.870517150878905,-2.0381679389312977,-2.5877862595419847,7.183206106870229,5.6812499999999995,52.18359375,-60.43125,
1749736621.081821,2025-06-12 20:57:01.081,31.926408482343426,-5.070919116210937,-2.6216508178710938,9.062053283691405,-3.83206106870229,-16.412213740458014,-5.3893129770992365,5.326171875,51.46875,-60.774609375,
1749736621.0956032,2025-06-12 20:57:01.095,31.159642974810556,-5.240907434082031,0.6584054565429687,10.711658227539061,10.01526717557252,13.625954198473282,15.022900763358779,5.326171875,51.111328125,-61.117968749999996,
1749736621.1093814,2025-06-12 20:57:01.109,31.926408482343426,-3.6248213134765623,1.8076222534179687,1.905784521484375,0.9923664122137404,-25.740458015267176,-1.6106870229007633,5.6812499999999995,51.46875,-60.774609375,
1749736621.123337,2025-06-12 20:57:01.123,31.83056279390182,-5.233724829101562,-4.903325,16.115371374511717,6.793893129770993,-5.229007633587786,-3.198473282442748,6.39140625,50.396484375,-60.774609375,
1749736621.1369843,2025-06-12 20:57:01.136,31.974331326564233,11.247959399414063,0.59376201171875,10.383652600097655,-2.122137404580153,-73.45801526717557,-7.603053435114504,5.326171875,52.18359375,-60.43125,
1749736621.150548,2025-06-12 20:57:01.150,31.782639949681013,2.243366955566406,1.0007762939453124,8.839392529296875,-12.030534351145038,-21.52671755725191,13.98473282442748,5.1486328125,51.2900390625,-60.9462890625,
1749736621.1643658,2025-06-12 20:57:01.164,32.07017701500584,5.341463903808593,1.484405029296875,17.51119094238281,25.022900763358777,-13.122137404580153,4.106870229007634,6.9240234375,50.2177734375,-61.976367187499996,
1749736621.178111,2025-06-12 20:57:01.178,31.83056279390182,-3.5889082885742187,2.6527754394531247,9.34696328125,8.16030534351145,49.79389312977099,1.0534351145038168,5.6812499999999995,51.111328125,-60.43125,
1749736621.1918952,2025-06-12 20:57:01.191,31.974331326564233,-4.340687609863281,-0.32082302246093747,-1.3910311645507811,4.091603053435114,-27.801526717557252,-3.1755725190839694,6.746484375,50.75390625,-61.461328124999994,
1749736621.2066824,2025-06-12 20:57:01.206,31.974331326564233,19.61270144958496,1.3958195678710936,16.285359692382812,7.984732824427481,-111.93893129770993,3.030534351145038,6.036328125,48.966796875,-60.774609375,
1749736621.2202847,2025-06-12 20:57:01.220,31.974331326564233,-3.287238879394531,6.119579443359375,18.459294799804688,14.183206106870228,97.55725190839695,1.3587786259541985,5.1486328125,51.6474609375,-60.9462890625,
1749736621.2337732,2025-06-12 20:57:01.233,32.40563692455147,11.899182250976562,6.6151791870117185,11.49156941833496,8.770992366412214,-59.47328244274809,-7.297709923664122,5.8587890625,51.2900390625,-60.259570312499996,
1749736621.2473586,2025-06-12 20:57:01.247,32.07017701500584,0.040701428222656245,3.816357446289062,13.378798876953125,6.572519083969466,-28.61832061068702,7.900763358778626,5.5037109375,51.6474609375,-60.602929687499994,
1749736621.2610035,2025-06-12 20:57:01.261,31.782639949681013,10.228029492187499,3.0454245117187497,8.913612780761719,3.6412213740458017,3.6717557251908395,1.4045801526717556,6.036328125,52.541015625,-61.461328124999994,
1749736621.2746265,2025-06-12 20:57:01.274,32.40563692455147,-13.70680450439453,-0.1484405029296875,13.184868542480467,-13.19083969465649,-7.603053435114504,-10.679389312977099,5.1486328125,50.5751953125,-60.259570312499996,
1749736621.288187,2025-06-12 20:57:01.288,31.926408482343426,-4.917690209960937,1.5179238525390624,5.161898779296875,25.763358778625953,-30.938931297709924,2.6106870229007635,4.616015625,51.111328125,-61.117968749999996,
1749736621.3017871,2025-06-12 20:57:01.301,31.782639949681013,-9.277531433105468,3.725377783203125,-1.9129671264648436,9.19083969465649,-51.6412213740458,0.6259541984732825,6.39140625,52.18359375,-60.774609375,
1749736621.3167887,2025-06-12 20:57:01.316,31.926408482343426,-6.342240197753906,-9.617508068847656,2.1883003173828124,11.938931297709924,-72.36641221374046,-3.66412213740458,5.326171875,50.75390625,-61.117968749999996,
1749736621.3302624,2025-06-12 20:57:01.330,31.782639949681013,1.4987702392578124,2.214636535644531,13.354856860351562,17.625954198473284,32.19847328244275,-2.2213740458015265,5.8587890625,50.9326171875,-59.9162109375,
1749736621.3438864,2025-06-12 20:57:01.343,31.782639949681013,-16.156072802734375,1.6041151123046875,-8.609549169921875,13.13740458015267,10.709923664122137,-7.0458015267175576,6.39140625,51.111328125,-61.461328124999994,
1749736621.3575604,2025-06-12 20:57:01.357,31.926408482343426,-1.5753846923828123,-4.101267443847656,15.682020874023436,33.45038167938932,-25.755725190839694,-18.16793893129771,5.1486328125,51.2900390625,-60.259570312499996,
1749736621.3712716,2025-06-12 20:57:01.371,31.83056279390182,3.517082238769531,-0.16041151123046873,6.500257507324219,28.938931297709924,41.80916030534351,-15.221374045801527,4.616015625,51.111328125,-60.774609375,
1749736621.3848457,2025-06-12 20:57:01.384,32.07017701500584,-19.6133,-3.6679169433593746,-9.227253198242186,15.770992366412214,10.389312977099237,0.0916030534351145,6.746484375,51.46875,-61.8046875,
1749736621.398294,2025-06-12 20:57:01.398,31.974331326564233,3.6008792968749996,-3.986345764160156,7.876923461914062,11.396946564885496,-37.89312977099237,-22.083969465648856,6.036328125,51.46875,-60.774609375,
1749736621.4118183,2025-06-12 20:57:01.411,31.974331326564233,-0.05027823486328125,3.258508459472656,13.019668627929686,-4.702290076335878,17.763358778625953,-13.885496183206106,4.0833984375,51.6474609375,-60.259570312499996,
1749736621.4265354,2025-06-12 20:57:01.426,31.782639949681013,-7.924807495117187,-1.6208745239257811,2.0350714111328125,-6.564885496183206,-13.267175572519085,3.564885496183206,7.1015625,50.75390625,-60.43125,
1749736621.4399776,2025-06-12 20:57:01.439,32.40563692455147,17.314866406249998,1.4987702392578124,15.184026928710937,8.633587786259541,-16.12213740458015,-4.931297709923665,,,,83.56813929572127
1749736621.4532323,2025-06-12 20:57:01.453,31.83056279390182,-19.49119571533203,1.2569558715820313,17.573440185546875,24.87786259541985,168.7175572519084,14.748091603053435,6.036328125,51.46875,-61.461328124999994,
1749736621.4662676,2025-06-12 20:57:01.466,32.07017701500584,-5.681440539550781,4.151545678710937,11.611878051757811,-12.435114503816793,51.54961832061068,7.122137404580153,5.5037109375,52.3623046875,-62.6630859375,
1749736621.479315,2025-06-12 20:57:01.479,31.782639949681013,-8.975862023925782,0.7948749511718749,6.124367846679687,20.17557251908397,-30.076335877862597,4.4961832061068705,4.616015625,50.0390625,-60.087890625,
1749736621.4921339,2025-06-12 20:57:01.492,31.782639949681013,-0.277727392578125,0.5458779785156249,10.137049829101562,15.358778625954198,-10.282442748091603,-1.3435114503816794,5.8587890625,50.5751953125,-60.259570312499996,
1749736621.5044281,2025-06-12 20:57:01.504,32.357714080330666,-6.153098266601562,1.5921441040039062,3.4739866088867184,-1.7786259541984732,-10.0,-4.320610687022901,6.39140625,51.826171875,-61.461328124999994,
1749736621.516551,2025-06-12 20:57:01.516,32.07017701500584,-4.077325427246094,-4.070142822265625,16.953341955566405,11.763358778625955,0.05343511450381679,-3.8244274809160306,5.6812499999999995,49.681640625,-60.43125,
1749736621.528686,2025-06-12 20:57:01.528,31.974331326564233,-12.835315100097656,-0.36631285400390623,0.36152445068359373,18.786259541984734,73.82442748091603,-6.282442748091603,4.97109375,50.0390625,-60.43125,
1749736621.5412173,2025-06-12 20:57:01.541,31.782639949681013,-7.529764221191406,-1.8914193115234375,4.910507604980468,10.679389312977099,2.984732824427481,-6.603053435114504,,,,84.17222862630703
1749736621.5534105,2025-06-12 20:57:01.553,31.926408482343426,-7.9655089233398435,1.0630255371093749,6.9910688476562495,15.114503816793894,-7.786259541984733,-16.12213740458015,5.6812499999999995,50.0390625,-61.117968749999996,
1749736621.56552,2025-06-12 20:57:01.565,31.926408482343426,5.032611889648437,1.9321207397460936,8.161833459472655,-2.3282442748091605,-1.1450381679389312,-10.946564885496183,5.6812499999999995,51.46875,-61.8046875,
1749736621.5776405,2025-06-12 20:57:01.577,31.782639949681013,-2.6096798095703124,3.948038537597656,-4.50109912109375,1.2061068702290076,-51.68702290076336,-5.931297709923665,6.5689453124999995,50.9326171875,-62.319726562499994,
1749736621.5899115,2025-06-12 20:57:01.589,31.73471710546021,-3.878606689453125,-0.9720458740234375,10.433930834960936,-3.213740458015267,-17.549618320610687,-9.145038167938932,6.2138671875,52.0048828125,-61.6330078125,
1749736621.6020222,2025-06-12 20:57:01.602,31.974331326564233,-3.5314474487304683,-1.8914193115234375,12.46900224609375,23.34351145038168,41.9236641221374,1.2748091603053435,4.616015625,51.111328125,-61.117968749999996,
1749736621.6141083,2025-06-12 20:57:01.614,31.974331326564233,-3.0142998901367184,5.985504150390625,5.468356591796875,14.969465648854962,-3.0381679389312977,-5.549618320610687,6.9240234375,52.0048828125,-60.602929687499994,
1749736621.6265051,2025-06-12 20:57:01.626,31.974331326564233,-1.2713210815429687,-4.027047192382812,10.46984385986328,24.564885496183205,12.396946564885496,-9.679389312977099,5.326171875,51.826171875,-62.49140625,
1749736621.639053,2025-06-12 20:57:01.639,31.974331326564233,-6.964732629394531,0.5817910034179687,6.150704064941406,9.442748091603054,-72.10687022900764,-0.2595419847328244,5.1486328125,50.9326171875,-60.602929687499994,
1749736621.6518376,2025-06-12 20:57:01.651,31.974331326564233,-2.3343466186523436,2.73896669921875,10.97502041015625,13.061068702290076,-33.13740458015267,0.9007633587786259,4.7935546874999995,53.4345703125,-62.319726562499994,
1749736621.665596,2025-06-12 20:57:01.665,32.07017701500584,2.741360900878906,3.536235852050781,8.846575134277343,-5.1603053435114505,-22.206106870229007,-3.0076335877862594,6.39140625,48.609375,-60.43125,
1749736621.6793666,2025-06-12 20:57:01.679,31.926408482343426,-3.6152445068359373,-6.392518432617187,12.9095353515625,-7.0458015267175576,-67.65648854961832,11.923664122137405,5.8587890625,50.5751953125,-61.2896484375,
1749736621.6944492,2025-06-12 20:57:01.694,31.782639949681013,-7.740453967285156,6.256048937988281,4.019864587402344,-2.8244274809160306,-66.05343511450381,-3.0229007633587788,6.9240234375,51.2900390625,-60.259570312499996,
1749736621.708274,2025-06-12 20:57:01.708,32.07017701500584,-1.1947066284179686,5.204994409179688,13.338097448730467,0.3435114503816794,18.9618320610687,-3.2442748091603053,5.326171875,52.541015625,-61.461328124999994,
1749736621.7217698,2025-06-12 20:57:01.721,31.782639949681013,-7.292738256835937,-2.4013842651367185,11.214440576171874,11.564885496183207,88.61832061068702,9.84732824427481,4.7935546874999995,53.0771484375,-59.2294921875,
1749736621.73547,2025-06-12 20:57:01.735,31.974331326564233,-15.184026928710937,2.8419173706054686,1.3263877197265623,4.244274809160306,-6.717557251908397,-5.152671755725191,7.1015625,52.541015625,-61.461328124999994,
1749736621.7495875,2025-06-12 20:57:01.749,31.782639949681013,-0.8044517578125,-1.9871873779296874,16.89827531738281,1.7099236641221374,-72.45038167938931,5.9465648854961835,5.1486328125,51.6474609375,-60.602929687499994,
1749736621.7633965,2025-06-12 20:57:01.763,31.974331326564233,5.025429284667968,1.7860744384765623,8.602366564941406,7.870229007633588,12.290076335877863,3.366412213740458,5.8587890625,51.6474609375,-60.602929687499994,
1749736621.776979,2025-06-12 20:57:01.776,31.974331326564233,-7.316680273437499,-0.8762778076171874,5.463568188476562,4.778625954198473,46.79389312977099,-4.351145038167939,6.036328125,52.18359375,-61.117968749999996,82.77219386010425
1749736621.794547,2025-06-12 20:57:01.794,31.974331326564233,-15.049951635742186,1.22583125,13.2159931640625,7.122137404580153,108.35114503816794,-5.450381679389313,4.97109375,50.75390625,-61.8046875,
1749736621.8091815,2025-06-12 20:57:01.809,32.07017701500584,-0.296881005859375,1.426944189453125,3.593696691894531,-0.31297709923664124,-70.90076335877863,3.6793893129770994,5.5037109375,53.4345703125,-60.9462890625,
1749736621.823044,2025-06-12 20:57:01.823,32.07017701500584,5.082890124511718,-0.5195417602539062,19.500772521972657,-1.0458015267175573,36.87786259541985,-3.282442748091603,5.326171875,51.111328125,-62.49140625,
1749736621.8368423,2025-06-12 20:57:01.836,31.926408482343426,-7.268796240234375,1.5586252807617187,3.3351229125976563,7.877862595419847,-25.31297709923664,-5.0534351145038165,5.5037109375,52.7197265625,-60.602929687499994,
1749736621.8506594,2025-06-12 20:57:01.850,31.73471710546021,1.4173673828125,-0.8667010009765624,6.8569935546875,9.206106870229007,-48.36641221374046,0.45038167938931295,7.1015625,52.541015625,-62.148046875,
1749736621.8642879,2025-06-12 20:57:01.864,31.974331326564233,-6.792350109863281,-6.141127258300781,10.484209069824217,5.625954198473282,18.068702290076335,-13.221374045801527,6.036328125,51.46875,-61.461328124999994,
1749736621.8781974,2025-06-12 20:57:01.878,31.926408482343426,-5.403713146972656,-1.4101847778320311,13.057975854492186,5.152671755725191,27.198473282442748,-7.9541984732824424,3.905859375,53.61328125,-61.117968749999996,
1749736621.8922727,2025-06-12 20:57:01.892,31.926408482343426,-1.6256629272460936,1.927332336425781,2.3774422485351563,1.9083969465648856,-13.19083969465649,-8.007633587786259,5.1486328125,52.0048828125,-61.976367187499996,
1749736621.9059598,2025-06-12 20:57:01.905,31.926408482343426,-8.892064965820312,-0.28969840087890625,13.972560888671874,10.65648854961832,-51.50381679389313,-6.022900763358779,6.2138671875,54.5068359375,-60.9462890625,
1749736621.9205956,2025-06-12 20:57:01.920,31.782639949681013,15.428235498046874,3.517082238769531,12.059593762207031,10.213740458015268,34.32824427480916,-0.8702290076335878,5.5037109375,51.2900390625,-61.2896484375,
1749736621.9343157,2025-06-12 20:57:01.934,31.782639949681013,-4.7117888671875,-2.0470424194335934,9.3086560546875,-1.4427480916030535,-14.15267175572519,-0.6259541984732825,5.6812499999999995,51.826171875,-61.117968749999996,
1749736621.948198,2025-06-12 20:57:01.948,31.926408482343426,0.5219359619140624,1.0582371337890624,12.11705460205078,5.969465648854962,-5.015267175572519,-5.458015267175573,6.5689453124999995,50.9326171875,-61.2896484375,
1749736621.9623468,2025-06-12 20:57:01.962,31.83056279390182,-13.02445703125,1.7717092285156248,9.016563452148437,10.84732824427481,72.91603053435115,-8.366412213740459,7.6341796875,51.6474609375,-60.9462890625,
1749736621.9761188,2025-06-12 20:57:01.976,32.118099859226646,1.5969325073242187,1.898601916503906,5.183446594238281,2.7709923664122136,-78.79389312977099,-5.206106870229007,7.81171875,52.541015625,-62.49140625,
1749736621.9897172,2025-06-12 20:57:01.989,31.73471710546021,12.289437121582031,-1.3934253662109375,13.412317700195311,38.58015267175573,-22.480916030534353,-0.08396946564885496,7.9892578125,50.9326171875,-61.976367187499996,
1749736622.003323,2025-06-12 20:57:02.003,31.974331326564233,-0.3591302490234375,3.88818349609375,8.961496813964843,0.5801526717557252,71.08396946564885,2.3893129770992365,6.036328125,53.255859375,-62.148046875,
1749736622.0168009,2025-06-12 20:57:02.016,31.974331326564233,-2.080561242675781,1.5035586425781249,12.174515441894531,4.358778625954199,-70.1526717557252,-14.885496183206106,5.326171875,52.18359375,-61.8046875,
1749736622.0314827,2025-06-12 20:57:02.031,31.83056279390182,5.6407391113281244,-4.838681555175781,15.377957263183593,15.16030534351145,42.16030534351145,6.129770992366412,6.39140625,50.0390625,-62.834765624999996,
1749736622.0452929,2025-06-12 20:57:02.045,31.974331326564233,-3.1555577880859373,0.5770026000976562,5.686228942871093,2.213740458015267,-0.08396946564885496,-3.015267175572519,6.746484375,51.111328125,-62.148046875,
1749736622.0588317,2025-06-12 20:57:02.058,31.6388714170186,-8.645462194824217,-4.060566015625,15.784971545410155,5.770992366412214,3.50381679389313,0.5954198473282443,5.1486328125,51.6474609375,-62.319726562499994,84.52103098710099
1749736622.0761359,2025-06-12 20:57:02.076,31.926408482343426,2.142810485839844,-0.7110778930664062,4.46279189453125,13.82442748091603,-21.12213740458015,1.0610687022900764,6.2138671875,53.4345703125,-60.259570312499996,
1749736622.089749,2025-06-12 20:57:02.089,31.83056279390182,-7.924807495117187,-5.710170959472656,5.298368273925781,15.236641221374045,20.015267175572518,-1.381679389312977,5.8587890625,52.0048828125,-61.2896484375,
1749736622.1032982,2025-06-12 20:57:02.103,31.926408482343426,-1.1851298217773436,0.9888052856445312,16.232687255859375,13.526717557251908,-32.50381679389313,1.4732824427480915,5.6812499999999995,53.255859375,-60.774609375,
1749736622.1167915,2025-06-12 20:57:02.116,31.926408482343426,-4.0988732421875,3.6918589599609373,4.948814831542968,13.221374045801527,-8.778625954198473,8.580152671755725,5.6812499999999995,51.826171875,-60.087890625,
1749736622.1303437,2025-06-12 20:57:02.130,32.07017701500584,-3.4332851806640625,3.0358477050781247,5.76523759765625,15.038167938931299,-14.641221374045802,-0.10687022900763359,6.036328125,52.541015625,-60.774609375,
1749736622.1450446,2025-06-12 20:57:02.145,31.926408482343426,-1.1037269653320312,-1.8028338500976562,9.993397729492187,36.63358778625954,-111.45038167938931,-2.6412213740458017,4.7935546874999995,51.2900390625,-61.6330078125,
1749736622.158853,2025-06-12 20:57:02.158,31.974331326564233,4.261678955078125,2.4253262817382812,9.114725720214842,13.816793893129772,15.282442748091603,-3.3435114503816794,4.2609375,52.541015625,-61.461328124999994,83.74414344834202
1749736622.176544,2025-06-12 20:57:02.176,31.782639949681013,-8.95670841064453,-2.104503259277344,12.057199560546874,4.374045801526718,28.801526717557252,-3.9236641221374047,6.39140625,51.46875,-62.49140625,
1749736622.1902895,2025-06-12 20:57:02.190,32.30979123610986,2.8419173706054686,-2.5067291381835934,10.058041174316406,21.14503816793893,-6.198473282442748,8.65648854961832,5.8587890625,50.9326171875,-61.6330078125,
1749736622.2039347,2025-06-12 20:57:02.203,31.30341150747297,-6.248866333007812,2.5737667846679684,7.697358337402343,2.435114503816794,-4.114503816793893,8.98473282442748,8.166796875,52.8984375,-61.117968749999996,
1749736622.2174683,2025-06-12 20:57:02.217,31.926408482343426,-10.376469995117187,-5.5832782714843745,11.3006318359375,4.534351145038168,5.259541984732825,-5.511450381679389,6.39140625,51.826171875,-60.774609375,
1749736622.2313578,2025-06-12 20:57:02.231,31.73471710546021,-3.5098996337890624,-2.8993782104492185,2.250549560546875,26.35114503816794,16.12213740458015,-3.1526717557251906,6.39140625,52.8984375,-62.148046875,
1749736622.2449787,2025-06-12 20:57:02.244,31.974331326564233,-11.501744775390625,1.9584569580078124,4.2880151733398435,29.34351145038168,11.83969465648855,-2.0076335877862594,5.1486328125,54.1494140625,-63.3498046875,
1749736622.2599094,2025-06-12 20:57:02.259,31.926408482343426,9.117119921875,-0.28730419921875,16.54812332458496,5.061068702290076,-63.412213740458014,3.366412213740458,4.4384765625,52.3623046875,-62.319726562499994,
1749736622.2738004,2025-06-12 20:57:02.273,31.974331326564233,6.53138212890625,-0.44053310546874996,11.154585534667968,21.229007633587788,74.70229007633588,0.29770992366412213,5.8587890625,51.2900390625,-60.9462890625,
1749736622.2873294,2025-06-12 20:57:02.287,31.926408482343426,-10.496180078124999,1.1037269653320312,8.288726147460936,0.46564885496183206,-5.938931297709924,-5.366412213740458,4.97109375,53.255859375,-62.49140625,
1749736622.3009405,2025-06-12 20:57:02.300,31.926408482343426,-3.763685009765625,-2.109291662597656,10.625466967773438,2.6946564885496183,-14.870229007633588,-8.946564885496183,6.39140625,51.46875,-62.148046875,
1749736622.3143227,2025-06-12 20:57:02.314,31.926408482343426,3.864241479492187,6.141127258300781,11.176133349609374,4.862595419847328,-18.80916030534351,-2.8473282442748094,5.5037109375,53.4345703125,-61.6330078125,
1749736622.3277254,2025-06-12 20:57:02.327,31.83056279390182,-7.431601953125,-3.438073583984375,13.754688537597655,4.1603053435114505,-21.72519083969466,-0.4961832061068702,6.746484375,50.75390625,-62.834765624999996,
1749736622.3411431,2025-06-12 20:57:02.341,32.16602270344745,2.940079638671875,0.9217676391601562,13.912705847167969,10.34351145038168,24.290076335877863,-6.076335877862595,6.5689453124999995,51.2900390625,-61.2896484375,
