timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1749737022.618635,2025-06-12 21:03:42.618,30.177058823529414,-0.14604630126953125,0.1771709228515625,8.611943371582031,112.98473282442748,3.2748091603053435,22.99236641221374
1749737022.6282418,2025-06-12 21:03:42.628,30.224117647058826,-0.13168109130859373,0.7900865478515624,8.55448253173828,113.59541984732824,3.213740458015267,22.46564885496183
1749737022.6378458,2025-06-12 21:03:42.637,30.31823529411765,-0.24660277099609373,1.1468225952148436,8.755595471191405,112.34351145038168,3.3435114503816794,22.572519083969464
1749737022.647451,2025-06-12 21:03:42.647,30.130000000000003,-0.12449848632812499,0.7876923461914062,9.030928662109375,113.66412213740458,1.6412213740458015,22.450381679389313
1749737022.657058,2025-06-12 21:03:42.657,30.31823529411765,-0.11731588134765625,1.9536685546875,8.231265307617187,112.09923664122137,-1.9236641221374047,21.931297709923665
1749737022.6666718,2025-06-12 21:03:42.666,30.130000000000003,1.1324573852539062,1.707065783691406,9.6917283203125,110.34351145038168,4.068702290076335,21.717557251908396
1749737022.6762898,2025-06-12 21:03:42.676,30.271176470588237,-0.2059013427734375,1.4532804077148436,8.683769421386717,109.89312977099236,1.2900763358778626,21.03053435114504
1749737022.6859012,2025-06-12 21:03:42.685,30.271176470588237,0.7637503295898437,1.2832920898437499,9.22485899658203,110.16030534351145,4.198473282442748,20.3206106870229
1749737022.6955185,2025-06-12 21:03:42.695,30.177058823529414,0.3902548706054687,1.350329736328125,8.762778076171875,107.6030534351145,1.5114503816793894,20.6793893129771
1749737022.7051423,2025-06-12 21:03:42.705,30.177058823529414,1.0534487304687499,1.0103531005859374,9.485826977539062,111.01526717557252,4.793893129770993,20.450381679389313
1749737022.7147925,2025-06-12 21:03:42.714,30.224117647058826,1.3287819213867187,0.9744400756835937,9.603142858886718,111.29770992366412,7.6183206106870225,19.87786259541985
1749737022.7249622,2025-06-12 21:03:42.724,30.224117647058826,2.1787235107421874,0.8810662109374999,9.95987890625,112.1526717557252,15.572519083969466,19.83206106870229
1749737022.7346306,2025-06-12 21:03:42.734,30.224117647058826,1.0510545288085937,0.9121908325195311,9.89523546142578,112.66412213740458,17.3206106870229,20.0381679389313
1749737022.7442794,2025-06-12 21:03:42.744,30.224117647058826,-1.8435352783203125,1.1923124267578125,8.085219006347655,114.05343511450381,9.740458015267176,19.900763358778626
1749737022.7539427,2025-06-12 21:03:42.753,30.177058823529414,-0.12449848632812499,1.7381904052734374,8.034940771484374,113.01526717557252,3.9618320610687023,19.572519083969464
1749737022.7635956,2025-06-12 21:03:42.763,30.224117647058826,-0.8116343627929687,1.4628572143554686,8.413224633789062,108.99236641221374,6.580152671755725,18.358778625954198
1749737022.7732654,2025-06-12 21:03:42.773,30.271176470588237,-1.4724340209960938,0.5530605834960938,7.931990100097655,111.51908396946565,3.2519083969465647,17.633587786259543
1749737022.7829268,2025-06-12 21:03:42.782,30.177058823529414,-1.22583125,0.6871358764648438,7.671022119140624,111.96946564885496,2.6106870229007635,16.984732824427482
1749737022.7925222,2025-06-12 21:03:42.792,30.224117647058826,-0.6153098266601562,1.4987702392578124,7.68059892578125,108.46564885496183,3.49618320610687,17.091603053435115
1749737022.8022466,2025-06-12 21:03:42.802,30.177058823529414,-1.22583125,0.63206923828125,8.501810095214843,109.29770992366412,2.2748091603053435,17.328244274809162
1749737022.8119507,2025-06-12 21:03:42.811,30.177058823529414,-1.2018892333984375,1.01514150390625,8.300697155761718,109.54198473282443,2.7557251908396947,16.81679389312977
1749737022.8215754,2025-06-12 21:03:42.821,30.271176470588237,-0.689530078125,1.35990654296875,8.717288244628906,107.13740458015268,2.3893129770992365,15.931297709923664
1749737022.831705,2025-06-12 21:03:42.831,30.271176470588237,-0.8547299926757812,0.4165910888671875,8.508992700195313,110.77862595419847,2.946564885496183,15.48091603053435
1749737022.8416843,2025-06-12 21:03:42.841,30.177058823529414,-1.1324573852539062,0.6392518432617187,8.614337573242187,111.87022900763358,0.9312977099236641,17.572519083969464
1749737022.8514555,2025-06-12 21:03:42.851,30.224117647058826,-1.0630255371093749,0.9720458740234375,8.413224633789062,110.53435114503817,0.8091603053435115,15.221374045801527
1749737022.8611426,2025-06-12 21:03:42.861,30.224117647058826,-1.005564697265625,0.1388636962890625,8.164227661132813,113.08396946564885,0.7099236641221374,15.022900763358779
1749737022.8708162,2025-06-12 21:03:42.870,30.224117647058826,-0.9911994873046874,0.24899697265624998,7.953537915039062,114.93129770992367,0.2595419847328244,14.83206106870229
1749737022.8804924,2025-06-12 21:03:42.880,30.130000000000003,-0.9145850341796874,0.7589619262695312,7.8338278320312495,114.45038167938931,-0.5648854961832062,14.648854961832061
1749737022.890153,2025-06-12 21:03:42.890,30.224117647058826,-0.3902548706054687,0.086191259765625,8.358157995605469,116.25954198473282,0.2748091603053435,14.641221374045802
1749737022.8998063,2025-06-12 21:03:42.899,30.31823529411765,-0.5147533569335937,1.0582371337890624,8.410830432128906,114.51908396946565,-0.24427480916030533,14.49618320610687
1749737022.9094574,2025-06-12 21:03:42.909,30.31823529411765,-0.8858546142578124,1.1923124267578125,8.614337573242187,112.47328244274809,-0.4961832061068702,13.86259541984733
1749737022.9191074,2025-06-12 21:03:42.919,30.177058823529414,-0.5578489868164063,0.49320554199218747,8.40125362548828,113.52671755725191,-0.6412213740458015,13.404580152671755
1749737022.9287486,2025-06-12 21:03:42.928,30.31823529411765,-0.40222587890625,0.9864110839843749,8.310273962402343,113.87022900763358,-1.1603053435114503,13.267175572519085
1749737022.9385417,2025-06-12 21:03:42.938,30.224117647058826,-0.22266075439453123,0.9528922607421875,7.994239343261718,111.58778625954199,-1.16793893129771,12.931297709923664
1749737022.9481854,2025-06-12 21:03:42.948,30.271176470588237,-0.43574470214843747,0.5722141967773438,7.697358337402343,111.55725190839695,-2.6259541984732824,13.16030534351145
1749737022.9578512,2025-06-12 21:03:42.957,30.130000000000003,-0.7829039428710937,0.2825157958984375,7.807491613769531,111.81679389312977,-2.267175572519084,13.396946564885496
1749737022.9675195,2025-06-12 21:03:42.967,30.224117647058826,-0.4165910888671875,-0.009576806640625,8.080430603027343,112.77862595419847,-2.5877862595419847,13.259541984732824
1749737022.9771645,2025-06-12 21:03:42.977,30.177058823529414,-0.3112462158203125,0.09816226806640624,7.977479931640625,112.53435114503817,-0.20610687022900764,13.145038167938932
1749737022.9868,2025-06-12 21:03:42.986,30.177058823529414,-0.5123591552734374,0.3184288208007812,8.741230261230468,114.04580152671755,-3.312977099236641,13.236641221374045
1749737022.9964707,2025-06-12 21:03:42.996,30.177058823529414,-0.7158662963867187,0.9409212524414062,8.571241943359375,113.05343511450381,-0.9618320610687023,12.938931297709924
1749737023.0061157,2025-06-12 21:03:43.006,30.271176470588237,-0.3591302490234375,0.5530605834960938,8.774749084472656,110.37404580152672,-0.6946564885496184,12.854961832061068
1749737023.0157423,2025-06-12 21:03:43.015,30.177058823529414,-0.45968671875,-0.11731588134765625,8.86094034423828,113.73282442748092,-1.1145038167938932,13.007633587786259
1749737023.025373,2025-06-12 21:03:43.025,30.177058823529414,-0.23702596435546874,0.565031591796875,8.197746484375,112.85496183206106,-1.3206106870229009,13.106870229007633
1749737023.035002,2025-06-12 21:03:43.035,30.177058823529414,-0.2753331909179687,-0.15083470458984374,8.427589843749999,112.05343511450381,-3.114503816793893,13.564885496183207
1749737023.044743,2025-06-12 21:03:43.044,30.177058823529414,-0.3399766357421875,-0.36391865234375,8.372523205566406,116.1145038167939,-3.786259541984733,13.961832061068701
1749737023.0544157,2025-06-12 21:03:43.054,30.224117647058826,-0.36391865234375,0.8738836059570312,8.635885388183594,114.09160305343511,-2.099236641221374,14.19083969465649
1749737023.0640895,2025-06-12 21:03:43.064,30.224117647058826,-0.45489831542968745,0.43574470214843747,8.336610180664062,111.59541984732824,-3.7404580152671754,14.145038167938932
1749737023.073739,2025-06-12 21:03:43.073,30.224117647058826,-0.6560112548828124,-0.01915361328125,8.741230261230468,115.90076335877863,-5.465648854961832,14.045801526717558
1749737023.0833838,2025-06-12 21:03:43.083,30.31823529411765,-0.507570751953125,1.1731588134765625,9.100360510253905,115.31297709923665,-4.343511450381679,13.870229007633588
1749737023.0930243,2025-06-12 21:03:43.093,30.224117647058826,-0.8092401611328125,0.928950244140625,8.372523205566406,112.83206106870229,-3.83206106870229,13.82442748091603
1749737023.1026628,2025-06-12 21:03:43.102,30.130000000000003,-0.8355763793945312,0.15322890625,8.394071020507813,114.06870229007633,-3.068702290076336,13.694656488549619
1749737023.1123128,2025-06-12 21:03:43.112,30.224117647058826,0.055066638183593745,0.3280056274414062,7.812280017089844,115.22900763358778,-1.1145038167938932,14.13740458015267
1749737023.1219487,2025-06-12 21:03:43.121,30.31823529411765,-0.7733271362304687,0.20350714111328125,7.211335400390625,113.74809160305344,-6.076335877862595,14.145038167938932
1749737023.1316319,2025-06-12 21:03:43.131,30.31823529411765,-0.967257470703125,0.02154781494140625,8.219294299316406,113.7557251908397,-7.061068702290076,14.549618320610687
1749737023.1413083,2025-06-12 21:03:43.141,30.224117647058826,-0.5339069702148437,0.181959326171875,7.987056738281249,113.97709923664122,-4.847328244274809,14.419847328244275
1749737023.1509461,2025-06-12 21:03:43.150,30.177058823529414,-1.120486376953125,0.028730419921875,7.536946826171874,114.32824427480917,-8.557251908396946,14.267175572519085
1749737023.160613,2025-06-12 21:03:43.160,30.224117647058826,-0.689530078125,0.143652099609375,8.568847741699217,117.19083969465649,-7.526717557251908,14.725190839694656
1749737023.1703525,2025-06-12 21:03:43.170,30.224117647058826,0.59376201171875,0.4477157104492187,8.856151940917968,113.94656488549619,-4.801526717557252,14.412213740458014
1749737023.180042,2025-06-12 21:03:43.180,30.31823529411765,1.1013327636718748,0.19153613281249998,9.885658654785155,113.25954198473282,-3.3435114503816794,14.969465648854962
1749737023.1896834,2025-06-12 21:03:43.189,30.224117647058826,1.0486603271484374,-0.0143652099609375,10.007762939453125,114.3969465648855,-1.3282442748091603,14.419847328244275
1749737023.1993222,2025-06-12 21:03:43.199,30.177058823529414,1.0127473022460938,0.14125789794921875,9.890447058105469,115.00763358778626,0.7022900763358778,14.946564885496183
1749737023.209054,2025-06-12 21:03:43.209,30.224117647058826,0.9145850341796874,-0.1005564697265625,9.78031378173828,113.53435114503817,-1.213740458015267,14.992366412213741
1749737023.2186918,2025-06-12 21:03:43.218,30.224117647058826,0.6871358764648438,-0.16519991455078123,9.81862100830078,116.36641221374046,-0.9236641221374046,15.618320610687023
1749737023.2283397,2025-06-12 21:03:43.228,30.130000000000003,0.5147533569335937,-0.3591302490234375,9.734823950195311,117.55725190839695,0.549618320610687,15.893129770992367
1749737023.2380106,2025-06-12 21:03:43.238,30.224117647058826,0.6727706665039062,-0.201112939453125,9.251195214843749,117.98473282442748,1.4885496183206106,15.83206106870229
1749737023.2476454,2025-06-12 21:03:43.247,30.177058823529414,0.4572925170898437,0.00718260498046875,9.811438403320311,118.73282442748092,0.7022900763358778,16.198473282442748
1749737023.257282,2025-06-12 21:03:43.257,30.224117647058826,0.28969840087890625,0.3495534423828125,9.85692823486328,118.1145038167939,3.572519083969466,16.137404580152673
1749737023.2674685,2025-06-12 21:03:43.267,30.224117647058826,0.29448680419921874,0.5243301635742187,9.583989245605467,117.8854961832061,3.519083969465649,15.931297709923664
1749737023.2771406,2025-06-12 21:03:43.277,30.177058823529414,0.25139117431640623,0.6631938598632812,9.045293872070312,117.17557251908397,2.8702290076335877,15.717557251908397
1749737023.2868247,2025-06-12 21:03:43.286,30.177058823529414,-0.023942016601562498,1.218648645019531,9.18655177001953,114.99236641221374,2.2977099236641223,15.755725190839694
1749737023.296485,2025-06-12 21:03:43.296,30.224117647058826,-0.296881005859375,0.6177040283203125,8.927977990722656,114.82442748091603,1.83206106870229,15.312977099236642
1749737023.3061447,2025-06-12 21:03:43.306,30.224117647058826,-0.105344873046875,0.8930372192382812,8.698134631347656,115.45038167938931,3.50381679389313,15.32824427480916
1749737023.3157823,2025-06-12 21:03:43.315,30.224117647058826,-0.0143652099609375,1.189918225097656,8.415618835449218,114.3206106870229,3.5572519083969465,15.236641221374045
1749737023.3254247,2025-06-12 21:03:43.325,30.31823529411765,-0.3327940307617187,0.7900865478515624,8.262389929199218,115.30534351145039,2.801526717557252,14.534351145038167
1749737023.335068,2025-06-12 21:03:43.335,30.271176470588237,-0.10295067138671875,0.9816226806640624,8.365340600585936,116.05343511450381,0.26717557251908397,14.038167938931299
1749737023.3447108,2025-06-12 21:03:43.344,30.177058823529414,-0.10773907470703124,1.2138602416992186,8.152256652832031,116.21374045801527,0.8396946564885496,13.870229007633588
1749737023.35437,2025-06-12 21:03:43.354,30.271176470588237,-0.22266075439453123,0.852335791015625,8.17141026611328,117.70992366412214,3.2977099236641223,13.351145038167939
1749737023.3640268,2025-06-12 21:03:43.364,30.130000000000003,-0.0143652099609375,1.7525556152343749,8.535328918457031,116.52671755725191,2.435114503816794,13.351145038167939
1749737023.374118,2025-06-12 21:03:43.374,30.224117647058826,0.5961562133789062,1.3263877197265623,8.180987072753906,116.16030534351145,5.7251908396946565,12.282442748091603
1749737023.383767,2025-06-12 21:03:43.383,30.271176470588237,-0.814028564453125,0.7781155395507812,9.303867651367186,117.94656488549619,3.3206106870229006,12.259541984732824
1749737023.393409,2025-06-12 21:03:43.393,30.271176470588237,-0.26336218261718747,1.2282254516601563,8.786720092773438,118.01526717557252,2.0381679389312977,11.534351145038167
1749737023.4030473,2025-06-12 21:03:43.403,30.224117647058826,-0.03591302490234375,1.2569558715820313,8.827421520996094,116.34351145038168,2.9770992366412212,11.030534351145038
1749737023.412685,2025-06-12 21:03:43.412,30.177058823529414,-0.8116343627929687,0.7517793212890624,8.968679418945312,117.8854961832061,1.633587786259542,10.557251908396946
1749737023.422326,2025-06-12 21:03:43.422,30.271176470588237,-0.30885201416015623,1.01514150390625,8.712499841308594,117.18320610687023,3.8931297709923665,10.213740458015268
1749737023.431992,2025-06-12 21:03:43.431,30.224117647058826,-0.48123453369140623,0.9959878906249999,9.394847314453125,116.23664122137404,2.648854961832061,10.473282442748092
1749737023.4416363,2025-06-12 21:03:43.441,30.177058823529414,-0.8499415893554687,0.1388636962890625,8.40125362548828,120.02290076335878,3.480916030534351,9.992366412213741
1749737023.4512837,2025-06-12 21:03:43.451,30.177058823529414,-0.6847416748046875,0.6823474731445313,8.690952026367187,118.92366412213741,2.854961832061069,9.557251908396946
1749737023.4609482,2025-06-12 21:03:43.460,30.224117647058826,-0.23223756103515625,0.9911994873046874,8.243236315917969,118.23664122137404,3.1603053435114505,8.755725190839694
1749737023.4705908,2025-06-12 21:03:43.470,30.224117647058826,-0.8164227661132812,0.7876923461914062,8.461108666992187,118.72519083969466,0.15267175572519084,9.221374045801527
1749737023.4809573,2025-06-12 21:03:43.480,30.224117647058826,-0.8403647827148437,0.7589619262695312,8.480262280273436,118.47328244274809,0.3816793893129771,8.541984732824428
1749737023.4906151,2025-06-12 21:03:43.490,30.271176470588237,-0.34237083740234375,0.842758984375,8.135497241210937,118.07633587786259,3.4198473282442747,8.312977099236642
1749737023.5002906,2025-06-12 21:03:43.500,30.224117647058826,-0.8762778076171874,1.0414777221679687,8.719682446289061,117.45038167938931,1.3129770992366412,8.221374045801527
1749737023.5099056,2025-06-12 21:03:43.509,30.271176470588237,-0.4836287353515625,0.9864110839843749,7.884106066894531,116.3206106870229,0.6183206106870229,7.404580152671755
1749737023.519529,2025-06-12 21:03:43.519,30.130000000000003,-0.18435352783203124,0.9265560424804687,9.397241516113281,117.55725190839695,0.816793893129771,7.587786259541985
1749737023.529174,2025-06-12 21:03:43.529,30.224117647058826,-0.4477157104492187,1.4867992309570313,8.537723120117187,115.02290076335878,0.4122137404580153,7.748091603053435
1749737023.538834,2025-06-12 21:03:43.538,30.36529411764706,-0.28730419921875,0.8738836059570312,8.410830432128906,113.87022900763358,1.251908396946565,7.32824427480916
1749737023.5484462,2025-06-12 21:03:43.548,30.130000000000003,-0.5770026000976562,0.3447650390625,8.415618835449218,114.87022900763358,-1.7786259541984732,5.900763358778626
1749737023.558056,2025-06-12 21:03:43.558,30.130000000000003,-0.12689268798828124,0.3327940307617187,8.425195642089843,115.38931297709924,0.9541984732824428,8.091603053435115
1749737023.567664,2025-06-12 21:03:43.567,30.177058823529414,-0.5817910034179687,-0.076614453125,8.422801440429687,116.30534351145039,0.42748091603053434,8.961832061068701
1749737023.5772798,2025-06-12 21:03:43.577,30.271176470588237,-0.33758243408203126,0.055066638183593745,7.75721337890625,117.48091603053435,0.6030534351145038,9.122137404580153
1749737023.5872386,2025-06-12 21:03:43.587,30.177058823529414,-0.603338818359375,0.6823474731445313,8.468291271972657,117.44274809160305,-0.22900763358778625,9.931297709923664
1749737023.596845,2025-06-12 21:03:43.596,30.177058823529414,-0.6823474731445313,0.4860229370117187,7.9655089233398435,117.09923664122137,1.1221374045801527,9.893129770992367
1749737023.6064587,2025-06-12 21:03:43.606,30.271176470588237,-0.181959326171875,0.33758243408203126,7.850587243652344,117.74809160305344,1.2748091603053435,9.473282442748092
1749737023.6160731,2025-06-12 21:03:43.616,30.224117647058826,-0.3758896606445312,0.86191259765625,8.0062103515625,117.67175572519083,0.11450381679389313,10.198473282442748
1749737023.6256769,2025-06-12 21:03:43.625,30.224117647058826,-0.5793968017578125,0.9552864624023437,7.745242370605468,115.3969465648855,0.13740458015267176,10.992366412213741
1749737023.6352816,2025-06-12 21:03:43.635,30.130000000000003,-0.7134720947265625,0.35673604736328124,8.090007409667969,113.27480916030534,-1.3358778625954197,10.83969465648855
1749737023.6448903,2025-06-12 21:03:43.644,30.130000000000003,-0.3711012573242187,0.181959326171875,8.02536396484375,115.36641221374046,-1.0610687022900764,11.992366412213741
1749737023.6544945,2025-06-12 21:03:43.654,30.271176470588237,-0.814028564453125,0.3854664672851562,8.28633194580078,113.45801526717557,-1.1755725190839694,12.290076335877863
1749737023.664104,2025-06-12 21:03:43.664,30.271176470588237,-1.0654197387695312,0.5865794067382812,8.504204296874999,112.04580152671755,-0.2366412213740458,12.664122137404581
1749737023.673714,2025-06-12 21:03:43.673,30.271176470588237,-0.7900865478515624,0.7445967163085937,8.621520178222656,111.26717557251908,-1.2900763358778626,13.221374045801527
1749737023.6833339,2025-06-12 21:03:43.683,30.271176470588237,-0.7900865478515624,0.5315127685546874,8.772354882812499,110.51908396946565,-1.0687022900763359,13.549618320610687
1749737023.6929471,2025-06-12 21:03:43.692,30.224117647058826,-0.7924807495117187,0.3232172241210937,8.367734802246094,110.74809160305344,-1.8778625954198473,14.022900763358779
1749737023.7025602,2025-06-12 21:03:43.702,30.130000000000003,-0.39743747558593745,0.086191259765625,8.315062365722655,110.87022900763358,-1.7099236641221374,14.687022900763358
1749737023.7121727,2025-06-12 21:03:43.712,30.224117647058826,-0.5027823486328125,-0.12210428466796874,7.8362220336914055,111.03053435114504,-1.099236641221374,13.816793893129772
1749737023.7218297,2025-06-12 21:03:43.721,30.177058823529414,-0.143652099609375,-0.5889736083984375,8.250418920898436,112.44274809160305,-0.8473282442748091,16.358778625954198
1749737023.7314699,2025-06-12 21:03:43.731,30.31823529411765,0.05027823486328125,-0.05746083984375,8.20971749267578,112.6412213740458,-1.3206106870229009,17.47328244274809
1749737023.7411044,2025-06-12 21:03:43.741,30.224117647058826,0.011971008300781249,-0.1197100830078125,8.655039001464843,111.63358778625954,-1.4045801526717556,18.221374045801525
1749737023.7514288,2025-06-12 21:03:43.751,30.177058823529414,-0.4836287353515625,-0.44532150878906246,7.64229169921875,112.58015267175573,-3.099236641221374,18.374045801526716
1749737023.7611296,2025-06-12 21:03:43.761,30.177058823529414,-0.25139117431640623,0.41419688720703124,8.66940421142578,113.58778625954199,-3.6793893129770994,19.00763358778626
1749737023.770793,2025-06-12 21:03:43.770,30.08294117647059,-0.3232172241210937,0.7757213378906249,8.544905725097657,109.7557251908397,-0.0916030534351145,19.66412213740458
1749737023.780452,2025-06-12 21:03:43.780,30.177058823529414,-0.28730419921875,0.0909796630859375,8.614337573242187,109.85496183206106,-1.4580152671755726,20.16030534351145
1749737023.7900991,2025-06-12 21:03:43.790,30.177058823529414,0.00239420166015625,-0.00718260498046875,8.798691101074219,110.05343511450381,-1.9465648854961832,19.755725190839694
1749737023.7997425,2025-06-12 21:03:43.799,30.177058823529414,-0.12210428466796874,0.9169792358398436,9.435548742675781,111.16793893129771,-1.534351145038168,20.862595419847327
1749737023.809379,2025-06-12 21:03:43.809,30.224117647058826,-0.8595183959960937,1.2737152832031249,9.87608184814453,105.1526717557252,-2.4122137404580153,21.251908396946565
1749737023.8190541,2025-06-12 21:03:43.819,30.130000000000003,0.2609679809570312,0.2537853759765625,9.028534460449219,105.37404580152672,-0.8473282442748091,21.15267175572519
1749737023.828696,2025-06-12 21:03:43.828,30.177058823529414,-0.5267243652343749,0.011971008300781249,9.64623848876953,107.90839694656489,-1.381679389312977,21.610687022900763
1749737023.8383372,2025-06-12 21:03:43.838,30.31823529411765,-0.7493851196289062,0.7541735229492187,9.045293872070312,105.91603053435115,-1.7786259541984732,22.206106870229007
1749737023.8480036,2025-06-12 21:03:43.848,30.31823529411765,-0.03591302490234375,0.43574470214843747,9.074024291992187,104.29770992366412,-1.4198473282442747,22.83969465648855
1749737023.8576941,2025-06-12 21:03:43.857,30.271176470588237,-0.32082302246093747,-0.6871358764648438,9.222464794921875,108.76335877862596,0.48091603053435117,23.64885496183206
1749737023.867351,2025-06-12 21:03:43.867,30.224117647058826,-0.1149216796875,0.5147533569335937,8.74601866455078,107.87786259541984,1.9236641221374047,25.358778625954198
1749737023.876994,2025-06-12 21:03:43.876,30.177058823529414,0.12689268798828124,0.6081272216796875,8.693346228027343,108.12213740458016,1.5801526717557253,23.49618320610687
1749737023.8866355,2025-06-12 21:03:43.886,30.271176470588237,-0.19153613281249998,0.047884033203124995,8.456320263671875,112.26717557251908,1.9312977099236641,24.068702290076335
1749737023.8962777,2025-06-12 21:03:43.896,30.271176470588237,-0.2154781494140625,1.0342951171875,8.705317236328124,110.19083969465649,-0.33587786259541985,24.0
1749737023.9059157,2025-06-12 21:03:43.905,30.177058823529414,0.2537853759765625,0.7493851196289062,8.51617530517578,108.03053435114504,2.877862595419847,23.801526717557252
1749737023.915555,2025-06-12 21:03:43.915,30.177058823529414,-0.08858546142578125,-0.11013327636718749,8.334215979003906,110.7557251908397,0.12213740458015267,23.641221374045802
1749737023.9251916,2025-06-12 21:03:43.925,30.224117647058826,-0.1771709228515625,0.4261678955078125,8.0062103515625,110.16030534351145,1.6717557251908397,23.610687022900763
1749737023.9348285,2025-06-12 21:03:43.934,30.271176470588237,0.09816226806640624,0.7278373046875,8.662221606445312,109.16793893129771,0.1450381679389313,24.206106870229007
1749737023.9444668,2025-06-12 21:03:43.944,30.271176470588237,0.3327940307617187,0.9744400756835937,8.736441857910156,106.17557251908397,0.33587786259541985,24.282442748091604
1749737023.954143,2025-06-12 21:03:43.954,30.224117647058826,-0.22505495605468748,0.7733271362304687,8.300697155761718,107.0381679389313,-0.9236641221374046,23.17557251908397
1749737023.9643688,2025-06-12 21:03:43.964,30.177058823529414,-0.689530078125,-0.08379705810546874,8.039729174804688,109.36641221374046,1.099236641221374,22.49618320610687
1749737023.9740217,2025-06-12 21:03:43.974,30.271176470588237,-0.4333505004882812,0.055066638183593745,7.876923461914062,107.90076335877863,2.83206106870229,24.015267175572518
1749737023.9837067,2025-06-12 21:03:43.983,30.31823529411765,0.8164227661132812,-0.296881005859375,8.552088330078124,108.93129770992367,3.1374045801526718,24.259541984732824
1749737023.9933465,2025-06-12 21:03:43.993,30.130000000000003,0.3280056274414062,0.47644613037109373,8.532934716796875,108.02290076335878,2.7938931297709924,24.572519083969464
1749737024.002992,2025-06-12 21:03:44.002,30.271176470588237,0.46208092041015625,0.22744915771484372,8.820238916015624,108.10687022900764,2.0610687022900764,23.946564885496183
1749737024.012629,2025-06-12 21:03:44.012,30.271176470588237,0.7445967163085937,0.16759411621093748,8.901641772460938,107.4885496183206,2.519083969465649,24.290076335877863
1749737024.0222673,2025-06-12 21:03:44.022,30.271176470588237,0.34715924072265625,0.033518823242187495,9.131485131835937,112.21374045801527,2.0076335877862594,23.564885496183205
1749737024.031906,2025-06-12 21:03:44.031,30.224117647058826,-0.12689268798828124,0.507570751953125,9.311050256347656,112.87786259541984,3.381679389312977,23.480916030534353
1749737024.041545,2025-06-12 21:03:44.041,30.271176470588237,0.016759411621093748,0.8714894042968749,9.3086560546875,112.77862595419847,3.427480916030534,23.16793893129771
1749737024.0513213,2025-06-12 21:03:44.051,30.224117647058826,0.1771709228515625,0.8212111694335937,8.655039001464843,110.57251908396947,3.282442748091603,22.51145038167939
1749737024.0610065,2025-06-12 21:03:44.061,30.177058823529414,0.19153613281249998,0.5913678100585937,8.99501563720703,112.27480916030534,2.786259541984733,22.221374045801525
1749737024.0711162,2025-06-12 21:03:44.071,30.224117647058826,0.02633621826171875,1.0127473022460938,9.220070593261719,113.38167938931298,0.8015267175572519,21.83969465648855
1749737024.080767,2025-06-12 21:03:44.080,30.271176470588237,0.02633621826171875,1.350329736328125,8.93755479736328,113.30534351145039,0.12213740458015267,23.374045801526716
1749737024.0904117,2025-06-12 21:03:44.090,30.224117647058826,-0.01915361328125,0.5267243652343749,9.160215551757812,109.58778625954199,3.7099236641221376,19.977099236641223
1749737024.1000528,2025-06-12 21:03:44.100,30.130000000000003,0.105344873046875,0.3327940307617187,9.368511096191405,112.93893129770993,2.9618320610687023,19.633587786259543
1749737024.1096907,2025-06-12 21:03:44.109,30.224117647058826,-0.411802685546875,1.6735469604492186,10.046070166015625,112.77862595419847,2.7786259541984735,19.984732824427482
1749737024.119327,2025-06-12 21:03:44.119,30.31823529411765,-0.4572925170898437,1.7764976318359373,10.01015714111328,109.7557251908397,4.717557251908397,19.213740458015266
1749737024.1289659,2025-06-12 21:03:44.128,30.224117647058826,0.33039982910156246,1.4245499877929686,8.896853369140624,108.79389312977099,-0.061068702290076333,13.870229007633588
1749737024.1386065,2025-06-12 21:03:44.138,30.130000000000003,-2.3822306518554686,1.0702081420898437,8.935160595703124,111.65648854961832,4.122137404580153,14.65648854961832
1749737024.14825,2025-06-12 21:03:44.148,30.224117647058826,0.1867477294921875,1.024718310546875,7.963114721679687,110.76335877862596,9.01526717557252,15.931297709923664
1749737024.1578898,2025-06-12 21:03:44.157,30.224117647058826,-0.00718260498046875,0.9864110839843749,8.504204296874999,110.52671755725191,4.801526717557252,16.213740458015266
1749737024.1675627,2025-06-12 21:03:44.167,30.224117647058826,0.411802685546875,0.4213794921875,8.75320126953125,111.76335877862596,4.908396946564886,15.16793893129771
1749737024.1772373,2025-06-12 21:03:44.177,30.130000000000003,1.3742717529296875,0.6871358764648438,8.544905725097657,113.02290076335878,8.419847328244275,15.022900763358779
1749737024.18699,2025-06-12 21:03:44.186,30.130000000000003,0.5195417602539062,0.3136404174804687,9.265560424804686,114.93129770992367,7.183206106870229,15.15267175572519
1749737024.196664,2025-06-12 21:03:44.196,30.224117647058826,0.6536170532226562,1.2282254516601563,8.772354882812499,116.46564885496183,6.687022900763359,14.732824427480915
1749737024.206335,2025-06-12 21:03:44.206,30.130000000000003,0.44053310546874996,1.6041151123046875,9.610325463867188,113.63358778625954,5.99236641221374,14.770992366412214
1749737024.2159832,2025-06-12 21:03:44.215,30.224117647058826,0.4381389038085937,1.3670891479492187,8.494627490234375,112.92366412213741,2.122137404580153,13.17557251908397
1749737024.2256272,2025-06-12 21:03:44.225,30.224117647058826,-0.5746083984375,1.3910311645507811,8.985438830566405,113.41984732824427,6.068702290076335,12.435114503816793
