timestamp_unix,timestamp_readable,temp_c,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,heading
1749734928.9340634,2025-06-12 20:28:48.934,31.73471710546021,2.473210314941406,7.156268762207031,0.5027823486328125,0.7709923664122137,-41.13740458015267,-6.3816793893129775,8.3443359375,53.0771484375,-63.0064453125,
1749734928.9485245,2025-06-12 20:28:48.948,30.96795159792734,-13.7906015625,-3.7804444213867185,-2.4061726684570313,2.312977099236641,14.305343511450381,0.648854961832061,6.2138671875,54.1494140625,-65.4099609375,
1749734928.9627426,2025-06-12 20:28:48.962,31.73471710546021,6.555324145507812,-1.9823989746093749,19.61270144958496,21.83206106870229,93.91603053435115,9.49618320610687,6.39140625,52.541015625,-64.894921875,
1749734928.9770505,2025-06-12 20:28:48.977,32.40563692455147,-10.072406384277343,0.8212111694335937,-4.582501977539062,0.022900763358778626,-102.86259541984732,-3.8396946564885495,6.39140625,53.970703125,-65.925,
1749734928.9912999,2025-06-12 20:28:48.991,31.73471710546021,-2.0159177978515626,2.8706477905273435,9.404424121093749,1.6564885496183206,72.34351145038168,-11.290076335877863,7.279101562499999,53.4345703125,-63.0064453125,
1749734929.0054693,2025-06-12 20:28:49.005,32.07017701500584,7.37414111328125,-1.5586252807617187,19.61270144958496,19.053435114503817,19.82442748091603,5.572519083969466,7.81171875,51.826171875,-63.178124999999994,
1749734929.0206275,2025-06-12 20:28:49.020,31.01587444214814,-19.6133,-0.8116343627929687,-6.5026517089843745,-4.465648854961832,-22.633587786259543,-1.4198473282442747,8.3443359375,52.3623046875,-64.0365234375,
1749734929.0342584,2025-06-12 20:28:49.034,32.357714080330666,3.9336733276367184,-5.990292553710937,17.099388256835937,4.198473282442748,2.312977099236641,-7.557251908396947,6.746484375,52.18359375,-64.5515625,
1749734929.0484116,2025-06-12 20:28:49.048,32.30979123610986,0.36631285400390623,-1.189918225097656,5.221753820800781,8.679389312977099,6.854961832061068,-4.809160305343512,6.5689453124999995,51.6474609375,-64.3798828125,
1749734929.0616095,2025-06-12 20:28:49.061,32.40563692455147,-3.5793314819335937,-1.0223241088867188,2.602497204589844,-3.854961832061069,-34.38167938931298,1.9923664122137406,7.4566406249999995,51.826171875,-63.86484375,
1749734929.0747886,2025-06-12 20:28:49.074,31.73471710546021,-9.775525378417969,-1.3670891479492187,15.181632727050781,12.557251908396946,-15.83969465648855,2.6106870229007635,7.279101562499999,52.3623046875,-62.6630859375,
1749734929.0877442,2025-06-12 20:28:49.087,31.974331326564233,-5.367800122070312,-2.789244934082031,-1.024718310546875,22.30534351145038,19.47328244274809,-12.19083969465649,7.1015625,53.255859375,-63.86484375,
1749734929.1002285,2025-06-12 20:28:49.100,31.782639949681013,-0.8403647827148437,-3.3111808959960936,-7.9104422851562495,17.66412213740458,-67.77099236641222,-8.83206106870229,6.9240234375,53.7919921875,-64.3798828125,83.57611187316435
1749734929.1158304,2025-06-12 20:28:49.115,31.782639949681013,-10.330980163574218,-1.0103531005859374,15.739481713867187,11.305343511450381,-25.00763358778626,7.580152671755725,8.521875,53.970703125,-63.178124999999994,
1749734929.1280077,2025-06-12 20:28:49.128,31.351334351693772,12.868833923339842,10.034099157714843,14.056357946777343,2.2061068702290076,24.396946564885496,5.7251908396946565,7.4566406249999995,52.8984375,-62.49140625,
1749734929.1405573,2025-06-12 20:28:49.140,31.01587444214814,1.0007762939453124,1.4149731811523436,-4.438849877929687,1.1068702290076335,-95.57251908396947,-7.122137404580153,6.5689453124999995,52.7197265625,-63.0064453125,82.08979429558318
1749734929.1559856,2025-06-12 20:28:49.155,32.40563692455147,-5.801150622558594,-2.7820623291015623,12.56417176208496,28.908396946564885,-85.6793893129771,8.816793893129772,6.39140625,53.61328125,-63.521484375,
1749734929.1680984,2025-06-12 20:28:49.168,31.73471710546021,5.272032055664062,9.473855969238281,5.248090039062499,-6.702290076335878,-12.122137404580153,3.7251908396946565,7.1015625,53.255859375,-63.521484375,
1749734929.1802511,2025-06-12 20:28:49.180,32.30979123610986,-2.2194249389648437,0.8690952026367187,7.685387329101562,4.877862595419847,28.671755725190838,-10.389312977099237,7.81171875,54.328125,-62.834765624999996,81.26620807789347
1749734929.1959333,2025-06-12 20:28:49.195,31.73471710546021,6.5577183471679685,3.545812658691406,17.444153295898438,22.603053435114504,-57.17557251908397,16.48854961832061,6.9240234375,50.9326171875,-64.0365234375,
1749734929.2081387,2025-06-12 20:28:49.208,31.782639949681013,2.8993782104492185,10.41896707458496,10.998962426757812,9.694656488549619,3.4656488549618323,-2.8396946564885495,8.166796875,52.8984375,-63.521484375,
1749734929.2203605,2025-06-12 20:28:49.220,32.357714080330666,-18.375497741699217,-2.844311572265625,-1.0414777221679687,6.900763358778626,36.969465648854964,-5.587786259541985,7.1015625,53.255859375,-63.178124999999994,82.02706720283174
1749734929.2364035,2025-06-12 20:28:49.236,31.73471710546021,-7.637503295898437,-1.4341267944335936,13.747505932617187,18.083969465648856,31.732824427480917,-11.038167938931299,7.4566406249999995,51.826171875,-63.86484375,
1749734929.2507343,2025-06-12 20:28:49.250,31.543025728576993,-3.1579519897460937,3.6655227416992187,2.291250988769531,0.37404580152671757,-13.778625954198473,5.083969465648855,8.166796875,53.61328125,-63.86484375,
1749734929.2650657,2025-06-12 20:28:49.265,31.73471710546021,-7.613561279296874,-4.508281726074219,16.50323204345703,-0.9694656488549618,12.50381679389313,2.9618320610687023,5.8587890625,52.7197265625,-63.693164062499996,
1749734929.2792652,2025-06-12 20:28:49.279,31.01587444214814,-11.329362255859374,-0.8571241943359375,3.488351818847656,6.015267175572519,-31.900763358778626,-6.351145038167939,8.699414062499999,53.0771484375,-63.693164062499996,
1749734929.2945726,2025-06-12 20:28:49.294,31.782639949681013,-15.933412048339843,-1.4030021728515625,-4.556165759277343,-7.175572519083969,-57.70229007633588,3.1603053435114505,6.39140625,54.328125,-63.521484375,
1749734929.3090096,2025-06-12 20:28:49.309,31.782639949681013,-8.109161022949218,-10.307038146972655,19.314024792480467,12.610687022900763,6.396946564885496,9.625954198473282,7.1015625,51.826171875,-64.5515625,81.86791617123161
1749734929.3272996,2025-06-12 20:28:49.327,32.40563692455147,11.48498536376953,5.492298608398437,8.037334973144532,5.8320610687022905,36.79389312977099,2.1755725190839694,6.9240234375,53.7919921875,-64.72324218749999,
1749734929.3414264,2025-06-12 20:28:49.341,31.782639949681013,-2.291250988769531,3.27526787109375,9.222464794921875,-1.1984732824427482,-77.40458015267176,-13.625954198473282,7.279101562499999,53.7919921875,-63.693164062499996,
1749734929.3558578,2025-06-12 20:28:49.355,32.40563692455147,-11.204863769531249,-5.329492895507812,6.5768719604492185,4.038167938931298,-60.41984732824427,-4.801526717557252,7.4566406249999995,53.255859375,-63.86484375,
1749734929.3700094,2025-06-12 20:28:49.370,31.159642974810556,-0.5051765502929687,-0.3495534423828125,16.558298681640625,0.5648854961832062,61.98473282442748,-2.900763358778626,6.5689453124999995,53.7919921875,-63.3498046875,
1749734929.3843575,2025-06-12 20:28:49.384,31.974331326564233,13.36203946533203,-2.023100402832031,19.61270144958496,9.038167938931299,-55.778625954198475,-1.4580152671755726,7.6341796875,52.3623046875,-64.72324218749999,
1749734929.3984234,2025-06-12 20:28:49.398,31.01587444214814,-9.504980590820312,-2.1715409057617188,-2.6982652709960937,18.412213740458014,-16.946564885496183,-2.4580152671755724,6.2138671875,54.1494140625,-64.0365234375,82.94482319087993
1749734929.4178033,2025-06-12 20:28:49.417,31.926408482343426,12.08592998046875,-1.3096283081054687,9.619902270507811,-6.374045801526718,-20.519083969465647,-4.801526717557252,6.9240234375,51.6474609375,-63.0064453125,
1749734929.4320123,2025-06-12 20:28:49.432,31.782639949681013,-9.852139831542969,-4.13718046875,9.943119494628906,18.69465648854962,-16.015267175572518,-5.977099236641221,5.5037109375,53.4345703125,-65.4099609375,
1749734929.4463134,2025-06-12 20:28:49.446,31.063797286368946,-2.252943762207031,3.057395520019531,13.7906015625,4.099236641221374,43.69465648854962,2.1908396946564888,8.699414062499999,51.6474609375,-63.0064453125,
1749734929.460682,2025-06-12 20:28:49.460,31.73471710546021,6.098031628417968,3.5218706420898434,17.31426785583496,3.5877862595419847,-40.51908396946565,0.366412213740458,6.746484375,54.328125,-63.178124999999994,
1749734929.474891,2025-06-12 20:28:49.474,31.83056279390182,3.440467785644531,-4.967968444824218,8.590395556640624,-1.3511450381679388,30.068702290076335,3.83206106870229,7.9892578125,52.7197265625,-63.0064453125,
1749734929.4891455,2025-06-12 20:28:49.489,30.96795159792734,-11.034875451660156,-3.5003228271484375,-4.687846850585937,0.5190839694656488,-40.282442748091604,1.6106870229007633,6.746484375,53.970703125,-64.208203125,84.0401574281255
1749734929.5082123,2025-06-12 20:28:49.508,31.063797286368946,-4.73094248046875,1.158793603515625,10.187328063964843,29.297709923664122,-27.96946564885496,-0.8091603053435115,5.8587890625,53.4345703125,-63.3498046875,
1749734929.5237448,2025-06-12 20:28:49.523,31.926408482343426,-18.895039501953125,6.382941625976562,4.642357019042969,6.984732824427481,6.916030534351145,2.83206106870229,7.81171875,53.255859375,-64.5515625,
1749734929.5382426,2025-06-12 20:28:49.538,31.974331326564233,-7.503428002929687,-4.721365673828124,19.527108740234375,2.6793893129770994,-120.92366412213741,14.801526717557252,7.279101562499999,52.3623046875,-62.6630859375,
1749734929.5527635,2025-06-12 20:28:49.552,31.543025728576993,-4.841075756835937,2.808398547363281,1.8339584716796873,18.564885496183205,14.267175572519085,16.671755725190838,6.39140625,52.18359375,-64.208203125,
1749734929.5671625,2025-06-12 20:28:49.567,31.6388714170186,2.9664158569335934,9.481038574218749,2.4061726684570313,9.083969465648854,40.412213740458014,-1.702290076335878,6.5689453124999995,53.4345703125,-64.72324218749999,
1749734929.581719,2025-06-12 20:28:49.581,31.73471710546021,12.974178796386719,0.0143652099609375,19.61270144958496,14.473282442748092,18.603053435114504,4.106870229007634,7.81171875,52.8984375,-63.521484375,
1749734929.596141,2025-06-12 20:28:49.596,31.01587444214814,6.215347509765625,-0.277727392578125,4.917690209960937,-8.419847328244275,-50.61832061068702,-7.916030534351145,7.279101562499999,53.7919921875,-63.0064453125,
1749734929.6103818,2025-06-12 20:28:49.610,31.6388714170186,-5.607220288085937,2.1499930908203124,4.072537023925781,-1.7251908396946565,-45.847328244274806,-0.06870229007633588,6.9240234375,53.4345703125,-63.0064453125,81.00598860506017
1749734929.6285677,2025-06-12 20:28:49.628,32.357714080330666,8.13310303955078,-2.319981408691406,4.441244079589843,34.969465648854964,37.267175572519086,-8.030534351145038,8.521875,52.18359375,-64.894921875,
1749734929.644076,2025-06-12 20:28:49.644,31.6388714170186,5.135562561035156,1.3934253662109375,13.529633581542967,-4.694656488549619,40.38167938931298,2.969465648854962,9.4095703125,53.0771484375,-64.0365234375,
1749734929.6583683,2025-06-12 20:28:49.658,31.73471710546021,-16.18959162597656,4.153939880371094,18.35394992675781,4.938931297709924,-102.45801526717557,3.5114503816793894,5.5037109375,53.4345703125,-63.3498046875,
1749734929.6726964,2025-06-12 20:28:49.672,32.40563692455147,-19.6133,2.214636535644531,7.876923461914062,-1.2748091603053435,101.45038167938931,-12.587786259541986,6.5689453124999995,53.0771484375,-63.693164062499996,
1749734929.6868222,2025-06-12 20:28:49.686,32.21394554766825,13.819331982421874,-0.6607996582031249,3.821145849609375,1.6488549618320612,-26.82442748091603,-9.625954198473282,7.81171875,54.328125,-61.117968749999996,
1749734929.7011716,2025-06-12 20:28:49.701,31.926408482343426,-17.808071948242187,3.9552211425781247,11.999738720703125,19.564885496183205,-125.02290076335878,9.244274809160306,7.81171875,52.8984375,-62.834765624999996,
1749734929.7153406,2025-06-12 20:28:49.715,31.974331326564233,10.589553942871094,10.488997473144531,3.1076737548828124,16.290076335877863,34.74045801526717,-1.6488549618320612,6.5689453124999995,53.0771484375,-63.0064453125,
1749734929.7295578,2025-06-12 20:28:49.729,31.01587444214814,4.010287780761718,0.5458779785156249,8.877699755859375,-7.541984732824427,-8.572519083969466,-2.213740458015267,7.81171875,53.970703125,-64.894921875,
1749734929.7458658,2025-06-12 20:28:49.745,31.782639949681013,0.6536170532226562,-2.3630770385742186,5.810727429199218,24.946564885496183,-14.389312977099237,9.702290076335878,7.81171875,52.18359375,-63.86484375,
1749734929.7595916,2025-06-12 20:28:49.759,30.96795159792734,4.110844250488281,3.246537451171875,9.955090502929687,7.8320610687022905,0.732824427480916,5.748091603053435,7.81171875,53.970703125,-65.23828125,
1749734929.772425,2025-06-12 20:28:49.772,30.96795159792734,-7.48906279296875,-4.297591979980469,16.716315991210937,-3.0229007633587788,61.68702290076336,-3.4885496183206106,7.4566406249999995,53.61328125,-62.49140625,83.23232494288851
1749734929.7887647,2025-06-12 20:28:49.788,32.40563692455147,-6.366182214355469,6.8569935546875,6.402095239257812,10.419847328244275,65.89312977099236,12.030534351145038,5.8587890625,52.7197265625,-63.0064453125,
1749734929.8015795,2025-06-12 20:28:49.801,31.782639949681013,-14.580688110351561,-0.05985504150390625,-0.5267243652343749,4.984732824427481,-11.534351145038167,-10.427480916030534,8.3443359375,52.7197265625,-61.976367187499996,
1749734929.8144207,2025-06-12 20:28:49.814,31.73471710546021,-3.124433166503906,-2.3367408203125,10.68053360595703,6.8396946564885495,-70.99236641221374,0.8091603053435115,7.81171875,52.18359375,-65.58164062499999,
1749734929.8278437,2025-06-12 20:28:49.827,30.96795159792734,1.7908628417968748,-3.7038299682617186,4.632780212402343,11.381679389312977,121.5114503816794,3.282442748091603,6.746484375,54.328125,-63.86484375,
1749734929.8414896,2025-06-12 20:28:49.841,32.21394554766825,-3.782838623046875,1.7238251953125,1.3670891479492187,-5.190839694656488,-27.18320610687023,5.572519083969466,6.39140625,53.61328125,-61.8046875,
1749734929.856794,2025-06-12 20:28:49.856,32.357714080330666,15.69878028564453,0.8116343627929687,18.243816650390624,12.916030534351146,5.549618320610687,16.221374045801525,7.81171875,53.255859375,-63.86484375,
1749734929.8698335,2025-06-12 20:28:49.869,31.73471710546021,14.935029956054686,15.265429785156249,3.632003918457031,3.6564885496183206,-7.305343511450381,14.213740458015268,6.9240234375,53.4345703125,-64.72324218749999,
1749734929.8826432,2025-06-12 20:28:49.882,31.73471710546021,-2.6791116577148437,-5.013458276367187,8.63109698486328,-11.213740458015268,12.259541984732824,-2.1755725190839694,6.746484375,54.685546875,-63.521484375,
1749734929.8959322,2025-06-12 20:28:49.895,32.21394554766825,9.411606726074218,4.1946413085937495,9.332598071289063,11.419847328244275,-84.31297709923665,-12.366412213740459,,,,
1749734929.9051812,2025-06-12 20:28:49.905,31.782639949681013,-8.365340600585936,-3.4093431640625,4.7764323120117185,31.83206106870229,69.48091603053435,-2.0076335877862594,6.39140625,52.8984375,-65.23828125,
1749734929.9178808,2025-06-12 20:28:49.917,32.357714080330666,4.551377355957031,2.0350714111328125,5.111620544433594,7.603053435114504,-50.213740458015266,-9.992366412213741,7.9892578125,53.7919921875,-63.693164062499996,
1749734929.9306087,2025-06-12 20:28:49.930,31.974331326564233,-10.903194360351561,-9.785102185058593,17.51837354736328,26.580152671755727,6.236641221374046,-0.05343511450381679,7.279101562499999,52.0048828125,-64.3798828125,
1749734929.9433982,2025-06-12 20:28:49.943,31.782639949681013,-5.746083984375,-2.379836450195312,-1.9871873779296874,6.534351145038168,45.87022900763359,4.977099236641221,6.9240234375,51.2900390625,-64.3798828125,
1749734929.9568841,2025-06-12 20:28:49.956,31.73471710546021,-1.7477672119140624,4.204218115234375,4.690241052246093,11.099236641221374,29.87786259541985,-10.786259541984732,7.6341796875,54.5068359375,-64.0365234375,
1749734929.9717817,2025-06-12 20:28:49.971,31.73471710546021,11.10191309814453,-1.9752163696289062,19.45947254333496,11.297709923664122,-40.74809160305343,16.221374045801525,6.746484375,52.18359375,-63.178124999999994,
1749734929.985424,2025-06-12 20:28:49.985,31.974331326564233,0.26815058593749996,6.643909606933593,3.284844677734375,1.2595419847328244,4.519083969465649,-9.48091603053435,7.4566406249999995,52.18359375,-64.208203125,
1749734929.9989862,2025-06-12 20:28:49.998,31.782639949681013,-2.5641899780273434,-4.089296435546875,7.762001782226562,-8.717557251908397,-22.885496183206108,-3.435114503816794,7.1015625,53.61328125,-64.208203125,
1749734930.0124433,2025-06-12 20:28:50.012,31.063797286368946,6.471527087402343,-2.729389892578125,19.61270144958496,32.74045801526717,50.67175572519084,7.9541984732824424,7.279101562499999,51.6474609375,-64.3798828125,83.82480644308316
1749734930.029797,2025-06-12 20:28:50.029,31.782639949681013,-11.793837377929687,1.5203180541992187,1.2617442749023438,7.404580152671755,-26.641221374045802,2.1374045801526718,7.1015625,53.61328125,-63.86484375,
1749734930.0433125,2025-06-12 20:28:50.043,31.6388714170186,-7.838616235351562,-5.930437512207031,16.86236229248047,19.427480916030536,40.58015267175573,-14.34351145038168,7.9892578125,54.1494140625,-63.3498046875,
1749734930.056906,2025-06-12 20:28:50.056,32.30979123610986,4.733336682128906,-4.407725256347656,12.196063256835936,26.206106870229007,13.358778625954198,5.877862595419847,7.4566406249999995,52.18359375,-63.521484375,
1749734930.0702891,2025-06-12 20:28:50.070,32.40563692455147,-11.597512841796874,4.197035510253906,9.270348828125,1.816793893129771,-11.17557251908397,-2.435114503816794,6.036328125,52.541015625,-63.178124999999994,
1749734930.0849576,2025-06-12 20:28:50.084,31.063797286368946,-0.3806780639648437,-2.195482922363281,17.865532788085936,13.641221374045802,-26.51145038167939,-10.84732824427481,7.4566406249999995,51.826171875,-63.521484375,
1749734930.0985222,2025-06-12 20:28:50.098,31.01587444214814,-1.3192051147460937,5.499481213378906,10.251971508789062,2.267175572519084,-15.290076335877863,4.2748091603053435,6.9240234375,54.5068359375,-62.6630859375,
1749734930.1120985,2025-06-12 20:28:50.112,30.96795159792734,-6.265625744628906,2.9927520751953125,3.9408559326171875,9.633587786259541,-16.099236641221374,-15.32824427480916,6.746484375,53.970703125,-64.894921875,
1749734930.1255696,2025-06-12 20:28:50.125,31.782639949681013,3.545812658691406,-0.1867477294921875,14.55614754333496,18.389312977099237,-7.885496183206107,1.8931297709923665,6.036328125,53.61328125,-64.208203125,
1749734930.1391048,2025-06-12 20:28:50.139,31.926408482343426,4.058171813964844,4.721365673828124,12.174515441894531,-2.045801526717557,0.13740458015267176,15.389312977099237,7.279101562499999,52.3623046875,-64.72324218749999,
1749734930.152894,2025-06-12 20:28:50.152,31.01587444214814,-10.89122335205078,-3.440467785644531,0.24899697265624998,4.1603053435114505,61.12977099236641,-13.541984732824428,7.9892578125,53.7919921875,-64.0365234375,83.15648086382282
1749734930.1705782,2025-06-12 20:28:50.170,31.782639949681013,4.46279189453125,3.1172505615234374,19.000384375,31.16030534351145,42.725190839694655,-6.0,8.166796875,51.826171875,-63.178124999999994,
1749734930.1854134,2025-06-12 20:28:50.185,30.96795159792734,-5.0182466796875,1.5083470458984374,12.296619726562499,9.511450381679388,27.46564885496183,-0.8244274809160306,6.2138671875,54.1494140625,-64.3798828125,
1749734930.1996117,2025-06-12 20:28:50.199,31.926408482343426,13.601459631347655,0.21787235107421873,16.70135223083496,-6.183206106870229,-95.82442748091603,6.2748091603053435,8.166796875,51.826171875,-64.208203125,
1749734930.2127662,2025-06-12 20:28:50.212,32.357714080330666,-19.6133,-2.978386865234375,4.058171813964844,20.610687022900763,59.045801526717554,11.725190839694656,7.1015625,51.826171875,-63.178124999999994,
1749734930.226462,2025-06-12 20:28:50.226,31.73471710546021,-0.55545478515625,1.4221557861328125,7.917624890136718,6.427480916030534,-21.519083969465647,0.3435114503816794,8.699414062499999,53.0771484375,-63.693164062499996,
1749734930.2399733,2025-06-12 20:28:50.239,31.83056279390182,-5.145139367675781,-9.9215716796875,17.00781004333496,11.778625954198473,-56.01526717557252,1.7328244274809161,7.1015625,51.111328125,-65.925,
1749734930.2534494,2025-06-12 20:28:50.253,31.782639949681013,-0.36631285400390623,-1.2880804931640624,-1.4245499877929686,12.312977099236642,13.076335877862595,-0.6106870229007634,7.279101562499999,52.7197265625,-64.3798828125,80.5671035912884
1749734930.270871,2025-06-12 20:28:50.270,32.21394554766825,-1.5059528442382812,5.6024318847656245,8.513781103515624,1.0610687022900764,44.87022900763359,-2.114503816793893,7.279101562499999,51.6474609375,-64.72324218749999,
1749734930.2842133,2025-06-12 20:28:50.284,32.30979123610986,6.56968935546875,-2.262520568847656,15.150508105468749,10.725190839694656,-79.54198473282443,-7.259541984732825,7.9892578125,51.2900390625,-64.0365234375,
1749734930.2977374,2025-06-12 20:28:50.297,31.063797286368946,0.6536170532226562,5.588066674804687,2.568978381347656,10.312977099236642,42.954198473282446,-7.763358778625954,6.036328125,53.61328125,-65.23828125,
1749734930.3126185,2025-06-12 20:28:50.312,31.01587444214814,7.261613635253906,0.6536170532226562,8.884882360839843,0.4580152671755725,15.297709923664122,-7.404580152671755,7.4566406249999995,53.255859375,-63.86484375,
1749734930.326081,2025-06-12 20:28:50.326,31.782639949681013,-10.754753857421875,5.849034655761718,16.8168724609375,18.0,12.618320610687023,2.114503816793893,7.81171875,50.75390625,-64.894921875,
1749734930.3395429,2025-06-12 20:28:50.339,31.926408482343426,-8.647856396484375,13.869610217285155,0.5698199951171875,18.328244274809162,8.740458015267176,-10.992366412213741,5.1486328125,53.7919921875,-64.3798828125,
1749734930.3532395,2025-06-12 20:28:50.353,31.782639949681013,7.881711865234375,-0.0047884033203125,12.521674682617187,5.465648854961832,-78.93129770992367,-12.419847328244275,6.746484375,52.18359375,-63.521484375,
1749734930.3670776,2025-06-12 20:28:50.367,31.447180040135382,5.9974751586914055,-5.597643481445312,15.849614990234373,30.51145038167939,90.38931297709924,-7.0458015267175576,8.3443359375,52.3623046875,-63.693164062499996,
1749734930.381184,2025-06-12 20:28:50.381,32.16602270344745,-5.746083984375,2.1835119140624997,3.852270471191406,-4.755725190839694,-21.900763358778626,3.6717557251908395,8.3443359375,53.7919921875,-64.72324218749999,
1749734930.396584,2025-06-12 20:28:50.396,31.974331326564233,-3.0980969482421874,-4.508281726074219,18.689138159179688,23.396946564885496,11.244274809160306,2.4198473282442747,7.279101562499999,52.7197265625,-64.72324218749999,
1749734930.4100792,2025-06-12 20:28:50.410,31.01587444214814,-9.387664709472656,2.8275521606445313,9.361328491210937,10.030534351145038,11.603053435114504,1.0458015267175573,7.9892578125,52.7197265625,-61.976367187499996,
1749734930.4252799,2025-06-12 20:28:50.425,32.357714080330666,3.191470812988281,-0.17477672119140625,8.130708837890625,-0.17557251908396945,14.938931297709924,-5.633587786259542,7.6341796875,54.1494140625,-63.3498046875,
1749734930.4388344,2025-06-12 20:28:50.438,30.96795159792734,13.931859460449218,1.714248388671875,19.61270144958496,21.931297709923665,-31.603053435114504,16.061068702290076,7.279101562499999,50.9326171875,-63.3498046875,
1749734930.452494,2025-06-12 20:28:50.452,32.16602270344745,0.32082302246093747,13.869610217285155,6.691793640136718,5.702290076335878,33.89312977099237,4.00763358778626,7.81171875,52.8984375,-63.521484375,
1749734930.465985,2025-06-12 20:28:50.465,31.974331326564233,-5.482721801757812,1.4796166259765624,5.291185668945312,4.549618320610687,9.030534351145038,1.4045801526717556,7.279101562499999,53.4345703125,-61.976367187499996,
1749734930.4795482,2025-06-12 20:28:50.479,31.73471710546021,-19.546262353515623,1.369483349609375,19.517531933593748,13.755725190839694,0.4351145038167939,13.908396946564885,6.5689453124999995,51.6474609375,-64.0365234375,
1749734930.492985,2025-06-12 20:28:50.492,30.96795159792734,-0.46686932373046874,0.4955997436523437,2.829946362304687,14.15267175572519,39.267175572519086,5.625954198473282,6.036328125,52.541015625,-63.86484375,
1749734930.5067918,2025-06-12 20:28:50.506,31.73471710546021,1.7381904052734374,5.53539423828125,12.112266198730469,1.2290076335877862,-21.251908396946565,-1.0229007633587786,8.521875,54.328125,-63.521484375,
1749734930.5204654,2025-06-12 20:28:50.520,30.96795159792734,-7.64229169921875,-4.580107775878906,13.936647863769531,16.328244274809162,66.3587786259542,6.1603053435114505,6.2138671875,53.4345703125,-64.3798828125,
1749734930.5361748,2025-06-12 20:28:50.536,31.73471710546021,6.584054565429687,9.138667736816405,6.402095239257812,16.740458015267176,35.79389312977099,2.1755725190839694,6.39140625,53.61328125,-62.49140625,
1749734930.5502212,2025-06-12 20:28:50.550,32.357714080330666,1.5873557006835937,2.3391350219726563,19.15361328125,8.213740458015268,-52.10687022900763,-1.8702290076335877,6.39140625,52.541015625,-64.5515625,
1749734930.5639396,2025-06-12 20:28:50.563,32.40563692455147,-1.6256629272460936,5.480327600097656,4.376600634765625,29.519083969465647,8.748091603053435,3.2900763358778624,5.6812499999999995,53.61328125,-62.49140625,
1749734930.5775025,2025-06-12 20:28:50.577,31.73471710546021,-1.8004396484374998,1.3623007446289062,6.430825659179687,17.221374045801525,30.412213740458014,-0.6641221374045801,6.9240234375,52.7197265625,-63.693164062499996,
1749734930.5910563,2025-06-12 20:28:50.591,31.83056279390182,-11.137826123046874,-7.970297326660156,13.639766857910155,19.374045801526716,-35.31297709923664,3.6946564885496183,7.279101562499999,53.4345703125,-64.72324218749999,
1749734930.6046093,2025-06-12 20:28:50.604,31.782639949681013,-0.7996633544921875,-0.39264907226562495,11.597512841796874,23.14503816793893,104.83206106870229,2.9618320610687023,7.81171875,53.255859375,-65.23828125,82.56761857929162
1749734930.621865,2025-06-12 20:28:50.621,31.01587444214814,-7.230489013671875,3.6918589599609373,5.973533142089844,-4.412213740458015,28.908396946564885,-3.8473282442748094,8.166796875,53.61328125,-63.86484375,
1749734930.6354096,2025-06-12 20:28:50.635,32.40563692455147,-0.7278373046875,-5.434837768554687,19.61270144958496,1.9923664122137406,-12.038167938931299,-4.984732824427481,7.279101562499999,53.4345703125,-64.0365234375,
1749734930.6506684,2025-06-12 20:28:50.650,32.357714080330666,-0.19153613281249998,8.678981018066406,3.2537200561523436,9.702290076335878,-15.763358778625955,-1.1526717557251909,7.6341796875,53.4345703125,-64.72324218749999,
1749734930.6644392,2025-06-12 20:28:50.664,31.73471710546021,2.3822306518554686,-2.2098481323242187,12.945448376464842,-4.374045801526718,-55.13740458015267,-5.511450381679389,7.279101562499999,53.7919921875,-65.0666015625,
1749734930.6781206,2025-06-12 20:28:50.678,31.83056279390182,1.254561669921875,0.3687070556640625,13.390769885253906,17.30534351145038,-17.80916030534351,15.465648854961833,7.279101562499999,52.7197265625,-65.4099609375,
1749734930.691655,2025-06-12 20:28:50.691,32.357714080330666,-10.407594616699217,4.752490295410156,6.074089611816406,-1.6717557251908397,20.137404580152673,5.580152671755725,7.6341796875,53.7919921875,-63.3498046875,
1749734930.705228,2025-06-12 20:28:50.705,31.73471710546021,2.645592834472656,-9.449913952636718,17.140089685058594,-7.435114503816794,1.4427480916030535,-0.6870229007633588,6.39140625,52.18359375,-63.521484375,82.55274198971544
1749734930.7226667,2025-06-12 20:28:50.722,31.782639949681013,-10.51533369140625,6.967126831054687,-4.027047192382812,-5.091603053435114,1.7251908396946565,-5.427480916030534,6.746484375,52.541015625,-64.208203125,
1749734930.7361677,2025-06-12 20:28:50.736,31.73471710546021,-12.248735693359373,0.6248866333007812,1.9009961181640624,6.3893129770992365,18.114503816793892,-7.015267175572519,6.036328125,53.970703125,-64.208203125,
1749734930.7498143,2025-06-12 20:28:50.749,32.30979123610986,0.9026140258789062,-4.177881896972656,18.80166563720703,12.312977099236642,9.221374045801527,14.86259541984733,6.036328125,52.18359375,-62.148046875,
1749734930.7651098,2025-06-12 20:28:50.765,32.07017701500584,10.46984385986328,10.321403356933594,8.894459167480468,-1.3969465648854962,-49.70992366412214,0.6106870229007634,6.5689453124999995,52.3623046875,-64.3798828125,82.13877853257718
